History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-05-17 00:00:00,Wednesday,1,120,0,0,0,0,1,0,0,0,0.83,15600,15600,0,1,9,2,15600,15600,0,0,0,0,121
2023-05-18 00:00:00,Thursday,14,107,5,0,0,0,4,1,8,1,11.57,78330,5595,0,0,9,8,78330,15666,0,0,0,0,121
2023-05-19 00:00:00,Friday,15,106,1,0,0,0,4,2,8,1,12.4,78330,5222,0,0,9,10,78330,13055,0,0,0,0,121
2023-05-20 00:00:00,Saturday,6,115,1,0,0,0,4,2,0,0,4.96,76830,12805,0,2,9,9,76830,12805,0,0,0,0,121
2023-05-21 00:00:00,Sunday,1,120,0,0,0,0,1,0,0,0,0.83,15600,15600,0,5,9,2,15600,15600,0,0,0,0,121
2023-05-22 00:00:00,Monday,0,121,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,121
2023-05-23 00:00:00,Tuesday,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,121
2023-05-24 00:00:00,Wednesday,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,121
2023-05-25 00:00:00,Thursday,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,121
2023-05-26 00:00:00,Friday,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,121
2023-05-27 00:00:00,Saturday,7,114,1,0,0,0,0,0,6,1,5.79,0,0,0,0,9,1,0,0,0,0,0,0,121
2023-05-28 00:00:00,Sunday,7,114,0,0,0,0,0,0,6,1,5.79,0,0,0,0,9,1,0,0,0,0,0,0,121
2023-05-29 00:00:00,Monday,0,121,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,121
2023-05-30 00:00:00,Tuesday,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,121
2023-05-31 00:00:00,Wednesday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,122
2023-06-01 00:00:00,Thursday,9,112,2,1,0,0,0,1,8,1,7.38,0,0,0,0,8,3,0,0,0,0,0,0,122
2023-06-02 00:00:00,Friday,0,121,0,1,0,0,0,1,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,122
2023-06-03 00:00:00,Saturday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,122
2023-06-04 00:00:00,Sunday,1,121,1,0,0,0,0,1,0,0,0.82,8000,8000,0,0,8,1,8000,8000,0,0,0,0,122
2023-06-05 00:00:00,Monday,3,119,2,0,0,0,0,3,0,0,2.46,25000,8333.33,0,0,8,5,25000,8333.33,0,0,0,0,122
2023-06-06 00:00:00,Tuesday,1,121,1,0,0,0,0,1,0,0,0.82,12288.14,12288.14,0,3,8,2,12288.14,12288.14,0,0,0,0,122
2023-06-07 00:00:00,Wednesday,1,121,0,0,0,0,0,1,0,0,0.82,12288.14,12288.14,0,0,8,2,12288.14,12288.14,0,0,0,0,122
2023-06-08 00:00:00,Thursday,1,121,1,0,0,0,0,1,0,0,0.82,13230,13230,0,1,8,2,13230,13230,0,0,0,0,122
2023-06-09 00:00:00,Friday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,122
2023-06-10 00:00:00,Saturday,46,76,46,0,0,0,0,1,0,45,37.7,364725,7928.8,0,0,8,48,27225,27225,337500,0,0,0,122
2023-06-11 00:00:00,Sunday,47,75,2,0,0,0,1,1,0,45,38.52,352903.51,7508.59,0,1,8,48,15403.51,7701.76,337500,0,0,0,122
2023-06-12 00:00:00,Monday,47,75,0,0,0,0,1,1,0,45,38.52,352903.51,7508.59,0,0,8,48,15403.51,7701.76,337500,0,0,0,122
2023-06-13 00:00:00,Tuesday,49,73,2,0,0,0,1,3,0,45,40.16,369801.81,7546.98,0,0,8,51,32301.81,8075.45,337500,0,0,0,122
2023-06-14 00:00:00,Wednesday,2,120,1,0,0,0,2,0,0,0,1.64,19602.67,9801.34,0,48,8,3,19602.67,9801.33,0,0,0,0,122
2023-06-15 00:00:00,Thursday,1,121,0,0,0,0,1,0,0,0,0.82,7352.67,7352.67,0,1,8,1,7352.67,7352.67,0,0,0,0,122
2023-06-16 00:00:00,Friday,1,121,0,0,0,0,1,0,0,0,0.82,7352.67,7352.67,0,0,8,1,7352.67,7352.67,0,0,0,0,122
2023-06-17 00:00:00,Saturday,1,121,0,0,0,0,1,0,0,0,0.82,7352.67,7352.67,0,0,8,1,7352.67,7352.67,0,0,0,0,122
2023-06-18 00:00:00,Sunday,10,112,2,0,0,0,1,0,7,2,8.2,7352.67,735.27,0,0,8,3,7352.67,7352.67,0,0,0,0,122
2023-06-19 00:00:00,Monday,2,120,1,0,0,0,1,1,0,0,1.64,15403.51,7701.76,0,2,8,3,15403.51,7701.76,0,0,0,0,122
2023-06-20 00:00:00,Tuesday,4,118,2,0,0,0,1,1,1,1,3.28,28349.67,7087.42,0,1,8,4,28349.67,14174.83,0,0,0,0,122
2023-06-21 00:00:00,Wednesday,5,117,1,0,0,0,2,1,1,1,4.1,40599.67,8119.93,0,0,8,6,40599.67,13533.22,0,0,0,0,122
2023-06-22 00:00:00,Thursday,11,111,1,0,0,0,1,0,9,1,9.02,7352.67,668.42,0,3,8,2,7352.67,7352.67,0,0,0,0,122
2023-06-23 00:00:00,Friday,1,121,0,0,0,0,1,0,0,0,0.82,7352.67,7352.67,0,1,8,1,7352.67,7352.67,0,0,0,0,122
2023-06-24 00:00:00,Saturday,1,121,0,0,0,0,1,0,0,0,0.82,7352.67,7352.67,0,0,8,1,7352.67,7352.67,0,0,0,0,122
2023-06-25 00:00:00,Sunday,3,119,2,0,0,0,1,2,0,0,2.46,24352.67,8117.56,0,0,8,3,24352.67,8117.56,0,0,0,0,122
2023-06-26 00:00:00,Monday,6,116,3,0,0,0,1,5,0,0,4.92,50623.84,8437.31,0,0,8,9,50623.84,8437.31,0,0,0,0,122
2023-06-27 00:00:00,Tuesday,3,119,0,0,0,0,1,2,0,0,2.46,24352.67,8117.56,0,3,8,3,24352.67,8117.56,0,0,0,0,122
2023-06-28 00:00:00,Wednesday,3,119,0,0,0,0,1,2,0,0,2.46,24352.67,8117.56,0,0,8,3,24352.67,8117.56,0,0,0,0,122
2023-06-29 00:00:00,Thursday,2,120,0,0,0,0,1,1,0,0,1.64,15852.67,7926.34,0,1,8,2,15852.67,7926.34,0,0,0,0,122
2023-06-30 00:00:00,Friday,1,121,0,0,0,0,1,0,0,0,0.82,7352.67,7352.67,0,1,8,1,7352.67,7352.67,0,0,0,0,122
2023-07-01 00:00:00,Saturday,1,121,0,0,0,0,1,0,0,0,0.82,7352.67,7352.67,0,0,8,1,7352.67,7352.67,0,0,0,0,122
2023-07-02 00:00:00,Sunday,10,112,2,0,0,0,1,0,7,2,8.2,7352.67,735.27,0,0,8,3,7352.67,7352.67,0,0,0,0,122
2023-07-03 00:00:00,Monday,4,118,2,0,0,0,1,1,1,1,3.28,35403.51,8850.88,0,2,8,4,15403.51,7701.76,20000,20000,0,0,122
2023-07-04 00:00:00,Tuesday,4,118,0,0,0,0,1,1,1,1,3.28,35403.51,8850.88,0,0,8,4,15403.51,7701.76,20000,20000,0,0,122
2023-07-05 00:00:00,Wednesday,11,111,1,0,0,0,1,0,9,1,9.02,7352.67,668.42,0,2,8,2,7352.67,7352.67,0,0,0,0,122
2023-07-06 00:00:00,Thursday,11,111,1,0,0,0,1,0,9,1,9.02,164852.67,14986.61,0,1,8,2,7352.67,7352.67,157500,17500,0,0,122
2023-07-07 00:00:00,Friday,3,119,1,0,0,0,1,0,1,1,2.46,24852.67,8284.22,0,1,8,2,7352.67,7352.67,17500,17500,0,0,122
2023-07-08 00:00:00,Saturday,5,117,2,0,0,0,1,2,1,1,4.1,43496.73,8699.35,0,0,8,4,25996.73,8665.58,17500,17500,0,0,122
2023-07-09 00:00:00,Sunday,5,117,2,0,0,0,1,4,0,0,4.1,41047.57,8209.51,0,1,8,7,41047.57,8209.51,0,0,0,0,122
2023-07-10 00:00:00,Monday,3,119,0,0,0,0,1,2,0,0,2.46,25996.73,8665.58,0,2,8,3,25996.73,8665.58,0,0,0,0,122
2023-07-11 00:00:00,Tuesday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,122
2023-07-12 00:00:00,Wednesday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,122
2023-07-13 00:00:00,Thursday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,122
2023-07-14 00:00:00,Friday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,122
2023-07-15 00:00:00,Saturday,6,116,1,0,0,0,0,0,5,1,4.92,0,0,0,0,8,1,0,0,0,0,0,0,122
2023-07-16 00:00:00,Sunday,6,116,0,0,0,0,0,0,5,1,4.92,0,0,0,0,8,1,0,0,0,0,0,0,122
2023-07-17 00:00:00,Monday,16,106,1,0,0,0,0,0,14,2,13.11,0,0,0,0,8,2,0,0,0,0,0,0,122
2023-07-18 00:00:00,Tuesday,2,120,1,0,0,0,0,0,1,1,1.64,0,0,0,2,8,1,0,0,0,0,0,0,122
2023-07-19 00:00:00,Wednesday,2,120,0,0,0,0,0,0,1,1,1.64,0,0,0,0,8,1,0,0,0,0,0,0,122
2023-07-20 00:00:00,Thursday,2,120,1,0,0,0,0,0,1,1,1.64,20000,10000,0,1,8,1,0,0,20000,20000,0,0,122
2023-07-21 00:00:00,Friday,3,119,1,0,0,0,0,1,1,1,2.46,28500,9500,0,0,8,3,8500,8500,20000,20000,0,0,122
2023-07-22 00:00:00,Saturday,11,111,1,0,0,0,0,1,9,1,9.02,8500,772.73,0,1,8,3,8500,8500,0,0,0,0,122
2023-07-23 00:00:00,Sunday,10,112,2,0,0,0,0,1,7,2,8.2,8500,850,0,1,8,5,8500,8500,0,0,0,0,122
2023-07-24 00:00:00,Monday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,122
2023-07-25 00:00:00,Tuesday,1,121,1,0,0,0,0,1,0,0,0.82,13776,13776,0,0,8,2,13776,13776,0,0,0,0,122
2023-07-26 00:00:00,Wednesday,6,116,1,0,0,0,0,0,5,1,4.92,0,0,0,1,8,1,0,0,0,0,0,0,122
2023-07-27 00:00:00,Thursday,6,116,0,0,0,0,0,0,5,1,4.92,0,0,0,0,8,1,0,0,0,0,0,0,122
2023-07-28 00:00:00,Friday,9,113,3,0,0,0,0,3,5,1,7.38,31470.92,3496.77,0,0,8,7,31470.92,10490.31,0,0,0,0,122
2023-07-29 00:00:00,Saturday,4,118,1,0,0,0,0,4,0,0,3.28,39470.92,9867.73,0,1,8,8,39470.92,9867.73,0,0,0,0,122
2023-07-30 00:00:00,Sunday,6,116,4,0,0,0,0,6,0,0,4.92,59776,9962.67,0,2,8,12,59776,9962.67,0,0,0,0,122
2023-07-31 00:00:00,Monday,4,118,0,0,0,0,0,4,0,0,3.28,38000,9500,0,2,8,8,38000,9500,0,0,0,0,122
2023-08-01 00:00:00,Tuesday,6,116,2,0,0,0,0,6,0,0,4.92,54050.84,9008.47,0,0,8,12,54050.84,9008.47,0,0,0,0,122
2023-08-02 00:00:00,Wednesday,2,120,2,0,0,0,0,2,0,0,1.64,17694.92,8847.46,0,6,8,4,17694.92,8847.46,0,0,0,0,122
2023-08-03 00:00:00,Thursday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,122
2023-08-04 00:00:00,Friday,3,119,2,0,0,0,0,1,1,1,2.46,20000,6666.67,0,0,8,4,13000,13000,7000,7000,0,0,122
2023-08-05 00:00:00,Saturday,16,106,4,0,0,0,0,4,10,2,13.11,44050.84,2753.18,0,0,8,11,37050.84,9262.71,7000,700,0,0,122
2023-08-06 00:00:00,Sunday,19,103,7,0,0,0,0,7,10,2,15.57,70432.2,3706.96,0,4,8,17,63432.2,9061.74,7000,700,0,0,122
2023-08-07 00:00:00,Monday,8,114,2,0,0,0,0,6,1,1,6.56,53500,6687.5,0,4,8,13,53500,8916.67,0,0,0,0,122
2023-08-08 00:00:00,Tuesday,10,112,2,0,0,0,1,2,5,2,8.2,42592.38,4259.24,0,4,8,9,29592.38,9864.13,13000,2600,0,0,122
2023-08-09 00:00:00,Wednesday,11,111,3,0,0,0,1,5,4,1,9.02,73287.29,6662.48,0,1,8,15,60287.29,10047.88,13000,3250,0,0,122
2023-08-10 00:00:00,Thursday,5,117,2,0,0,0,1,4,0,0,4.1,43388.97,8677.79,0,4,8,11,43388.97,8677.79,0,0,0,0,122
2023-08-11 00:00:00,Friday,4,118,1,0,0,0,1,3,0,0,3.28,33744.9,8436.23,0,2,8,8,33744.9,8436.23,0,0,0,0,122
2023-08-12 00:00:00,Saturday,6,116,2,0,0,0,1,5,0,0,4.92,55778.8,9296.47,0,0,8,13,55778.8,9296.47,0,0,0,0,122
2023-08-13 00:00:00,Sunday,16,106,3,0,0,0,0,4,11,1,13.11,39728.82,2483.05,0,4,8,10,39728.82,9932.2,0,0,0,0,122
2023-08-14 00:00:00,Monday,3,119,3,0,0,0,0,3,0,0,2.46,29601.68,9867.23,0,5,8,5,29601.68,9867.23,0,0,0,0,122
2023-08-15 00:00:00,Tuesday,2,120,2,0,0,0,0,2,0,0,1.64,17694.91,8847.46,0,3,8,5,17694.91,8847.45,0,0,0,0,122
2023-08-16 00:00:00,Wednesday,2,120,1,0,0,0,0,0,1,1,1.64,21000,10500,0,2,8,1,0,0,21000,21000,0,0,122
2023-08-17 00:00:00,Thursday,5,117,3,0,0,0,0,3,1,1,4.1,46423.71,9284.74,0,0,8,7,25423.71,8474.57,21000,21000,0,0,122
2023-08-18 00:00:00,Friday,23,99,2,0,0,0,0,3,18,2,18.85,25423.71,1105.38,0,1,8,9,25423.71,8474.57,0,0,0,0,122
2023-08-19 00:00:00,Saturday,6,116,2,0,0,0,0,4,1,1,4.92,38098.71,6349.79,0,2,8,9,38098.71,9524.68,0,0,0,0,122
2023-08-20 00:00:00,Sunday,3,119,0,0,0,0,0,1,1,1,2.46,12675,4225,0,3,8,3,12675,12675,0,0,0,0,122
2023-08-21 00:00:00,Monday,0,122,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,122
2023-08-22 00:00:00,Tuesday,5,117,1,0,0,0,0,0,4,1,4.1,13000,2600,0,0,8,2,0,0,13000,3250,0,0,122
2023-08-23 00:00:00,Wednesday,11,111,5,0,0,0,0,4,6,1,9.02,36101.68,3281.97,0,1,8,9,36101.68,9025.42,0,0,0,0,122
2023-08-24 00:00:00,Thursday,11,111,0,0,0,0,0,4,6,1,9.02,36101.68,3281.97,0,0,8,9,36101.68,9025.42,0,0,0,0,122
