History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-12-24 00:00:00,Tuesday,103,8,22,0,3,0,17,57,18,14,90.35,1297494.72,12597.04,0,24,16,157,874884.58,11822.76,422610.14,23478.34,0,0,114
2024-12-25 00:00:00,Wednesday,78,33,7,0,3,0,13,41,14,13,68.42,944966.84,12114.96,0,28,16,117,584856.7,10830.68,360110.14,25722.15,0,0,114
2024-12-26 00:00:00,Thursday,69,42,39,0,3,0,9,58,5,0,60.53,802676.7,11633,0,39,16,121,754676.7,11263.83,48000,9600,0,0,114
2024-12-27 00:00:00,Friday,85,26,33,0,3,0,15,72,0,1,74.56,1113469.14,13099.64,0,17,16,153,1095469.14,12591.6,18000,0,0,0,114
2024-12-28 00:00:00,Saturday,87,24,27,0,3,0,21,65,0,4,76.32,1168935.78,13436.04,0,25,16,153,1096935.78,12755.07,72000,0,0,0,114
2024-12-29 00:00:00,Sunday,72,39,18,0,3,0,15,56,0,4,63.16,878565.06,12202.29,0,33,16,124,806565.06,11360.07,72000,0,0,0,114
2024-12-30 00:00:00,Monday,55,56,17,0,3,0,15,43,0,0,48.25,571677.56,10394.14,0,34,16,94,571677.56,9856.51,0,0,0,0,114
2024-12-31 00:00:00,Tuesday,61,50,20,0,3,0,18,46,0,0,53.51,750733.28,12307.1,0,14,16,106,750733.28,11730.21,0,0,0,0,114
2025-01-01 00:00:00,Wednesday,50,71,32,0,0,0,7,38,0,5,41.32,676498.16,13529.96,0,46,9,84,589989.66,13110.88,86508.5,0,0,0,121
2025-01-02 00:00:00,Thursday,71,50,20,0,0,0,6,46,14,5,58.68,950742.16,13390.73,0,13,9,97,643233.66,12369.88,307508.5,21964.89,0,0,121
2025-01-03 00:00:00,Friday,75,46,21,0,0,0,6,49,19,1,61.98,976572.86,13020.97,0,22,9,93,668072.86,12146.78,308500,16236.84,0,0,121
2025-01-04 00:00:00,Saturday,59,62,20,0,0,0,5,40,13,1,48.76,726764.66,12318.05,0,30,9,80,546264.66,12139.21,180500,13884.62,0,0,121
2025-01-05 00:00:00,Sunday,80,41,25,0,0,0,10,45,23,2,66.12,1108134.66,13851.68,0,14,9,98,761134.66,13838.81,347000,15086.96,0,0,121
2025-01-06 00:00:00,Monday,98,23,32,0,0,0,17,52,26,3,80.99,1458202.76,14879.62,0,17,9,126,1005702.76,14575.4,452500,17403.85,0,0,121
2025-01-07 00:00:00,Tuesday,81,40,21,0,0,0,14,48,17,2,66.94,1186226.76,14644.77,0,24,9,121,871226.76,14052.04,315000,18529.41,0,0,121
,Total (Forecast),4210,1586,1401,28,119,0,1291,2333,354,379,70.84,57421197.7,13639.24,0,1420,695,6736,48267831.36,13318.94,9153366.34,25856.97,0,0,5943
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7277,1853,2755,57,211,0,3788,2333,1045,379,77.43,105947652.22,14559.25,0,2780,1149,11614,87645182.36,14318.77,18302469.86,17514.33,0,0,9398
