History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-07-21; Date To: 2024-07-21,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-07-21 00:00:00,Friday,98,6,48,1,4,0,103,0,0,0,89.91,910717.71,9293.04,0,57,21,131,650887.19,6319.29,259830.52,0,0,0,109
,Total (History),98,6,48,1,4,0,103,0,0,0,89.91,910717.71,9293.04,0,57,21,131,650887.19,6319.29,259830.52,0,0,0,109
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-22 00:00:00,Saturday,89,16,36,2,3,0,51,10,21,12,80.91,739975.74,8314.33,0,32,20,176,484241.48,7938.38,255734.26,12177.82,0,0,110
2023-07-23 00:00:00,Sunday,61,48,24,0,3,0,34,16,10,4,54.46,488836.82,8013.72,0,54,18,129,376443.98,7528.88,112392.84,11239.28,0,0,112
2023-07-24 00:00:00,Monday,62,50,25,0,2,0,25,32,5,2,54.39,479665.94,7736.55,0,25,16,118,424773.1,7452.16,54892.84,10978.57,0,0,114
2023-07-25 00:00:00,Tuesday,60,55,23,0,2,0,20,33,7,2,51.28,487790.27,8129.84,0,25,13,109,407897.43,7696.18,79892.84,11413.26,0,0,117
2023-07-26 00:00:00,Wednesday,56,59,12,0,2,0,17,28,8,5,47.86,455668.64,8136.94,0,16,13,105,343775.8,7639.46,111892.84,13986.6,0,0,117
2023-07-27 00:00:00,Thursday,55,60,20,0,2,0,19,31,5,2,47.01,437245.3,7949.91,0,21,13,100,370745.3,7414.91,66500,13300,0,0,117
2023-07-28 00:00:00,Friday,48,68,12,0,1,0,16,27,4,2,41.03,364951.94,7603.17,0,24,13,92,355451.94,8266.32,9500,2375,0,0,117
2023-07-29 00:00:00,Saturday,75,41,34,0,1,0,16,30,14,16,64.1,512701.94,6836.03,0,17,13,114,370701.94,8058.74,142000,10142.86,0,0,117
2023-07-30 00:00:00,Sunday,52,65,13,0,1,0,16,22,0,15,44.07,440601.94,8473.11,0,22,12,105,298601.94,7857.95,142000,0,0,0,118
