History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-06-19; Date To: 2024-06-19,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-06-19 00:00:00,Monday,67,30,37,0,3,0,70,0,0,0,67,651204.58,9719.47,0,34,33,101,606347.42,8662.11,44857.16,0,0,0,100
,Total (History),67,30,37,0,3,0,70,0,0,0,67,651204.58,9719.47,0,34,33,101,606347.42,8662.11,44857.16,0,0,0,100
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-20 00:00:00,Tuesday,55,52,30,1,2,0,39,11,4,4,50,560662.44,10193.86,0,22,21,124,482662.44,9653.25,78000,19500,0,0,110
2023-06-21 00:00:00,Wednesday,53,63,25,0,1,0,24,19,7,4,45.3,499612.27,9426.65,0,29,13,113,400183.69,9306.6,99428.58,14204.08,0,0,117
2023-06-22 00:00:00,Thursday,57,61,19,0,1,0,23,19,12,4,47.9,484283.6,8496.2,0,15,11,114,349140.72,8312.87,135142.88,11261.91,0,0,119
2023-06-23 00:00:00,Friday,37,82,8,0,1,0,18,12,4,4,30.83,321790.26,8697.03,0,28,10,89,243790.26,8126.34,78000,19500,0,0,120
2023-06-24 00:00:00,Saturday,26,93,7,0,1,0,14,13,0,0,21.67,228432,8785.85,0,18,10,65,228432,8460.44,0,0,0,0,120
2023-06-25 00:00:00,Sunday,26,93,8,0,1,0,12,15,0,0,21.67,215786.24,8299.47,0,8,10,62,215786.24,7992.08,0,0,0,0,120
2023-06-26 00:00:00,Monday,31,88,14,0,1,0,13,15,0,4,25.83,278885.3,8996.3,0,9,10,69,238885.3,8531.62,40000,0,0,0,120
2023-06-27 00:00:00,Tuesday,25,94,2,0,1,0,11,11,0,4,20.83,229015.42,9160.62,0,8,10,57,189015.42,8591.61,40000,0,0,0,120
2023-06-28 00:00:00,Wednesday,28,91,8,0,1,0,11,14,0,4,23.33,260391,9299.68,0,5,10,59,220391,8815.64,40000,0,0,0,120
2023-06-29 00:00:00,Thursday,27,92,3,0,1,0,12,12,0,4,22.5,243122.83,9004.55,0,4,10,59,203122.83,8463.45,40000,0,0,0,120
