History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-08-20 00:00:00,Tuesday,44,75,12,0,1,0,27,14,4,0,36.67,506115.23,11502.62,0,7,10,66,461336.67,11252.11,44778.56,11194.64,0,0,120
2024-08-21 00:00:00,Wednesday,51,68,9,0,1,0,30,18,4,0,42.5,580153.73,11375.56,0,2,10,80,535375.17,11153.65,44778.56,11194.64,0,0,120
2024-08-22 00:00:00,Thursday,48,70,16,1,1,0,25,20,4,1,40,567208.4,11816.84,0,18,10,74,522429.84,11609.55,44778.56,11194.64,0,0,120
2024-08-23 00:00:00,Friday,42,74,7,3,1,0,20,21,4,1,35,493830.9,11757.88,0,11,10,60,449052.34,10952.5,44778.56,11194.64,0,0,120
2024-08-24 00:00:00,Saturday,43,69,14,7,1,0,22,20,4,5,35.83,534489.24,12429.98,0,9,10,73,489710.68,11659.78,44778.56,11194.64,0,0,120
2024-08-25 00:00:00,Sunday,44,69,13,6,1,0,20,22,4,5,36.67,494356.33,11235.37,0,13,10,81,449577.77,10704.23,44778.56,11194.64,0,0,120
2024-08-26 00:00:00,Monday,39,80,7,0,1,0,15,21,4,0,32.5,444365.21,11393.98,0,18,10,61,399586.65,11099.63,44778.56,11194.64,0,0,120
2024-08-27 00:00:00,Tuesday,38,55,4,0,1,0,15,20,4,0,40.43,461531.5,12145.57,0,5,36,61,416752.94,11907.23,44778.56,11194.64,0,0,94
2024-08-28 00:00:00,Wednesday,57,47,27,0,1,0,14,15,4,25,54.29,613296.5,10759.59,0,8,25,73,356017.94,12276.48,257278.56,64319.64,0,0,105
2024-08-29 00:00:00,Thursday,53,51,0,0,1,0,13,12,4,25,50.48,579446.5,10932.95,0,4,25,65,310167.94,12406.72,269278.56,67319.64,0,0,105
2024-08-30 00:00:00,Friday,67,34,17,3,1,0,20,22,4,25,63.81,748334.7,11169.17,0,0,25,91,479056.14,11406.1,269278.56,67319.64,0,0,105
2024-08-31 00:00:00,Saturday,67,35,9,3,1,0,20,22,4,25,63.21,752269.86,11227.91,0,9,24,89,482991.3,11499.79,269278.56,67319.64,0,0,106
2024-09-01 00:00:00,Sunday,65,38,21,2,1,0,11,28,0,29,61.32,615694.39,9472.22,0,24,24,89,391194.39,10030.63,224500,0,0,0,106
2024-09-02 00:00:00,Monday,44,33,11,2,1,0,12,31,0,4,55,408815.33,9291.26,0,32,50,67,408815.33,9507.33,0,0,0,0,80
2024-09-03 00:00:00,Tuesday,50,40,11,3,1,0,11,39,0,4,53.19,478615.83,9572.32,0,4,36,77,478615.83,9572.32,0,0,0,0,94
2024-09-04 00:00:00,Wednesday,54,65,13,1,1,0,11,41,0,4,44.63,510205.33,9448.25,0,11,9,83,510205.33,9811.64,0,0,0,0,121
2024-09-05 00:00:00,Thursday,43,76,7,1,1,0,5,36,0,4,35.54,396615.83,9223.62,0,18,9,63,396615.83,9673.56,0,0,0,0,121
2024-09-06 00:00:00,Friday,38,82,8,0,1,0,10,25,0,4,31.4,340671.83,8965.05,0,14,9,54,340671.83,9733.48,0,0,0,0,121
2024-09-07 00:00:00,Saturday,42,78,11,0,1,0,11,28,0,4,34.71,377025.33,8976.79,0,7,9,59,377025.33,9667.32,0,0,0,0,121
2024-09-08 00:00:00,Sunday,55,65,24,0,1,0,11,25,0,20,45.45,350839.73,6378.9,0,11,9,71,350839.73,9745.55,0,0,0,0,121
2024-09-09 00:00:00,Monday,62,58,17,0,1,0,11,27,0,25,51.24,393099.29,6340.31,0,10,9,77,345099.29,9081.56,48000,0,0,0,121
2024-09-10 00:00:00,Tuesday,75,45,7,0,1,0,9,27,14,26,61.98,389553.29,5194.04,0,8,9,76,328053.29,9112.59,61500,4392.86,0,0,121
2024-09-11 00:00:00,Wednesday,112,9,13,0,0,0,7,30,63,12,92.56,467154.23,4171.02,0,26,9,61,382154.23,10328.49,85000,1349.21,0,0,121
2024-09-12 00:00:00,Thursday,99,22,3,0,0,0,6,23,63,7,81.82,316754.23,3199.54,0,16,9,48,279754.23,9646.7,37000,587.3,0,0,121
2024-09-13 00:00:00,Friday,56,65,9,0,0,0,13,23,14,6,46.28,454104.23,8109,0,3,9,55,426104.23,11836.23,28000,2000,0,0,121
2024-09-14 00:00:00,Saturday,76,45,13,0,0,0,14,26,28,8,62.81,601434.73,7913.61,0,7,9,66,480434.73,12010.87,121000,4321.43,0,0,121
2024-09-15 00:00:00,Sunday,56,65,13,0,0,0,8,21,18,9,46.28,418354.23,7470.61,0,23,9,62,278854.23,9615.66,139500,7750,0,0,121
2024-09-16 00:00:00,Monday,52,68,7,1,0,0,9,21,14,9,42.98,490330.63,9429.44,0,6,9,64,310830.63,10361.02,179500,12821.43,0,0,121
2024-09-17 00:00:00,Tuesday,32,87,9,2,0,0,6,21,0,7,26.45,312243.13,9757.6,0,14,9,53,265743.13,9842.34,46500,0,0,0,121
2024-09-18 00:00:00,Wednesday,33,87,8,1,0,0,5,18,4,7,27.27,313066.73,9486.87,0,8,9,54,204566.73,8894.21,108500,27125,0,0,121
2024-09-19 00:00:00,Thursday,26,95,4,0,0,0,5,17,0,4,21.49,190754.23,7336.7,0,12,9,40,190754.23,8670.65,0,0,0,0,121
2024-09-20 00:00:00,Friday,29,90,7,0,0,0,4,21,0,4,24.37,242161.01,8350.38,0,4,11,46,242161.01,9686.44,0,0,0,0,119
2024-09-21 00:00:00,Saturday,35,84,16,0,0,0,6,25,0,4,29.41,336079.01,9602.26,0,10,11,52,336079.01,10841.26,0,0,0,0,119
2024-09-22 00:00:00,Sunday,74,46,16,1,0,0,10,31,29,5,61.16,445524.21,6020.6,0,5,9,69,445524.21,10866.44,0,0,0,0,121
2024-09-23 00:00:00,Monday,83,36,14,2,0,0,12,34,29,10,68.6,552344.63,6654.75,0,4,9,85,497344.63,10811.84,55000,1896.55,0,0,121
2024-09-24 00:00:00,Tuesday,89,31,7,1,0,0,8,29,42,11,73.55,465397.63,5229.19,0,15,9,70,394897.63,10672.91,70500,1678.57,0,0,121
,Total (Forecast),2993,2788,613,43,41,0,1041,1178,488,370,51.03,27911096.87,9325.46,0,641,765,4059,24068575.75,10846.59,3842521.12,7874.02,0,0,5865
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5505,3323,1631,75,127,0,3343,1178,816,370,60.96,56689814.75,10297.88,0,1658,1531,7780,49196309.71,10881.73,7493505.04,9183.22,0,0,9030
