History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-02-29 00:00:00,Thursday,98,6,39,3,3,0,68,0,36,0,89.09,1467774.1,14977.29,0,53,20,161,943794.1,13879.33,523980,14555,0,0,110
2024-03-01 00:00:00,Friday,113,3,61,3,2,0,56,0,62,0,93.39,1559797.19,13803.51,0,49,9,189,943567.19,16849.41,616230,9939.19,0,0,121
2024-03-02 00:00:00,Saturday,107,1,48,3,3,0,61,0,52,0,93.86,1471092.5,13748.53,0,54,16,190,1049897.6,17211.44,421194.9,8099.9,0,0,114
2024-03-03 00:00:00,Sunday,103,8,34,3,3,0,61,0,48,0,88.03,1401209.49,13603.98,0,38,13,182,1065633.21,17469.4,335576.28,6991.17,0,0,117
2024-03-04 00:00:00,Monday,108,7,74,2,3,0,73,0,40,0,90,1449258.79,13419.06,0,71,10,179,1011172.41,13851.68,438086.38,10952.16,0,0,120
2024-03-05 00:00:00,Tuesday,115,3,48,0,3,0,75,0,43,0,95.04,1501566.27,13057.1,0,43,10,189,1040401.87,13872.02,461164.4,10724.75,0,0,121
,Total (History),3245,181,1520,35,96,0,2112,0,1264,0,91.23,48654074.97,14993.55,0,1528,342,5409,31440686.68,14886.69,17213388.29,13618.19,0,0,3557
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-06 00:00:00,Wednesday,118,0,8,1,2,0,68,6,47,0,97.52,1666811.3,14125.52,0,0,9,225,1096646.9,14819.55,570164.4,12131.16,0,0,121
2024-03-07 00:00:00,Thursday,109,8,58,1,3,0,72,16,11,14,90.08,1621315.64,14874.46,0,66,9,204,1252137.64,14228.84,369178,33561.64,0,0,121
2024-03-08 00:00:00,Friday,117,0,44,1,3,0,41,32,28,20,96.69,1490156.3,12736.38,0,52,9,198,1022207.1,14002.84,467949.2,16712.47,0,0,121
2024-03-09 00:00:00,Saturday,109,6,22,3,3,0,31,39,28,17,90.08,1378626.93,12647.95,0,28,9,188,952677.73,13609.68,425949.2,15212.47,0,0,121
2024-03-10 00:00:00,Sunday,102,15,53,2,2,0,31,42,18,15,84.3,1229754.94,12056.42,0,62,9,164,1017771.89,13942.08,211983.05,11776.84,0,0,121
2024-03-11 00:00:00,Monday,108,9,50,1,2,0,25,48,11,27,90,1393933.35,12906.79,0,39,10,183,1089967.25,14931.06,303966.1,27633.28,0,0,120
2024-03-12 00:00:00,Tuesday,117,2,68,1,2,0,17,48,2,53,95.9,1658846.1,14178.17,0,50,8,203,895117.1,13771.03,763729,381864.5,0,0,122
2024-03-13 00:00:00,Wednesday,120,1,77,0,2,0,17,40,5,60,97.56,1700650.97,14172.09,0,79,7,216,841150.97,14757.03,859500,171900,0,0,123
2024-03-14 00:00:00,Thursday,110,10,36,0,2,0,15,49,9,39,90.16,1511576.07,13741.6,0,50,8,189,962776.07,15043.38,548800,60977.78,0,0,122
2024-03-15 00:00:00,Friday,120,1,48,0,2,0,11,48,30,33,97.56,1365861.61,11382.18,0,59,7,174,906810.73,15369.67,459050.88,15301.7,0,0,123
2024-03-16 00:00:00,Saturday,109,12,22,0,2,0,13,41,31,26,88.62,1119171.79,10267.63,0,34,7,161,754086.91,13964.57,365084.88,11776.93,0,0,123
2024-03-17 00:00:00,Sunday,112,9,39,0,2,0,14,41,29,30,91.06,1261028.4,11259.18,0,34,7,162,813567.52,14792.14,447460.88,15429.69,0,0,123
2024-03-18 00:00:00,Monday,77,31,32,0,2,0,15,39,9,16,70,935558.65,12150.11,0,47,20,131,805233.65,14911.73,130325,14480.56,0,0,110
2024-03-19 00:00:00,Tuesday,65,43,17,0,2,0,11,37,3,16,59.09,757613.89,11655.6,0,23,20,120,670113.89,13960.71,87500,29166.67,0,0,110
2024-03-20 00:00:00,Wednesday,91,17,25,0,2,0,9,29,25,31,82.73,763000,8384.62,0,20,20,118,505914.98,13313.55,257085.02,10283.4,0,0,110
2024-03-21 00:00:00,Thursday,92,16,21,0,2,0,14,34,34,12,83.64,885825.05,9628.53,0,30,20,99,736342.03,15340.46,149483.02,4396.56,0,0,110
2024-03-22 00:00:00,Friday,90,18,33,0,2,0,17,49,21,5,81.82,1059866.67,11776.3,0,22,20,126,984866.67,14922.22,75000,3571.43,0,0,110
2024-03-23 00:00:00,Saturday,102,5,36,1,2,0,19,52,29,5,92.73,1142808.74,11204.01,0,31,20,142,1082808.74,15250.83,60000,2068.97,0,0,110
2024-03-24 00:00:00,Sunday,81,27,23,0,2,0,16,50,15,2,73.64,1035687.87,12786.27,0,31,20,130,1020187.87,15457.39,15500,1033.33,0,0,110
2024-03-25 00:00:00,Monday,87,21,22,0,2,0,19,49,18,3,79.09,1072146.76,12323.53,0,19,20,135,1042146.76,15325.69,30000,1666.67,0,0,110
2024-03-26 00:00:00,Tuesday,82,26,37,0,2,0,21,46,9,8,74.55,1088992.63,13280.4,0,33,20,140,977492.63,14589.44,111500,12388.89,0,0,110
2024-03-27 00:00:00,Wednesday,79,29,32,0,2,0,23,48,9,1,71.82,1120968.52,14189.47,0,35,20,142,1107468.52,15598.15,13500,1500,0,0,110
2024-03-28 00:00:00,Thursday,87,21,38,0,2,0,20,54,0,15,79.09,1287962.6,14804.17,0,21,20,171,1146537.31,15493.75,141425.29,0,0,0,110
2024-03-29 00:00:00,Friday,109,1,44,0,2,0,22,61,4,24,97.32,1612244.57,14791.23,0,26,18,208,1304819.28,15720.71,307425.29,76856.32,0,0,112
2024-03-30 00:00:00,Saturday,103,6,42,0,2,0,15,58,2,30,92.79,1569691.32,15239.72,0,46,19,193,1234164.03,16906.36,335527.29,167763.64,0,0,111
2024-03-31 00:00:00,Sunday,78,30,25,0,2,0,14,53,2,11,70.91,1057083.79,13552.36,0,50,20,135,913083.79,13628.12,144000,72000,0,0,110
2024-04-01 00:00:00,Monday,70,38,30,0,2,0,13,54,2,3,63.64,859491.25,12278.45,0,38,20,117,811491.25,12111.81,48000,24000,0,0,110
2024-04-02 00:00:00,Tuesday,58,50,25,0,2,0,17,43,0,0,52.73,666536.89,11492.02,0,35,20,90,666536.89,11108.95,0,0,0,0,110
2024-04-03 00:00:00,Wednesday,56,52,22,0,2,0,11,39,0,8,50.91,617538.55,11027.47,0,24,20,91,507367.55,10147.35,110171,0,0,0,110
2024-04-04 00:00:00,Thursday,62,46,33,0,2,0,15,40,1,8,56.36,728238.25,11745.78,0,28,20,105,618067.25,11237.59,110171,110171,0,0,110
2024-04-05 00:00:00,Friday,76,32,27,0,2,0,17,41,12,8,69.09,740074.45,9737.82,0,24,20,104,699574.45,12061.63,40500,3375,0,0,110
2024-04-06 00:00:00,Saturday,69,39,18,0,2,0,21,36,7,7,62.73,679651.6,9850.02,0,20,20,106,650651.6,11414.94,29000,4142.86,0,0,110
2024-04-07 00:00:00,Sunday,67,41,25,0,2,0,17,33,16,3,60.91,590916.63,8819.65,0,36,20,94,569052.23,11381.04,21864.4,1366.53,0,0,110
2024-04-08 00:00:00,Monday,54,54,20,0,2,0,7,29,17,3,49.09,422958.61,7832.57,0,34,20,66,396094.21,11002.62,26864.4,1580.26,0,0,110
2024-04-09 00:00:00,Tuesday,34,74,5,0,2,0,7,21,7,1,30.91,276458.93,8131.15,0,15,20,49,261458.93,9337.82,15000,2142.86,0,0,110
2024-04-10 00:00:00,Wednesday,38,70,15,0,2,0,7,25,7,1,34.55,343323.4,9034.83,0,11,20,55,328323.4,10260.11,15000,2142.86,0,0,110
2024-04-11 00:00:00,Thursday,53,55,26,0,2,0,10,35,9,1,48.18,453319.28,8553.19,0,13,20,72,453319.28,10073.76,0,0,0,0,110
2024-04-12 00:00:00,Friday,58,50,16,0,2,0,6,32,20,2,52.73,372379.03,6420.33,0,22,20,68,372379.03,9799.45,0,0,0,0,110
2024-04-13 00:00:00,Saturday,60,48,14,0,2,0,7,27,25,3,54.55,322022.93,5367.05,0,17,20,61,322022.93,9471.26,0,0,0,0,110
2024-04-14 00:00:00,Sunday,63,45,15,0,2,0,8,27,27,3,57.27,402674.53,6391.66,0,14,20,60,381674.53,10904.99,21000,777.78,0,0,110
2024-04-15 00:00:00,Monday,54,54,7,0,2,0,10,23,20,3,49.09,408412.13,7563.19,0,9,20,53,373412.13,11315.52,35000,1750,0,0,110
2024-04-16 00:00:00,Tuesday,27,81,6,0,2,0,12,17,0,0,24.55,296079.73,10965.92,0,13,20,42,296079.73,10209.65,0,0,0,0,110
2024-04-17 00:00:00,Wednesday,37,71,9,0,2,0,11,18,9,1,33.64,287498.23,7770.22,0,8,20,44,287498.23,9913.73,0,0,0,0,110
2024-04-18 00:00:00,Thursday,30,78,8,0,2,0,12,19,1,0,27.27,314216.23,10473.87,0,7,20,46,314216.23,10136.01,0,0,0,0,110
2024-04-19 00:00:00,Friday,43,65,14,0,2,0,14,19,10,2,39.09,385861.89,8973.53,0,10,20,52,371361.89,11253.39,14500,1450,0,0,110
2024-04-20 00:00:00,Saturday,36,72,7,0,2,0,9,15,12,2,32.73,281944.22,7831.78,0,16,20,37,257444.22,10726.84,24500,2041.67,0,0,110
2024-04-21 00:00:00,Sunday,45,63,7,0,2,0,5,11,30,1,40.91,157721.13,3504.91,0,16,20,23,157721.13,9857.57,0,0,0,0,110
2024-04-22 00:00:00,Monday,53,55,9,0,2,0,7,17,30,1,48.18,266620.14,5030.57,0,1,20,36,266620.14,11109.17,0,0,0,0,110
2024-04-23 00:00:00,Tuesday,51,57,5,0,2,0,6,16,30,1,46.36,209623.23,4110.26,0,7,20,31,209623.23,9528.33,0,0,0,0,110
2024-04-24 00:00:00,Wednesday,43,65,2,0,2,0,6,8,30,1,39.09,136015.03,3163.14,0,10,20,19,136015.03,9715.36,0,0,0,0,110
2024-04-25 00:00:00,Thursday,53,55,12,0,2,0,9,15,30,1,48.18,254668.95,4805.07,0,2,20,38,254668.95,10611.21,0,0,0,0,110
,Total (Forecast),3864,1774,1329,11,105,0,854,1769,781,577,67.15,43261429.7,11196.02,0,1417,876,5816,35098772.4,13381.16,8162657.3,10451.55,0,0,5754
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7109,1955,2849,46,201,0,2966,1769,2045,577,76.35,91915504.67,12929.46,0,2945,1218,11225,66539459.08,14052.68,25376045.59,12408.82,0,0,9311
