History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-06-27; Date To: 2024-06-27,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-06-27 00:00:00,Tuesday,64,36,27,0,4,0,68,0,0,0,61.54,680538.55,10633.41,0,31,27,91,589699.29,8672.05,90839.26,0,0,0,104
,Total (History),64,36,27,0,4,0,68,0,0,0,61.54,680538.55,10633.41,0,31,27,91,589699.29,8672.05,90839.26,0,0,0,104
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-28 00:00:00,Wednesday,57,42,22,0,2,0,39,16,4,0,56.44,544349.66,9549.99,0,19,29,118,504349.66,9169.99,40000,10000,0,0,101
2023-06-29 00:00:00,Thursday,57,43,19,0,2,0,30,25,4,0,55.88,586120.07,10282.81,0,19,28,115,546120.07,9929.46,40000,10000,0,0,102
2023-06-30 00:00:00,Friday,54,57,22,2,1,0,20,24,4,9,47.37,553257.25,10245.5,0,24,16,78,436757.25,9926.3,116500,29125,0,0,114
2023-07-01 00:00:00,Saturday,21,91,6,2,1,0,10,10,0,4,18.26,210528,10025.14,0,39,15,34,176528,8826.4,34000,0,0,0,115
2023-07-02 00:00:00,Sunday,25,86,12,2,1,0,9,12,1,6,21.93,254125,10165,0,8,16,40,194625,9267.86,59500,59500,0,0,114
2023-07-03 00:00:00,Monday,24,87,15,2,1,0,8,17,0,2,21.05,247289,10303.71,0,16,16,35,230289,9211.56,17000,0,0,0,114
2023-07-04 00:00:00,Tuesday,21,93,5,0,1,0,6,15,0,1,18.26,214721.68,10224.84,0,10,15,27,206221.68,9820.08,8500,0,0,0,115
2023-07-05 00:00:00,Wednesday,25,94,12,0,1,0,6,18,1,1,20.83,230851.86,9234.07,0,9,10,28,223709,9321.21,7142.86,7142.86,0,0,120
2023-07-06 00:00:00,Thursday,21,98,4,0,1,0,7,8,7,0,17.5,143859.36,6850.45,0,13,10,19,136716.5,9114.43,7142.86,1020.41,0,0,120
2023-07-07 00:00:00,Friday,16,103,7,0,1,0,7,10,0,0,13.33,147596.64,9224.79,0,6,10,24,147596.64,8682.16,0,0,0,0,120
2023-07-08 00:00:00,Saturday,19,100,6,0,1,0,8,12,0,0,15.83,173287.7,9120.41,0,3,10,26,173287.7,8664.39,0,0,0,0,120
2023-07-09 00:00:00,Sunday,15,103,7,2,1,0,7,11,0,0,12.4,132745.88,8849.73,0,9,9,24,132745.88,7374.77,0,0,0,0,121
2023-07-10 00:00:00,Monday,13,107,7,0,1,0,3,11,0,0,10.74,143461.53,11035.5,0,11,9,18,143461.53,10247.25,0,0,0,0,121
2023-07-11 00:00:00,Tuesday,16,104,6,0,1,0,3,14,0,0,13.22,175117.47,10944.84,0,3,9,26,175117.47,10301.03,0,0,0,0,121
2023-07-12 00:00:00,Wednesday,30,90,17,0,1,0,4,27,0,0,24.79,325890.27,10863.01,0,3,9,40,325890.27,10512.59,0,0,0,0,121
2023-07-13 00:00:00,Thursday,30,90,5,0,1,0,6,25,0,0,24.79,320007.59,10666.92,0,5,9,37,320007.59,10322.83,0,0,0,0,121
2023-07-14 00:00:00,Friday,21,99,2,0,1,0,5,17,0,0,17.36,213768.03,10179.43,0,11,9,22,213768.03,9716.73,0,0,0,0,121
2023-07-15 00:00:00,Saturday,27,93,10,0,1,0,4,23,0,1,22.31,257635.03,9542.04,0,4,9,33,250007.91,9259.55,7627.12,0,0,0,121
2023-07-16 00:00:00,Sunday,49,71,10,0,1,0,7,18,22,3,40.5,248287.82,5067.1,0,10,9,40,225406.46,9016.26,22881.36,1040.06,0,0,121
2023-07-17 00:00:00,Monday,55,65,4,0,1,0,6,19,27,4,45.45,243852.9,4433.69,0,3,9,40,220971.54,8838.86,22881.36,847.46,0,0,121
2023-07-18 00:00:00,Tuesday,45,75,0,0,1,0,4,11,27,4,37.19,146651.02,3258.91,0,10,9,22,123769.66,8251.31,22881.36,847.46,0,0,121
2023-07-19 00:00:00,Wednesday,33,87,8,0,1,0,2,9,19,4,27.27,109873.37,3329.5,0,12,9,19,86992.03,7908.37,22881.34,1204.28,0,0,121
2023-07-20 00:00:00,Thursday,28,91,3,1,1,0,4,9,14,3,23.14,115418.46,4122.09,0,2,9,21,92537.12,7118.24,22881.34,1634.38,0,0,121
2023-07-21 00:00:00,Friday,13,106,6,1,1,0,6,9,0,0,10.74,109410,8416.15,0,7,9,26,109410,7294,0,0,0,0,121
2023-07-22 00:00:00,Saturday,21,98,15,1,1,0,5,12,1,5,17.36,171326.71,8158.41,0,7,9,36,127112.46,7477.2,44214.25,44214.25,0,0,121
2023-07-23 00:00:00,Sunday,26,94,6,0,1,0,6,12,7,2,21.49,136807.38,5261.82,0,9,9,35,136807.38,7600.41,0,0,0,0,121
2023-07-24 00:00:00,Monday,12,108,2,0,1,0,3,10,0,0,9.92,108127.46,9010.62,0,9,9,22,108127.46,8317.5,0,0,0,0,121
2023-07-25 00:00:00,Tuesday,7,113,1,0,1,0,2,6,0,0,5.79,65153.46,9307.64,0,6,9,12,65153.46,8144.18,0,0,0,0,121
2023-07-26 00:00:00,Wednesday,8,112,2,0,1,0,2,7,0,0,6.61,68377.46,8547.18,0,1,9,13,68377.46,7597.5,0,0,0,0,121
2023-07-27 00:00:00,Thursday,14,106,6,0,1,0,3,12,0,0,11.57,115877.46,8276.96,0,0,9,25,115877.46,7725.16,0,0,0,0,121
2023-07-28 00:00:00,Friday,28,92,6,0,1,0,3,15,8,3,23.14,147348.38,5262.44,0,0,9,34,147348.38,8186.02,0,0,0,0,121
2023-07-29 00:00:00,Saturday,48,72,9,0,1,0,3,15,28,3,39.67,148038.38,3084.13,0,9,9,33,148038.38,8224.35,0,0,0,0,121
2023-07-30 00:00:00,Sunday,31,89,11,0,1,0,5,21,4,2,25.62,225038.38,7259.3,0,4,9,44,225038.38,8655.32,0,0,0,0,121
2023-07-31 00:00:00,Monday,18,104,1,0,1,0,4,15,0,0,14.63,155014.84,8611.94,0,10,7,32,155014.84,8158.68,0,0,0,0,123
2023-08-01 00:00:00,Tuesday,15,105,6,2,1,0,4,14,0,0,12.2,145565.68,9704.38,0,7,7,30,145565.68,8086.98,0,0,0,0,123
2023-08-02 00:00:00,Wednesday,6,114,3,2,1,0,3,6,0,0,4.88,59514.84,9919.14,0,12,7,14,59514.84,6612.76,0,0,0,0,123
2023-08-03 00:00:00,Thursday,2,120,0,0,1,0,2,1,0,0,1.63,13625,6812.5,0,6,7,4,13625,4541.67,0,0,0,0,123
2023-08-04 00:00:00,Friday,2,120,1,0,1,0,2,1,0,0,1.63,16125,8062.5,0,1,7,4,16125,5375,0,0,0,0,123
2023-08-05 00:00:00,Saturday,14,108,12,0,1,0,2,8,5,0,11.38,111890.09,7992.15,0,0,7,24,76175.84,7617.58,35714.25,7142.85,0,0,123
2023-08-06 00:00:00,Sunday,17,105,10,0,1,0,2,16,0,0,13.82,148057.2,8709.25,0,7,7,33,148057.2,8225.4,0,0,0,0,123
2023-08-07 00:00:00,Monday,14,108,3,0,1,0,2,13,0,0,11.38,119125,8508.93,0,6,7,26,119125,7941.67,0,0,0,0,123
2023-08-08 00:00:00,Tuesday,13,109,5,0,1,0,3,6,4,1,10.57,78217.38,6016.72,0,10,7,14,65217.38,7246.38,13000,3250,0,0,123
2023-08-09 00:00:00,Wednesday,17,105,5,0,1,0,3,10,4,1,13.82,120912.29,7112.49,0,1,7,23,107912.29,8300.95,13000,3250,0,0,123
2023-08-10 00:00:00,Thursday,11,111,3,0,1,0,3,9,0,0,8.94,92513.97,8410.36,0,5,7,21,92513.97,7709.5,0,0,0,0,123
2023-08-11 00:00:00,Friday,15,107,8,0,1,0,5,11,0,0,12.2,127064.82,8470.99,0,4,7,29,127064.82,7941.55,0,0,0,0,123
2023-08-12 00:00:00,Saturday,27,95,15,0,1,0,7,21,0,0,21.95,245497.02,9092.48,0,3,7,54,245497.02,8767.75,0,0,0,0,123
2023-08-13 00:00:00,Sunday,23,99,7,0,1,0,2,22,0,0,18.7,222057.2,9654.66,0,11,7,47,222057.2,9252.38,0,0,0,0,123
2023-08-14 00:00:00,Monday,17,105,8,0,1,0,2,16,0,0,13.82,161921.59,9524.8,0,14,7,33,161921.59,8995.64,0,0,0,0,123
2023-08-15 00:00:00,Tuesday,6,116,3,0,1,0,2,5,0,0,4.88,46819.91,7803.32,0,14,7,13,46819.91,6688.56,0,0,0,0,123
2023-08-16 00:00:00,Wednesday,5,117,4,0,1,0,2,4,0,0,4.07,42531.77,8506.35,0,5,7,9,42531.77,7088.63,0,0,0,0,123
2023-08-17 00:00:00,Thursday,11,111,8,0,1,0,2,10,0,0,8.94,91938.54,8358.05,0,2,7,22,91938.54,7661.55,0,0,0,0,123
2023-08-18 00:00:00,Friday,17,105,6,0,1,0,2,16,0,0,13.82,154938.54,9114.03,0,0,7,34,154938.54,8607.7,0,0,0,0,123
2023-08-19 00:00:00,Saturday,10,112,0,0,1,0,2,9,0,0,8.13,93743.63,9374.36,0,7,7,20,93743.63,8522.15,0,0,0,0,123
2023-08-20 00:00:00,Sunday,8,114,2,0,1,0,2,1,5,1,6.5,89125,11140.63,0,9,7,7,13125,4375,76000,15200,0,0,123
2023-08-21 00:00:00,Monday,5,117,3,0,1,0,3,3,0,0,4.07,45794.49,9158.9,0,1,7,10,45794.49,7632.41,0,0,0,0,123
2023-08-22 00:00:00,Tuesday,12,110,5,0,1,0,3,5,4,1,9.76,80294.49,6691.21,0,2,7,15,67294.49,8411.81,13000,3250,0,0,123
2023-08-23 00:00:00,Wednesday,22,100,13,0,1,0,3,7,6,7,17.89,157121.59,7141.89,0,5,7,24,94121.59,9412.16,63000,10500,0,0,123
2023-08-24 00:00:00,Thursday,15,107,0,0,1,0,3,6,6,1,12.2,84426.68,5628.45,0,7,7,16,84426.68,9380.74,0,0,0,0,123
2023-08-25 00:00:00,Friday,10,112,6,0,1,0,3,8,0,0,8.13,101176.68,10117.67,0,5,7,19,101176.68,9197.88,0,0,0,0,123
2023-08-26 00:00:00,Saturday,12,110,7,0,1,0,3,10,0,0,9.76,125422.46,10451.87,0,5,7,23,125422.46,9647.88,0,0,0,0,123
