History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-07-03 00:00:00,Monday,27,81,16,2,1,0,8,20,0,2,24.32,271789,10066.26,0,17,19,39,254789,9099.61,17000,0,0,0,111
2023-07-04 00:00:00,Tuesday,23,88,5,0,1,0,6,17,0,1,20.54,231721.68,10074.86,0,11,18,30,223221.68,9705.29,8500,0,0,0,112
2023-07-05 00:00:00,Wednesday,28,85,13,0,1,0,6,21,1,1,24.56,254548.28,9091.01,0,9,16,31,247405.42,9163.16,7142.86,7142.86,0,0,114
2023-07-06 00:00:00,Thursday,24,89,4,0,1,0,7,11,7,0,21.05,167555.78,6981.49,0,13,16,22,160412.92,8911.83,7142.86,1020.41,0,0,114
2023-07-07 00:00:00,Friday,16,97,7,0,1,0,8,9,0,0,14.04,147596.64,9224.79,0,9,16,24,147596.64,8682.16,0,0,0,0,114
2023-07-08 00:00:00,Saturday,20,93,7,0,1,0,9,12,0,0,17.54,188287.7,9414.39,0,3,16,28,188287.7,8966.08,0,0,0,0,114
2023-07-09 00:00:00,Sunday,16,96,8,2,1,0,7,12,0,0,13.91,140245.88,8765.37,0,10,15,25,140245.88,7381.36,0,0,0,0,115
2023-07-10 00:00:00,Monday,14,100,7,0,1,0,3,12,0,0,12.17,150961.53,10782.97,0,11,15,19,150961.53,10064.1,0,0,0,0,115
2023-07-11 00:00:00,Tuesday,16,98,6,0,1,0,3,14,0,0,13.91,175117.47,10944.84,0,4,15,26,175117.47,10301.03,0,0,0,0,115
2023-07-12 00:00:00,Wednesday,30,84,17,0,1,0,4,27,0,0,26.09,325890.27,10863.01,0,3,15,40,325890.27,10512.59,0,0,0,0,115
2023-07-13 00:00:00,Thursday,30,84,5,0,1,0,6,25,0,0,26.09,320007.59,10666.92,0,5,15,37,320007.59,10322.83,0,0,0,0,115
2023-07-14 00:00:00,Friday,21,93,2,0,1,0,5,17,0,0,18.26,213768.03,10179.43,0,11,15,22,213768.03,9716.73,0,0,0,0,115
2023-07-15 00:00:00,Saturday,27,93,10,0,1,0,4,23,0,1,22.31,257635.03,9542.04,0,4,9,33,250007.91,9259.55,7627.12,0,0,0,121
2023-07-16 00:00:00,Sunday,49,71,10,0,1,0,9,16,22,3,40.5,248287.82,5067.1,0,10,9,40,225406.46,9016.26,22881.36,1040.06,0,0,121
2023-07-17 00:00:00,Monday,55,65,4,0,1,0,8,17,27,4,45.45,243852.9,4433.69,0,3,9,40,220971.54,8838.86,22881.36,847.46,0,0,121
2023-07-18 00:00:00,Tuesday,45,75,0,0,1,0,4,11,27,4,37.19,146651.02,3258.91,0,10,9,22,123769.66,8251.31,22881.36,847.46,0,0,121
2023-07-19 00:00:00,Wednesday,33,87,8,0,1,0,2,9,19,4,27.27,109873.37,3329.5,0,12,9,19,86992.03,7908.37,22881.34,1204.28,0,0,121
2023-07-20 00:00:00,Thursday,28,91,3,1,1,0,5,8,14,3,23.14,114561.31,4091.48,0,2,9,21,91679.97,7052.31,22881.34,1634.38,0,0,121
2023-07-21 00:00:00,Friday,13,106,6,1,1,0,7,8,0,0,10.74,108552.85,8350.22,0,7,9,26,108552.85,7236.86,0,0,0,0,121
2023-07-22 00:00:00,Saturday,22,97,16,1,1,0,6,12,1,5,18.18,178826.71,8128.49,0,7,9,38,134612.46,7478.47,44214.25,44214.25,0,0,121
2023-07-23 00:00:00,Sunday,27,93,6,0,1,0,7,12,7,2,22.31,144307.38,5344.72,0,9,9,37,144307.38,7595.13,0,0,0,0,121
2023-07-24 00:00:00,Monday,17,103,7,0,1,0,3,10,0,5,14.05,155627.46,9154.56,0,10,9,27,108127.46,8317.5,47500,0,0,0,121
2023-07-25 00:00:00,Tuesday,12,108,1,0,1,0,2,6,0,5,9.92,112653.46,9387.79,0,6,9,17,65153.46,8144.18,47500,0,0,0,121
2023-07-26 00:00:00,Wednesday,13,107,2,0,1,0,2,7,0,5,10.74,115877.46,8913.65,0,1,9,18,68377.46,7597.5,47500,0,0,0,121
2023-07-27 00:00:00,Thursday,15,105,6,0,1,0,3,12,0,1,12.4,125377.46,8358.5,0,4,9,26,115877.46,7725.16,9500,0,0,0,121
2023-07-28 00:00:00,Friday,29,91,6,0,1,0,5,13,8,4,23.97,156848.38,5408.56,0,0,9,35,147348.38,8186.02,9500,1187.5,0,0,121
2023-07-29 00:00:00,Saturday,49,71,9,0,1,0,5,13,28,4,40.5,157538.38,3215.07,0,9,9,34,148038.38,8224.35,9500,339.29,0,0,121
2023-07-30 00:00:00,Sunday,32,88,11,0,1,0,5,21,4,3,26.45,234538.38,7329.32,0,4,9,45,225038.38,8655.32,9500,2375,0,0,121
2023-07-31 00:00:00,Monday,19,103,1,0,1,0,4,15,0,1,15.45,164514.84,8658.68,0,10,7,33,155014.84,8158.68,9500,0,0,0,123
2023-08-01 00:00:00,Tuesday,18,102,7,2,1,0,4,14,1,2,14.63,163065.68,9059.2,0,7,7,32,145565.68,8086.98,17500,17500,0,0,123
2023-08-02 00:00:00,Wednesday,8,112,3,2,1,0,5,4,1,1,6.5,67514.84,8439.36,0,13,7,15,59514.84,6612.76,8000,8000,0,0,123
2023-08-03 00:00:00,Thursday,4,118,0,0,1,0,2,1,1,1,3.25,21625,5406.25,0,6,7,5,13625,4541.67,8000,8000,0,0,123
2023-08-04 00:00:00,Friday,4,118,1,0,1,0,2,1,1,1,3.25,24125,6031.25,0,1,7,5,16125,5375,8000,8000,0,0,123
2023-08-05 00:00:00,Saturday,16,106,12,0,1,0,2,8,6,1,13.01,119890.09,7493.13,0,0,7,25,76175.84,7617.58,43714.25,7285.71,0,0,123
2023-08-06 00:00:00,Sunday,19,103,10,0,1,0,2,16,1,1,15.45,156057.2,8213.54,0,7,7,34,148057.2,8225.4,8000,8000,0,0,123
2023-08-07 00:00:00,Monday,16,106,3,0,1,0,2,13,1,1,13.01,127125,7945.31,0,6,7,27,119125,7941.67,8000,8000,0,0,123
2023-08-08 00:00:00,Tuesday,15,107,5,0,1,0,3,6,5,2,12.2,86217.38,5747.83,0,10,7,15,65217.38,7246.38,21000,4200,0,0,123
2023-08-09 00:00:00,Wednesday,19,103,5,0,1,0,3,10,5,2,15.45,128912.29,6784.86,0,1,7,24,107912.29,8300.95,21000,4200,0,0,123
2023-08-10 00:00:00,Thursday,13,109,3,0,1,0,3,9,1,1,10.57,100513.97,7731.84,0,5,7,22,92513.97,7709.5,8000,8000,0,0,123
2023-08-11 00:00:00,Friday,17,105,8,0,1,0,5,11,1,1,13.82,135064.82,7944.99,0,4,7,30,127064.82,7941.55,8000,8000,0,0,123
2023-08-12 00:00:00,Saturday,28,94,15,0,1,0,7,21,1,0,22.76,254497.02,9089.18,0,4,7,54,245497.02,8767.75,9000,9000,0,0,123
2023-08-13 00:00:00,Sunday,25,97,7,0,1,0,2,22,2,0,20.33,239057.2,9562.29,0,11,7,47,222057.2,9252.38,17000,8500,0,0,123
2023-08-14 00:00:00,Monday,19,103,8,0,1,0,2,16,2,0,15.45,178921.59,9416.93,0,14,7,33,161921.59,8995.64,17000,8500,0,0,123
2023-08-15 00:00:00,Tuesday,8,114,3,0,1,0,2,5,2,0,6.5,63819.91,7977.49,0,14,7,13,46819.91,6688.56,17000,8500,0,0,123
2023-08-16 00:00:00,Wednesday,7,115,4,0,1,0,2,4,2,0,5.69,59531.77,8504.54,0,5,7,9,42531.77,7088.63,17000,8500,0,0,123
2023-08-17 00:00:00,Thursday,13,109,8,0,1,0,2,10,2,0,10.57,108938.54,8379.89,0,2,7,22,91938.54,7661.55,17000,8500,0,0,123
2023-08-18 00:00:00,Friday,18,104,5,0,1,0,2,15,2,0,14.63,163438.54,9079.92,0,0,7,32,146438.54,8614.03,17000,8500,0,0,123
2023-08-19 00:00:00,Saturday,12,110,0,0,1,0,2,9,2,0,9.76,110743.63,9228.64,0,6,7,20,93743.63,8522.15,17000,8500,0,0,123
2023-08-20 00:00:00,Sunday,10,112,2,0,1,0,2,1,7,1,8.13,106125,10612.5,0,9,7,7,13125,4375,93000,13285.71,0,0,123
2023-08-21 00:00:00,Monday,7,115,3,0,1,0,3,3,2,0,5.69,62794.49,8970.64,0,1,7,10,45794.49,7632.41,17000,8500,0,0,123
2023-08-22 00:00:00,Tuesday,13,109,4,0,1,0,3,4,6,1,10.57,88794.49,6830.35,0,2,7,13,58794.49,8399.21,30000,5000,0,0,123
2023-08-23 00:00:00,Wednesday,24,98,13,0,1,0,3,7,8,7,19.51,174121.59,7255.07,0,4,7,24,94121.59,9412.16,80000,10000,0,0,123
2023-08-24 00:00:00,Thursday,17,105,0,0,1,0,3,6,8,1,13.82,101426.68,5966.28,0,7,7,16,84426.68,9380.74,17000,2125,0,0,123
2023-08-25 00:00:00,Friday,12,110,6,0,1,0,3,8,2,0,9.76,118176.68,9848.06,0,5,7,19,101176.68,9197.88,17000,8500,0,0,123
2023-08-26 00:00:00,Saturday,14,108,7,0,1,0,3,10,2,0,11.38,142422.46,10173.03,0,5,7,23,125422.46,9647.88,17000,8500,0,0,123
2023-08-27 00:00:00,Sunday,13,109,2,0,1,0,3,9,2,0,10.57,127672.46,9820.96,0,3,7,22,110672.46,9222.7,17000,8500,0,0,123
2023-08-28 00:00:00,Monday,11,111,3,0,1,0,2,4,5,1,8.94,59125,5375,0,8,7,12,42125,7020.83,17000,3400,0,0,123
2023-08-29 00:00:00,Tuesday,16,106,4,0,1,0,2,3,10,2,13.01,126125,7882.81,0,4,7,10,33125,6625,93000,9300,0,0,123
2023-08-30 00:00:00,Wednesday,7,115,3,0,1,0,2,4,2,0,5.69,66075,9439.29,0,4,7,9,49075,8179.17,17000,8500,0,0,123
2023-08-31 00:00:00,Thursday,13,109,6,0,1,0,3,7,3,1,10.57,116148.6,8934.51,0,1,7,18,99148.6,9914.86,17000,5666.67,0,0,123
2023-09-01 00:00:00,Friday,30,92,18,0,1,0,7,15,3,6,24.39,361426.12,12047.54,0,1,7,49,253426.12,11519.37,108000,36000,0,0,123
2023-09-02 00:00:00,Saturday,51,71,13,0,1,0,10,19,16,7,41.46,418949.47,8214.7,0,5,7,61,296806.62,10234.71,122142.85,7633.93,0,0,123
2023-09-03 00:00:00,Sunday,25,97,4,0,1,0,9,7,8,2,20.33,217643.55,8705.74,0,22,7,32,178500.7,11156.29,39142.85,4892.86,0,0,123
2023-09-04 00:00:00,Monday,26,96,8,0,1,0,5,10,8,4,21.14,241748.95,9298.04,0,7,7,27,172606.1,11507.07,69142.85,8642.86,0,0,123
2023-09-05 00:00:00,Tuesday,15,107,2,0,1,0,3,8,2,3,12.2,194480.85,12965.39,0,7,7,18,140338,12758,54142.85,27071.42,0,0,123
2023-09-06 00:00:00,Wednesday,124,-1,12,0,0,0,0,6,108,10,100.81,81714.5,658.99,0,10,7,24,81714.5,13619.08,0,0,0,0,123
2023-09-07 00:00:00,Thursday,124,-1,3,0,0,0,0,5,108,11,100.81,75428.57,608.29,0,3,7,23,75428.57,15085.71,0,0,0,0,123
2023-09-08 00:00:00,Friday,124,-1,1,0,0,0,0,5,109,10,100.81,63979.41,515.96,0,2,7,22,63979.41,12795.88,0,0,0,0,123
2023-09-09 00:00:00,Saturday,124,-1,8,0,0,0,0,3,112,9,100.81,42928.57,346.2,0,11,7,18,42928.57,14309.52,0,0,0,0,123
2023-09-10 00:00:00,Sunday,124,-1,3,0,0,0,1,5,110,8,100.81,81889.85,660.4,0,1,7,22,81889.85,13648.31,0,0,0,0,123
2023-09-11 00:00:00,Monday,35,88,21,0,0,0,4,15,10,6,28.46,313127.01,8946.49,0,10,7,40,244127.01,12848.79,69000,6900,0,0,123
2023-09-12 00:00:00,Tuesday,47,76,8,0,0,0,5,13,20,9,38.21,285319.85,6070.64,0,6,7,42,233319.85,12962.21,52000,2600,0,0,123
2023-09-13 00:00:00,Wednesday,61,62,8,0,0,0,1,13,39,8,49.59,340748.9,5586.05,0,13,7,33,162748.9,11624.92,178000,4564.1,0,0,123
2023-09-14 00:00:00,Thursday,64,59,10,0,0,0,0,14,41,9,52.03,328215.22,5128.36,0,9,7,32,137215.22,9801.09,191000,4658.54,0,0,123
2023-09-15 00:00:00,Friday,62,61,13,0,0,0,3,12,36,11,50.41,417202.21,6729.07,0,10,7,37,156363.23,10424.22,260838.98,7245.53,0,0,123
2023-09-16 00:00:00,Saturday,55,68,9,0,0,0,4,11,27,13,44.72,283040.9,5146.2,0,7,7,41,153220.09,10214.67,129820.81,4808.18,0,0,123
2023-09-17 00:00:00,Sunday,38,85,3,0,0,0,2,7,18,11,30.89,235629.13,6200.77,0,11,7,29,99951.17,11105.69,135677.96,7537.66,0,0,123
2023-09-18 00:00:00,Monday,36,87,12,0,0,0,2,14,13,7,29.27,241593.43,6710.93,0,9,7,35,144915.47,9057.22,96677.96,7436.77,0,0,123
2023-09-19 00:00:00,Tuesday,23,100,11,0,0,0,6,12,1,4,18.7,247656.27,10767.66,0,12,7,38,186656.27,10369.79,61000,61000,0,0,123
2023-09-20 00:00:00,Wednesday,19,104,7,0,0,0,4,9,2,4,15.45,227053.69,11950.19,0,12,7,29,158053.69,12157.98,69000,34500,0,0,123
2023-09-21 00:00:00,Thursday,23,100,7,0,0,0,3,15,2,3,18.7,268459.89,11672.17,0,3,7,37,212459.89,11803.33,56000,28000,0,0,123
2023-09-22 00:00:00,Friday,29,92,7,2,0,0,1,12,12,6,23.58,193423.7,6669.78,0,9,7,30,113923.7,8763.36,79500,6625,0,0,123
2023-09-23 00:00:00,Saturday,31,91,11,1,0,0,2,13,14,3,25.2,208388.47,6722.21,0,12,7,31,150888.47,10059.23,57500,4107.14,0,0,123
2023-09-24 00:00:00,Sunday,18,105,4,0,0,0,1,15,2,0,14.63,194868.97,10826.05,0,6,7,29,177868.97,11116.81,17000,8500,0,0,123
2023-09-25 00:00:00,Monday,29,94,7,0,0,0,1,16,11,1,23.58,217632.6,7504.57,0,5,7,32,200632.6,11801.92,17000,1545.45,0,0,123
2023-09-26 00:00:00,Tuesday,25,98,9,0,0,0,2,12,10,1,20.33,166541.83,6661.67,0,12,7,27,157541.83,11252.99,9000,900,0,0,123
2023-09-27 00:00:00,Wednesday,30,93,10,0,0,0,2,18,9,1,24.39,240732.48,8024.42,0,4,7,38,209749.43,10487.47,30983.05,3442.56,0,0,123
2023-09-28 00:00:00,Thursday,18,105,5,0,0,0,1,15,2,0,14.63,189118.44,10506.58,0,10,7,30,172118.44,10757.4,17000,8500,0,0,123
2023-09-29 00:00:00,Friday,22,101,7,0,0,0,0,12,9,1,17.89,130483.05,5931.05,0,10,7,24,99500,8291.67,30983.05,3442.56,0,0,123
2023-09-30 00:00:00,Saturday,39,84,6,0,0,0,0,4,30,5,31.71,69533.89,1782.92,0,10,7,17,38550.84,9637.71,30983.05,1032.77,0,0,123
2023-10-01 00:00:00,Sunday,50,73,10,0,0,0,0,10,33,7,40.65,179016.94,3580.34,0,2,7,30,138516.94,13851.69,40500,1227.27,0,0,123
2023-10-02 00:00:00,Monday,34,89,9,0,0,0,0,14,16,4,27.64,196415.2,5776.92,0,8,7,34,182915.2,13065.37,13500,843.75,0,0,123
2023-10-03 00:00:00,Tuesday,25,98,4,0,0,0,0,10,13,2,20.33,166874.54,6674.98,0,10,7,24,140374.54,14037.45,26500,2038.46,0,0,123
2023-10-04 00:00:00,Wednesday,22,101,14,0,0,0,0,20,2,0,17.89,295976.24,13453.47,0,6,7,35,269476.24,13473.81,26500,13250,0,0,123
2023-10-05 00:00:00,Thursday,23,100,10,0,0,0,0,21,2,0,18.7,276484.77,12021.08,0,9,7,35,249984.77,11904.04,26500,13250,0,0,123
2023-10-06 00:00:00,Friday,23,100,10,0,0,0,1,21,1,0,18.7,269345.79,11710.69,0,9,7,41,255845.79,11629.35,13500,13500,0,0,123
2023-10-07 00:00:00,Saturday,23,100,7,0,0,0,0,13,9,1,18.7,180206.2,7835.05,0,15,7,26,141841.8,10910.91,38364.4,4262.71,0,0,123
2023-10-08 00:00:00,Sunday,28,95,13,0,0,0,0,18,9,1,22.76,238203.36,8507.26,0,8,7,35,199838.96,11102.16,38364.4,4262.71,0,0,123
2023-10-09 00:00:00,Monday,26,97,13,0,0,0,2,20,3,1,21.14,274469.66,10556.53,0,9,7,40,247969.66,11271.35,26500,8833.33,0,0,123
2023-10-10 00:00:00,Tuesday,22,101,4,0,0,0,1,17,3,1,17.89,241440.66,10974.58,0,8,7,32,214940.66,11941.15,26500,8833.33,0,0,123
2023-10-11 00:00:00,Wednesday,33,90,16,0,0,0,1,20,11,1,26.83,347112.82,10518.57,0,13,7,41,309595.88,14742.66,37516.94,3410.63,0,0,123
2023-10-12 00:00:00,Thursday,30,93,12,0,0,0,2,26,2,0,24.39,434356.03,14478.53,0,6,7,54,407856.03,14566.29,26500,13250,0,0,123
2023-10-13 00:00:00,Friday,56,67,18,0,0,0,3,36,16,1,45.53,569528.55,10170.15,0,6,7,75,528528.55,13552.01,41000,2562.5,0,0,123
2023-10-14 00:00:00,Saturday,58,65,22,0,0,0,3,34,19,2,47.15,564596.74,9734.43,0,23,7,70,509596.74,13772.88,55000,2894.74,0,0,123
2023-10-15 00:00:00,Sunday,67,56,17,0,0,0,3,28,31,5,54.47,478851.67,7147.04,0,20,7,63,422851.67,13640.38,56000,1806.45,0,0,123
2023-10-16 00:00:00,Monday,68,55,18,0,0,0,2,29,32,5,55.28,477274.75,7018.75,0,18,7,64,437774.75,14121.77,39500,1234.38,0,0,123
2023-10-17 00:00:00,Tuesday,48,75,9,0,0,0,3,18,24,3,39.02,359433.52,7488.2,0,21,7,44,320433.52,15258.74,39000,1625,0,0,123
2023-10-18 00:00:00,Wednesday,42,81,17,0,0,0,2,22,16,2,34.15,304184.35,7242.48,0,15,7,45,277684.35,11570.18,26500,1656.25,0,0,123
2023-10-19 00:00:00,Thursday,40,82,18,1,0,0,4,22,13,2,32.52,379929.33,9498.23,0,16,7,52,340929.33,13112.67,39000,3000,0,0,123
2023-10-20 00:00:00,Friday,67,55,26,1,0,0,3,25,30,10,54.47,495664.96,7397.98,0,16,7,64,398207.36,14221.69,97457.6,3248.59,0,0,123
2023-10-21 00:00:00,Saturday,68,54,21,1,0,0,1,36,24,8,55.28,571862.17,8409.74,0,14,7,75,483904.57,13078.5,87957.6,3664.9,0,0,123
2023-10-22 00:00:00,Sunday,73,50,25,0,0,0,2,36,23,12,59.35,644248.54,8825.32,0,20,7,91,533197.74,14031.52,111050.8,4828.3,0,0,123
2023-10-23 00:00:00,Monday,51,72,14,0,0,0,1,30,9,11,41.46,552694.44,10837.15,0,22,7,76,415643.64,13407.86,137050.8,15227.87,0,0,123
2023-10-24 00:00:00,Tuesday,38,85,12,0,0,0,1,20,12,5,30.89,367064.32,9659.59,0,28,7,44,313564.32,14931.63,53500,4458.33,0,0,123
2023-10-25 00:00:00,Wednesday,43,80,9,0,0,0,3,19,18,3,34.96,351580.66,8176.29,0,10,7,41,314563.72,14298.35,37016.94,2056.5,0,0,123
2023-10-26 00:00:00,Thursday,27,96,10,0,0,0,3,15,7,2,21.95,320891.7,11884.88,0,15,7,35,264391.7,14688.43,56500,8071.43,0,0,123
2023-10-27 00:00:00,Friday,34,89,12,0,0,0,1,20,10,3,27.64,368924.85,10850.73,0,8,7,41,298924.85,14234.52,70000,7000,0,0,123
2023-10-28 00:00:00,Saturday,74,49,19,0,0,0,0,21,46,7,60.16,355284.4,4801.14,0,15,7,49,299920,14281.9,55364.4,1203.57,0,0,123
2023-10-29 00:00:00,Sunday,70,53,24,0,0,0,0,33,28,9,56.91,513535.89,7336.23,0,10,7,77,448154.55,13580.44,65381.34,2335.05,0,0,123
2023-10-30 00:00:00,Monday,50,73,15,0,0,0,1,33,13,3,40.65,486206.98,9724.14,0,20,7,72,449190.04,13211.47,37016.94,2847.46,0,0,123
2023-10-31 00:00:00,Tuesday,61,62,13,0,0,0,2,23,31,5,49.59,401471.03,6581.49,0,20,7,56,339937.15,13597.49,61533.88,1984.96,0,0,123
2023-11-01 00:00:00,Wednesday,53,70,15,0,0,0,1,17,29,6,43.09,300372.01,5667.4,0,21,7,42,249372.01,13854,51000,1758.62,0,0,123
2023-11-02 00:00:00,Thursday,63,60,21,0,0,0,0,24,30,9,51.22,382101.65,6065.11,0,12,7,57,344601.65,14358.4,37500,1250,0,0,123
2023-11-03 00:00:00,Friday,98,23,54,2,0,0,2,40,26,32,79.67,753059.28,7684.28,0,13,7,132,547059.28,13025.22,206000,7923.08,0,0,123
2023-11-04 00:00:00,Saturday,90,31,19,2,0,0,2,35,21,34,73.17,660847.44,7342.75,0,22,7,120,453847.44,12266.15,207000,9857.14,0,0,123
2023-11-05 00:00:00,Sunday,80,41,13,2,0,0,0,22,28,32,65.04,497490.65,6218.63,0,30,7,87,293990.65,13363.21,203500,7267.86,0,0,123
2023-11-06 00:00:00,Monday,99,24,18,0,0,0,1,26,65,7,80.49,359198.92,3628.27,0,38,7,57,315114.18,11670.9,44084.74,678.23,0,0,123
2023-11-07 00:00:00,Tuesday,56,67,24,0,0,0,1,31,20,4,45.53,435044.35,7768.65,0,22,7,68,406044.35,12688.89,29000,1450,0,0,123
2023-11-08 00:00:00,Wednesday,50,73,13,0,0,0,1,25,21,3,40.65,418484.7,8369.69,0,20,7,49,366967.76,14114.14,51516.94,2453.19,0,0,123
2023-11-09 00:00:00,Thursday,82,41,22,0,0,0,2,34,39,7,66.67,583090.22,7110.86,0,8,7,73,503090.22,13974.73,80000,2051.28,0,0,123
2023-11-10 00:00:00,Friday,88,35,18,0,0,0,2,37,39,10,71.54,635392.76,7220.37,0,12,7,86,556392.76,14266.48,79000,2025.64,0,0,123
2023-11-11 00:00:00,Saturday,109,14,13,0,0,0,1,25,73,10,88.62,449488.53,4123.75,0,26,7,64,366403.79,14092.45,83084.74,1138.15,0,0,123
2023-11-12 00:00:00,Sunday,36,87,14,0,0,0,1,23,10,2,29.27,386860.58,10746.13,0,24,7,45,330360.58,13765.02,56500,5650,0,0,123
2023-11-13 00:00:00,Monday,118,5,28,0,0,0,2,33,76,7,95.93,434746.07,3684.29,0,12,7,69,408644.39,11675.55,26101.68,343.44,0,0,123
2023-11-14 00:00:00,Tuesday,95,26,16,2,0,0,2,23,68,4,77.24,482754.12,5081.62,0,29,7,49,317906.12,12716.24,164848,2424.24,0,0,123
2023-11-15 00:00:00,Wednesday,118,3,21,2,0,0,2,23,88,7,95.93,643456.39,5453.02,0,18,7,56,321760.39,12870.42,321696,3655.64,0,0,123
2023-11-16 00:00:00,Thursday,118,5,15,0,0,0,0,26,86,6,95.93,708493.71,6004.18,0,15,7,59,362623.71,13947.07,345870,4021.74,0,0,123
2023-11-17 00:00:00,Friday,74,49,12,0,0,0,0,21,46,7,60.16,632197.93,8543.22,0,16,7,49,275310.99,13110.05,356886.94,7758.41,0,0,123
2023-11-18 00:00:00,Saturday,115,8,20,0,0,0,1,14,87,13,93.5,536251.59,4663.06,0,20,7,44,190381.59,12692.11,345870,3975.52,0,0,123
2023-11-19 00:00:00,Sunday,116,7,20,0,0,0,3,17,81,15,94.31,981799.94,8463.79,0,13,7,50,304739,15236.95,677060.94,8358.78,0,0,123
2023-11-20 00:00:00,Monday,91,32,27,0,0,0,4,30,52,5,73.98,948671.34,10424.96,0,23,7,65,520127.34,15297.86,428544,8241.23,0,0,123
2023-11-21 00:00:00,Tuesday,80,43,9,0,0,0,3,18,54,5,65.04,772355.61,9654.45,0,22,7,44,329811.61,15705.31,442544,8195.26,0,0,123
2023-11-22 00:00:00,Wednesday,61,62,14,0,0,0,3,25,30,3,49.59,737826.26,12095.51,0,9,7,56,420630.26,15022.51,317196,10573.2,0,0,123
2023-11-23 00:00:00,Thursday,67,56,15,0,0,0,1,26,35,5,54.47,592880.32,8848.96,0,14,7,54,402303.52,14900.13,190576.8,5445.05,0,0,123
2023-11-24 00:00:00,Friday,53,70,8,0,0,0,4,13,30,6,43.09,349853.23,6601,0,17,7,36,285624.43,16801.44,64228.8,2140.96,0,0,123
2023-11-25 00:00:00,Saturday,41,82,12,0,0,0,2,10,23,6,33.33,248273.88,6055.46,0,17,7,27,186968.82,15580.74,61305.06,2665.44,0,0,123
2023-11-26 00:00:00,Sunday,59,64,13,0,0,0,1,14,36,8,47.97,292553.99,4958.54,0,8,7,37,218884.53,14592.3,73669.46,2046.37,0,0,123
2023-11-27 00:00:00,Monday,52,71,9,0,0,0,1,15,31,5,42.28,240006.76,4615.51,0,11,7,31,201930.5,12620.66,38076.26,1228.27,0,0,123
2023-11-28 00:00:00,Tuesday,26,97,15,0,0,0,5,11,9,1,21.14,263673.73,10141.3,0,19,7,30,222766.95,13922.93,40906.78,4545.2,0,0,123
2023-11-29 00:00:00,Wednesday,26,97,8,0,0,0,0,16,9,1,21.14,282855.9,10879.07,0,8,7,33,241949.12,15121.82,40906.78,4545.2,0,0,123
2023-11-30 00:00:00,Thursday,59,64,12,0,0,0,1,19,34,5,47.97,338613.98,5739.22,0,4,7,46,299690.26,14984.51,38923.72,1144.82,0,0,123
2023-12-01 00:00:00,Friday,123,0,2,0,0,0,1,13,106,3,100,255279.26,2075.44,0,10,7,33,255279.26,18234.23,0,0,0,0,123
2023-12-02 00:00:00,Saturday,64,59,7,0,0,0,0,6,53,5,52.03,145495.74,2273.37,0,13,7,20,120478.8,20079.8,25016.94,472.02,0,0,123
