History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-04-27 00:00:00,Saturday,43,56,15,2,2,0,21,17,5,4,41.75,516940.66,12021.88,0,18,27,91,401101.66,10555.31,115839,23167.8,0,0,103
2024-04-28 00:00:00,Sunday,56,44,9,1,2,0,20,18,16,5,54.37,541234.26,9664.9,0,8,27,88,425395.26,11194.61,115839,7239.94,0,0,103
2024-04-29 00:00:00,Monday,53,48,9,0,2,0,16,17,16,6,51.46,498784.26,9411.02,0,13,27,75,370945.26,11240.77,127839,7989.94,0,0,103
2024-04-30 00:00:00,Tuesday,53,48,5,0,2,0,16,17,16,6,51.46,508282.31,9590.23,0,5,27,50,380443.31,11528.59,127839,7989.94,0,0,103
2024-05-01 00:00:00,Wednesday,60,41,14,0,2,0,14,13,26,9,58.25,379700.48,6328.34,0,22,27,41,297200.48,11007.43,82500,3173.08,0,0,103
2024-05-02 00:00:00,Thursday,38,63,7,0,2,0,13,17,4,6,36.89,412983.39,10867.98,0,7,27,44,342983.39,11432.78,70000,17500,0,0,103
2024-05-03 00:00:00,Friday,29,72,4,0,2,0,10,16,4,1,28.16,281338.48,9701.33,0,13,27,32,281338.48,10820.71,0,0,0,0,103
2024-05-04 00:00:00,Saturday,28,72,6,1,2,0,9,17,4,1,27.18,259048.48,9251.73,0,6,27,36,259048.48,9963.4,0,0,0,0,103
2024-05-05 00:00:00,Sunday,32,69,5,0,2,0,10,15,7,2,31.07,279312.88,8728.53,0,5,27,36,267448.48,10697.94,11864.4,1694.91,0,0,103
2024-05-06 00:00:00,Monday,32,69,5,0,2,0,11,14,7,2,31.07,282891.97,8840.37,0,5,27,34,271027.57,10841.1,11864.4,1694.91,0,0,103
2024-05-07 00:00:00,Tuesday,34,67,10,0,2,0,13,13,4,6,33.01,374606.81,11017.85,0,5,27,39,294606.81,11331.03,80000,20000,0,0,103
2024-05-08 00:00:00,Wednesday,38,63,5,0,2,0,16,14,4,6,36.89,404459.81,10643.68,0,1,27,45,324459.81,10815.33,80000,20000,0,0,103
2024-05-09 00:00:00,Thursday,30,71,2,0,2,0,14,13,4,1,29.13,295120.93,9837.36,0,10,27,34,295120.93,10930.4,0,0,0,0,103
2024-05-10 00:00:00,Friday,37,64,9,0,2,0,14,20,4,1,35.92,385288.69,10413.21,0,2,27,45,385288.69,11332.02,0,0,0,0,103
2024-05-11 00:00:00,Saturday,32,69,9,0,2,0,10,19,4,1,31.07,303142.93,9473.22,0,14,27,37,303142.93,10453.2,0,0,0,0,103
2024-05-12 00:00:00,Sunday,27,74,3,0,2,0,12,11,4,2,26.21,235872.93,8736.03,0,8,27,30,223872.93,9733.61,12000,3000,0,0,103
2024-05-13 00:00:00,Monday,29,71,4,1,2,0,12,12,4,4,28.16,272422.93,9393.89,0,1,27,34,238422.93,9934.29,34000,8500,0,0,103
2024-05-14 00:00:00,Tuesday,32,69,3,0,2,0,12,14,4,4,31.07,304975.93,9530.5,0,1,27,37,270975.93,10422.15,34000,8500,0,0,103
2024-05-15 00:00:00,Wednesday,32,69,3,0,2,0,12,17,4,1,31.07,299975.93,9374.25,0,3,27,35,299975.93,10344,0,0,0,0,103
2024-05-16 00:00:00,Thursday,27,92,0,0,2,0,10,14,4,1,22.31,222645.93,8246.15,0,5,9,28,222645.93,9276.91,0,0,0,0,121
2024-05-17 00:00:00,Friday,25,94,0,0,2,0,10,12,4,1,20.66,207642.93,8305.72,0,2,9,25,207642.93,9438.32,0,0,0,0,121
2024-05-18 00:00:00,Saturday,25,94,2,0,2,0,10,12,4,1,20.66,220142.93,8805.72,0,2,9,26,220142.93,10006.5,0,0,0,0,121
2024-05-19 00:00:00,Sunday,27,92,2,0,2,0,10,14,4,1,22.31,240142.93,8894.18,0,0,9,28,240142.93,10005.96,0,0,0,0,121
2024-05-20 00:00:00,Monday,31,66,4,0,2,0,11,17,4,1,31.31,281256.93,9072.8,0,0,31,36,281256.93,10044.89,0,0,0,0,99
2024-05-21 00:00:00,Tuesday,30,67,4,0,2,0,10,17,4,1,30.3,280256.93,9341.9,0,5,31,37,280256.93,10379.89,0,0,0,0,99
2024-05-22 00:00:00,Wednesday,28,69,0,0,2,0,10,15,4,1,28.28,247756.93,8848.46,0,2,31,34,247756.93,9910.28,0,0,0,0,99
2024-05-23 00:00:00,Thursday,30,67,5,0,2,0,9,18,4,1,30.3,266092.93,8869.76,0,3,31,34,266092.93,9855.29,0,0,0,0,99
2024-05-24 00:00:00,Friday,28,69,2,0,2,0,9,16,4,1,28.28,244262.43,8723.66,0,4,31,32,244262.43,9770.5,0,0,0,0,99
2024-05-25 00:00:00,Saturday,30,67,6,0,2,0,9,18,4,1,30.3,259931.93,8664.4,0,4,31,33,259931.93,9627.11,0,0,0,0,99
2024-05-26 00:00:00,Sunday,29,68,0,0,2,0,9,17,4,1,29.29,249931.93,8618.34,0,1,31,31,249931.93,9612.77,0,0,0,0,99
2024-05-27 00:00:00,Monday,29,68,3,0,2,0,9,17,4,1,29.29,250092.93,8623.89,0,3,31,30,250092.93,9618.96,0,0,0,0,99
2024-05-28 00:00:00,Tuesday,30,67,1,0,2,0,9,18,4,1,30.3,259092.93,8636.43,0,0,31,32,259092.93,9596.03,0,0,0,0,99
2024-05-29 00:00:00,Wednesday,24,73,1,0,2,0,9,12,4,1,24.24,204092.93,8503.87,0,7,31,26,204092.93,9718.71,0,0,0,0,99
2024-05-30 00:00:00,Thursday,27,70,3,0,2,0,11,13,4,1,27.27,254150.93,9413,0,0,31,32,254150.93,10589.62,0,0,0,0,99
2024-05-31 00:00:00,Friday,24,73,4,0,2,0,14,11,0,1,24.24,278894.93,11620.62,0,3,31,33,278894.93,11155.8,0,0,0,0,99
2024-06-01 00:00:00,Saturday,29,68,8,0,2,0,15,11,4,1,29.29,293967.9,10136.82,0,7,31,36,293967.9,11306.46,0,0,0,0,99
2024-06-02 00:00:00,Sunday,29,68,1,0,2,0,14,12,4,1,29.29,292303.9,10079.44,0,1,31,35,292303.9,11242.46,0,0,0,0,99
,Total (Forecast),2245,2895,449,24,102,0,871,910,334,256,42.63,23322757.49,10388.76,0,519,1364,3206,19435800.17,10912.86,3886957.32,11637.6,0,0,5266
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5007,3113,1739,63,195,0,3209,910,890,256,59.76,61924457.1,12367.58,0,1855,2155,8026,51891795.47,12598.15,10032661.63,11272.65,0,0,8378
