History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-10-29 00:00:00,Sunday,106,14,45,0,2,0,28,44,0,36,86.89,1441878.74,13602.63,0,27,8,187,996111.8,13834.89,445766.94,0,0,0,122
2023-10-30 00:00:00,Monday,85,35,33,0,2,0,33,40,0,14,69.67,1120914.12,13187.22,0,54,8,159,941647.18,12899.28,179266.94,0,0,0,122
2023-10-31 00:00:00,Tuesday,65,55,26,0,2,0,25,38,0,4,53.28,921993.96,14184.52,0,46,8,131,871977.02,13840.91,50016.94,0,0,0,122
2023-11-01 00:00:00,Wednesday,107,13,59,0,2,0,18,42,18,31,87.7,1268061.58,11851.04,0,35,8,155,837511.58,13958.53,430550,23919.44,0,0,122
2023-11-02 00:00:00,Thursday,111,11,32,0,0,0,22,45,21,23,90.98,1279740.48,11529.19,0,32,8,165,976711.68,14577.79,303028.8,14429.94,0,0,122
2023-11-03 00:00:00,Friday,121,0,51,1,0,0,21,52,26,23,99.18,1400333.84,11573.01,0,45,8,182,1076440.64,14745.76,323893.2,12457.43,0,0,122
2023-11-04 00:00:00,Saturday,121,0,25,1,0,0,24,44,28,26,99.18,1401244.46,11580.53,0,26,8,183,1008461.44,14830.32,392783.02,14027.97,0,0,122
2023-11-05 00:00:00,Sunday,79,40,32,1,2,0,23,35,1,23,64.75,1143675.37,14476.9,0,46,8,159,825892.35,14239.52,317783.02,317783.02,0,0,122
2023-11-06 00:00:00,Monday,96,24,31,0,2,0,29,26,39,4,78.69,788350.31,8211.98,0,52,8,109,718248.63,13059.07,70101.68,1797.48,0,0,122
2023-11-07 00:00:00,Tuesday,88,32,32,0,2,0,28,31,26,5,72.13,887465.27,10084.83,0,26,8,122,795914.45,13490.08,91550.82,3521.19,0,0,122
2023-11-08 00:00:00,Wednesday,90,30,29,0,2,0,16,37,28,11,73.77,842293.55,9358.82,0,30,8,113,717624.15,13540.08,124669.4,4452.48,0,0,122
2023-11-09 00:00:00,Thursday,108,12,35,0,2,0,19,50,34,7,88.52,1084458.53,10041.28,0,24,8,140,981594.11,14226,102864.42,3025.42,0,0,122
2023-11-10 00:00:00,Friday,102,18,27,0,2,0,23,47,23,11,83.61,1160601.67,11378.45,0,21,8,152,984737.25,14067.67,175864.42,7646.28,0,0,122
2023-11-11 00:00:00,Saturday,104,16,26,0,2,0,17,33,46,10,85.25,877654.21,8438.98,0,47,8,115,736069.47,14721.39,141584.74,3077.93,0,0,122
2023-11-12 00:00:00,Sunday,59,61,30,0,2,0,20,40,0,1,48.36,886930.67,15032.72,0,31,8,112,886930.67,14782.18,0,0,0,0,122
2023-11-13 00:00:00,Monday,110,11,44,0,2,0,36,41,31,4,89.43,1065285.59,9684.41,0,23,7,144,1050200.85,13638.97,15084.74,486.6,0,0,123
2023-11-14 00:00:00,Tuesday,118,1,28,2,2,0,16,36,66,4,95.93,819071.28,6941.28,0,53,7,99,680723.28,13090.83,138348,2096.18,0,0,123
2023-11-15 00:00:00,Wednesday,109,10,14,2,2,0,12,19,77,5,88.62,670139.58,6148.07,0,34,7,64,375731.24,12120.36,294408.34,3823.48,0,0,123
2023-11-16 00:00:00,Thursday,123,0,24,0,0,0,13,18,83,9,100,790450.53,6426.43,0,20,7,75,447138.91,14423.84,343311.62,4136.28,0,0,123
2023-11-17 00:00:00,Friday,101,19,29,0,2,0,13,28,45,17,82.79,835899.2,8276.23,0,10,8,102,502766.18,12262.59,333133.02,7402.96,0,0,122
2023-11-18 00:00:00,Saturday,120,2,22,0,0,0,13,18,77,12,98.36,693265.81,5777.22,0,38,8,81,460756.25,14863.1,232509.56,3019.6,0,0,122
2023-11-19 00:00:00,Sunday,115,5,37,0,2,0,17,30,58,12,94.26,1048224.32,9114.99,0,20,8,110,679927.06,14466.53,368297.26,6349.95,0,0,122
2023-11-20 00:00:00,Monday,103,17,40,0,2,0,24,44,34,3,84.43,1428218.28,13866.2,0,29,8,129,1003450.26,14756.62,424768.02,12493.18,0,0,122
2023-11-21 00:00:00,Tuesday,83,37,20,0,2,0,23,38,22,2,68.03,1159038.69,13964.32,0,29,8,119,885860.01,14522.3,273178.68,12417.21,0,0,122
2023-11-22 00:00:00,Wednesday,81,39,29,0,2,0,24,47,11,1,66.39,1162281.91,14349.16,0,20,8,136,1025692.57,14446.37,136589.34,12417.21,0,0,122
,Total (Forecast),4711,778,1603,21,74,0,1318,1778,923,787,84.37,53068808.47,11264.87,0,1610,396,7179,42484659.81,13722.44,10584148.66,11467.12,0,0,5584
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4806,792,1652,21,77,0,1416,1778,923,787,84.38,54427142.95,11324.83,0,1654,414,7337,43688057.04,13678.16,10739085.91,11634.98,0,0,5696
