History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-12-30 00:00:00,Saturday,77,36,26,1,0,0,25,41,1,11,67.54,1006758.1,13074.78,0,41,16,178,916991.16,13893.81,89766.94,89766.94,0,0,114
2023-12-31 00:00:00,Sunday,75,43,29,0,0,0,34,29,1,11,63.56,847226.85,11296.36,0,32,12,136,817248.05,12972.19,29978.8,29978.8,0,0,118
2024-01-01 00:00:00,Monday,80,37,35,0,0,0,22,40,9,9,68.38,875497.6,10943.72,0,38,13,138,869247.6,14020.12,6250,694.44,0,0,117
2024-01-02 00:00:00,Tuesday,78,39,36,1,0,0,18,31,2,28,66.1,926316.38,11875.85,0,30,12,130,693591.7,14154.93,232724.68,116362.34,0,0,118
2024-01-03 00:00:00,Wednesday,80,41,30,1,0,0,16,36,2,27,65.57,1029239.27,12865.49,0,28,8,126,728514.59,14009.9,300724.68,150362.34,0,0,122
2024-01-04 00:00:00,Thursday,100,19,41,1,2,0,22,49,2,30,81.97,1224395.64,12243.96,0,18,8,168,851670.96,11995.37,372724.68,186362.34,0,0,122
2024-01-05 00:00:00,Friday,73,47,21,0,2,0,26,40,1,8,59.84,909872.26,12464,0,49,8,130,767622.26,11630.64,142250,142250,0,0,122
2024-01-06 00:00:00,Saturday,70,50,37,0,2,0,25,40,1,6,57.38,936977,13385.39,0,40,8,123,930727,14318.88,6250,6250,0,0,122
2024-01-07 00:00:00,Sunday,50,68,18,2,2,0,23,30,1,0,40.98,723238.1,14464.76,0,36,8,92,716988.1,13528.08,6250,6250,0,0,122
2024-01-08 00:00:00,Monday,64,56,34,0,2,0,17,37,1,11,52.46,941170.81,14705.79,0,22,8,120,759920.81,14072.61,181250,181250,0,0,122
2024-01-09 00:00:00,Tuesday,56,64,9,0,2,0,15,31,1,11,45.9,828368.39,14792.29,0,17,8,102,647118.39,14067.79,181250,181250,0,0,122
2024-01-10 00:00:00,Wednesday,47,73,14,0,2,0,15,30,3,1,38.52,646088.74,13746.57,0,25,8,82,622838.74,13840.86,23250,7750,0,0,122
2024-01-11 00:00:00,Thursday,68,50,45,2,2,0,20,37,3,12,55.74,1010842.85,14865.34,0,22,8,113,822592.85,14431.45,188250,62750,0,0,122
2024-01-12 00:00:00,Friday,91,29,34,0,2,0,22,39,7,25,74.59,1311966,14417.21,0,17,8,142,919716,15077.31,392250,56035.71,0,0,122
2024-01-13 00:00:00,Saturday,67,53,12,0,2,0,13,33,7,16,54.92,934902.56,13953.77,0,36,8,92,688652.56,14970.71,246250,35178.57,0,0,122
2024-01-14 00:00:00,Sunday,68,52,21,0,2,0,15,34,13,8,55.74,894470.14,13153.97,0,26,8,92,769220.14,15698.37,125250,9634.62,0,0,122
2024-01-15 00:00:00,Monday,99,21,29,0,2,0,21,40,29,11,81.15,1134170.06,11456.26,0,11,8,122,933420.06,15301.97,200750,6922.41,0,0,122
2024-01-16 00:00:00,Tuesday,98,22,24,0,2,0,22,44,21,13,80.33,1207663.03,12323.09,0,17,8,125,1004913.03,15225.95,202750,9654.76,0,0,122
2024-01-17 00:00:00,Wednesday,115,5,42,0,2,0,14,53,21,29,94.26,1325590.16,11526.87,0,28,8,145,967340.16,14437.91,358250,17059.52,0,0,122
2024-01-18 00:00:00,Thursday,109,11,26,0,2,0,14,48,19,30,89.34,1340219.3,12295.59,0,27,8,143,908969.3,14660.8,431250,22697.37,0,0,122
2024-01-19 00:00:00,Friday,99,20,29,1,2,0,12,48,24,18,81.15,1113602.1,11248.51,0,43,8,123,867352.1,14455.87,246250,10260.42,0,0,122
2024-01-20 00:00:00,Saturday,79,40,17,1,2,0,10,42,21,9,64.75,843830.9,10681.4,0,34,8,97,744080.9,14309.25,99750,4750,0,0,122
2024-01-21 00:00:00,Sunday,78,42,28,0,2,0,10,39,20,11,63.93,822949.64,10550.64,0,29,8,98,709199.64,14473.46,113750,5687.5,0,0,122
2024-01-22 00:00:00,Monday,62,58,13,0,2,0,9,33,18,4,50.82,702083.31,11323.92,0,27,8,81,588333.31,14007.94,113750,6319.44,0,0,122
2024-01-23 00:00:00,Tuesday,63,57,17,0,2,0,8,29,24,4,51.64,537463.5,8531.17,0,25,8,67,475713.5,12857.12,61750,2572.92,0,0,122
2024-01-24 00:00:00,Wednesday,72,48,27,0,2,0,12,27,24,11,59.02,690750.09,9593.75,0,18,8,78,538000.09,13794.87,152750,6364.58,0,0,122
2024-01-25 00:00:00,Thursday,79,41,31,0,2,0,8,42,19,12,64.75,873310.9,11054.57,0,17,8,107,675560.9,13511.22,197750,10407.89,0,0,122
2024-01-26 00:00:00,Friday,82,38,23,0,2,0,6,48,17,13,67.21,905497.94,11042.66,0,20,8,118,723146.24,13391.6,182351.7,10726.57,0,0,122
2024-01-27 00:00:00,Saturday,111,9,43,0,2,0,6,55,34,18,90.98,1132243.99,10200.4,0,31,8,138,890570.25,14599.51,241673.74,7108.05,0,0,122
2024-01-28 00:00:00,Sunday,86,33,38,1,2,0,8,51,12,18,70.49,1179676.27,13717.17,0,40,8,132,924926.27,15676.72,254750,21229.17,0,0,122
2024-01-29 00:00:00,Monday,112,8,24,0,2,0,10,51,29,24,91.8,1221297.57,10904.44,0,16,8,143,918047.57,15049.96,303250,10456.9,0,0,122
2024-01-30 00:00:00,Tuesday,104,16,33,0,2,0,10,60,29,7,85.25,1101324.62,10589.66,0,41,8,134,1046574.62,14951.07,54750,1887.93,0,0,122
2024-01-31 00:00:00,Wednesday,101,19,23,0,2,0,11,36,50,6,82.79,812651.18,8046.05,0,47,8,95,718576.78,15288.87,94074.4,1881.49,0,0,122
2024-02-01 00:00:00,Thursday,90,31,29,0,2,0,10,40,36,6,73.17,991616.85,11017.97,0,27,7,93,759278.05,15185.56,232338.8,6453.86,0,0,123
2024-02-02 00:00:00,Friday,122,1,58,0,0,0,8,46,34,34,99.19,1249902.66,10245.1,0,26,7,146,836250.26,15486.12,413652.4,12166.25,0,0,123
,Total (Forecast),3960,1462,1419,25,65,0,944,1847,568,691,71.84,47928937.14,12103.27,0,1402,468,6456,39458139.14,14137.63,8470798,14913.38,0,0,5512
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4062,1463,1457,25,68,0,1028,1847,589,691,72.3,49429424.76,12168.74,0,1438,492,6634,40678567.34,14149.07,8750857.42,14857.14,0,0,5618
