History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-06-02 00:00:00,Sunday,34,63,6,0,2,0,15,16,4,1,34.34,333655.71,9813.4,0,2,31,42,333655.71,10763.09,0,0,0,0,99
2024-06-03 00:00:00,Monday,33,64,1,0,2,0,16,14,4,1,33.33,325217.07,9855.06,0,2,31,41,325217.07,10840.57,0,0,0,0,99
2024-06-04 00:00:00,Tuesday,38,58,2,1,2,0,16,14,9,2,38.38,312819.57,8232.09,0,1,31,41,312819.57,10427.32,0,0,0,0,99
2024-06-05 00:00:00,Wednesday,39,57,7,1,2,0,18,13,9,2,39.39,426522.57,10936.48,0,6,31,46,426522.57,13758.79,0,0,0,0,99
2024-06-06 00:00:00,Thursday,34,62,3,1,2,0,13,13,9,2,34.34,262349.57,7716.16,0,8,31,36,262349.57,10090.37,0,0,0,0,99
2024-06-07 00:00:00,Friday,29,68,6,0,2,0,13,13,4,1,29.29,278069.47,9588.6,0,7,31,38,278069.47,10694.98,0,0,0,0,99
2024-06-08 00:00:00,Saturday,76,21,7,0,2,0,12,16,48,2,76.77,295641.47,3890.02,0,4,31,42,286141.47,10219.34,9500,197.92,0,0,99
2024-06-09 00:00:00,Sunday,79,19,6,0,2,0,11,19,48,3,79,327241.47,4142.3,0,3,30,46,308741.47,10291.38,18500,385.42,0,0,100
2024-06-10 00:00:00,Monday,83,15,14,0,2,0,11,15,48,11,83,360596.57,4344.54,0,10,30,50,270096.57,10388.33,90500,1885.42,0,0,100
2024-06-11 00:00:00,Tuesday,78,20,7,0,2,0,10,20,48,2,78,334021.57,4282.33,0,12,30,40,324521.57,10817.39,9500,197.92,0,0,100
2024-06-12 00:00:00,Wednesday,34,64,2,0,2,0,9,22,4,1,34,336721.57,9903.58,0,2,30,40,336721.57,10861.99,0,0,0,0,100
2024-06-13 00:00:00,Thursday,37,61,5,0,2,0,9,25,4,1,37,375971.57,10161.39,0,2,30,46,375971.57,11057.99,0,0,0,0,100
2024-06-14 00:00:00,Friday,27,71,1,0,2,0,9,15,4,1,27,256921.57,9515.61,0,11,30,32,256921.57,10705.07,0,0,0,0,100
2024-06-15 00:00:00,Saturday,27,71,5,0,2,0,9,15,4,1,27,245751.57,9101.91,0,5,30,33,245751.57,10239.65,0,0,0,0,100
2024-06-16 00:00:00,Sunday,25,73,0,0,2,0,8,14,4,1,25,223087.57,8923.5,0,2,30,30,223087.57,10140.34,0,0,0,0,100
2024-06-17 00:00:00,Monday,30,68,5,0,2,0,8,19,4,1,30,275587.57,9186.25,0,0,30,38,275587.57,10206.95,0,0,0,0,100
2024-06-18 00:00:00,Tuesday,23,75,1,0,2,0,8,12,4,1,23,200087.57,8699.46,0,8,30,29,200087.57,10004.38,0,0,0,0,100
2024-06-19 00:00:00,Wednesday,24,74,3,0,2,0,8,13,4,1,24,208587.57,8691.15,0,2,30,29,208587.57,9932.74,0,0,0,0,100
2024-06-20 00:00:00,Thursday,20,78,2,0,2,0,8,7,4,3,20,147587.57,7379.38,0,6,30,22,147587.57,9839.17,0,0,0,0,100
2024-06-21 00:00:00,Friday,24,74,4,0,2,0,11,7,4,4,24,182363.57,7598.48,0,0,30,27,182363.57,10131.31,0,0,0,0,100
2024-06-22 00:00:00,Saturday,24,74,5,0,2,0,12,9,4,1,24,260389.57,10849.57,0,5,30,31,260389.57,12399.5,0,0,0,0,100
2024-06-23 00:00:00,Sunday,29,69,6,0,2,0,13,9,4,5,29,269012.77,9276.3,0,1,30,37,269012.77,12227.85,0,0,0,0,100
2024-06-24 00:00:00,Monday,36,62,10,0,2,0,14,7,4,13,36,311567.77,8654.66,0,3,30,46,239567.77,11407.99,72000,18000,0,0,100
2024-06-25 00:00:00,Tuesday,38,60,11,0,2,0,17,7,4,12,38,319861.11,8417.4,0,9,30,46,271861.11,11327.55,48000,12000,0,0,100
2024-06-26 00:00:00,Wednesday,38,60,5,0,2,0,14,9,4,13,38,288571.74,7593.99,0,5,30,46,240571.74,10459.64,48000,12000,0,0,100
2024-06-27 00:00:00,Thursday,23,75,0,0,2,0,13,7,4,1,23,201611.74,8765.73,0,15,30,27,201611.74,10080.59,0,0,0,0,100
2024-06-28 00:00:00,Friday,23,75,2,0,2,0,12,8,4,1,23,205007.74,8913.38,0,2,30,29,205007.74,10250.39,0,0,0,0,100
2024-06-29 00:00:00,Saturday,25,73,5,0,2,0,9,13,4,1,25,218180.79,8727.23,0,3,30,34,218180.79,9917.31,0,0,0,0,100
2024-06-30 00:00:00,Sunday,22,75,3,0,2,0,7,12,4,1,22.22,165375.2,7517.05,0,6,31,30,165375.2,8703.96,0,0,0,0,99
,Total (Forecast),1996,2964,290,4,105,0,768,844,395,98,39.38,18631857.11,9334.6,0,321,1561,2843,17315507.51,10741.63,1316349.6,3332.53,0,0,5069
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4262,3546,1182,53,203,0,2704,844,872,98,52.85,46735314.64,10965.58,0,1262,2469,6134,40343209.66,11370.69,6392104.98,7330.4,0,0,8064
