History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-03-17; Date To: 2024-03-17,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-03-17 00:00:00,Friday,116,2,62,0,2,0,118,0,0,0,96.67,1579087.23,13612.82,0,64,10,175,1579087.23,13382.1,0,0,0,0,120
,Total (History),116,2,62,0,2,0,118,0,0,0,96.67,1579087.23,13612.82,0,64,10,175,1579087.23,13382.1,0,0,0,0,120
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 00:00:00,Saturday,116,0,38,1,2,0,92,8,17,2,97.48,1604194.43,13829.26,0,19,11,225,1362262.23,13622.62,241932.2,14231.31,0,0,119
2023-03-19 00:00:00,Sunday,107,9,42,1,2,0,63,34,11,2,89.92,1397837.07,13063.9,0,51,11,195,1238837.07,12771.52,159000,14454.55,0,0,119
2023-03-20 00:00:00,Monday,108,10,44,2,1,0,58,41,10,2,89.26,1404345.39,13003.2,0,43,10,199,1259345.39,12720.66,145000,14500,0,0,121
2023-03-21 00:00:00,Tuesday,88,32,33,0,1,0,48,39,0,2,72.73,1175324.36,13355.96,0,55,10,160,1162824.36,13365.8,12500,0,0,0,121
2023-03-22 00:00:00,Wednesday,111,9,49,0,1,0,44,52,0,16,91.74,1503138.09,13541.78,0,26,10,187,1280020.51,13333.55,223117.58,0,0,0,121
2023-03-23 00:00:00,Thursday,98,22,30,0,1,0,34,49,0,16,80.99,1303576.83,13301.8,0,43,10,172,1086425.4,13089.46,217151.43,0,0,0,121
2023-03-24 00:00:00,Friday,106,12,34,1,1,0,38,43,9,18,88.33,1269884.64,11980.04,0,34,11,177,1041733.21,12860.9,228151.43,25350.16,0,0,120
2023-03-25 00:00:00,Saturday,117,3,58,1,1,0,24,39,22,34,95.9,1272030.96,10872.06,0,47,9,188,755396.48,11990.42,516634.48,23483.39,0,0,122
2023-03-26 00:00:00,Sunday,118,1,31,2,1,0,25,38,21,37,96.72,1324973.84,11228.59,0,27,9,192,727839.36,11553.01,597134.48,28434.98,0,0,122
2023-03-27 00:00:00,Monday,92,27,22,2,1,0,22,36,8,29,75.41,1180435.35,12830.82,0,42,9,154,704800.87,12151.74,475634.48,59454.31,0,0,122
2023-03-28 00:00:00,Tuesday,79,42,16,0,1,0,16,35,1,28,64.75,1074617.31,13602.75,0,31,9,129,690084.53,13531.07,384532.78,384532.78,0,0,122
2023-03-29 00:00:00,Wednesday,80,41,30,0,1,0,23,38,1,19,65.57,1039055.41,12988.19,0,29,9,142,817022.63,13393.81,222032.78,222032.78,0,0,122
2023-03-30 00:00:00,Thursday,87,34,23,0,1,0,26,42,1,19,71.31,1122995.73,12908,0,16,9,159,900962.95,13249.46,222032.78,222032.78,0,0,122
2023-03-31 00:00:00,Friday,98,21,53,1,1,0,25,46,21,8,80.99,1298449.37,13249.48,0,40,10,171,947730.16,13348.31,350719.21,16700.91,0,0,121
2023-04-01 00:00:00,Saturday,109,8,47,3,1,0,19,64,17,13,90.08,1201735.28,11025.09,0,34,10,183,873702.5,10526.54,328032.78,19296.05,0,0,121
2023-04-02 00:00:00,Sunday,92,28,32,1,1,0,20,60,1,13,75.41,905474.45,9842.11,0,52,9,151,787441.67,9843.02,118032.78,118032.78,0,0,122
2023-04-03 00:00:00,Monday,67,54,23,0,1,0,23,38,0,7,54.92,699427.61,10439.22,0,48,9,97,581394.83,9531.06,118032.78,0,0,0,122
2023-04-04 00:00:00,Tuesday,59,62,20,0,1,0,18,30,0,12,48.36,674054.57,11424.65,0,28,9,90,507852.3,10580.26,166202.27,0,0,0,122
2023-04-05 00:00:00,Wednesday,36,85,11,0,1,0,6,24,0,7,29.51,465750.56,12937.52,0,34,9,49,347717.78,11590.59,118032.78,0,0,0,122
2023-04-06 00:00:00,Thursday,31,90,8,0,1,0,5,20,0,7,25.41,377545.18,12178.88,0,13,9,44,259512.4,10380.5,118032.78,0,0,0,122
2023-04-07 00:00:00,Friday,54,67,21,0,1,0,10,23,14,8,44.26,467352.32,8654.67,0,12,9,60,349319.54,10585.44,118032.78,8430.91,0,0,122
