History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-10-06 00:00:00,Friday,78,41,25,2,0,0,21,22,32,5,64.46,636027.18,8154.19,0,12,9,93,539027.18,12535.52,97000,3031.25,0,0,121
2023-10-07 00:00:00,Saturday,99,20,29,2,0,0,20,26,43,12,81.82,814036.92,8222.6,0,18,9,110,605789.4,13169.33,208247.52,4842.97,0,0,121
2023-10-08 00:00:00,Sunday,62,59,24,0,0,0,17,31,11,3,51.24,751307.16,12117.86,0,32,9,96,685942.76,14290.47,65364.4,5942.22,0,0,121
2023-10-09 00:00:00,Monday,65,56,20,0,0,0,15,35,11,4,53.72,786125.91,12094.24,0,17,9,102,707261.51,14145.23,78864.4,7169.49,0,0,121
2023-10-10 00:00:00,Tuesday,63,58,17,0,0,0,17,31,11,4,52.07,820619.18,13025.7,0,19,9,97,741754.78,15453.22,78864.4,7169.49,0,0,121
2023-10-11 00:00:00,Wednesday,64,57,24,0,0,0,17,31,11,5,52.89,874407.19,13662.61,0,23,9,101,782042.79,16292.56,92364.4,8396.76,0,0,121
2023-10-12 00:00:00,Thursday,102,18,19,1,0,0,16,36,46,5,84.3,867884.42,8508.67,0,15,9,110,788520.02,15163.85,79364.4,1725.31,0,0,121
2023-10-13 00:00:00,Friday,116,4,25,1,0,0,17,44,50,6,95.87,985989.45,8499.91,0,15,9,129,892125.05,14625,93864.4,1877.29,0,0,121
2023-10-14 00:00:00,Saturday,112,9,28,0,0,0,20,38,50,4,92.56,896573.3,8005.12,0,33,9,117,829708.9,14305.33,66864.4,1337.29,0,0,121
2023-10-15 00:00:00,Sunday,94,27,25,0,0,0,21,31,36,6,77.69,811014.62,8627.82,0,29,9,110,731150.22,14060.58,79864.4,2218.46,0,0,121
2023-10-16 00:00:00,Monday,105,16,30,0,0,0,20,36,40,9,86.78,902091.17,8591.34,0,23,9,118,785226.77,14021.91,116864.4,2921.61,0,0,121
2023-10-17 00:00:00,Tuesday,95,26,23,0,0,0,16,28,41,10,78.51,850304.65,8950.58,0,33,9,98,668440.25,15191.82,181864.4,4435.72,0,0,121
2023-10-18 00:00:00,Wednesday,109,12,44,0,0,0,12,48,30,19,90.08,1109482.37,10178.74,0,19,9,135,759473.93,12657.9,350008.44,11666.95,0,0,121
2023-10-19 00:00:00,Thursday,107,12,28,2,0,0,13,35,40,21,88.43,976945.3,9130.33,0,39,9,119,632436.86,13175.77,344508.44,8612.71,0,0,121
2023-10-20 00:00:00,Friday,98,21,31,2,0,0,11,41,36,12,80.99,842302.14,8594.92,0,36,9,110,714844.54,13747.01,127457.6,3540.49,0,0,121
2023-10-21 00:00:00,Saturday,80,40,25,1,0,0,8,47,18,8,66.12,825638.49,10320.48,0,26,9,111,725180.89,13185.11,100457.6,5580.98,0,0,121
2023-10-22 00:00:00,Sunday,74,47,35,0,0,0,7,53,11,3,61.16,924126.18,12488.19,0,29,9,133,813075.38,13551.26,111050.8,10095.53,0,0,121
2023-10-23 00:00:00,Monday,73,48,24,0,0,0,8,49,13,3,60.33,896676.17,12283.24,0,27,9,123,772125.37,13546.06,124550.8,9580.83,0,0,121
2023-10-24 00:00:00,Tuesday,73,48,22,0,0,0,11,37,21,4,60.33,747707.31,10242.57,0,36,9,99,706707.31,14723.07,41000,1952.38,0,0,121
2023-10-25 00:00:00,Wednesday,76,45,16,0,0,0,12,34,27,3,62.81,705896.81,9288.12,0,19,9,94,679896.81,14780.37,26000,962.96,0,0,121
2023-10-26 00:00:00,Thursday,96,24,30,1,0,0,19,37,36,5,79.34,848960.98,8843.34,0,18,9,114,778460.98,13901.09,70500,1958.33,0,0,121
2023-10-27 00:00:00,Friday,86,35,20,0,0,0,16,37,28,5,71.07,847404.1,9853.54,0,23,9,108,763404.1,14403.85,84000,3000,0,0,121
2023-10-28 00:00:00,Saturday,98,23,19,0,0,0,11,26,55,6,80.99,625989.11,6387.64,0,34,9,77,554989.11,14999.71,71000,1290.91,0,0,121
2023-10-29 00:00:00,Sunday,84,37,31,0,0,0,11,37,29,7,69.42,783437.4,9326.64,0,18,9,104,691403.52,14404.24,92033.88,3173.58,0,0,121
2023-10-30 00:00:00,Monday,73,48,28,0,0,0,17,38,14,4,60.33,834053.31,11425.39,0,24,9,114,746019.43,13563.99,88033.88,6288.13,0,0,121
2023-10-31 00:00:00,Tuesday,88,34,28,0,0,0,12,39,31,6,72.13,830736.11,9440.18,0,31,8,107,742202.23,14552.98,88533.88,2855.93,0,0,122
2023-11-01 00:00:00,Wednesday,109,13,33,0,0,0,12,32,51,14,89.34,720134.19,6606.74,0,32,8,99,669134.19,15207.6,51000,1000,0,0,122
2023-11-02 00:00:00,Thursday,121,1,31,0,0,0,10,41,52,18,99.18,836935.68,6916.82,0,20,8,117,785935.68,15410.5,51000,980.77,0,0,122
2023-11-03 00:00:00,Friday,120,0,47,2,0,0,11,47,42,22,98.36,1092134.9,9101.12,0,36,8,147,857134.9,14778.19,235000,5595.24,0,0,122
2023-11-04 00:00:00,Saturday,120,0,31,2,0,0,11,47,37,27,98.36,1160511.09,9670.93,0,25,8,156,820028.07,14138.42,340483.02,9202.24,0,0,122
2023-11-05 00:00:00,Sunday,86,34,19,2,0,0,5,38,20,25,70.49,928828.75,10800.33,0,36,8,123,622845.73,14484.78,305983.02,15299.15,0,0,122
2023-11-06 00:00:00,Monday,88,34,20,0,0,0,5,27,48,8,72.13,497093.52,5648.79,0,49,8,66,424008.78,13250.27,73084.74,1522.6,0,0,122
2023-11-07 00:00:00,Tuesday,53,69,28,0,0,0,9,33,8,3,43.44,587933.17,11093.08,0,23,8,85,572933.17,13641.27,15000,1875,0,0,122
2023-11-08 00:00:00,Wednesday,60,62,20,0,0,0,7,32,18,3,49.18,616438.9,10273.98,0,23,8,74,564421.96,14472.36,52016.94,2889.83,0,0,122
2023-11-09 00:00:00,Thursday,103,19,33,0,0,0,10,46,40,7,84.43,927911.92,9008.85,0,12,8,111,835411.92,14918.07,92500,2312.5,0,0,122
2023-11-10 00:00:00,Friday,102,20,20,0,0,0,11,43,39,9,83.61,878973.26,8617.38,0,20,8,110,800473.26,14823.58,78500,2012.82,0,0,122
2023-11-11 00:00:00,Saturday,107,15,20,0,0,0,10,31,58,8,87.7,665981.66,6224.13,0,34,8,86,611396.92,14912.12,54584.74,941.12,0,0,122
2023-11-12 00:00:00,Sunday,49,73,21,0,0,0,11,30,6,2,40.16,637719.81,13014.69,0,27,8,77,624719.81,15237.07,13000,2166.67,0,0,122
2023-11-13 00:00:00,Monday,96,27,34,0,0,0,17,32,40,7,78.05,688704.45,7174,0,20,7,99,651585.83,13297.67,37118.62,927.97,0,0,123
2023-11-14 00:00:00,Tuesday,112,9,21,2,0,0,8,27,75,4,91.06,640406.06,5717.91,0,38,7,66,464541.12,13272.6,175864.94,2344.87,0,0,123
2023-11-15 00:00:00,Wednesday,121,0,17,2,0,0,8,17,90,8,98.37,623349.65,5151.65,0,23,7,54,313182.65,12527.31,310167,3446.3,0,0,123
2023-11-16 00:00:00,Thursday,123,0,19,0,0,0,4,20,88,11,100,679516.45,5524.52,0,17,7,57,345687.51,14403.65,333828.94,3793.51,0,0,123
2023-11-17 00:00:00,Friday,99,23,30,0,0,0,5,26,45,23,81.15,728969.15,7363.32,0,11,8,82,383284.93,12364.03,345684.22,7681.87,0,0,122
2023-11-18 00:00:00,Saturday,122,0,24,0,0,0,5,24,81,12,100,662394.28,5429.46,0,37,8,71,413367.4,14254.05,249026.88,3074.41,0,0,122
2023-11-19 00:00:00,Sunday,113,9,31,0,0,0,11,26,63,13,92.62,960408.11,8499.19,0,21,8,89,575093.53,15543.07,385314.58,6116.1,0,0,122
2023-11-20 00:00:00,Monday,92,30,30,0,0,0,14,35,39,4,75.41,1203789.48,13084.67,0,28,8,91,760245.48,15515.21,443544,11372.92,0,0,122
2023-11-21 00:00:00,Tuesday,76,46,16,0,0,0,16,28,29,3,62.3,972054.29,12790.19,0,23,8,88,667858.29,15178.6,304196,10489.52,0,0,122
2023-11-22 00:00:00,Wednesday,63,59,13,0,0,0,14,28,19,2,51.64,827033.14,13127.51,0,16,8,82,648185.14,15432.98,178848,9413.05,0,0,122
2023-11-23 00:00:00,Thursday,66,56,22,0,0,0,14,32,16,4,54.1,770908.83,11680.44,0,16,8,89,733680.03,15949.57,37228.8,2326.8,0,0,122
2023-11-24 00:00:00,Friday,98,24,25,0,0,0,13,34,40,11,80.33,880594.66,8985.66,0,17,8,96,775865.86,16507.78,104728.8,2618.22,0,0,122
2023-11-25 00:00:00,Saturday,80,42,24,0,0,0,10,29,32,9,65.57,698616.74,8732.71,0,34,8,83,650023.54,16667.27,48593.2,1518.54,0,0,122
2023-11-26 00:00:00,Sunday,103,19,26,0,0,0,7,33,51,12,84.43,714995.97,6941.71,0,22,8,89,638538.37,15963.46,76457.6,1499.17,0,0,122
2023-11-27 00:00:00,Monday,98,24,23,0,0,0,7,36,46,9,80.33,696824.91,7110.46,0,23,8,89,655960.51,15254.9,40864.4,888.36,0,0,122
2023-11-28 00:00:00,Tuesday,51,71,15,0,0,0,6,33,9,3,41.8,638992.45,12529.26,0,25,8,77,612492.45,15704.93,26500,2944.44,0,0,122
2023-11-29 00:00:00,Wednesday,47,75,10,0,0,0,5,30,9,3,38.52,584841.3,12443.43,0,14,8,74,558341.3,15952.61,26500,2944.44,0,0,122
2023-11-30 00:00:00,Thursday,76,45,26,1,0,0,9,28,30,10,62.3,593287.85,7806.42,0,17,8,86,535720.09,14478.92,57567.76,1918.93,0,0,122
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,5,13,101,3,100,334631.2,2742.88,0,28,8,40,323614.26,17978.57,11016.94,109.08,0,0,122
2023-12-02 00:00:00,Saturday,94,28,21,0,0,0,5,14,65,10,77.05,429471.32,4568.84,0,13,8,50,327335.8,17228.2,102135.52,1571.32,0,0,122
2023-12-03 00:00:00,Sunday,93,29,13,0,0,0,5,12,69,7,76.23,575313.52,6186.17,0,18,8,37,290241.12,17073.01,285072.4,4131.48,0,0,122
2023-12-04 00:00:00,Monday,77,45,11,0,0,0,5,20,47,5,63.11,676046.75,8779.83,0,5,8,52,404974.35,16198.97,271072.4,5767.5,0,0,122
2023-12-05 00:00:00,Tuesday,60,61,13,1,0,0,6,23,29,3,49.18,443627.18,7393.79,0,11,8,52,403127.18,13900.94,40500,1396.55,0,0,122
2023-12-06 00:00:00,Wednesday,58,64,10,0,0,0,9,19,28,2,47.54,478729.18,8253.95,0,12,8,53,452229.18,16151.04,26500,946.43,0,0,122
2023-12-07 00:00:00,Thursday,71,51,14,0,0,0,7,16,43,5,58.2,390064.4,5493.86,0,16,8,46,390064.4,16959.32,0,0,0,0,122
2023-12-08 00:00:00,Friday,43,79,8,0,0,0,7,16,19,1,35.25,410826.06,9554.09,0,12,8,43,384326.06,16709.83,26500,1394.74,0,0,122
2023-12-09 00:00:00,Saturday,45,77,10,0,0,0,8,17,18,2,36.89,462325.26,10273.89,0,7,8,47,421825.26,16873.01,40500,2250,0,0,122
2023-12-10 00:00:00,Sunday,57,65,22,0,0,0,10,27,18,2,46.72,593297.84,10408.73,0,10,8,65,552797.84,14940.48,40500,2250,0,0,122
2023-12-11 00:00:00,Monday,45,77,7,0,0,0,8,23,13,1,36.89,468112.54,10402.5,0,14,8,54,441612.54,14245.57,26500,2038.46,0,0,122
2023-12-12 00:00:00,Tuesday,30,92,8,0,0,0,9,19,2,0,24.59,416782.81,13892.76,0,12,8,46,390282.81,13938.67,26500,13250,0,0,122
2023-12-13 00:00:00,Wednesday,41,81,20,0,0,0,11,28,2,0,33.61,625944.38,15266.94,0,9,8,67,599444.38,15370.37,26500,13250,0,0,122
2023-12-14 00:00:00,Thursday,54,67,13,1,0,0,9,34,10,2,44.26,692585.02,12825.65,0,7,8,75,591085.02,13746.16,101500,10150,0,0,122
2023-12-15 00:00:00,Friday,69,53,28,0,0,0,10,52,5,2,56.56,1034486.54,14992.56,0,9,8,116,945986.54,15257.85,88500,17700,0,0,122
2023-12-16 00:00:00,Saturday,78,44,32,0,0,0,6,60,8,4,63.93,1021895.08,13101.22,0,26,8,136,997378.14,15111.79,24516.94,3064.62,0,0,122
2023-12-17 00:00:00,Sunday,86,36,19,0,0,0,7,57,14,8,70.49,1096878.14,12754.4,0,17,8,135,962327.32,15036.36,134550.82,9610.77,0,0,122
2023-12-18 00:00:00,Monday,65,57,9,0,0,0,6,37,14,8,53.28,822536.24,12654.4,0,30,8,97,687985.42,15999.66,134550.82,9610.77,0,0,122
2023-12-19 00:00:00,Tuesday,54,68,22,0,0,0,10,19,10,15,44.26,493328.19,9135.71,0,29,8,75,422760.43,14577.95,70567.76,7056.78,0,0,122
2023-12-20 00:00:00,Wednesday,49,73,17,0,0,0,9,25,2,13,40.16,515205.92,10514.41,0,14,8,80,488705.92,14373.7,26500,13250,0,0,122
2023-12-21 00:00:00,Thursday,64,58,24,0,0,0,7,42,2,13,52.46,576045.37,9000.71,0,9,8,110,559045.37,11409.09,17000,8500,0,0,122
2023-12-22 00:00:00,Friday,70,52,26,0,0,0,8,47,2,13,57.38,646030.78,9229.01,0,20,8,119,629030.78,11436.92,17000,8500,0,0,122
2023-12-23 00:00:00,Saturday,76,46,29,0,0,0,7,55,13,1,62.3,760536.85,10007.06,0,34,8,123,743536.85,11992.53,17000,1307.69,0,0,122
2023-12-24 00:00:00,Sunday,83,39,28,0,0,0,7,50,20,6,68.03,791818.44,9539.98,0,28,8,122,707428.6,12411.03,84389.84,4219.49,0,0,122
2023-12-25 00:00:00,Monday,75,47,17,0,0,0,8,43,20,4,61.48,682963.19,9106.18,0,25,8,104,628268.27,12318.99,54694.92,2734.75,0,0,122
2023-12-26 00:00:00,Tuesday,60,62,28,0,0,0,8,49,1,2,49.18,724708.06,12078.47,0,24,8,113,716708.06,12573.83,8000,8000,0,0,122
2023-12-27 00:00:00,Wednesday,67,55,27,0,0,0,9,56,0,2,54.92,803430.57,11991.5,0,19,8,130,803430.57,12360.47,0,0,0,0,122
2023-12-28 00:00:00,Thursday,82,40,20,0,0,0,8,52,19,3,67.21,765126.21,9330.81,0,24,8,124,737626.21,12293.77,27500,1447.37,0,0,122
2023-12-29 00:00:00,Friday,65,57,16,0,0,0,6,37,19,3,53.28,570895.67,8783.01,0,33,8,86,543395.67,12637.11,27500,1447.37,0,0,122
2023-12-30 00:00:00,Saturday,44,78,9,0,0,0,5,36,2,1,36.07,546292.7,12415.74,0,13,8,79,529292.7,12909.58,17000,8500,0,0,122
2023-12-31 00:00:00,Sunday,40,82,16,0,0,0,6,32,2,0,32.79,475479.97,11887,0,20,8,73,458479.97,12065.26,17000,8500,0,0,122
2024-01-01 00:00:00,Monday,59,63,29,0,0,0,6,37,11,5,48.36,554367.26,9396.06,0,19,8,93,524217.26,12191.1,30150,2740.91,0,0,122
2024-01-02 00:00:00,Tuesday,62,60,18,0,0,0,5,29,19,9,50.82,457355.48,7376.7,0,23,8,79,425883.44,12525.98,31472.04,1656.42,0,0,122
2024-01-03 00:00:00,Wednesday,71,51,16,0,0,0,5,30,25,11,58.2,489083.61,6888.5,0,13,8,83,471761.57,13478.9,17322.04,692.88,0,0,122
2024-01-04 00:00:00,Thursday,89,33,28,0,0,0,9,38,33,9,72.95,599120.62,6731.69,0,18,8,105,558798.58,11889.33,40322.04,1221.88,0,0,122
2024-01-05 00:00:00,Friday,52,70,9,0,0,0,10,26,14,2,42.62,452409.84,8700.19,0,27,8,70,423259.84,11757.22,29150,2082.14,0,0,122
2024-01-06 00:00:00,Saturday,48,74,10,0,0,0,8,24,14,2,39.34,490522.05,10219.21,0,14,8,63,451872.05,14121,38650,2760.71,0,0,122
2024-01-07 00:00:00,Sunday,46,76,12,0,0,0,7,25,13,1,37.7,485246.96,10548.85,0,13,8,62,458746.96,14335.84,26500,2038.46,0,0,122
2024-01-08 00:00:00,Monday,40,82,6,0,0,0,7,20,12,1,32.79,428401.96,10710.05,0,11,8,55,387401.96,14348.22,41000,3416.67,0,0,122
2024-01-09 00:00:00,Tuesday,41,81,4,0,0,0,5,11,23,2,33.61,273616.31,6673.57,0,14,8,33,232616.31,14538.52,41000,1782.61,0,0,122
2024-01-10 00:00:00,Wednesday,40,82,11,0,0,0,5,13,20,2,32.79,295135.22,7378.38,0,9,8,35,251635.22,13979.73,43500,2175,0,0,122
2024-01-11 00:00:00,Thursday,64,58,15,0,0,0,5,22,34,3,52.46,442396.22,6912.44,0,5,8,54,398896.22,14773.93,43500,1279.41,0,0,122
2024-01-12 00:00:00,Friday,65,57,9,0,0,0,6,20,36,3,53.28,430872.58,6628.81,0,10,8,49,388372.58,14937.41,42500,1180.56,0,0,122
2024-01-13 00:00:00,Saturday,54,68,4,0,0,0,5,9,36,4,44.26,243080.82,4501.5,0,15,8,30,215080.82,15362.92,28000,777.78,0,0,122
2024-01-14 00:00:00,Sunday,68,54,12,0,0,0,4,13,47,4,55.74,297703.02,4377.99,0,9,8,36,243203.02,14306.06,54500,1159.57,0,0,122
2024-01-15 00:00:00,Monday,75,47,18,0,0,0,5,26,41,3,61.48,488992.05,6519.89,0,5,8,63,447492.05,14435.23,41500,1012.2,0,0,122
2024-01-16 00:00:00,Tuesday,31,91,7,0,0,0,7,22,2,0,25.41,461908.62,14900.28,0,12,8,54,435408.62,15014.09,26500,13250,0,0,122
2024-01-17 00:00:00,Wednesday,39,83,20,0,0,0,7,24,5,3,31.97,490167.13,12568.39,0,15,8,65,435667.13,14053.78,54500,10900,0,0,122
2024-01-18 00:00:00,Thursday,51,71,17,0,0,0,7,27,12,5,41.8,573395.77,11243.05,0,12,8,73,506895.77,14908.7,66500,5541.67,0,0,122
2024-01-19 00:00:00,Friday,66,56,14,0,0,0,7,23,28,8,54.1,522077.74,7910.27,0,15,8,63,451577.74,15052.59,70500,2517.86,0,0,122
2024-01-20 00:00:00,Saturday,69,53,11,0,0,0,5,17,38,9,56.56,376111.84,5450.9,0,18,8,45,330111.84,15005.08,46000,1210.53,0,0,122
2024-01-21 00:00:00,Sunday,79,43,23,0,0,0,4,22,41,12,64.75,450495.49,5702.47,0,16,8,56,377495.49,14519.06,73000,1780.49,0,0,122
2024-01-22 00:00:00,Monday,39,83,4,0,0,0,4,15,17,3,31.97,346387.89,8881.74,0,20,8,37,273887.89,14415.15,72500,4264.71,0,0,122
2024-01-23 00:00:00,Tuesday,53,69,13,0,0,0,5,14,30,4,43.44,338467.63,6386.18,0,12,8,37,280467.63,14761.45,58000,1933.33,0,0,122
2024-01-24 00:00:00,Wednesday,54,68,7,0,0,0,5,8,37,4,44.26,273446.85,5063.83,0,13,8,28,202446.85,15572.83,71000,1918.92,0,0,122
2024-01-25 00:00:00,Thursday,59,63,16,0,0,0,6,16,33,4,48.36,381407.32,6464.53,0,7,8,44,311407.32,14154.88,70000,2121.21,0,0,122
2024-01-26 00:00:00,Friday,64,58,12,0,0,0,5,27,28,4,52.46,501773.42,7840.21,0,2,8,61,433773.42,13555.42,68000,2428.57,0,0,122
2024-01-27 00:00:00,Saturday,69,53,29,0,0,0,5,38,20,6,56.56,697951.44,10115.24,0,16,8,83,601739.58,13993.94,96211.86,4810.59,0,0,122
2024-01-28 00:00:00,Sunday,91,31,28,0,0,0,4,31,38,18,74.59,787848.86,8657.68,0,24,8,90,513637,14675.34,274211.86,7216.1,0,0,122
2024-01-29 00:00:00,Monday,101,21,15,0,0,0,4,36,40,21,82.79,860967.66,8524.43,0,7,8,103,581755.8,14543.9,279211.86,6980.3,0,0,122
2024-01-30 00:00:00,Tuesday,73,49,21,0,0,0,4,45,19,5,59.84,764507.9,10472.71,0,28,8,97,706007.9,14408.32,58500,3078.95,0,0,122
2024-01-31 00:00:00,Wednesday,54,68,10,0,0,0,5,20,26,3,44.26,415749.28,7699.06,0,36,8,49,374249.28,14969.97,41500,1596.15,0,0,122
2024-02-01 00:00:00,Thursday,64,59,23,0,0,0,8,25,27,4,52.03,682000.6,10656.26,0,14,7,60,495985.6,15029.87,186015,6889.44,0,0,123
2024-02-02 00:00:00,Friday,118,5,31,0,0,0,7,33,63,15,95.93,1035603.59,8776.3,0,13,7,86,606938.59,15173.46,428665,6804.21,0,0,123
