History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-12-22 00:00:00,Sunday,107,4,44,0,3,0,25,80,0,5,93.86,1577964.84,14747.33,0,23,16,186,1491456.34,14204.35,86508.5,0,0,0,114
2024-12-23 00:00:00,Monday,102,8,42,1,3,0,20,61,3,22,89.47,1443931.89,14156.2,0,46,16,175,1151498.02,14216.02,292433.87,97477.96,0,0,114
2024-12-24 00:00:00,Tuesday,101,9,23,1,3,0,18,60,5,22,88.6,1431408.53,14172.36,0,24,16,173,1100974.66,14115.06,330433.87,66086.77,0,0,114
2024-12-25 00:00:00,Wednesday,78,32,6,1,3,0,14,41,5,22,68.42,1097880.65,14075.39,0,29,16,131,767446.78,13953.58,330433.87,66086.77,0,0,114
2024-12-26 00:00:00,Thursday,74,37,44,0,3,0,14,58,5,0,64.91,1067444.78,14424.93,0,49,16,130,1019444.78,14158.96,48000,9600,0,0,114
2024-12-27 00:00:00,Friday,87,24,33,0,3,0,20,67,0,3,76.32,1314364.22,15107.63,0,20,16,156,1260364.22,14486.94,54000,0,0,0,114
2024-12-28 00:00:00,Saturday,87,24,27,0,3,0,26,60,0,4,76.32,1325657.86,15237.45,0,27,16,154,1253657.86,14577.42,72000,0,0,0,114
2024-12-29 00:00:00,Sunday,73,38,18,0,3,0,20,52,0,4,64.04,1048655.14,14365.14,0,32,16,125,976655.14,13564.65,72000,0,0,0,114
2024-12-30 00:00:00,Monday,59,52,19,0,3,0,17,45,0,0,51.75,789767.64,13385.89,0,33,16,101,789767.64,12738.19,0,0,0,0,114
2024-12-31 00:00:00,Tuesday,59,52,19,0,3,0,19,43,0,0,51.75,870203.36,14749.21,0,19,16,102,870203.36,14035.54,0,0,0,0,114
2025-01-01 00:00:00,Wednesday,54,67,35,0,0,0,11,38,0,5,44.63,719862.4,13330.79,0,43,9,87,633353.9,12925.59,86508.5,0,0,0,121
2025-01-02 00:00:00,Thursday,70,51,29,0,0,0,12,46,0,12,57.85,914616.4,13065.95,0,13,9,117,709107.9,12226,205508.5,0,0,0,121
2025-01-03 00:00:00,Friday,75,46,22,0,0,0,11,51,5,8,61.98,957947.1,12772.63,0,22,9,115,751947.1,12128.18,206000,41200,0,0,121
2025-01-04 00:00:00,Saturday,65,56,19,0,0,0,10,41,6,8,53.72,835638.9,12855.98,0,30,9,101,615138.9,12061.55,220500,36750,0,0,121
2025-01-05 00:00:00,Sunday,68,53,22,0,0,0,13,43,5,7,56.2,936888.9,13777.78,0,18,9,107,739388.9,13203.37,197500,39500,0,0,121
2025-01-06 00:00:00,Monday,86,35,30,0,0,0,20,50,8,8,71.07,1255364,14597.26,0,15,9,134,983864,14055.2,271500,33937.5,0,0,121
2025-01-07 00:00:00,Tuesday,81,40,20,0,0,0,17,45,17,2,66.94,1145983,14147.94,0,29,9,117,830983,13402.95,315000,18529.41,0,0,121
2025-01-08 00:00:00,Wednesday,50,71,16,0,0,0,9,36,4,1,41.32,632548,12650.96,0,39,9,74,560048,12445.51,72500,18125,0,0,121
2025-01-09 00:00:00,Thursday,66,55,23,0,0,0,10,45,10,1,54.55,725204,10987.94,0,13,9,95,725204,13185.53,0,0,0,0,121
2025-01-10 00:00:00,Friday,83,38,16,0,0,0,9,53,19,2,68.6,1001171.1,12062.3,0,8,9,106,822171.1,13260.82,179000,9421.05,0,0,121
2025-01-11 00:00:00,Saturday,91,30,27,0,0,0,8,57,24,2,75.21,1151259.5,12651.2,0,24,9,108,915759.5,14088.61,235500,9812.5,0,0,121
2025-01-12 00:00:00,Sunday,98,23,26,0,0,0,9,60,26,3,80.99,1309285.4,13360.06,0,21,9,114,981285.4,14221.53,328000,12615.38,0,0,121
2025-01-13 00:00:00,Monday,110,11,26,0,0,0,12,55,39,4,90.91,1548424.76,14076.59,0,27,9,110,925924.76,13819.77,622500,15961.54,0,0,121
2025-01-14 00:00:00,Tuesday,100,21,27,0,0,0,15,49,32,4,82.64,1325733.26,13257.33,0,30,9,111,866233.26,13534.89,459500,14359.38,0,0,121
,Total (Forecast),4128,1631,1346,31,105,0,1175,2344,370,375,70.03,59840200.98,14496.17,0,1362,735,6487,50756639.56,14423.6,9083561.42,24550.17,0,0,5895
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7185,1922,2711,62,206,0,3756,2344,978,375,76.64,109531066.06,15244.41,0,2739,1165,11413,92349247.63,15139.22,17181818.43,17568.32,0,0,9375
