History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-05-03 00:00:00,Friday,22,88,2,0,2,0,8,11,0,5,19.64,185174.32,8417.01,0,10,18,30,185174.32,9746.02,0,0,0,0,112
2024-05-04 00:00:00,Saturday,20,89,5,1,2,0,7,11,0,5,17.86,160838.82,8041.94,0,6,18,30,160838.82,8935.49,0,0,0,0,112
2024-05-05 00:00:00,Sunday,23,87,2,0,2,0,8,8,3,6,20.54,167603.22,7287.1,0,3,18,27,155738.82,9733.68,11864.4,3954.8,0,0,112
2024-05-06 00:00:00,Monday,23,87,2,0,2,0,8,8,3,6,20.54,167348.98,7276.04,0,2,18,26,155484.58,9717.79,11864.4,3954.8,0,0,112
2024-05-07 00:00:00,Tuesday,23,87,7,0,2,0,10,5,0,10,20.54,231738.82,10075.6,0,4,18,29,151738.82,10115.92,80000,0,0,0,112
2024-05-08 00:00:00,Wednesday,28,82,5,0,2,0,13,7,0,10,25,274916.82,9818.46,0,0,18,37,194916.82,9745.84,80000,0,0,0,112
2024-05-09 00:00:00,Thursday,21,89,2,0,2,0,12,6,0,5,18.75,178911.27,8519.58,0,9,18,28,178911.27,9939.51,0,0,0,0,112
2024-05-10 00:00:00,Friday,26,84,7,0,2,0,12,11,0,5,23.21,249079.03,9579.96,0,2,18,35,249079.03,10829.52,0,0,0,0,112
2024-05-11 00:00:00,Saturday,18,92,3,0,2,0,8,7,0,5,16.07,136933.27,7607.4,0,11,18,22,136933.27,9128.88,0,0,0,0,112
2024-05-12 00:00:00,Sunday,16,94,1,0,2,0,8,4,0,6,14.29,102383.27,6398.95,0,3,18,20,90383.27,7531.94,12000,0,0,0,112
2024-05-13 00:00:00,Monday,18,91,3,1,2,0,8,5,0,8,16.07,141933.27,7885.18,0,0,18,25,107933.27,8302.56,34000,0,0,0,112
2024-05-14 00:00:00,Tuesday,21,89,3,0,2,0,8,7,0,8,18.75,174486.27,8308.87,0,1,18,28,140486.27,9365.75,34000,0,0,0,112
2024-05-15 00:00:00,Wednesday,21,89,3,0,2,0,8,10,0,5,18.75,169486.27,8070.77,0,3,18,26,169486.27,9415.9,0,0,0,0,112
2024-05-16 00:00:00,Thursday,18,92,0,0,2,0,8,7,0,5,16.07,122936.27,6829.79,0,3,18,22,122936.27,8195.75,0,0,0,0,112
2024-05-17 00:00:00,Friday,16,94,0,0,2,0,8,5,0,5,14.29,107933.27,6745.83,0,2,18,19,107933.27,8302.56,0,0,0,0,112
,Total (Forecast),2581,2683,759,21,108,0,761,1139,218,592,47.86,25700596.88,9957.61,0,831,1237,3819,21352704.1,11238.27,4347892.78,19944.46,0,0,5393
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5724,2844,2280,61,191,0,3048,1139,1197,592,64.9,71547316.04,12499.53,0,2405,1712,9101,55532538.49,13263.09,16014777.55,13379.1,0,0,8820
