History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-12-01; Date To: 2024-01-16,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-12-01 00:00:00,Friday,112,4,75,0,3,0,30,0,85,0,94.12,1925173.71,17189.05,0,75,11,191,900427.96,30014.27,1024745.75,12055.83,0,0,119
,Total (History),112,4,75,0,3,0,30,0,85,0,94.12,1925173.71,17189.05,0,75,11,191,900427.96,30014.27,1024745.75,12055.83,0,0,119
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-02 00:00:00,Saturday,117,0,45,0,3,0,28,11,58,23,97.5,1920214.29,16412.09,0,34,10,244,500866.89,12842.74,1419347.4,24471.51,0,0,120
2023-12-03 00:00:00,Sunday,95,20,55,0,3,0,33,31,7,27,80.51,1360393.03,14319.93,0,77,12,190,855113.39,13361.15,505279.64,72182.81,0,0,118
2023-12-04 00:00:00,Monday,102,14,44,0,2,0,23,39,3,39,86.44,1603779.68,15723.33,0,38,12,179,838000.04,13516.13,765779.64,255259.88,0,0,118
2023-12-05 00:00:00,Tuesday,83,25,41,5,1,0,28,43,1,17,72.81,1101546.76,13271.65,0,56,16,155,929046.76,13085.17,172500,172500,0,0,114
2023-12-06 00:00:00,Wednesday,93,23,43,1,1,0,28,45,10,12,78.81,1341359.12,14423.22,0,37,12,182,1042359.12,14278.89,299000,29900,0,0,118
2023-12-07 00:00:00,Thursday,108,8,55,1,1,0,29,42,10,29,91.53,1321989.76,12240.65,0,40,12,195,1063489.76,14978.73,258500,25850,0,0,118
2023-12-08 00:00:00,Friday,77,34,25,0,1,0,26,47,0,5,68.75,1178285,15302.4,0,57,18,157,1110785,15216.23,67500,0,0,0,112
2023-12-09 00:00:00,Saturday,74,37,33,0,1,0,28,45,0,2,66.07,1071942.26,14485.71,0,36,18,162,1044942.26,14314.28,27000,0,0,0,112
2023-12-10 00:00:00,Sunday,84,33,37,0,1,0,28,49,0,8,71.19,1277830.09,15212.26,0,27,12,171,1119895.09,14544.09,157935,0,0,0,118
2023-12-11 00:00:00,Monday,95,22,53,0,1,0,21,56,0,19,80.51,1500426.22,15793.96,0,42,12,172,1102556.22,14318.91,397870,0,0,0,118
2023-12-12 00:00:00,Tuesday,83,34,35,0,1,0,21,45,0,18,70.34,1260347.89,15184.91,0,47,12,152,884277.89,13398.15,376070,0,0,0,118
2023-12-13 00:00:00,Wednesday,76,42,28,1,1,0,16,56,0,6,63.33,1093349.84,14386.18,0,34,10,154,987044.84,13708.96,106305,0,0,0,120
2023-12-14 00:00:00,Thursday,79,29,41,11,1,0,19,59,0,13,65.83,1087102.07,13760.79,0,28,10,175,975368.93,12504.73,111733.14,0,0,0,120
2023-12-15 00:00:00,Friday,96,23,47,0,1,0,22,59,1,15,80,1416742.27,14757.73,0,41,10,181,1187409.21,14659.37,229333.06,229333.06,0,0,120
2023-12-16 00:00:00,Saturday,78,40,30,1,1,0,15,47,0,18,65,1080846.5,13857.01,0,47,10,153,849173.86,13696.35,231672.64,0,0,0,120
2023-12-17 00:00:00,Sunday,89,29,35,1,1,0,16,48,1,26,74.17,1172992.01,13179.69,0,24,10,166,837802.43,13090.66,335189.58,335189.58,0,0,120
2023-12-18 00:00:00,Monday,76,43,22,0,1,0,15,37,1,24,63.33,984444.41,12953.22,0,36,10,136,688754.83,13245.29,295689.58,295689.58,0,0,120
2023-12-19 00:00:00,Tuesday,73,43,44,1,1,0,18,31,5,21,61.86,846149.09,11591.08,0,46,12,129,655132.15,13370.04,191016.94,38203.39,0,0,118
2023-12-20 00:00:00,Wednesday,85,32,33,0,1,0,20,38,0,28,72.03,891489.58,10488.11,0,22,12,147,776489.58,13387.75,115000,0,0,0,118
2023-12-21 00:00:00,Thursday,100,17,40,0,1,0,21,58,0,22,84.75,937226.76,9372.27,0,25,12,177,907226.76,11483.88,30000,0,0,0,118
2023-12-22 00:00:00,Friday,107,11,39,0,1,0,21,67,0,20,89.92,1126181.33,10525.06,0,32,11,185,1126181.33,12797.52,0,0,0,0,119
2023-12-23 00:00:00,Saturday,103,13,53,2,1,0,22,66,1,17,86.55,1254075.88,12175.49,0,55,11,196,1165095.98,13239.73,88979.9,88979.9,0,0,119
2023-12-24 00:00:00,Sunday,102,15,40,1,1,0,19,60,1,24,85.71,1161045.73,11382.8,0,42,11,197,1019675.99,12907.29,141369.74,141369.74,0,0,119
2023-12-25 00:00:00,Monday,92,25,26,1,1,0,23,46,1,24,77.31,1051859.8,11433.26,0,36,11,181,919184.98,13321.52,132674.82,132674.82,0,0,119
2023-12-26 00:00:00,Tuesday,90,27,41,1,1,0,28,56,0,8,75.63,1181146.44,13123.85,0,43,11,170,1154070.16,13738.93,27076.28,0,0,0,119
2023-12-27 00:00:00,Wednesday,102,15,39,1,1,0,28,63,0,13,85.71,1143270.56,11208.53,0,27,11,192,1116194.28,12265.87,27076.28,0,0,0,119
2023-12-28 00:00:00,Thursday,110,6,50,2,1,0,20,63,0,30,92.44,1102158.54,10019.62,0,41,11,197,995853.46,11998.23,106305.08,0,0,0,119
2023-12-29 00:00:00,Friday,95,23,32,0,1,0,17,56,0,23,79.83,962804.75,10134.79,0,49,11,169,886499.67,12143.83,76305.08,0,0,0,119
2023-12-30 00:00:00,Saturday,82,34,27,0,1,0,15,56,0,12,70.09,956223.85,11661.27,0,40,13,152,863384.87,12160.35,92838.98,0,0,0,117
2023-12-31 00:00:00,Sunday,87,32,35,0,1,0,27,49,0,12,72.5,914078.61,10506.65,0,30,10,159,881027.77,11592.47,33050.84,0,0,0,120
2024-01-01 00:00:00,Monday,77,41,34,0,1,0,16,44,8,10,64.71,745290.69,9679.1,0,52,11,135,735968.65,12266.14,9322.04,1165.26,0,0,119
2024-01-02 00:00:00,Tuesday,73,44,32,1,1,0,9,41,1,24,61.34,773558.97,10596.7,0,28,11,128,615084.29,12301.69,158474.68,158474.68,0,0,119
2024-01-03 00:00:00,Wednesday,72,48,29,1,1,0,12,42,1,19,59.02,901830.29,12525.42,0,30,8,122,743355.61,13765.84,158474.68,158474.68,0,0,122
2024-01-04 00:00:00,Thursday,90,29,37,1,2,0,17,53,4,19,73.77,1005414.28,11171.27,0,21,8,151,832939.6,11899.14,172474.68,43118.67,0,0,122
2024-01-05 00:00:00,Friday,60,60,21,0,2,0,17,45,0,0,49.18,703292.26,11721.54,0,48,8,116,703292.26,11343.42,0,0,0,0,122
2024-01-06 00:00:00,Saturday,70,50,39,0,2,0,14,52,0,6,57.38,943077.01,13472.53,0,29,8,125,943077.01,14289.05,0,0,0,0,122
2024-01-07 00:00:00,Sunday,48,70,18,2,2,0,18,34,0,0,39.34,703838.1,14663.29,0,38,8,92,703838.1,13535.35,0,0,0,0,122
2024-01-08 00:00:00,Monday,55,65,18,0,2,0,13,33,9,2,45.08,694028.8,12618.71,0,22,8,88,649528.8,14120.19,44500,4944.44,0,0,122
2024-01-09 00:00:00,Tuesday,56,64,12,0,2,0,11,29,15,3,45.9,632180.38,11288.94,0,17,8,75,571680.38,14292.01,60500,4033.33,0,0,122
2024-01-10 00:00:00,Wednesday,52,68,16,0,2,0,13,31,8,2,42.62,659046.74,12673.98,0,13,8,80,626046.74,14228.33,33000,4125,0,0,122
2024-01-11 00:00:00,Thursday,60,58,36,2,2,0,17,43,2,2,49.18,909520.65,15158.68,0,20,8,105,877520.65,14625.34,32000,16000,0,0,122
2024-01-12 00:00:00,Friday,85,35,27,0,2,0,16,48,15,8,69.67,1095600.26,12889.41,0,17,8,121,961100.26,15017.19,134500,8966.67,0,0,122
2024-01-13 00:00:00,Saturday,53,67,6,0,2,0,9,34,6,6,43.44,730824.96,13789.15,0,29,8,78,640824.96,14902.91,90000,15000,0,0,122
2024-01-14 00:00:00,Sunday,67,53,24,0,2,0,10,35,14,10,54.92,850834.54,12699.02,0,18,8,89,701834.54,15596.32,149000,10642.86,0,0,122
2024-01-15 00:00:00,Monday,92,28,27,0,2,0,12,44,26,12,75.41,1075534.46,11690.59,0,11,8,117,851034.46,15197.04,224500,8634.62,0,0,122
2024-01-16 00:00:00,Tuesday,77,43,13,0,2,0,15,42,17,5,63.11,980451.03,12733.13,0,19,8,103,878451.03,15411.42,102000,6000,0,0,122
,Total (Forecast),3820,1572,1557,37,64,0,894,2118,226,683,69.54,48705625.54,12750.16,0,1601,487,6900,40518480.84,13452.35,8187144.7,36226.3,0,0,5493
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,3932,1576,1632,37,67,0,924,2118,311,683,70.06,50630799.25,12876.6,0,1676,498,7091,41418908.8,13615.68,9211890.45,29620.23,0,0,5612
