History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-12-07; Date To: 2024-01-22,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-12-07 00:00:00,Thursday,108,5,45,1,2,0,91,0,20,0,93.1,1613715.9,14941.81,0,54,14,162,1336215.9,14683.69,277500,13875,0,0,116
,Total (History),108,5,45,1,2,0,91,0,20,0,93.1,1613715.9,14941.81,0,54,14,162,1336215.9,14683.69,277500,13875,0,0,116
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-08 00:00:00,Friday,99,8,44,0,1,0,70,25,5,0,91.67,1446192.5,14608.01,0,39,22,192,1378692.5,14512.55,67500,13500,0,0,108
2023-12-09 00:00:00,Saturday,89,16,39,0,1,0,58,30,2,0,83.96,1272280.76,14295.29,0,49,24,178,1245280.76,14150.92,27000,13500,0,0,106
2023-12-10 00:00:00,Sunday,95,16,42,0,1,0,48,36,1,11,84.82,1456149.56,15327.89,0,36,18,181,1194649.56,14222.02,261500,261500,0,0,112
2023-12-11 00:00:00,Monday,103,11,45,0,1,0,32,54,0,18,89.57,1607666.89,15608.42,0,37,15,178,1215231.89,14130.6,392435,0,0,0,115
2023-12-12 00:00:00,Tuesday,95,21,24,0,1,0,31,47,0,18,81.2,1420502.06,14952.65,0,32,13,164,1028067.06,13180.35,392435,0,0,0,117
2023-12-13 00:00:00,Wednesday,86,28,28,1,1,0,25,57,0,6,74.14,1225684.51,14252.15,0,36,14,160,1103014.51,13451.4,122670,0,0,0,116
2023-12-14 00:00:00,Thursday,90,14,44,11,1,0,27,61,0,14,77.59,1224149.94,13601.67,0,30,14,182,1075751.8,12224.45,148398.14,0,0,0,116
2023-12-15 00:00:00,Friday,104,12,48,0,1,0,29,60,1,15,88.89,1507510.14,14495.29,0,45,13,188,1263312.08,14194.52,244198.06,244198.06,0,0,117
2023-12-16 00:00:00,Saturday,84,31,31,1,1,0,22,46,0,18,71.79,1161864.37,13831.72,0,50,13,158,913326.73,13431.28,248537.64,0,0,0,117
2023-12-17 00:00:00,Sunday,94,21,37,1,1,0,23,46,1,26,80.34,1304148.86,13873.92,0,27,13,169,952094.28,13798.47,352054.58,352054.58,0,0,117
2023-12-18 00:00:00,Monday,80,37,23,0,1,0,20,36,1,24,67.8,1111118.46,13888.98,0,38,12,140,784563.88,14010.07,326554.58,326554.58,0,0,118
2023-12-19 00:00:00,Tuesday,75,39,44,1,1,0,21,30,5,21,64.66,1084877.62,14465.03,0,48,14,130,753860.68,14781.58,331016.94,66203.39,0,0,116
2023-12-20 00:00:00,Wednesday,90,25,34,0,1,0,26,38,0,27,77.59,1230469.56,13671.88,0,20,14,155,947469.56,14804.21,283000,0,0,0,116
2023-12-21 00:00:00,Thursday,100,15,36,0,1,0,27,53,0,21,86.21,1170815.22,11708.15,0,26,14,173,972815.22,12160.19,198000,0,0,0,116
2023-12-22 00:00:00,Friday,104,12,39,0,1,0,27,59,0,19,88.89,1323228.28,12723.35,0,35,13,175,1155228.28,13432.89,168000,0,0,0,117
2023-12-23 00:00:00,Saturday,103,12,56,2,0,0,27,60,1,17,88.03,1349222.83,13099.25,0,56,13,190,1260242.93,14485.55,88979.9,88979.9,0,0,117
2023-12-24 00:00:00,Sunday,99,17,37,1,0,0,22,53,1,24,84.62,1276192.68,12890.84,0,42,13,187,1090822.94,14544.31,185369.74,185369.74,0,0,117
2023-12-25 00:00:00,Monday,94,22,27,1,0,0,26,44,1,24,80.34,1173562.67,12484.71,0,32,13,183,1040887.85,14869.83,132674.82,132674.82,0,0,117
2023-12-26 00:00:00,Tuesday,94,22,43,1,0,0,32,55,0,8,80.34,1321446.44,14057.94,0,43,13,175,1294370.16,14877.82,27076.28,0,0,0,117
2023-12-27 00:00:00,Wednesday,103,13,39,1,0,0,29,62,0,13,88.03,1201171.11,11661.86,0,30,13,192,1174094.83,12902.14,27076.28,0,0,0,117
2023-12-28 00:00:00,Thursday,112,3,52,2,0,0,22,60,0,32,95.73,1307864.17,11677.36,0,42,13,207,1044059.09,12732.43,263805.08,0,0,0,117
2023-12-29 00:00:00,Friday,94,23,28,0,0,0,21,48,0,25,80.34,1158109.83,12320.32,0,48,13,174,924304.75,13395.72,233805.08,0,0,0,117
2023-12-30 00:00:00,Saturday,78,37,25,0,0,0,18,49,0,11,67.83,982325.55,12593.92,0,41,15,144,898808.61,13415.05,83516.94,0,0,0,115
2023-12-31 00:00:00,Sunday,80,39,35,0,0,0,32,37,0,11,67.23,899680.31,11246,0,33,11,146,875951.51,12694.95,23728.8,0,0,0,119
2024-01-01 00:00:00,Monday,79,39,35,0,0,0,18,44,8,9,66.95,837890.69,10606.21,0,44,12,139,837890.69,13514.37,0,0,0,0,118
2024-01-02 00:00:00,Tuesday,80,38,37,1,0,0,11,40,1,29,67.23,941158.97,11764.49,0,28,11,136,697684.29,13680.08,243474.68,243474.68,0,0,119
2024-01-03 00:00:00,Wednesday,78,43,29,1,0,0,13,38,1,27,63.93,987514.91,12660.45,0,31,8,124,693040.23,13589.02,294474.68,294474.68,0,0,122
2024-01-04 00:00:00,Thursday,97,22,36,1,2,0,16,53,4,27,79.51,1109541.28,11438.57,0,18,8,155,801066.6,11609.66,308474.68,77118.67,0,0,122
2024-01-05 00:00:00,Friday,71,49,21,0,2,0,19,46,0,8,58.2,865392.26,12188.62,0,44,8,128,729392.26,11221.42,136000,0,0,0,122
2024-01-06 00:00:00,Saturday,71,49,39,0,2,0,18,49,0,6,58.2,954482.09,13443.41,0,39,8,126,954482.09,14246,0,0,0,0,122
2024-01-07 00:00:00,Sunday,47,71,16,2,2,0,19,32,0,0,38.52,685743.19,14590.28,0,38,8,89,685743.19,13445.94,0,0,0,0,122
2024-01-08 00:00:00,Monday,57,63,20,0,2,0,15,33,9,2,46.72,720656.81,12643.1,0,21,8,92,676156.81,14086.6,44500,4944.44,0,0,122
2024-01-09 00:00:00,Tuesday,58,62,12,0,2,0,13,29,15,3,47.54,658808.39,11358.77,0,17,8,79,598308.39,14245.44,60500,4033.33,0,0,122
2024-01-10 00:00:00,Wednesday,53,67,16,0,2,0,13,32,8,2,43.44,673074.74,12699.52,0,14,8,83,640074.74,14223.88,33000,4125,0,0,122
2024-01-11 00:00:00,Thursday,60,58,36,2,2,0,17,43,2,2,49.18,909034.65,15150.58,0,21,8,106,877034.65,14617.24,32000,16000,0,0,122
2024-01-12 00:00:00,Friday,85,35,27,0,2,0,18,46,15,8,69.67,1093905.66,12869.48,0,17,8,121,959405.66,14990.71,134500,8966.67,0,0,122
