History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-10-07 00:00:00,Monday,97,18,12,0,1,0,8,61,9,20,83.62,1081812.22,11152.7,0,16,14,122,773812.22,11214.67,308000,34222.22,0,0,116
2024-10-08 00:00:00,Tuesday,73,42,21,0,1,0,15,53,0,6,62.93,856316.78,11730.37,0,36,14,108,756316.78,11122.31,100000,0,0,0,116
2024-10-09 00:00:00,Wednesday,86,29,34,0,1,0,15,59,0,13,74.14,1056894.51,12289.47,0,21,14,132,890894.51,12039.11,166000,0,0,0,116
2024-10-10 00:00:00,Thursday,91,24,33,0,1,0,14,52,1,25,78.45,1102549.07,12115.92,0,28,14,141,750193.15,11366.56,352355.92,352355.92,0,0,116
2024-10-11 00:00:00,Friday,102,13,35,0,1,0,17,56,1,29,87.93,1280024.23,12549.26,0,24,14,160,873431.03,11964.81,406593.2,406593.2,0,0,116
2024-10-12 00:00:00,Saturday,94,22,54,0,0,0,5,55,1,33,81.03,987145.6,10501.55,0,63,14,140,693149.91,11552.5,293995.69,293995.69,0,0,116
2024-10-13 00:00:00,Sunday,103,17,30,0,0,0,7,56,1,39,85.83,1098116.47,10661.32,0,21,10,151,715120.78,11351.12,382995.69,382995.69,0,0,120
2024-10-14 00:00:00,Monday,105,16,32,0,0,0,11,71,0,23,86.78,1237232.16,11783.16,0,30,9,152,1090388.99,13297.43,146843.17,0,0,0,121
2024-10-15 00:00:00,Tuesday,102,18,29,0,0,0,11,72,6,13,85,1111691.51,10898.94,0,38,10,140,1069691.51,12887.85,42000,7000,0,0,120
2024-10-16 00:00:00,Wednesday,103,16,21,1,0,0,10,61,21,12,85.83,1049943.45,10193.63,0,34,10,116,881617.22,12417.14,168326.23,8015.53,0,0,120
2024-10-17 00:00:00,Thursday,108,10,29,0,0,0,10,57,33,8,91.53,1365212.39,12640.86,0,36,12,112,821386.16,12259.49,543826.23,16479.58,0,0,118
2024-10-18 00:00:00,Friday,105,11,22,0,0,0,10,53,33,9,90.52,1254195.43,11944.72,0,25,14,105,695869.2,11045.54,558326.23,16918.98,0,0,116
2024-10-19 00:00:00,Saturday,86,30,25,0,0,0,12,41,25,8,74.14,1141663.89,13275.16,0,36,14,89,660079.19,12454.32,481584.7,19263.39,0,0,116
2024-10-20 00:00:00,Sunday,81,35,28,0,0,0,10,56,13,2,69.83,968663.62,11958.81,0,22,14,106,793578.92,12023.92,175084.7,13468.05,0,0,116
2024-10-21 00:00:00,Monday,92,24,33,0,0,0,6,64,13,9,79.31,1081765.56,11758.32,0,22,14,128,780680.86,11152.58,301084.7,23160.36,0,0,116
2024-10-22 00:00:00,Tuesday,83,33,29,0,0,0,11,63,7,2,71.55,947573.2,11416.54,0,32,14,119,850573.2,11494.23,97000,13857.14,0,0,116
2024-10-23 00:00:00,Wednesday,110,6,42,0,0,0,9,68,19,14,94.83,1380661.78,12551.47,0,26,14,148,865450.26,11239.61,515211.52,27116.4,0,0,116
2024-10-24 00:00:00,Thursday,121,0,49,0,0,0,4,53,33,31,100,1428730.2,11807.69,0,52,9,137,562336.78,9865.56,866393.42,26254.35,0,0,121
2024-10-25 00:00:00,Friday,116,5,27,0,0,0,5,58,25,28,95.87,1375265.66,11855.74,0,23,9,137,672836.78,10679.95,702428.88,28097.16,0,0,121
2024-10-26 00:00:00,Saturday,102,19,29,0,0,0,10,55,26,11,84.3,1222865.51,11988.88,0,44,9,120,727721.49,11195.72,495144.02,19044,0,0,121
2024-10-27 00:00:00,Sunday,87,34,26,0,0,0,7,65,14,1,71.9,1059497.9,12178.14,0,31,9,121,842938.58,11707.48,216559.32,15468.52,0,0,121
2024-10-28 00:00:00,Monday,87,34,24,0,0,0,8,67,11,1,71.9,1082508.52,12442.63,0,21,9,126,884508.52,11793.45,198000,18000,0,0,121
2024-10-29 00:00:00,Tuesday,112,10,37,0,0,0,9,64,31,8,91.8,1440780.88,12864.12,0,32,8,126,917280.88,12565.49,523500,16887.1,0,0,122
2024-10-30 00:00:00,Wednesday,78,44,19,0,0,0,6,51,15,6,63.93,915433.8,11736.33,0,37,8,95,670933.8,11770.77,244500,16300,0,0,122
2024-10-31 00:00:00,Thursday,101,20,36,0,0,0,3,51,30,17,83.47,1261187.75,12487.01,0,28,9,110,633416.59,11729.94,627771.16,20925.71,0,0,121
2024-11-01 00:00:00,Friday,105,16,48,0,0,0,4,50,40,11,86.78,1382636.23,13167.96,0,54,9,105,664386.87,12303.46,718249.36,17956.23,0,0,121
,Total (Forecast),4677,1196,1428,33,33,0,970,2388,619,766,78.75,56359130.41,12050.27,0,1454,691,6587,40496665.47,12059.76,15862464.94,25625.95,0,0,5939
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7299,1619,2381,82,110,0,3221,2388,1116,766,80.12,88139832.9,12075.6,0,2398,1404,10400,68221737.92,12162.91,19918094.98,17847.76,0,0,9110
