History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-09-26; Date To: 2024-09-26,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-09-26 00:00:00,Tuesday,94,11,36,1,3,0,98,0,0,0,86.24,1117128.83,11884.35,0,38,21,130,1024925.47,10458.42,92203.36,0,0,0,109
,Total (History),94,11,36,1,3,0,98,0,0,0,86.24,1117128.83,11884.35,0,38,21,130,1024925.47,10458.42,92203.36,0,0,0,109
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-27 00:00:00,Wednesday,102,7,41,1,2,0,71,14,12,8,91.07,1271460.35,12465.3,0,25,18,187,1069511.22,12582.48,201949.13,16829.09,0,0,112
2023-09-28 00:00:00,Thursday,92,15,25,2,2,0,64,23,9,0,82.88,1113795.52,12106.47,0,34,19,179,1053795.52,12112.59,60000,6666.67,0,0,111
2023-09-29 00:00:00,Friday,84,24,40,2,1,0,46,32,0,9,75.68,1004023.41,11952.66,0,49,19,177,878175.96,11258.67,125847.45,0,0,0,111
2023-09-30 00:00:00,Saturday,76,35,38,1,1,0,32,25,0,21,67.26,934398.95,12294.72,0,47,17,137,671051.5,11772.83,263347.45,0,0,0,113
2023-10-01 00:00:00,Sunday,76,31,39,5,1,0,31,28,0,23,67.26,994394.14,13084.13,0,35,17,137,708894.14,12015.15,285500,0,0,0,113
2023-10-02 00:00:00,Monday,72,35,31,4,1,0,28,30,0,19,64.29,902509.62,12534.86,0,36,18,128,674009.62,11620.86,228500,0,0,0,112
2023-10-03 00:00:00,Tuesday,76,36,15,0,1,0,21,27,20,9,67.26,755627.12,9942.46,0,34,17,91,641127.12,13356.82,114500,5725,0,0,113
2023-10-04 00:00:00,Wednesday,109,3,41,0,1,0,30,36,26,18,96.46,1140858.01,10466.59,0,14,17,127,873858.01,13240.27,267000,10269.23,0,0,113
2023-10-05 00:00:00,Thursday,94,18,25,0,1,0,29,33,20,13,83.19,915782.8,9742.37,0,35,17,110,747782.8,12061.01,168000,8400,0,0,113
2023-10-06 00:00:00,Friday,66,45,24,2,1,0,38,23,0,8,57.89,853150.38,12926.52,0,30,16,112,761650.38,12486.07,91500,0,0,0,114
2023-10-07 00:00:00,Saturday,76,35,34,2,1,0,38,27,1,13,66.67,1013882.48,13340.56,0,24,16,132,849499.36,13069.22,164383.12,164383.12,0,0,114
2023-10-08 00:00:00,Sunday,97,22,51,0,1,0,43,28,0,27,80.83,1059709.55,10924.84,0,32,10,145,936209.55,13186.05,123500,0,0,0,120
2023-10-09 00:00:00,Monday,119,0,49,0,1,0,42,34,2,42,99.17,1263966.84,10621.57,0,29,10,163,1005966.84,13236.41,258000,129000,0,0,120
2023-10-10 00:00:00,Tuesday,118,1,18,0,1,0,34,34,6,45,98.33,1251214.37,10603.51,0,23,10,148,969214.37,14253.15,282000,47000,0,0,120
2023-10-11 00:00:00,Wednesday,117,0,23,0,1,0,29,39,6,44,99.15,1304931.49,11153.26,0,24,12,153,1022931.49,15043.11,282000,47000,0,0,118
2023-10-12 00:00:00,Thursday,117,1,32,1,1,0,35,44,1,39,97.5,1337866.11,11434.75,0,26,10,168,1132366.11,14333.75,205500,205500,0,0,120
2023-10-13 00:00:00,Friday,107,11,40,1,1,0,43,45,3,18,89.17,1463121.64,13674.03,0,50,10,176,1276621.64,14507.06,186500,62166.67,0,0,120
2023-10-14 00:00:00,Saturday,96,23,37,0,1,0,44,37,3,13,80,1322626.82,13777.36,0,49,10,157,1135626.82,14020.08,187000,62333.33,0,0,120
2023-10-15 00:00:00,Sunday,96,24,43,0,0,0,32,28,4,32,80,1030098.4,10730.19,0,44,10,148,857098.4,14284.97,173000,43250,0,0,120
2023-10-16 00:00:00,Monday,94,25,35,0,1,0,26,41,2,26,78.33,931067.63,9904.97,0,36,10,142,917067.63,13687.58,14000,7000,0,0,120
2023-10-17 00:00:00,Tuesday,93,27,29,0,1,0,20,40,4,30,76.86,894444.75,9617.69,0,32,9,133,867944.75,14465.75,26500,6625,0,0,121
2023-10-18 00:00:00,Wednesday,113,9,41,0,0,0,25,44,3,41,92.62,1097744.73,9714.56,0,21,8,163,913193.81,13234.69,184550.92,61516.97,0,0,122
2023-10-19 00:00:00,Thursday,106,13,37,3,0,0,21,32,4,52,86.89,1016311.54,9587.84,0,41,8,153,719564.1,13576.68,296747.44,74186.86,0,0,122
2023-10-20 00:00:00,Friday,113,3,38,4,2,0,26,38,11,44,92.62,958878.5,8485.65,0,35,8,156,816715.78,12761.18,142162.72,12923.88,0,0,122
2023-10-21 00:00:00,Saturday,96,21,39,3,2,0,29,50,2,20,78.69,1148336.25,11961.84,0,48,8,160,998173.53,12635.11,150162.72,75081.36,0,0,122
2023-10-22 00:00:00,Sunday,82,38,34,0,2,0,23,46,6,9,67.21,1045570.24,12750.86,0,51,8,149,934519.44,13543.76,111050.8,18508.47,0,0,122
2023-10-23 00:00:00,Monday,87,33,34,0,2,0,20,47,8,14,71.31,1104988.13,12701.01,0,31,8,145,907937.33,13551.3,197050.8,24631.35,0,0,122
2023-10-24 00:00:00,Tuesday,86,34,34,0,2,0,17,39,2,30,70.49,947545.18,11017.97,0,35,8,134,751045.18,13411.52,196500,98250,0,0,122
2023-10-25 00:00:00,Wednesday,96,25,24,1,0,0,18,41,8,30,78.69,1014511.2,10567.83,0,21,8,137,818511.2,13873.07,196000,24500,0,0,122
2023-10-26 00:00:00,Thursday,111,9,28,2,0,0,24,39,24,26,90.98,1013841.37,9133.71,0,28,8,142,870841.37,13822.88,143000,5958.33,0,0,122
2023-10-27 00:00:00,Friday,93,27,28,0,2,0,24,41,24,6,76.23,999848.74,10751.06,0,46,8,127,902348.74,13882.29,97500,4062.5,0,0,122
2023-10-28 00:00:00,Saturday,110,10,32,0,2,0,22,35,44,11,90.16,962037.3,8745.79,0,35,8,114,811537.3,14237.5,150500,3420.45,0,0,122
2023-10-29 00:00:00,Sunday,99,21,43,0,2,0,22,44,16,19,81.15,1171396.68,11832.29,0,25,8,146,923612.8,13994.13,247783.88,15486.49,0,0,122
2023-10-30 00:00:00,Monday,87,33,33,0,2,0,24,47,3,15,71.31,1163248.46,13370.67,0,32,8,146,932964.58,13140.35,230283.88,76761.29,0,0,122
2023-10-31 00:00:00,Tuesday,74,46,31,0,2,0,17,50,4,5,60.66,1022246.22,13814.14,0,46,8,127,947712.34,14144.96,74533.88,18633.47,0,0,122
2023-11-01 00:00:00,Wednesday,114,6,48,0,2,0,13,36,35,32,93.44,1036137.58,9088.93,0,39,8,130,713887.58,14569.13,322250,9207.14,0,0,122
2023-11-02 00:00:00,Thursday,117,5,32,0,0,0,14,39,40,24,95.9,986841.48,8434.54,0,35,8,135,808612.68,15256.84,178228.8,4455.72,0,0,122
2023-11-03 00:00:00,Friday,120,0,48,2,0,0,17,43,40,22,98.36,1179070.44,9825.59,0,43,8,152,895341.64,14922.36,283728.8,7093.22,0,0,122
2023-11-04 00:00:00,Saturday,120,0,28,2,0,0,19,39,39,25,98.36,1191209.86,9926.75,0,27,8,156,850726.84,14667.7,340483.02,8730.33,0,0,122
2023-11-05 00:00:00,Sunday,87,31,35,2,2,0,14,43,8,26,71.31,1151976.37,13241.11,0,35,8,149,791993.35,13894.62,359983.02,44997.88,0,0,122
2023-11-06 00:00:00,Monday,98,22,26,0,2,0,19,34,40,7,80.33,776893.67,7927.49,0,50,8,98,692791.99,13071.55,84101.68,2102.54,0,0,122
2023-11-07 00:00:00,Tuesday,87,33,32,0,2,0,21,36,25,7,71.31,834101.27,9587.37,0,28,8,110,771550.45,13535.97,62550.82,2502.03,0,0,122
2023-11-08 00:00:00,Wednesday,90,30,29,0,2,0,13,37,30,12,73.77,829429.55,9215.88,0,30,8,99,678260.15,13565.2,151169.4,5038.98,0,0,122
2023-11-09 00:00:00,Thursday,109,11,33,0,2,0,16,50,38,7,89.34,1038081.11,9523.68,0,23,8,125,945581.11,14326.99,92500,2434.21,0,0,122
2023-11-10 00:00:00,Friday,102,18,21,0,2,0,19,47,32,6,83.61,1023224.25,10031.61,0,22,8,126,944724.25,14314,78500,2453.13,0,0,122
2023-11-11 00:00:00,Saturday,103,17,24,0,2,0,16,33,51,5,84.43,777095.21,7544.61,0,42,8,93,722510.47,14745.11,54584.74,1070.29,0,0,122
2023-11-12 00:00:00,Sunday,60,60,32,0,2,0,18,43,0,1,49.18,897931.67,14965.53,0,24,8,105,897931.67,14720.19,0,0,0,0,122
2023-11-13 00:00:00,Monday,112,9,44,0,2,0,30,42,34,8,91.06,1026537.47,9165.51,0,25,7,136,978401.91,13588.92,48135.56,1415.75,0,0,123
2023-11-14 00:00:00,Tuesday,118,1,28,2,2,0,13,35,69,5,95.93,815986.1,6915.14,0,54,7,86,640121.16,13335.86,175864.94,2548.77,0,0,123
2023-11-15 00:00:00,Wednesday,113,6,14,2,2,0,11,21,79,6,91.87,716499.24,6340.7,0,30,7,60,406332.24,12697.88,310167,3926.16,0,0,123
2023-11-16 00:00:00,Thursday,123,0,24,0,0,0,9,23,82,9,100,822810.18,6689.51,0,21,7,68,477739.9,14929.37,345070.28,4208.17,0,0,123
2023-11-17 00:00:00,Friday,103,17,32,0,2,0,9,31,44,21,84.43,843234.73,8186.74,0,12,8,93,486309.17,12157.73,356925.56,8111.94,0,0,122
2023-11-18 00:00:00,Saturday,122,0,23,0,0,0,8,24,78,12,100,718131.2,5886.32,0,40,8,75,472621.64,14769.43,245509.56,3147.56,0,0,122
2023-11-19 00:00:00,Sunday,115,5,35,0,2,0,15,31,59,12,94.26,1043589.72,9074.69,0,20,8,100,661792.46,14386.79,381797.26,6471.14,0,0,122
2023-11-20 00:00:00,Monday,96,24,34,0,2,0,19,41,35,3,78.69,1330443.4,13858.79,0,30,8,106,890416.72,14840.28,440026.68,12572.19,0,0,122
2023-11-21 00:00:00,Tuesday,83,37,16,0,2,0,20,33,29,3,68.03,1084632.5,13067.86,0,24,8,101,782195.16,14758.4,302437.34,10428.87,0,0,122
2023-11-22 00:00:00,Wednesday,83,37,29,0,2,0,22,42,19,2,68.03,1124680.48,13550.37,0,19,8,118,945832.48,14778.63,178848,9413.05,0,0,122
2023-11-23 00:00:00,Thursday,91,29,26,0,2,0,21,46,21,5,74.59,1125983.75,12373.45,0,20,8,127,1001754.95,14951.57,124228.8,5915.66,0,0,122
2023-11-24 00:00:00,Friday,112,8,28,0,2,0,19,44,40,11,91.8,1091532.95,9745.83,0,26,8,122,974939.75,15475.23,116593.2,2914.83,0,0,122
2023-11-25 00:00:00,Saturday,84,36,29,0,2,0,16,37,27,6,68.85,849669.43,10115.11,0,44,8,101,824805.03,15562.36,24864.4,920.9,0,0,122
2023-11-26 00:00:00,Sunday,104,16,36,0,2,0,14,47,38,7,85.25,1051126.95,10106.99,0,26,8,113,1022126.95,16756.18,29000,763.16,0,0,122
2023-11-27 00:00:00,Monday,113,7,33,0,2,0,15,55,38,7,92.62,1159880.15,10264.43,0,24,8,125,1130880.15,16155.43,29000,763.16,0,0,122
2023-11-28 00:00:00,Tuesday,81,39,26,0,2,0,19,52,9,3,66.39,1102706.69,13613.66,0,30,8,124,1076206.69,15157.84,26500,2944.44,0,0,122
2023-11-29 00:00:00,Wednesday,74,46,12,0,2,0,16,43,13,4,60.66,924510.99,12493.39,0,23,8,108,886510.99,15025.61,38000,2923.08,0,0,122
2023-11-30 00:00:00,Thursday,86,33,28,1,2,0,12,33,33,11,70.49,735722.35,8554.91,0,35,8,98,605654.59,13458.99,130067.76,3941.45,0,0,122
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,7,13,99,3,100,349885.44,2867.91,0,35,8,42,338868.5,16943.42,11016.94,111.28,0,0,122
2023-12-02 00:00:00,Saturday,105,15,32,0,2,0,9,23,65,10,86.07,589181.49,5611.25,0,13,8,72,487045.97,15220.19,102135.52,1571.32,0,0,122
2023-12-03 00:00:00,Sunday,93,27,13,0,2,0,6,23,60,6,76.23,695446.28,7477.92,0,20,8,58,435797.28,15027.49,259649,4327.48,0,0,122
2023-12-04 00:00:00,Monday,76,44,15,0,2,0,7,29,38,4,62.3,782408.56,10294.85,0,10,8,72,536759.56,14909.99,245649,6464.45,0,0,122
2023-12-05 00:00:00,Tuesday,68,51,14,1,2,0,8,31,29,3,55.74,558726.82,8216.57,0,12,8,69,518226.82,13287.87,40500,1396.55,0,0,122
2023-12-06 00:00:00,Wednesday,64,56,11,0,2,0,12,24,28,2,52.46,572064.42,8938.51,0,15,8,65,545564.42,15154.57,26500,946.43,0,0,122
2023-12-07 00:00:00,Thursday,82,38,22,0,2,0,10,26,43,5,67.21,538815.64,6570.92,0,19,8,64,538815.64,14967.1,0,0,0,0,122
2023-12-08 00:00:00,Friday,56,64,13,0,2,0,11,28,18,1,45.9,588889.44,10515.88,0,14,8,67,575389.44,14753.58,13500,750,0,0,122
2023-12-09 00:00:00,Saturday,54,66,17,0,2,0,14,29,12,1,44.26,641335.68,11876.59,0,13,8,74,627835.68,14600.83,13500,1125,0,0,122
2023-12-10 00:00:00,Sunday,65,55,25,0,2,0,16,37,13,1,53.28,747531.84,11500.49,0,15,8,89,721031.84,13604.37,26500,2038.46,0,0,122
2023-12-11 00:00:00,Monday,59,61,14,0,2,0,12,35,13,1,48.36,629237.36,10665.04,0,20,8,78,602737.36,12824.2,26500,2038.46,0,0,122
2023-12-12 00:00:00,Tuesday,43,77,13,0,2,0,10,33,2,0,35.25,573881.39,13346.08,0,18,8,70,547381.39,12729.8,26500,13250,0,0,122
2023-12-13 00:00:00,Wednesday,56,64,28,0,2,0,12,44,2,0,45.9,863304.46,15416.15,0,15,8,98,836804.46,14942.94,26500,13250,0,0,122
2023-12-14 00:00:00,Thursday,71,48,18,1,2,0,11,51,10,2,58.2,970823.9,13673.58,0,10,8,110,869323.9,14021.35,101500,10150,0,0,122
2023-12-15 00:00:00,Friday,83,37,35,0,2,0,14,64,5,2,68.03,1264526.92,15235.26,0,19,8,146,1176026.92,15077.27,88500,17700,0,0,122
2023-12-16 00:00:00,Saturday,89,31,30,0,2,0,9,65,12,5,72.95,1121308.08,12598.97,0,31,8,152,1081791.14,14618.8,39516.94,3293.08,0,0,122
2023-12-17 00:00:00,Sunday,93,27,20,0,2,0,9,59,18,9,76.23,1128373.14,12133.04,0,22,8,143,978822.32,14394.45,149550.82,8308.38,0,0,122
2023-12-18 00:00:00,Monday,67,53,10,0,2,0,7,40,14,8,54.92,831129.74,12404.92,0,32,8,101,696578.92,14820.83,134550.82,9610.77,0,0,122
2023-12-19 00:00:00,Tuesday,57,61,26,0,2,0,10,24,10,15,47.5,522833.41,9172.52,0,32,10,82,452265.65,13301.93,70567.76,7056.78,0,0,120
2023-12-20 00:00:00,Wednesday,50,68,17,0,2,0,9,28,2,13,41.67,524711.14,10494.22,0,16,10,85,498211.14,13465.17,26500,13250,0,0,120
2023-12-21 00:00:00,Thursday,67,51,29,0,2,0,7,47,2,13,55.83,616743.69,9205.13,0,12,10,117,599743.69,11106.36,17000,8500,0,0,120
2023-12-22 00:00:00,Friday,80,38,31,0,2,0,8,59,2,13,66.67,757004.49,9462.56,0,18,10,139,740004.49,11044.84,17000,8500,0,0,120
