History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-10-28 00:00:00,Monday,80,33,31,0,1,0,31,41,0,9,70.18,1244819.86,15560.25,0,28,16,128,1096319.86,15226.66,148500,0,0,0,114
2024-10-29 00:00:00,Tuesday,98,15,47,0,1,0,38,46,0,15,85.96,1473940.88,15040.21,0,29,16,157,1240440.88,14767.15,233500,0,0,0,114
2024-10-30 00:00:00,Wednesday,83,30,27,0,1,0,32,34,0,18,72.81,1214596.46,14633.69,0,42,16,136,945596.46,14327.22,269000,0,0,0,114
2024-10-31 00:00:00,Thursday,99,14,52,0,1,0,31,34,0,35,86.84,1454840.33,14695.36,0,36,16,154,946069.17,14554.91,508771.16,0,0,0,114
2024-11-01 00:00:00,Friday,101,12,56,0,1,0,15,49,7,31,88.6,1373297.48,13597,0,61,16,145,778048.12,12157,595249.36,85035.62,0,0,114
2024-11-02 00:00:00,Saturday,101,11,59,1,1,0,23,60,12,8,88.6,1329279.57,13161.18,0,51,16,164,1101854.2,13275.35,227425.37,18952.11,0,0,114
2024-11-03 00:00:00,Sunday,98,14,33,1,1,0,19,69,12,0,85.96,1247216.42,12726.7,0,36,16,155,1153791.05,13111.26,93425.37,7785.45,0,0,114
2024-11-04 00:00:00,Monday,102,8,52,2,1,0,13,54,19,26,90.27,1337327.44,13111.05,0,40,17,170,834976.7,12462.34,502350.74,26439.51,0,0,113
2024-11-05 00:00:00,Tuesday,101,10,29,1,1,0,12,63,7,21,89.38,1316350.18,13033.17,0,38,17,162,979306.17,13057.42,337044.01,48149.14,0,0,113
2024-11-06 00:00:00,Wednesday,119,-8,64,2,1,0,10,65,0,48,104.39,1559350.34,13103.78,0,44,16,182,1024047.7,13653.97,535302.64,0,0,0,114
2024-11-07 00:00:00,Thursday,113,-1,40,2,1,0,13,65,4,36,98.26,1580274.69,13984.73,0,45,15,183,1068778.78,13702.29,511495.91,127873.98,0,0,115
2024-11-08 00:00:00,Friday,123,-12,52,3,1,0,13,57,9,53,106.96,1690296.35,13742.25,0,38,15,203,945197.15,13502.82,745099.2,82788.8,0,0,115
2024-11-09 00:00:00,Saturday,108,5,45,1,1,0,24,65,5,18,93.91,1519016.16,14064.96,0,65,15,180,1236090.83,13888.66,282925.33,56585.07,0,0,115
2024-11-10 00:00:00,Sunday,115,-2,38,1,1,0,26,64,5,24,100,1575268.66,13697.99,0,31,15,184,1216343.33,13514.93,358925.33,71785.07,0,0,115
2024-11-11 00:00:00,Monday,114,0,42,0,1,0,29,80,0,6,99.13,1655326.95,14520.41,0,46,15,184,1568326.95,14388.32,87000,0,0,0,115
2024-11-12 00:00:00,Tuesday,120,-6,33,0,1,0,25,79,6,11,104.35,1601397.95,13344.98,0,33,15,181,1456397.95,14003.83,145000,24166.67,0,0,115
2024-11-13 00:00:00,Wednesday,100,14,24,0,1,0,19,58,13,11,86.96,1268495.83,12684.96,0,44,15,135,1011495.83,13136.31,257000,19769.23,0,0,115
2024-11-14 00:00:00,Thursday,97,17,36,0,1,0,22,57,7,12,84.35,1198305.19,12353.66,0,40,15,137,1039305.19,13155.76,159000,22714.29,0,0,115
2024-11-15 00:00:00,Friday,105,9,45,0,1,0,27,77,1,1,91.3,1515812.06,14436.31,0,31,15,168,1487312.06,14301.08,28500,28500,0,0,115
2024-11-16 00:00:00,Saturday,115,-1,37,0,1,0,29,70,11,6,100,1517811.7,13198.36,0,37,15,169,1371811.7,13856.68,146000,13272.73,0,0,115
2024-11-17 00:00:00,Sunday,118,2,54,0,1,0,24,70,12,13,97.52,1665074.58,14110.8,0,44,9,184,1258074.58,13383.77,407000,33916.67,0,0,121
2024-11-18 00:00:00,Monday,122,-4,29,2,1,0,18,67,27,13,100.83,1476243.4,12100.36,0,36,9,170,1030917.17,12128.44,445326.23,16493.56,0,0,121
2024-11-19 00:00:00,Tuesday,115,5,40,0,1,0,19,67,22,8,95.04,1347270.46,11715.4,0,49,9,159,1092444.23,12702.84,254826.23,11583.01,0,0,121
2024-11-20 00:00:00,Wednesday,114,6,38,0,1,0,15,71,22,7,94.21,1359241.26,11923.17,0,39,9,154,1104415.03,12842.04,254826.23,11583.01,0,0,121
2024-11-21 00:00:00,Thursday,106,14,34,0,1,0,14,82,6,5,87.6,1355221.53,12785.11,0,31,9,157,1291221.53,13450.22,64000,10666.67,0,0,121
2024-11-22 00:00:00,Friday,116,4,35,0,1,0,13,84,12,8,95.87,1477491.65,12737,0,30,9,163,1276991.65,13164.86,200500,16708.33,0,0,121
2024-11-23 00:00:00,Saturday,92,28,30,0,1,0,16,72,4,1,76.03,1142047.68,12413.56,0,43,9,143,1057047.68,12011.91,85000,21250,0,0,121
2024-11-24 00:00:00,Sunday,94,26,42,0,1,0,21,73,1,0,77.69,1263835.01,13445.05,0,40,9,152,1244835.01,13242.93,19000,19000,0,0,121
2024-11-25 00:00:00,Monday,120,0,37,0,1,0,23,85,12,1,99.17,1579316.38,13160.97,0,22,9,177,1478248.62,13687.49,101067.76,8422.31,0,0,121
2024-11-26 00:00:00,Tuesday,124,-4,36,0,1,0,14,80,12,19,102.48,1419568.39,11448.13,0,32,9,169,1262500.63,13430.86,157067.76,13088.98,0,0,121
2024-11-27 00:00:00,Wednesday,108,12,27,0,1,0,16,62,12,19,89.26,1257259.16,11641.29,0,43,9,138,1100191.4,14105.02,157067.76,13088.98,0,0,121
2024-11-28 00:00:00,Thursday,100,20,32,0,1,0,25,61,12,3,82.64,1407802.24,14078.02,0,40,9,146,1227700.6,14275.59,180101.64,15008.47,0,0,121
2024-11-29 00:00:00,Friday,99,21,20,0,1,0,19,56,21,4,81.82,1358108.93,13718.27,0,30,9,132,1004507.29,13393.43,353601.64,16838.17,0,0,121
2024-11-30 00:00:00,Saturday,74,46,23,0,1,0,8,55,11,1,61.16,898790.72,12145.82,0,39,9,100,775689.08,12312.52,123101.64,11191.06,0,0,121
2024-12-01 00:00:00,Sunday,85,28,46,0,1,0,12,55,9,10,74.56,1040877.63,12245.62,0,33,16,118,873877.63,13042.95,167000,18555.56,0,0,114
2024-12-02 00:00:00,Monday,78,35,10,0,1,0,13,44,12,10,68.42,942714.38,12086.08,0,20,16,101,718714.38,12609.02,224000,18666.67,0,0,114
2024-12-03 00:00:00,Tuesday,68,45,19,0,1,0,18,37,0,14,59.65,772307.83,11357.47,0,17,16,100,677807.83,12323.78,94500,0,0,0,114
2024-12-04 00:00:00,Wednesday,114,-1,72,0,1,0,16,35,0,64,100,1550864.88,13604.08,0,26,16,144,647364.88,12693.43,903500,0,0,0,114
2024-12-05 00:00:00,Thursday,112,1,7,0,1,0,13,31,9,60,98.25,1408097.24,12572.3,0,18,16,129,504597.24,11468.12,903500,100388.89,0,0,114
,Total (Forecast),5334,507,1923,28,51,0,1273,2842,407,910,90.1,72059352.21,13509.44,0,1906,710,8027,56537420.99,13739.35,15521931.22,38137.42,0,0,5920
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,8264,777,2990,65,110,0,3694,2842,1012,910,89.67,114647022.94,13873.07,0,2951,1321,12392,90610438.65,13863.29,24036584.29,23751.57,0,0,9216
