History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-03-16; Date To: 2024-03-16,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-03-16 00:00:00,Thursday,117,0,27,1,2,0,120,0,0,0,97.5,1503598.95,12851.27,0,29,10,181,1503598.95,12529.99,0,0,0,0,120
,Total (History),117,0,27,1,2,0,120,0,0,0,97.5,1503598.95,12851.27,0,29,10,181,1503598.95,12529.99,0,0,0,0,120
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-17 00:00:00,Friday,118,0,61,0,3,0,64,36,12,9,97.52,1498763.33,12701.38,0,39,9,216,1247831.13,12478.31,250932.2,20911.02,0,0,121
2023-03-18 00:00:00,Saturday,109,7,34,1,1,0,55,36,9,11,92.37,1522845.43,13971.06,0,44,12,212,1268413.23,13938.61,254432.2,28270.24,0,0,118
2023-03-19 00:00:00,Sunday,97,20,33,1,1,0,39,46,3,11,81.51,1270209.78,13094.95,0,45,11,176,1098709.78,12926,171500,57166.67,0,0,119
2023-03-20 00:00:00,Monday,109,8,51,2,1,0,45,46,3,18,90.83,1433680.18,13153.03,0,38,10,189,1144147.4,12573.05,289532.78,96510.93,0,0,120
2023-03-21 00:00:00,Tuesday,96,23,35,0,1,0,38,50,0,9,80,1313959.15,13687.07,0,50,10,166,1183426.37,13448.03,130532.78,0,0,0,120
2023-03-22 00:00:00,Wednesday,111,8,42,0,1,0,36,60,0,16,92.5,1520894.34,13701.75,0,27,10,183,1297776.76,13518.51,223117.58,0,0,0,120
2023-03-23 00:00:00,Thursday,98,21,29,0,1,0,30,51,0,18,81.67,1321622.08,13485.94,0,42,10,169,1093470.65,13499.64,228151.43,0,0,0,120
2023-03-24 00:00:00,Friday,107,10,34,1,1,0,33,42,9,25,89.92,1259673.64,11772.65,0,33,11,173,1031522.21,13753.63,228151.43,25350.16,0,0,119
2023-03-25 00:00:00,Saturday,117,2,57,1,1,0,23,31,22,43,96.69,1152319.96,9848.89,0,47,9,184,745685.48,13808.99,406634.48,18483.39,0,0,121
2023-03-26 00:00:00,Sunday,118,0,31,2,1,0,24,32,18,47,97.52,1279262.84,10841.21,0,24,9,192,693128.36,12377.29,586134.48,32563.03,0,0,121
2023-03-27 00:00:00,Monday,93,25,22,2,1,0,20,37,8,31,76.86,1158435.35,12456.29,0,44,9,153,704800.87,12364.93,453634.48,56704.31,0,0,121
2023-03-28 00:00:00,Tuesday,80,40,16,0,1,0,13,39,1,28,66.12,1074617.31,13432.72,0,31,9,129,690084.53,13270.86,384532.78,384532.78,0,0,121
2023-03-29 00:00:00,Wednesday,81,39,30,0,1,0,21,41,1,19,66.94,1039055.41,12827.84,0,29,9,142,817022.63,13177.78,222032.78,222032.78,0,0,121
2023-03-30 00:00:00,Thursday,90,30,25,0,1,0,27,44,1,19,74.38,1145995.73,12733.29,0,16,9,161,923962.95,13013.56,222032.78,222032.78,0,0,121
2023-03-31 00:00:00,Friday,101,17,53,1,1,0,27,47,21,8,84.17,1321449.37,13083.66,0,40,10,173,970730.16,13117.98,350719.21,16700.91,0,0,120
