History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
,Total (History),2350,504,944,50,91,0,1988,0,503,0,78.46,29471141.56,12540.91,0,984,910,3518,24098843.42,12122.15,5372298.14,10680.51,0,0,2995
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-07 00:00:00,Tuesday,58,37,19,0,3,0,43,9,4,5,59.18,704501.1,12146.57,0,16,32,104,579722.54,11148.51,124778.56,31194.64,0,0,98
2024-05-08 00:00:00,Wednesday,55,40,12,1,3,0,39,11,4,5,55.56,674271.9,12259.49,0,14,31,99,549493.34,10989.87,124778.56,31194.64,0,0,99
2024-05-09 00:00:00,Thursday,38,58,3,0,3,0,30,7,4,0,38.38,453109.27,11923.93,0,21,31,74,408330.71,11035.97,44778.56,11194.64,0,0,99
2024-05-10 00:00:00,Friday,41,56,12,0,2,0,28,11,4,0,41.41,483042.03,11781.51,0,10,31,79,438263.47,11237.52,44778.56,11194.64,0,0,99
2024-05-11 00:00:00,Saturday,43,54,17,0,2,0,21,20,4,0,43.43,493714.27,11481.73,0,15,31,79,448935.71,10949.65,44778.56,11194.64,0,0,99
2024-05-12 00:00:00,Sunday,35,62,6,0,2,0,20,12,4,1,35.35,418948.27,11969.95,0,14,31,69,362169.71,11317.8,56778.56,14194.64,0,0,99
2024-05-13 00:00:00,Monday,45,51,12,1,2,0,21,20,4,3,45.45,527089.77,11713.11,0,1,31,86,448311.21,10934.42,78778.56,19694.64,0,0,99
2024-05-14 00:00:00,Tuesday,43,54,4,0,2,0,22,16,4,3,43.43,494507.27,11500.17,0,7,31,83,415728.71,10940.23,78778.56,19694.64,0,0,99
2024-05-15 00:00:00,Wednesday,39,58,4,0,2,0,20,13,7,1,39.39,397401.27,10189.78,0,11,31,72,352622.71,10685.54,44778.56,6396.94,0,0,99
2024-05-16 00:00:00,Thursday,30,68,0,0,2,0,18,10,4,0,30,337621.27,11254.04,0,6,30,63,292842.71,10458.67,44778.56,11194.64,0,0,100
2024-05-17 00:00:00,Friday,33,65,5,0,2,0,22,9,4,0,33,371468.27,11256.61,0,2,30,66,326689.71,10538.38,44778.56,11194.64,0,0,100
2024-05-18 00:00:00,Saturday,36,62,6,0,2,0,21,13,4,0,36,403220.77,11200.58,0,3,30,71,358442.21,10542.42,44778.56,11194.64,0,0,100
2024-05-19 00:00:00,Sunday,37,61,6,0,2,0,20,15,4,0,37,410473.1,11093.87,0,5,30,68,365694.54,10448.42,44778.56,11194.64,0,0,100
2024-05-20 00:00:00,Monday,40,58,5,0,2,0,20,18,4,0,40,444828.1,11120.7,0,2,30,73,400049.54,10527.62,44778.56,11194.64,0,0,100
2024-05-21 00:00:00,Tuesday,37,61,4,0,2,0,16,19,4,0,37,416365.6,11253.12,0,7,30,71,371587.04,10616.77,44778.56,11194.64,0,0,100
2024-05-22 00:00:00,Wednesday,37,61,3,0,2,0,16,19,4,0,37,406415.6,10984.21,0,3,30,70,361637.04,10332.49,44778.56,11194.64,0,0,100
2024-05-23 00:00:00,Thursday,38,60,6,0,2,0,16,20,4,0,38,412415.6,10853.04,0,5,30,70,367637.04,10212.14,44778.56,11194.64,0,0,100
2024-05-24 00:00:00,Friday,32,66,2,0,2,0,16,14,4,0,32,343008.08,10719,0,8,30,64,298229.54,9940.98,44778.54,11194.64,0,0,100
2024-05-25 00:00:00,Saturday,34,65,8,0,2,0,15,17,4,0,33.66,381927.58,11233.16,0,6,29,67,337149.04,10535.91,44778.54,11194.64,0,0,101
2024-05-26 00:00:00,Sunday,39,60,8,0,2,0,17,20,4,0,38.61,429325.08,11008.34,0,3,29,72,384546.54,10393.15,44778.54,11194.64,0,0,101
2024-05-27 00:00:00,Monday,38,61,3,0,2,0,17,19,4,0,37.62,420158.58,11056.8,0,4,29,70,375380.04,10427.22,44778.54,11194.64,0,0,101
2024-05-28 00:00:00,Tuesday,38,61,5,0,2,0,15,21,4,0,37.62,417917.92,10997.84,0,5,29,70,373139.38,10364.98,44778.54,11194.64,0,0,101
2024-05-29 00:00:00,Wednesday,38,61,7,0,2,0,19,17,4,0,37.62,478090.92,12581.34,0,7,29,77,433312.38,12036.45,44778.54,11194.64,0,0,101
2024-05-30 00:00:00,Thursday,33,66,1,0,2,0,18,13,4,0,32.67,424442.67,12861.9,0,6,29,70,379664.13,12247.23,44778.54,11194.64,0,0,101
2024-05-31 00:00:00,Friday,29,72,4,0,2,0,20,7,4,0,28.16,394912.42,13617.67,0,8,27,42,350133.88,12967.92,44778.54,11194.64,0,0,103
2024-06-01 00:00:00,Saturday,30,68,8,0,2,0,16,11,4,1,30,335698.21,11189.94,0,11,30,39,335698.21,12433.27,0,0,0,0,100
2024-06-02 00:00:00,Sunday,32,66,3,0,2,0,17,12,4,1,32,323095.71,10096.74,0,1,30,42,323095.71,11141.23,0,0,0,0,100
2024-06-03 00:00:00,Monday,29,69,1,0,2,0,16,10,4,1,29,285217.07,9835.07,0,4,30,37,285217.07,10969.89,0,0,0,0,100
2024-06-04 00:00:00,Tuesday,34,63,2,1,2,0,16,10,9,2,34,272819.57,8024.11,0,1,30,37,272819.57,10493.06,0,0,0,0,100
2024-06-05 00:00:00,Wednesday,39,58,7,1,2,0,18,13,9,2,39,426522.57,10936.48,0,2,30,46,426522.57,13758.79,0,0,0,0,100
2024-06-06 00:00:00,Thursday,34,63,3,1,2,0,13,13,9,2,34,262349.57,7716.16,0,8,30,36,262349.57,10090.37,0,0,0,0,100
2024-06-07 00:00:00,Friday,29,69,6,0,2,0,13,13,4,1,29,278069.47,9588.6,0,7,30,38,278069.47,10694.98,0,0,0,0,100
2024-06-08 00:00:00,Saturday,76,22,7,0,2,0,12,16,48,2,76,295641.47,3890.02,0,4,30,42,286141.47,10219.34,9500,197.92,0,0,100
2024-06-09 00:00:00,Sunday,77,21,4,0,2,0,11,17,48,3,77,307241.47,3990.15,0,3,30,44,288741.47,10312.2,18500,385.42,0,0,100
2024-06-10 00:00:00,Monday,79,19,12,0,2,0,10,12,48,11,79,318221.57,4028.12,0,10,30,45,227721.57,10350.98,90500,1885.42,0,0,100
2024-06-11 00:00:00,Tuesday,72,26,4,0,2,0,10,14,48,2,72,270021.57,3750.3,0,11,30,34,260521.57,10855.07,9500,197.92,0,0,100
2024-06-12 00:00:00,Wednesday,28,70,2,0,2,0,9,16,4,1,28,272721.57,9740.06,0,2,30,34,272721.57,10908.86,0,0,0,0,100
2024-06-13 00:00:00,Thursday,32,66,5,0,2,0,9,20,4,1,32,320971.57,10030.36,0,1,30,41,320971.57,11067.99,0,0,0,0,100
2024-06-14 00:00:00,Friday,22,76,0,0,2,0,9,10,4,1,22,194921.57,8860.07,0,10,30,26,194921.57,10259.03,0,0,0,0,100
2024-06-15 00:00:00,Saturday,23,75,5,0,2,0,9,11,4,1,23,201751.57,8771.81,0,4,30,29,201751.57,10087.58,0,0,0,0,100
2024-06-16 00:00:00,Sunday,22,76,0,0,2,0,8,11,4,1,22,190087.57,8640.34,0,1,30,27,190087.57,10004.61,0,0,0,0,100
2024-06-17 00:00:00,Monday,26,72,4,0,2,0,8,15,4,1,26,232087.57,8926.45,0,0,30,33,232087.57,10090.76,0,0,0,0,100
2024-06-18 00:00:00,Tuesday,22,76,1,0,2,0,8,11,4,1,22,189587.57,8617.62,0,5,30,27,189587.57,9978.29,0,0,0,0,100
2024-06-19 00:00:00,Wednesday,23,75,3,0,2,0,8,12,4,1,23,198087.57,8612.5,0,2,30,27,198087.57,9904.38,0,0,0,0,100
2024-06-20 00:00:00,Thursday,20,78,2,0,2,0,8,7,4,3,20,147587.57,7379.38,0,5,30,22,147587.57,9839.17,0,0,0,0,100
2024-06-21 00:00:00,Friday,24,74,4,0,2,0,11,7,4,4,24,182363.57,7598.48,0,0,30,27,182363.57,10131.31,0,0,0,0,100
2024-06-22 00:00:00,Saturday,24,74,5,0,2,0,12,9,4,1,24,260389.57,10849.57,0,5,30,31,260389.57,12399.5,0,0,0,0,100
2024-06-23 00:00:00,Sunday,29,69,6,0,2,0,13,9,4,5,29,269012.77,9276.3,0,1,30,37,269012.77,12227.85,0,0,0,0,100
2024-06-24 00:00:00,Monday,36,62,10,0,2,0,14,7,4,13,36,311567.77,8654.66,0,3,30,46,239567.77,11407.99,72000,18000,0,0,100
2024-06-25 00:00:00,Tuesday,36,62,9,0,2,0,15,7,4,12,36,300527.77,8347.99,0,9,30,44,252527.77,11478.53,48000,12000,0,0,100
2024-06-26 00:00:00,Wednesday,36,62,5,0,2,0,12,9,4,13,36,269238.4,7478.84,0,5,30,44,221238.4,10535.16,48000,12000,0,0,100
,Total (Forecast),1900,3089,280,5,105,0,835,672,398,105,37.26,18054978.94,9502.62,0,304,1531,2764,16399515.1,10882.23,1655463.84,4159.46,0,0,5099
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4250,3593,1224,55,196,0,2823,672,901,105,52.51,47526120.5,11182.62,0,1288,2441,6282,40498358.52,11587.51,7027761.98,7799.96,0,0,8094
