History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-08-19; Date To: 2024-08-19,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-08-19 00:00:00,Saturday,77,16,39,1,6,0,84,0,0,0,77,777389.58,10095.97,0,32,32,137,753359.92,8968.57,24029.66,0,0,0,100
,Total (History),77,16,39,1,6,0,84,0,0,0,77,777389.58,10095.97,0,32,32,137,753359.92,8968.57,24029.66,0,0,0,100
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-20 00:00:00,Sunday,70,38,27,2,5,0,62,7,2,6,60.87,649094.7,9272.78,0,19,15,163,591594.7,8573.84,57500,28750,0,0,115
2023-08-21 00:00:00,Monday,119,0,80,2,2,0,35,8,2,78,96.75,950181.99,7984.72,0,34,7,259,390181.99,9074,560000,280000,0,0,123
2023-08-22 00:00:00,Tuesday,120,0,22,0,2,0,33,12,8,69,98.36,947479.82,7895.67,0,23,8,240,405765.57,9017.01,541714.25,67714.28,0,0,122
2023-08-23 00:00:00,Wednesday,74,43,44,2,2,0,39,25,8,6,61.16,714291.96,9652.59,0,88,9,134,579291.96,9051.44,135000,16875,0,0,121
2023-08-24 00:00:00,Thursday,77,42,23,1,2,0,37,28,15,0,63.11,745523.93,9682.13,0,21,8,134,610523.93,9392.68,135000,9000,0,0,122
2023-08-25 00:00:00,Friday,75,45,21,0,2,0,35,26,16,0,61.48,776629.4,10355.06,0,24,8,137,632629.4,10370.97,144000,9000,0,0,122
2023-08-26 00:00:00,Saturday,71,48,27,1,2,0,31,23,15,5,58.2,693949.17,9773.93,0,30,8,129,521449.17,9656.47,172500,11500,0,0,122
2023-08-27 00:00:00,Sunday,61,58,11,1,2,0,30,19,15,0,50,594177.6,9740.62,0,21,8,116,459177.6,9370.97,135000,9000,0,0,122
2023-08-28 00:00:00,Monday,39,81,8,0,2,0,23,17,1,0,31.97,377696.64,9684.53,0,31,8,72,368696.64,9217.42,9000,9000,0,0,122
2023-08-29 00:00:00,Tuesday,39,81,12,0,2,0,20,20,1,0,31.97,343985.05,8820.13,0,12,8,70,335485.05,8387.13,8500,8500,0,0,122
2023-08-30 00:00:00,Wednesday,40,80,10,0,2,0,20,22,0,0,32.79,358027.18,8950.68,0,9,8,69,358027.18,8524.46,0,0,0,0,122
2023-08-31 00:00:00,Thursday,50,70,12,0,2,0,21,17,12,2,40.98,388761.67,7775.23,0,14,8,59,388761.67,10230.57,0,0,0,0,122
2023-09-01 00:00:00,Friday,63,57,25,0,2,0,24,19,17,5,51.64,603887.21,9585.51,0,12,8,84,491458.63,11429.27,112428.58,6613.45,0,0,122
2023-09-02 00:00:00,Saturday,80,40,26,0,2,0,29,21,23,9,65.57,736551.33,9206.89,0,12,8,107,550551.31,11011.03,186000.02,8086.96,0,0,122
2023-09-03 00:00:00,Sunday,54,66,14,0,2,0,18,22,15,1,44.26,531391.71,9840.59,0,34,8,73,441391.71,11034.79,90000,6000,0,0,122
2023-09-04 00:00:00,Monday,60,60,13,0,2,0,18,23,20,1,49.18,540344.13,9005.74,0,12,8,73,450344.13,10984,90000,4500,0,0,122
2023-09-05 00:00:00,Tuesday,42,79,2,0,2,0,11,13,19,1,34.15,284068.77,6763.54,0,25,7,36,284068.77,11836.2,0,0,0,0,123
2023-09-06 00:00:00,Wednesday,32,90,3,0,1,0,7,1,23,2,26.02,91674.5,2864.83,0,18,7,15,91674.5,11459.31,0,0,0,0,123
2023-09-07 00:00:00,Thursday,58,65,4,0,0,0,4,1,50,3,47.15,82263.57,1418.34,0,6,7,12,82263.57,16452.71,0,0,0,0,123
2023-09-08 00:00:00,Friday,123,0,3,0,0,0,4,2,114,3,100,82263.57,668.81,0,2,7,11,82263.57,13710.59,0,0,0,0,123
2023-09-09 00:00:00,Saturday,123,0,0,0,0,0,4,1,115,3,100,82263.57,668.81,0,1,7,9,82263.57,16452.71,0,0,0,0,123
2023-09-10 00:00:00,Sunday,123,0,3,0,0,0,6,2,112,3,100,121224.86,985.57,0,0,7,14,121224.86,15153.11,0,0,0,0,123
2023-09-11 00:00:00,Monday,91,32,43,0,0,0,12,24,44,11,73.98,565093.94,6209.82,0,3,7,78,497593.94,13822.05,67500,1534.09,0,0,123
2023-09-12 00:00:00,Tuesday,69,52,30,0,0,0,20,28,5,16,57.02,721935.86,10462.84,0,13,9,106,609435.86,12696.58,112500,22500,0,0,121
2023-09-13 00:00:00,Wednesday,65,56,16,0,0,0,16,21,10,18,53.72,515466.01,7930.25,0,29,9,83,427966.01,11566.65,87500,8750,0,0,121
2023-09-14 00:00:00,Thursday,61,60,22,0,0,0,14,23,11,13,50.41,574810.67,9423.13,0,26,9,76,431810.67,11670.56,143000,13000,0,0,121
2023-09-15 00:00:00,Friday,63,58,25,0,0,0,16,20,17,10,52.07,615085.27,9763.26,0,24,9,77,427729.33,11881.37,187355.94,11020.94,0,0,121
2023-09-16 00:00:00,Saturday,100,21,45,0,0,0,17,21,16,46,82.64,824704.09,8247.04,0,7,9,132,442331.19,11640.29,382372.9,23898.31,0,0,121
2023-09-17 00:00:00,Sunday,86,35,18,0,0,0,14,24,8,40,71.07,778695.2,9054.6,0,23,9,126,460322.32,12113.75,318372.88,39796.61,0,0,121
2023-09-18 00:00:00,Monday,77,44,14,0,0,0,12,28,5,32,63.64,641398.99,8329.86,0,23,9,108,435856.62,10896.42,205542.37,41108.47,0,0,121
2023-09-19 00:00:00,Tuesday,50,71,18,0,0,0,15,26,5,4,41.32,534500.19,10690,0,45,9,74,473500.19,11548.79,61000,12200,0,0,121
2023-09-20 00:00:00,Wednesday,56,65,24,0,0,0,12,37,6,1,46.28,729152.71,13020.58,0,19,9,84,646652.71,13196.99,82500,13750,0,0,121
2023-09-21 00:00:00,Thursday,67,54,16,0,0,0,18,36,5,8,55.37,869996.51,12985.02,0,5,9,104,733242.31,13578.56,136754.2,27350.84,0,0,121
2023-09-22 00:00:00,Friday,69,50,26,2,0,0,19,33,4,15,57.02,900028.4,13043.89,0,21,9,107,676774.2,13014.89,223254.2,55813.55,0,0,121
2023-09-23 00:00:00,Saturday,67,53,23,1,0,0,20,27,2,19,55.37,891375.96,13304.12,0,27,9,104,613528.51,13053.8,277847.45,138923.73,0,0,121
2023-09-24 00:00:00,Sunday,46,75,12,0,0,0,18,26,2,0,38.02,577136.83,12546.45,0,34,9,72,560136.83,12730.38,17000,8500,0,0,121
2023-09-25 00:00:00,Monday,45,76,10,0,0,0,8,25,11,1,37.19,416525.4,9256.12,0,20,9,53,399525.4,12106.83,17000,1545.45,0,0,121
2023-09-26 00:00:00,Tuesday,55,66,11,0,0,0,6,21,21,7,45.45,388192.62,7058.05,0,11,9,50,338938.42,12553.27,49254.2,2345.44,0,0,121
2023-09-27 00:00:00,Wednesday,63,58,29,0,0,0,14,23,13,13,52.07,650645.07,10327.7,0,13,9,78,483645.1,13071.49,166999.97,12846.15,0,0,121
2023-09-28 00:00:00,Thursday,59,60,15,2,0,0,14,33,13,1,48.76,566248.26,9597.43,0,17,9,76,549248.26,11686.13,17000,1307.69,0,0,121
2023-09-29 00:00:00,Friday,51,68,22,2,0,0,12,30,2,9,42.15,594943.37,11665.56,0,19,9,84,452095.92,10764.19,142847.45,71423.73,0,0,121
2023-09-30 00:00:00,Saturday,59,62,25,0,0,0,11,13,13,22,48.76,600590.5,10179.5,0,30,9,80,320243.05,13343.46,280347.45,21565.19,0,0,121
2023-10-01 00:00:00,Sunday,63,54,26,4,0,0,13,19,12,23,52.07,669216.65,10622.49,0,17,9,90,396716.65,12397.4,272500,22708.33,0,0,121
2023-10-02 00:00:00,Monday,49,68,17,4,0,0,12,21,7,13,40.5,579735.75,11831.34,0,26,9,81,428735.75,12991.99,151000,21571.43,0,0,121
2023-10-03 00:00:00,Tuesday,39,82,5,0,0,0,10,12,15,2,32.23,369184.54,9466.27,0,27,9,43,342684.54,15576.57,26500,1766.67,0,0,121
2023-10-04 00:00:00,Wednesday,34,87,17,0,0,0,7,23,4,0,28.1,462140.89,13592.38,0,11,9,50,435640.89,14521.36,26500,6625,0,0,121
2023-10-05 00:00:00,Thursday,42,79,15,0,0,0,7,25,9,1,34.71,448882.55,10687.68,0,12,9,53,408882.55,12777.58,40000,4444.44,0,0,121
2023-10-06 00:00:00,Friday,80,41,20,0,0,0,15,21,39,5,66.12,574086.24,7176.08,0,12,9,67,477086.24,13252.4,97000,2487.18,0,0,121
2023-10-07 00:00:00,Saturday,105,16,25,0,0,0,15,21,56,13,86.78,692728.44,6597.41,0,17,9,80,486115.32,13503.2,206613.12,3689.52,0,0,121
2023-10-08 00:00:00,Sunday,72,49,23,0,0,0,13,31,25,3,59.5,700599.56,9730.55,0,25,9,77,636870.76,14474.34,63728.8,2549.15,0,0,121
2023-10-09 00:00:00,Monday,63,58,16,0,0,0,12,31,18,2,52.07,672041.51,10667.33,0,18,9,75,620177.11,14422.72,51864.4,2881.36,0,0,121
2023-10-10 00:00:00,Tuesday,61,60,14,0,0,0,14,27,18,2,50.41,685289.78,11234.26,0,16,9,70,633425.38,15449.4,51864.4,2881.36,0,0,121
2023-10-11 00:00:00,Wednesday,60,61,20,0,0,0,14,27,17,2,49.59,721102.19,12018.37,0,20,9,74,669237.79,16322.87,51864.4,3050.85,0,0,121
2023-10-12 00:00:00,Thursday,100,20,18,1,0,0,14,31,52,4,82.64,738124.42,7381.24,0,12,9,84,672260.02,14939.11,65864.4,1266.62,0,0,121
2023-10-13 00:00:00,Friday,113,7,23,1,0,0,12,43,55,4,93.39,853533.22,7553.39,0,13,9,102,786668.82,14303.07,66864.4,1215.72,0,0,121
2023-10-14 00:00:00,Saturday,114,7,26,0,0,0,11,41,57,5,94.21,829959.28,7280.34,0,28,9,93,749094.88,14405.67,80864.4,1418.67,0,0,121
2023-10-15 00:00:00,Sunday,116,5,24,0,0,0,11,34,62,9,95.87,728000.6,6275.87,0,27,9,88,634136.2,14091.92,93864.4,1513.94,0,0,121
2023-10-16 00:00:00,Monday,117,4,26,0,0,0,11,37,58,11,96.69,800454.94,6841.5,0,21,9,97,683590.54,14241.47,116864.4,2014.9,0,0,121
2023-10-17 00:00:00,Tuesday,94,27,22,0,0,0,15,28,40,11,77.69,832804.65,8859.62,0,27,9,83,650940.25,15138.15,181864.4,4546.61,0,0,121
2023-10-18 00:00:00,Wednesday,104,17,30,0,0,0,12,42,39,11,85.95,885956.71,8518.81,0,19,9,96,702473.67,13008.77,183483.04,4704.69,0,0,121
2023-10-19 00:00:00,Thursday,104,15,26,2,0,0,14,30,51,11,85.95,769694.04,7400.9,0,36,9,84,604211,13732.07,165483.04,3244.77,0,0,121
2023-10-20 00:00:00,Friday,84,35,31,2,0,0,12,38,26,10,69.42,803276.28,9562.81,0,26,9,93,688318.68,13766.37,114957.6,4421.45,0,0,121
2023-10-21 00:00:00,Saturday,78,42,24,1,0,0,7,45,20,7,64.46,770748.49,9881.39,0,25,9,93,682790.89,13130.59,87957.6,4397.88,0,0,121
2023-10-22 00:00:00,Sunday,71,50,34,0,0,0,6,51,11,3,58.68,881068.54,12409.42,0,27,9,115,770017.74,13509.08,111050.8,10095.53,0,0,121
2023-10-23 00:00:00,Monday,70,51,21,0,0,0,5,50,12,3,57.85,865193.77,12359.91,0,23,9,110,740642.97,13466.24,124550.8,10379.23,0,0,121
2023-10-24 00:00:00,Tuesday,64,57,18,0,0,0,7,33,20,4,52.89,638538.1,9977.16,0,38,9,74,597538.1,14938.45,41000,2050,0,0,121
2023-10-25 00:00:00,Wednesday,62,59,12,0,0,0,10,29,20,3,51.24,629175.17,10147.99,0,14,9,70,603175.17,15466.03,26000,1300,0,0,121
2023-10-26 00:00:00,Thursday,68,52,26,1,0,0,18,30,18,3,56.2,743488.55,10933.66,0,17,9,88,686988.55,14312.26,56500,3138.89,0,0,121
2023-10-27 00:00:00,Friday,57,64,17,0,0,0,16,28,10,3,47.11,720363.25,12637.95,0,21,9,79,650363.25,14780.98,70000,7000,0,0,121
2023-10-28 00:00:00,Saturday,97,24,23,0,0,0,10,26,53,8,80.17,612295.81,6312.33,0,26,9,72,543431.41,15095.32,68864.4,1299.33,0,0,121
2023-10-29 00:00:00,Sunday,90,31,31,0,0,0,11,36,33,10,74.38,771108.24,8567.87,0,18,9,99,681209.96,14493.83,89898.28,2724.19,0,0,121
2023-10-30 00:00:00,Monday,73,48,28,0,0,0,15,40,13,5,60.33,838707.91,11489.15,0,25,9,110,750674.03,13648.62,88033.88,6771.84,0,0,121
2023-10-31 00:00:00,Tuesday,82,40,21,0,0,0,11,34,31,6,67.21,724107.87,8830.58,0,30,8,93,635573.99,14123.87,88533.88,2855.93,0,0,122
2023-11-01 00:00:00,Wednesday,73,49,31,0,0,0,10,28,22,13,59.84,616836.47,8449.81,0,31,8,87,565836.47,14890.43,51000,2318.18,0,0,122
2023-11-02 00:00:00,Thursday,84,38,30,0,0,0,9,36,23,16,68.85,718502.36,8553.6,0,20,8,103,681002.36,15133.39,37500,1630.43,0,0,122
2023-11-03 00:00:00,Friday,95,25,48,2,0,0,10,48,17,22,77.87,1092134.9,11496.16,0,29,8,146,857134.9,14778.19,235000,13823.53,0,0,122
2023-11-04 00:00:00,Saturday,97,23,31,2,0,0,10,48,13,28,79.51,1156767.09,11925.43,0,25,8,155,816284.07,14073.86,340483.02,26191,0,0,122
2023-11-05 00:00:00,Sunday,86,34,19,2,0,0,5,38,19,26,70.49,925084.75,10756.8,0,36,8,122,619101.73,14397.71,305983.02,16104.37,0,0,122
2023-11-06 00:00:00,Monday,105,17,20,0,0,0,5,26,65,9,86.07,482169.52,4592.09,0,49,8,64,409084.78,13196.28,73084.74,1124.38,0,0,122
2023-11-07 00:00:00,Tuesday,65,57,26,0,0,0,9,29,22,5,53.28,543509.17,8361.68,0,23,8,78,514509.17,13539.72,29000,1318.18,0,0,122
2023-11-08 00:00:00,Wednesday,59,63,19,0,0,0,6,29,21,3,48.36,574204.9,9732.29,0,24,8,65,522687.96,14933.94,51516.94,2453.19,0,0,122
2023-11-09 00:00:00,Thursday,97,25,29,0,0,0,7,43,40,7,79.51,861006.84,8876.36,0,10,8,100,768006.84,15360.14,93000,2325,0,0,122
2023-11-10 00:00:00,Friday,98,24,17,0,0,0,7,42,39,10,80.33,835663.26,8527.18,0,15,8,100,742163.26,15146.19,93500,2397.44,0,0,122
2023-11-11 00:00:00,Saturday,118,4,20,0,0,0,8,28,72,10,96.72,620981.66,5262.56,0,33,8,76,536396.92,14899.91,84584.74,1174.79,0,0,122
2023-11-12 00:00:00,Sunday,57,65,21,0,0,0,9,30,14,4,46.72,639719.81,11223.15,0,24,8,73,596719.81,15300.51,43000,3071.43,0,0,122
2023-11-13 00:00:00,Monday,123,0,34,0,0,0,14,35,67,7,100,688704.45,5599.22,0,20,7,98,651585.83,13297.67,37118.62,554.01,0,0,123
2023-11-14 00:00:00,Tuesday,110,11,19,2,0,0,7,26,75,4,89.43,612870.46,5571.55,0,38,7,61,437005.52,13242.59,175864.94,2344.87,0,0,123
2023-11-15 00:00:00,Wednesday,120,1,17,2,0,0,7,17,90,8,97.56,608949.65,5074.58,0,22,7,51,298782.65,12449.28,310167,3446.3,0,0,123
2023-11-16 00:00:00,Thursday,123,0,19,0,0,0,4,20,88,11,100,679516.45,5524.52,0,16,7,56,345687.51,14403.65,333828.94,3793.51,0,0,123
2023-11-17 00:00:00,Friday,93,29,28,0,0,0,5,25,40,23,76.23,677918.33,7289.44,0,11,8,78,372267.99,12408.93,305650.34,7641.26,0,0,122
2023-11-18 00:00:00,Saturday,122,0,26,0,0,0,5,24,80,13,100,621113.8,5091.1,0,37,8,70,412120.8,14211.06,208993,2612.41,0,0,122
2023-11-19 00:00:00,Sunday,114,8,33,0,0,0,9,24,62,19,93.44,918584.93,8057.76,0,23,8,88,492219.53,14915.74,426365.4,6876.86,0,0,122
2023-11-20 00:00:00,Monday,95,27,27,0,0,0,11,33,46,5,77.87,1120130.14,11790.84,0,29,8,82,676586.14,15376.96,443544,9642.26,0,0,122
2023-11-21 00:00:00,Tuesday,77,45,11,0,0,0,9,28,36,4,63.11,877720.25,11398.96,0,20,8,68,573524.25,15500.66,304196,8449.89,0,0,122
