History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-08-19 00:00:00,Monday,73,35,29,0,2,0,71,0,4,0,66.36,862930.63,11820.97,0,30,20,103,818152.07,11523.27,44778.56,11194.64,0,0,110
2024-08-20 00:00:00,Tuesday,93,8,46,0,2,0,91,0,4,0,90.29,1091382.97,11735.3,0,26,29,131,1046604.41,11501.15,44778.56,11194.64,0,0,103
2024-08-21 00:00:00,Wednesday,105,2,40,1,2,0,96,0,12,0,95.45,1249006.13,11895.3,0,27,20,148,1104227.57,11502.37,144778.56,12064.88,0,0,110
2024-08-22 00:00:00,Thursday,101,4,45,2,2,0,100,0,5,0,92.66,1209662.96,11976.86,0,48,21,153,1164884.4,11648.84,44778.56,8955.71,0,0,109
2024-08-23 00:00:00,Friday,84,18,35,7,2,0,88,0,5,0,75.68,1100469.02,13100.82,0,47,19,133,1055690.46,11996.48,44778.56,8955.71,0,0,111
2024-08-24 00:00:00,Saturday,72,23,31,10,2,0,77,0,7,0,67.29,1004821.32,13955.85,0,40,24,128,960042.76,12468.09,44778.56,6396.94,0,0,107
2024-08-25 00:00:00,Sunday,66,28,32,8,7,0,72,0,9,0,60.55,913902.49,13847.01,0,35,21,126,848123.93,11779.5,65778.56,7308.73,0,0,109
2024-08-26 00:00:00,Monday,87,17,37,0,7,0,75,0,19,0,78.38,1085143.87,12472.92,0,24,19,141,850365.31,11338.2,234778.56,12356.77,0,0,111
2024-08-27 00:00:00,Tuesday,74,2,27,0,5,0,73,0,6,0,91.36,851623.91,11508.43,0,42,39,117,785845.35,10765,65778.56,10963.09,0,0,81
2024-08-28 00:00:00,Wednesday,75,26,30,1,2,0,60,0,18,0,72.12,863840.04,11517.87,0,30,26,113,738061.48,12301.02,125778.56,6987.7,0,0,104
2024-08-29 00:00:00,Thursday,99,1,42,1,2,0,67,0,35,0,96.12,1225359.95,12377.37,0,18,27,141,1120581.39,16725.1,104778.56,2993.67,0,0,103
2024-08-30 00:00:00,Friday,99,4,27,1,2,0,65,0,37,0,93.4,1130198.66,11416.15,0,26,24,138,1007420.1,15498.77,122778.56,3318.34,0,0,106
2024-08-31 00:00:00,Saturday,96,3,23,5,2,0,65,0,38,0,90.57,1146775.76,11945.58,0,22,24,136,1014997.2,15615.34,131778.56,3467.86,0,0,106
2024-09-01 00:00:00,Sunday,100,2,40,2,2,0,70,0,34,0,94.34,1178006.96,11780.07,0,39,25,139,1083303.56,15475.77,94703.4,2785.39,0,0,106
2024-09-02 00:00:00,Monday,75,3,25,0,2,0,68,0,9,0,93.75,890631.65,11875.09,0,51,32,102,806728.25,11863.65,83903.4,9322.6,0,0,80
2024-09-03 00:00:00,Tuesday,82,20,23,0,2,0,69,0,15,0,78.85,1053699.73,12850,0,15,27,110,872596.33,12646.32,181103.4,12073.56,0,0,104
2024-09-04 00:00:00,Wednesday,86,17,30,0,2,0,72,0,16,0,81.9,1033451.67,12016.88,0,26,25,125,841748.27,11690.95,191703.4,11981.46,0,0,105
,Total (History),2644,431,991,47,84,0,2353,0,422,0,82.47,31536099.13,11927.42,0,997,677,3936,28094942.97,11940.05,3441156.16,8154.4,0,0,3206
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-05 00:00:00,Thursday,95,10,31,0,1,0,55,18,14,9,89.62,1178304.07,12403.2,0,10,24,164,893600.67,12241.1,284703.4,20335.96,0,0,106
2024-09-06 00:00:00,Friday,87,17,23,0,1,0,50,22,7,9,82.86,1055659.85,12134.02,0,31,25,150,861956.45,11971.62,193703.4,27671.91,0,0,105
2024-09-07 00:00:00,Saturday,80,17,29,7,1,0,48,34,6,0,76.19,941519.65,11769,0,29,25,157,867816.25,10583.13,73703.4,12283.9,0,0,105
2024-09-08 00:00:00,Sunday,88,18,32,0,1,0,43,27,4,15,82.24,1088272.57,12366.73,0,31,23,148,845569.17,12079.56,242703.4,60675.85,0,0,107
2024-09-09 00:00:00,Monday,96,11,25,0,1,0,43,35,3,16,88.89,1155828.37,12039.88,0,17,22,155,912624.97,11700.32,243203.4,81067.8,0,0,108
2024-09-10 00:00:00,Tuesday,89,22,15,0,1,0,43,27,3,17,79.46,1106451.89,12432.04,0,22,18,143,849748.49,12139.26,256703.4,85567.8,0,0,112
2024-09-11 00:00:00,Wednesday,121,-1,17,0,0,0,38,28,49,6,100.83,949177.83,7844.44,0,32,10,118,841474.43,12749.61,107703.4,2198.03,0,0,120
2024-09-12 00:00:00,Thursday,120,-1,18,1,0,0,30,28,50,13,100,934067.91,7783.9,0,18,10,122,716364.51,12351.11,217703.4,4354.07,0,0,120
2024-09-13 00:00:00,Friday,85,34,21,1,0,0,38,28,4,16,70.83,1104140.31,12989.89,0,10,10,141,850436.91,12885.41,253703.4,63425.85,0,0,120
2024-09-14 00:00:00,Saturday,89,30,14,1,0,0,39,24,10,17,74.17,1084837.21,12189.18,0,17,10,140,834769.41,13250.31,250067.8,25006.78,0,0,120
2024-09-15 00:00:00,Sunday,74,46,26,0,0,0,29,27,10,8,61.67,851390.81,11505.28,0,42,10,112,708619.63,12653.92,142771.18,14277.12,0,0,120
2024-09-16 00:00:00,Monday,84,34,26,2,0,0,37,34,10,5,70,1026343.03,12218.37,0,14,10,124,918071.83,12930.59,108271.2,10827.12,0,0,120
2024-09-17 00:00:00,Tuesday,68,50,13,2,0,0,37,26,3,4,56.67,913205.53,13429.49,0,22,10,108,820434.33,13022.77,92771.2,30923.73,0,0,120
2024-09-18 00:00:00,Wednesday,64,55,12,1,0,0,33,21,6,5,53.33,850171.13,13283.92,0,17,10,100,695399.93,12877.78,154771.2,25795.2,0,0,120
2024-09-19 00:00:00,Thursday,49,71,8,0,0,0,28,17,3,1,40.83,627920.63,12814.71,0,24,10,79,581649.43,12925.54,46271.2,15423.73,0,0,120
2024-09-20 00:00:00,Friday,46,70,10,2,0,0,24,19,3,2,38.98,581327.41,12637.55,0,11,12,80,535056.21,12443.17,46271.2,15423.73,0,0,118
2024-09-21 00:00:00,Saturday,51,67,20,0,2,0,25,22,3,3,42.5,618312.36,12123.77,0,15,10,86,572041.16,12171.09,46271.2,15423.73,0,0,120
2024-09-22 00:00:00,Sunday,79,40,36,1,0,0,28,24,6,22,65.83,730925.7,9252.22,0,12,10,116,684654.5,13166.43,46271.2,7711.87,0,0,120
2024-09-23 00:00:00,Monday,96,21,26,3,0,0,31,30,6,32,80,943746.12,9830.69,0,7,10,139,777474.92,12745.49,166271.2,27711.87,0,0,120
2024-09-24 00:00:00,Tuesday,106,14,23,1,0,0,26,27,6,48,87.6,1079802.17,10186.81,0,15,9,156,681030.97,12849.64,398771.2,66461.87,0,0,121
2024-09-25 00:00:00,Wednesday,110,11,20,0,0,0,24,20,18,48,90.91,964704.99,8770.05,0,29,9,142,564433.79,12828.04,400271.2,22237.29,0,0,121
2024-09-26 00:00:00,Thursday,122,-2,37,1,0,0,26,23,17,57,100.83,1141464.71,9356.27,0,23,9,159,686129.97,14002.65,455334.74,26784.4,0,0,121
2024-09-27 00:00:00,Friday,106,14,12,1,0,0,30,23,6,48,87.6,1158830.13,10932.36,0,17,9,159,703495.39,13273.5,455334.74,75889.12,0,0,121
2024-09-28 00:00:00,Saturday,55,63,10,3,0,0,28,14,3,13,45.45,661739.25,12031.62,0,56,9,102,545404.51,12985.82,116334.74,38778.25,0,0,121
2024-09-29 00:00:00,Sunday,54,65,19,2,0,0,26,26,3,1,44.63,703043.73,13019.33,0,21,9,103,656772.53,12630.24,46271.2,15423.73,0,0,121
2024-09-30 00:00:00,Monday,51,68,13,2,0,0,20,30,3,0,42.15,638551.85,12520.62,0,16,9,86,603848.45,12076.97,34703.4,11567.8,0,0,121
2024-10-01 00:00:00,Tuesday,54,67,35,0,0,0,7,42,0,5,44.63,472464.21,8749.34,0,34,9,76,472464.21,9642.13,0,0,0,0,121
2024-10-02 00:00:00,Wednesday,74,46,35,1,0,0,8,46,1,20,61.16,667839.52,9024.86,0,15,9,100,571839.52,10589.62,96000,96000,0,0,121
2024-10-03 00:00:00,Thursday,74,46,17,1,0,0,5,45,10,15,61.16,689649.26,9319.58,0,26,9,90,545649.26,10912.99,144000,14400,0,0,121
2024-10-04 00:00:00,Friday,85,36,37,0,0,0,13,43,9,20,70.25,1034492.78,12170.5,0,26,9,111,700742.78,12513.26,333750,37083.33,0,0,121
2024-10-05 00:00:00,Saturday,110,10,54,1,0,0,15,65,9,22,90.91,1508148.72,13710.44,0,28,9,151,1138898.72,14236.23,369250,41027.78,0,0,121
2024-10-06 00:00:00,Sunday,105,16,17,0,0,0,5,62,17,21,86.78,1297387.26,12356.07,0,31,9,126,893887.26,13341.6,403500,23735.29,0,0,121
2024-10-07 00:00:00,Monday,87,34,10,0,0,0,7,51,9,20,71.9,954815.6,10974.89,0,20,9,108,646815.6,11151.99,308000,34222.22,0,0,121
2024-10-08 00:00:00,Tuesday,69,52,26,0,0,0,15,48,0,6,57.02,837020.16,12130.73,0,35,9,101,737020.16,11698.73,100000,0,0,0,121
2024-10-09 00:00:00,Wednesday,85,36,34,0,0,0,15,57,0,13,70.25,1069694.51,12584.64,0,18,9,128,903694.51,12551.31,166000,0,0,0,121
2024-10-10 00:00:00,Thursday,86,35,30,0,0,0,13,47,1,25,71.07,1059923.66,12324.69,0,29,9,131,707567.74,11792.8,352355.92,352355.92,0,0,121
2024-10-11 00:00:00,Friday,99,22,36,0,0,0,17,52,1,29,81.82,1252415.76,12650.66,0,23,9,157,845822.56,12258.3,406593.2,406593.2,0,0,121
2024-10-12 00:00:00,Saturday,89,31,42,1,0,0,6,52,11,21,73.55,957495.6,10758.38,0,61,9,118,677999.91,11689.65,279495.69,25408.7,0,0,121
2024-10-13 00:00:00,Sunday,91,30,17,0,0,0,7,45,16,23,75.21,949316.47,10432.05,0,21,9,110,559820.78,10765.78,389495.69,24343.48,0,0,121
2024-10-14 00:00:00,Monday,89,32,27,0,0,0,10,57,10,12,73.55,980432.16,11016.09,0,24,9,118,833588.99,12441.63,146843.17,14684.32,0,0,121
2024-10-15 00:00:00,Tuesday,95,26,30,0,0,0,11,65,6,13,78.51,975651.51,10270.02,0,20,9,133,933651.51,12284.89,42000,7000,0,0,121
2024-10-16 00:00:00,Wednesday,97,23,21,1,0,0,10,55,21,12,80.17,918403.45,9468.08,0,33,9,111,750077.22,11539.65,168326.23,8015.53,0,0,121
2024-10-17 00:00:00,Thursday,102,18,26,1,0,0,10,52,33,8,84.3,1203212.39,11796.2,0,32,9,108,662886.16,10691.71,540326.23,16373.52,0,0,121
2024-10-18 00:00:00,Friday,105,15,22,1,0,0,10,54,33,9,86.78,1223555.43,11652.91,0,19,9,106,683229.2,10675.46,540326.23,16373.52,0,0,121
2024-10-19 00:00:00,Saturday,84,38,25,0,0,0,10,41,25,8,68.85,1065389.31,12683.21,0,39,8,85,601804.61,11800.09,463584.7,18543.39,0,0,122
2024-10-20 00:00:00,Sunday,83,38,32,0,0,0,8,52,13,10,68.6,995889.04,11998.66,0,22,9,108,698304.34,11638.41,297584.7,22891.13,0,0,121
2024-10-21 00:00:00,Monday,91,30,26,0,0,0,6,62,13,10,75.21,1050765.56,11546.87,0,18,9,125,749680.86,11024.72,301084.7,23160.36,0,0,121
2024-10-22 00:00:00,Tuesday,79,42,25,0,0,0,11,59,7,2,65.29,876781.2,11098.5,0,31,9,114,779781.2,11139.73,97000,13857.14,0,0,121
2024-10-23 00:00:00,Wednesday,107,14,43,0,0,0,9,65,19,14,88.43,1324369.78,12377.29,0,26,9,145,809158.26,10934.57,515211.52,27116.4,0,0,121
2024-10-24 00:00:00,Thursday,116,5,41,0,0,0,4,48,38,26,95.87,1353230.2,11665.78,0,51,9,120,479336.78,9218.01,873893.42,22997.2,0,0,121
2024-10-25 00:00:00,Friday,110,11,27,0,0,0,5,52,25,28,90.91,1277765.66,11616.05,0,19,9,128,575336.78,10093.63,702428.88,28097.16,0,0,121
,Total (Forecast),4431,1597,1271,38,8,0,1116,1971,583,807,72.95,50085848.41,11303.51,0,1259,556,6197,37167937.73,12040.15,12917910.68,22157.65,0,0,6074
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7075,2028,2262,85,92,0,3469,1971,1005,807,76.24,81621947.54,11536.67,0,2256,1233,10133,65262880.7,11996.85,16359066.84,16277.68,0,0,9280
