History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-08-13 00:00:00,Tuesday,88,22,24,0,3,0,82,0,9,0,77.88,991725.18,11269.6,0,34,17,120,890446.62,10859.11,101278.56,11253.17,0,0,113
2024-08-14 00:00:00,Wednesday,67,41,15,0,3,0,61,0,9,0,60.36,777806.52,11609.05,0,36,21,95,676527.96,11090.62,101278.56,11253.17,0,0,111
2024-08-15 00:00:00,Thursday,71,41,22,0,3,0,65,0,9,0,61.74,796391.21,11216.78,0,18,18,110,695112.65,10694.04,101278.56,11253.17,0,0,115
2024-08-16 00:00:00,Friday,86,23,32,0,3,0,63,0,26,0,76.79,972613.25,11309.46,0,17,19,124,692834.69,10997.38,279778.56,10760.71,0,0,112
2024-08-17 00:00:00,Saturday,94,12,32,0,3,0,65,0,32,0,86.24,1121428.55,11930.09,0,24,21,134,787649.99,12117.69,333778.56,10430.58,0,0,109
2024-08-18 00:00:00,Sunday,74,32,36,0,2,0,72,0,4,0,68.52,860326.39,11626.03,0,57,22,108,815547.83,11327.05,44778.56,11194.64,0,0,108
2024-08-19 00:00:00,Monday,73,35,29,0,2,0,71,0,4,0,66.36,862930.63,11820.97,0,30,20,103,818152.07,11523.27,44778.56,11194.64,0,0,110
,Total (History),2703,419,1017,27,93,0,2508,0,315,0,83.37,31165474.31,11529.96,0,1040,670,4028,27723464.97,11054.01,3442009.34,10927.01,0,0,3242
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-20 00:00:00,Tuesday,86,25,35,0,1,0,56,27,4,0,76.79,1011410.45,11760.59,0,12,18,176,966631.89,11646.17,44778.56,11194.64,0,0,112
2024-08-21 00:00:00,Wednesday,89,22,27,1,1,0,47,40,4,0,78.76,1050355.29,11801.74,0,23,17,171,1005576.73,11558.35,44778.56,11194.64,0,0,113
2024-08-22 00:00:00,Thursday,78,35,19,1,1,0,34,41,4,1,67.83,926108.64,11873.19,0,30,15,155,881330.08,11751.07,44778.56,11194.64,0,0,115
2024-08-23 00:00:00,Friday,63,46,18,5,1,0,32,30,4,3,54.78,766327.58,12163.93,0,29,15,135,721549.02,11637.89,44778.56,11194.64,0,0,115
2024-08-24 00:00:00,Saturday,63,44,17,7,1,0,37,25,4,5,54.78,802664.8,12740.71,0,15,15,139,757886.24,12223.97,44778.56,11194.64,0,0,115
2024-08-25 00:00:00,Sunday,59,47,20,7,3,0,30,30,4,5,50.86,704322.21,11937.66,0,22,14,141,659543.65,10992.39,44778.56,11194.64,0,0,116
2024-08-26 00:00:00,Monday,67,46,19,0,3,0,25,31,4,10,57.76,726160.09,10838.21,0,18,14,120,642381.53,11471.1,83778.56,20944.64,0,0,116
2024-08-27 00:00:00,Tuesday,50,37,8,0,3,0,23,26,4,0,55.56,585281.38,11705.63,0,25,40,98,540502.82,11030.67,44778.56,11194.64,0,0,90
2024-08-28 00:00:00,Wednesday,72,30,33,0,1,0,20,18,4,31,69.9,767771.5,10663.49,0,13,27,113,450492.94,11855.08,317278.56,79319.64,0,0,103
2024-08-29 00:00:00,Thursday,63,39,0,0,1,0,17,12,4,31,61.17,672371.5,10672.56,0,9,27,101,343092.94,11830.79,329278.56,82319.64,0,0,103
2024-08-30 00:00:00,Friday,76,22,20,4,1,0,24,22,4,31,73.79,832002.2,10947.4,0,3,27,127,502723.64,10928.77,329278.56,82319.64,0,0,103
2024-08-31 00:00:00,Saturday,78,22,12,3,1,0,25,21,4,32,75,868937.36,11140.22,0,11,26,127,529658.8,11514.32,339278.56,84819.64,0,0,104
2024-09-01 00:00:00,Sunday,80,20,28,2,1,0,16,31,0,36,77.67,775313.13,9691.41,0,27,27,126,480813.13,10230.07,294500,0,0,0,103
2024-09-02 00:00:00,Monday,49,25,11,2,1,0,16,32,0,4,63.64,457672.83,9340.26,0,42,53,87,457672.83,9534.85,0,0,0,0,77
2024-09-03 00:00:00,Tuesday,60,27,16,3,1,0,19,41,0,4,65.93,589072.11,9817.87,0,4,39,105,589072.11,9817.87,0,0,0,0,91
2024-09-04 00:00:00,Wednesday,63,53,16,1,1,0,21,40,0,4,53.39,610028.85,9683,0,15,12,107,610028.85,10000.47,0,0,0,0,118
2024-09-05 00:00:00,Thursday,51,65,10,1,1,0,11,38,0,4,43.22,474450.83,9302.96,0,22,12,87,474450.83,9682.67,0,0,0,0,118
2024-09-06 00:00:00,Friday,47,70,10,0,1,0,14,30,0,4,39.83,432588.23,9204,0,15,12,77,432588.23,9831.55,0,0,0,0,118
2024-09-07 00:00:00,Saturday,50,67,13,0,1,0,14,33,0,4,42.37,467775.61,9355.51,0,10,12,76,467775.61,9952.67,0,0,0,0,118
2024-09-08 00:00:00,Sunday,64,53,24,0,1,0,15,30,0,20,54.24,460968.83,7202.64,0,10,12,90,460968.83,10243.75,0,0,0,0,118
2024-09-09 00:00:00,Monday,70,47,16,0,1,0,16,34,0,21,59.32,505174.29,7216.78,0,10,12,96,491674.29,9833.49,13500,0,0,0,118
2024-09-10 00:00:00,Tuesday,72,47,11,0,1,0,15,34,0,24,60,501378.29,6963.59,0,9,10,101,487878.29,9956.7,13500,0,0,0,120
2024-09-11 00:00:00,Wednesday,113,7,20,0,0,0,10,43,49,11,94.17,635904.23,5627.47,0,29,10,90,585404.23,11045.36,50500,1030.61,0,0,120
2024-09-12 00:00:00,Thursday,105,16,8,0,0,0,7,32,50,16,86.78,533004.23,5076.23,0,16,9,87,399504.23,10243.7,133500,2670,0,0,121
2024-09-13 00:00:00,Friday,69,52,17,0,0,0,14,34,1,20,57.02,754978.23,10941.71,0,4,9,106,576478.23,12009.96,178500,178500,0,0,121
2024-09-14 00:00:00,Saturday,76,45,11,0,0,0,15,33,7,21,62.81,746684.73,9824.8,0,11,9,109,583684.73,12160.1,163000,23285.71,0,0,121
2024-09-15 00:00:00,Sunday,57,64,19,0,0,0,10,28,7,12,47.11,495604.21,8694.81,0,38,9,81,399104.23,10502.74,96499.98,13785.71,0,0,121
2024-09-16 00:00:00,Monday,59,61,14,1,0,0,12,33,7,8,48.76,559138.63,9476.93,0,11,9,84,497138.63,11047.53,62000,8857.14,0,0,121
2024-09-17 00:00:00,Tuesday,48,71,10,2,0,0,10,33,0,7,39.67,519951.13,10832.32,0,13,9,77,473451.13,11010.49,46500,0,0,0,121
2024-09-18 00:00:00,Wednesday,41,79,8,1,0,0,7,24,3,8,33.88,404066.73,9855.29,0,16,9,70,295566.73,9534.41,108500,36166.67,0,0,121
2024-09-19 00:00:00,Thursday,36,85,6,0,0,0,7,25,0,4,29.75,316254.23,8784.84,0,12,9,60,316254.23,9882.94,0,0,0,0,121
2024-09-20 00:00:00,Friday,37,80,9,2,0,0,5,30,0,4,31.09,344161.01,9301.65,0,6,11,63,344161.01,9833.17,0,0,0,0,119
2024-09-21 00:00:00,Saturday,45,74,19,0,0,0,7,34,0,4,37.82,437095.96,9713.24,0,13,11,70,437095.96,10660.88,0,0,0,0,119
2024-09-22 00:00:00,Sunday,83,37,16,1,0,0,11,39,29,5,68.6,553741.16,6671.58,0,6,9,86,553741.16,11074.82,0,0,0,0,121
2024-09-23 00:00:00,Monday,91,28,15,2,0,0,13,41,29,10,75.21,649061.58,7132.54,0,6,9,100,594061.58,11001.14,55000,1896.55,0,0,121
2024-09-24 00:00:00,Tuesday,97,23,7,1,0,0,9,36,42,11,80.17,560097.63,5774.2,0,15,9,86,489597.63,10879.95,70500,1678.57,0,0,121
2024-09-25 00:00:00,Wednesday,94,27,20,0,0,0,4,31,42,17,77.69,495886.89,5275.39,0,24,9,79,331886.89,9482.48,164000,3904.76,0,0,121
2024-09-26 00:00:00,Thursday,114,7,17,0,0,0,8,37,51,18,94.21,754822.05,6621.25,0,6,9,100,521696.63,11593.26,233125.42,4571.09,0,0,121
2024-09-27 00:00:00,Friday,121,0,15,0,0,0,10,42,51,18,100,843437.47,6970.56,0,8,9,116,610312.05,11736.77,233125.42,4571.09,0,0,121
2024-09-28 00:00:00,Saturday,56,65,8,0,0,0,11,30,10,5,46.28,561767.55,10031.56,0,32,9,80,477142.13,11637.61,84625.42,8462.54,0,0,121
2024-09-29 00:00:00,Sunday,51,70,16,0,0,0,7,40,0,4,42.15,503792.15,9878.28,0,11,9,91,503792.15,10718.98,0,0,0,0,121
2024-09-30 00:00:00,Monday,46,75,11,0,0,0,5,37,0,4,38.02,424435.11,9226.85,0,16,9,73,424435.11,10105.6,0,0,0,0,121
2024-10-01 00:00:00,Tuesday,52,69,25,0,0,0,4,33,14,1,42.98,382988.47,7365.16,0,33,9,58,382988.47,10351.04,0,0,0,0,121
2024-10-02 00:00:00,Wednesday,68,53,25,0,0,0,8,39,15,6,56.2,645915.78,9498.76,0,10,9,81,549915.78,11700.34,96000,6400,0,0,121
2024-10-03 00:00:00,Thursday,71,50,12,0,0,0,4,39,20,8,58.68,622649.26,8769.71,0,14,9,79,490649.26,11410.45,132000,6600,0,0,121
2024-10-04 00:00:00,Friday,92,29,23,0,0,0,9,35,37,11,76.03,984878.28,10705.2,0,19,9,81,535128.28,12162.01,449750,12155.41,0,0,121
2024-10-05 00:00:00,Saturday,109,11,48,1,0,0,12,52,25,21,90.08,1464424.22,13435.08,0,18,9,128,944674.22,14760.53,519750,20790,0,0,121
2024-10-06 00:00:00,Sunday,106,15,15,0,0,0,4,49,33,20,87.6,1305153.26,12312.77,0,27,9,105,722653.26,13634.97,582500,17651.52,0,0,121
2024-10-07 00:00:00,Monday,126,-5,12,0,0,0,5,42,59,20,104.13,1238524.82,9829.56,0,18,9,95,527524.82,11223.93,711000,12050.85,0,0,121
2024-10-08 00:00:00,Tuesday,95,26,24,0,0,0,12,37,41,5,78.51,914793.38,9629.4,0,37,9,81,571293.38,11659.05,343500,8378.05,0,0,121
2024-10-09 00:00:00,Wednesday,92,29,20,0,0,0,11,49,30,2,76.03,935846.73,10172.25,0,12,9,95,752346.73,12539.11,183500,6116.67,0,0,121
,Total (Forecast),3700,2132,853,48,28,0,778,1723,700,575,62.63,34577195.11,9345.19,0,855,722,5066,27845976.15,11133.94,6731218.96,9616.03,0,0,5908
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,6403,2551,1870,75,121,0,3286,1723,1015,575,69.98,65742669.42,10267.48,0,1895,1392,9094,55569441.12,11093.92,10173228.3,10022.89,0,0,9150
