History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-07-17; Date To: 2024-07-17,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-07-17 00:00:00,Monday,91,14,36,0,5,0,96,0,0,0,82.73,793669.66,8721.64,0,20,20,129,590877.59,6154.97,202792.07,0,0,0,110
,Total (History),91,14,36,0,5,0,96,0,0,0,82.73,793669.66,8721.64,0,20,20,129,590877.59,6154.97,202792.07,0,0,0,110
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-18 00:00:00,Tuesday,95,16,31,0,3,0,48,15,25,10,83.33,787976.73,8294.49,0,16,16,162,521324.16,8274.99,266652.57,10666.1,0,0,114
2023-07-19 00:00:00,Wednesday,85,28,34,1,2,0,27,29,17,15,73.28,691983.53,8140.98,0,44,14,133,449059.77,8018.92,242923.76,14289.63,0,0,116
2023-07-20 00:00:00,Thursday,92,22,16,3,2,0,23,30,28,16,77.31,594750.73,6464.68,0,26,11,122,412081.21,7775.12,182669.52,6523.91,0,0,119
2023-07-21 00:00:00,Friday,70,46,18,2,2,0,18,26,24,6,58.33,403389.51,5762.71,0,41,10,101,327245.43,7437.4,76144.08,3172.67,0,0,120
2023-07-22 00:00:00,Saturday,67,50,26,1,2,0,18,19,21,12,55.83,377362.92,5632.28,0,30,10,98,282932.24,7646.82,94430.68,4496.7,0,0,120
2023-07-23 00:00:00,Sunday,48,70,16,0,2,0,16,19,0,15,40,388086.64,8085.14,0,17,10,99,268997.38,7685.64,119089.26,0,0,0,120
2023-07-24 00:00:00,Monday,37,82,9,0,2,0,11,20,0,8,30.58,295956.72,7998.83,0,20,9,74,234367.46,7560.24,61589.26,0,0,0,121
2023-07-25 00:00:00,Tuesday,33,86,10,0,2,0,8,17,0,10,27.27,266592.72,8078.57,0,14,9,59,180003.46,7200.14,86589.26,0,0,0,121
2023-07-26 00:00:00,Wednesday,34,85,6,0,2,0,7,15,1,13,28.1,262456.72,7719.32,0,5,9,61,143867.46,6539.43,118589.26,118589.26,0,0,121
2023-07-27 00:00:00,Thursday,35,84,10,0,2,0,11,19,1,6,28.93,283147.02,8089.91,0,9,9,62,216647.02,7221.57,66500,66500,0,0,121
2023-07-28 00:00:00,Friday,33,87,6,0,1,0,11,17,4,2,27.27,241617.94,7321.76,0,13,9,58,232117.94,8289.93,9500,2375,0,0,121
2023-07-29 00:00:00,Saturday,72,48,31,0,1,0,13,20,24,16,59.5,387167.94,5377.33,0,12,9,80,245167.94,7429.33,142000,5916.67,0,0,121
2023-07-30 00:00:00,Sunday,47,73,11,0,1,0,13,20,0,15,38.84,401167.94,8535.49,0,12,9,81,259167.94,7853.57,142000,0,0,0,121
2023-07-31 00:00:00,Monday,39,82,2,0,1,0,9,16,0,15,31.97,333534.4,8552.16,0,10,8,57,191534.4,7661.38,142000,0,0,0,122
2023-08-01 00:00:00,Tuesday,43,76,15,2,1,0,10,13,1,22,35.25,376093.12,8746.35,0,10,8,64,191503.86,8326.25,184589.26,184589.26,0,0,122
2023-08-02 00:00:00,Wednesday,37,82,6,2,1,0,8,10,1,21,30.33,321491.42,8688.96,0,12,8,52,146402.16,8133.45,175089.26,175089.26,0,0,122
2023-08-03 00:00:00,Thursday,31,90,5,0,1,0,5,11,1,15,25.41,274503.86,8854.96,0,13,8,42,142003.86,8875.24,132500,132500,0,0,122
2023-08-04 00:00:00,Friday,29,90,4,2,1,0,5,11,1,15,23.77,257029.26,8863.08,0,4,8,42,124529.26,7783.08,132500,132500,0,0,122
2023-08-05 00:00:00,Saturday,37,82,13,2,1,0,6,13,6,15,30.33,302129.95,8165.67,0,5,8,53,133915.7,7048.19,168214.25,28035.71,0,0,122
2023-08-06 00:00:00,Sunday,22,99,11,0,1,0,7,14,1,1,18.03,169581.06,7708.23,0,28,8,37,169581.06,8075.29,0,0,0,0,122
2023-08-07 00:00:00,Monday,24,97,8,0,1,0,10,13,1,1,19.67,192148.86,8006.2,0,6,8,36,192148.86,8354.3,0,0,0,0,122
2023-08-08 00:00:00,Tuesday,24,97,10,0,1,0,9,9,6,1,19.67,183955.49,7664.81,0,10,8,33,148241.24,8235.62,35714.25,5952.38,0,0,122
2023-08-09 00:00:00,Wednesday,24,97,4,0,1,0,8,10,6,1,19.67,189150.4,7881.27,0,4,8,35,153436.15,8524.23,35714.25,5952.38,0,0,122
2023-08-10 00:00:00,Thursday,19,102,6,0,1,0,8,10,1,1,15.57,151037.83,7949.36,0,11,8,30,151037.83,8390.99,0,0,0,0,122
2023-08-11 00:00:00,Friday,27,94,12,0,1,0,7,19,1,1,22.13,219024.68,8112.03,0,4,8,46,219024.68,8424.03,0,0,0,0,122
2023-08-12 00:00:00,Saturday,32,89,16,0,1,0,11,21,1,0,26.23,283571.88,8861.62,0,11,8,60,274571.88,8580.37,9000,9000,0,0,122
2023-08-13 00:00:00,Sunday,94,27,10,0,1,0,5,23,66,1,77.05,265790.36,2827.56,0,13,8,54,248790.36,8885.37,17000,257.58,0,0,122
2023-08-14 00:00:00,Monday,91,30,10,0,1,0,3,17,71,1,74.59,190756.45,2096.22,0,18,8,35,173756.45,8687.82,17000,239.44,0,0,122
2023-08-15 00:00:00,Tuesday,12,109,6,0,1,0,2,9,2,0,9.84,95544.91,7962.08,0,16,8,20,78544.91,7140.45,17000,8500,0,0,122
2023-08-16 00:00:00,Wednesday,11,110,3,0,1,0,3,7,2,0,9.02,95561.87,8687.44,0,4,8,16,78561.87,7856.19,17000,8500,0,0,122
2023-08-17 00:00:00,Thursday,14,107,9,0,1,0,2,11,2,0,11.48,108938.55,7781.33,0,6,8,23,91938.55,7072.2,17000,8500,0,0,122
2023-08-18 00:00:00,Friday,19,102,6,0,1,0,2,16,2,0,15.57,165063.55,8687.56,0,1,8,32,148063.55,8225.75,17000,8500,0,0,122
2023-08-19 00:00:00,Saturday,16,105,2,0,1,0,2,13,2,0,13.11,141631.13,8851.95,0,5,8,25,124631.13,8308.74,17000,8500,0,0,122
2023-08-20 00:00:00,Sunday,13,108,2,0,1,0,2,4,7,1,10.66,126887.5,9760.58,0,10,8,11,33887.5,5647.92,93000,13285.71,0,0,122
2023-08-21 00:00:00,Monday,10,111,3,0,1,0,3,6,2,0,8.2,83556.99,8355.7,0,1,8,14,66556.99,7395.22,17000,8500,0,0,122
2023-08-22 00:00:00,Tuesday,16,105,8,0,1,0,5,5,7,0,13.11,121271.24,7579.45,0,2,8,25,68556.99,6855.7,52714.25,7530.61,0,0,122
2023-08-23 00:00:00,Wednesday,19,102,12,0,1,0,6,6,2,6,15.57,166496.59,8762.98,0,9,8,25,86496.59,7208.05,80000,40000,0,0,122
2023-08-24 00:00:00,Thursday,29,92,17,0,1,0,7,6,17,0,23.77,245501.68,8465.58,0,7,8,47,93501.68,7192.44,152000,8941.18,0,0,122
2023-08-25 00:00:00,Friday,30,91,7,0,1,0,6,8,17,0,24.59,273821.68,9127.39,0,6,8,51,121821.68,8701.55,152000,8941.18,0,0,122
2023-08-26 00:00:00,Saturday,31,90,7,0,1,0,3,12,17,0,25.41,286867.46,9253.79,0,6,8,54,134867.46,8991.16,152000,8941.18,0,0,122
2023-08-27 00:00:00,Sunday,28,93,2,0,1,0,2,10,17,0,22.95,255417.46,9122.05,0,5,8,50,103417.46,8618.12,152000,8941.18,0,0,122
2023-08-28 00:00:00,Monday,11,110,5,0,1,0,4,6,2,0,9.02,102470,9315.45,0,22,8,18,85470,8547,17000,8500,0,0,122
2023-08-29 00:00:00,Tuesday,16,105,6,0,1,0,3,6,7,1,13.11,166101.99,10381.37,0,6,8,16,73101.99,8122.44,93000,13285.71,0,0,122
2023-08-30 00:00:00,Wednesday,10,111,3,0,1,0,3,6,2,0,8.2,95882.5,9588.25,0,4,8,14,78882.5,8764.72,17000,8500,0,0,122
2023-08-31 00:00:00,Thursday,16,106,8,0,1,0,3,10,3,1,13.01,149633.45,9352.09,0,3,7,22,132633.45,10202.57,17000,5666.67,0,0,123
2023-09-01 00:00:00,Friday,36,86,22,0,1,0,11,17,3,6,29.27,433623.47,12045.1,0,2,7,58,325623.47,11629.41,108000,36000,0,0,123
2023-09-02 00:00:00,Saturday,61,61,18,0,1,0,13,26,16,7,49.59,541668.48,8879.81,0,6,7,76,419525.63,10757.07,122142.85,7633.93,0,0,123
2023-09-03 00:00:00,Sunday,36,86,8,0,1,0,13,14,8,2,29.27,354562.56,9848.96,0,25,7,48,315419.71,11682.21,39142.85,4892.86,0,0,123
2023-09-04 00:00:00,Monday,36,86,12,0,1,0,8,17,8,4,29.27,350782.11,9743.95,0,12,7,43,281639.26,11265.57,69142.85,8642.86,0,0,123
2023-09-05 00:00:00,Tuesday,19,103,2,0,1,0,3,12,2,3,15.45,232828.85,12254.15,0,13,7,25,178686,11912.4,54142.85,27071.42,0,0,123
2023-09-06 00:00:00,Wednesday,124,-1,12,0,0,0,0,6,108,10,100.81,81714.5,658.99,0,14,7,24,81714.5,13619.08,0,0,0,0,123
2023-09-07 00:00:00,Thursday,124,-1,3,0,0,0,0,5,108,11,100.81,75428.57,608.29,0,3,7,23,75428.57,15085.71,0,0,0,0,123
2023-09-08 00:00:00,Friday,124,-1,1,0,0,0,0,5,109,10,100.81,63979.41,515.96,0,2,7,22,63979.41,12795.88,0,0,0,0,123
2023-09-09 00:00:00,Saturday,124,-1,8,0,0,0,0,3,112,9,100.81,42928.57,346.2,0,11,7,18,42928.57,14309.52,0,0,0,0,123
2023-09-10 00:00:00,Sunday,124,-1,3,0,0,0,1,5,110,8,100.81,81889.85,660.4,0,1,7,22,81889.85,13648.31,0,0,0,0,123
2023-09-11 00:00:00,Monday,43,80,29,0,0,0,4,23,10,6,34.96,412086.01,9583.4,0,10,7,54,343086.01,12706.89,69000,6900,0,0,123
2023-09-12 00:00:00,Tuesday,57,66,13,0,0,0,7,21,20,9,46.34,409080.85,7176.86,0,9,7,57,357080.85,12752.89,52000,2600,0,0,123
2023-09-13 00:00:00,Wednesday,67,56,10,0,0,0,4,16,39,8,54.47,401884.53,5998.28,0,19,7,41,223884.53,11194.23,178000,4564.1,0,0,123
2023-09-14 00:00:00,Thursday,71,52,11,0,0,0,5,16,42,8,57.72,403840.85,5687.9,0,10,7,40,212840.85,10135.28,191000,4547.62,0,0,123
2023-09-15 00:00:00,Friday,56,67,14,0,0,0,9,12,26,9,45.53,425325.91,7595.11,0,13,7,43,218486.93,10404.14,206838.98,7955.35,0,0,123
