History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-01-14 00:00:00,Sunday,77,43,27,0,2,0,18,33,14,14,63.11,988734.78,12840.71,0,27,8,122,780484.78,15303.62,208250,14875,0,0,122
2024-01-15 00:00:00,Monday,114,6,27,0,2,0,23,39,36,18,93.44,1233918.73,10823.85,0,9,8,150,937168.73,15115.62,296750,8243.06,0,0,122
2024-01-16 00:00:00,Tuesday,114,6,24,0,2,0,25,43,34,14,93.44,1222776.1,10726.11,0,22,8,143,1020026.1,15000.38,202750,5963.24,0,0,122
2024-01-17 00:00:00,Wednesday,116,4,40,0,2,0,17,49,21,31,95.08,1333138.21,11492.57,0,28,8,159,947888.21,14361.94,385250,18345.24,0,0,122
2024-01-18 00:00:00,Thursday,105,15,25,0,2,0,17,49,11,30,86.07,1385081.35,13191.25,0,23,8,165,951831.35,14421.69,433250,39386.36,0,0,122
2024-01-19 00:00:00,Friday,86,33,26,1,2,0,15,49,8,17,70.49,1139070.13,13245,0,41,8,143,909320.13,14208.13,229750,28718.75,0,0,122
2024-01-20 00:00:00,Saturday,73,46,17,1,2,0,14,42,13,7,59.84,852459.94,11677.53,0,35,8,114,784709.94,14012.68,67750,5211.54,0,0,122
2024-01-21 00:00:00,Sunday,77,43,35,0,2,0,12,39,12,16,63.11,941408.68,12226.09,0,30,8,124,737658.68,14463.9,203750,16979.17,0,0,122
2024-01-22 00:00:00,Monday,58,62,10,0,2,0,9,32,10,9,47.54,787991.5,13586.06,0,27,8,101,584241.5,14249.79,203750,20375,0,0,122
2024-01-23 00:00:00,Tuesday,53,67,16,0,2,0,9,26,17,3,43.44,508171.69,9588.15,0,32,8,75,461421.69,13183.48,46750,2750,0,0,122
2024-01-24 00:00:00,Wednesday,55,65,36,0,2,0,11,25,1,20,45.08,710659.78,12921.09,0,18,8,98,493213.88,13700.39,217445.9,217445.9,0,0,122
2024-01-25 00:00:00,Thursday,120,0,35,0,2,0,9,39,49,25,98.36,926405.84,7720.05,0,16,8,133,634689.94,13222.71,291715.9,5953.39,0,0,122
2024-01-26 00:00:00,Friday,120,0,24,0,2,0,9,44,45,25,98.36,968092.88,8067.44,0,21,8,144,691775.28,13052.36,276317.6,6140.39,0,0,122
2024-01-27 00:00:00,Saturday,114,6,46,0,2,0,8,53,35,20,93.44,1152549.03,10110.08,0,43,8,144,882875.29,14473.37,269673.74,7704.96,0,0,122
2024-01-28 00:00:00,Sunday,89,30,38,1,2,0,9,51,12,20,72.95,1213191.31,13631.36,0,39,8,140,930441.31,15507.36,282750,23562.5,0,0,122
2024-01-29 00:00:00,Monday,109,11,21,0,2,0,11,49,27,24,89.34,1224323.06,11232.32,0,17,8,144,887386.61,14789.78,336936.45,12479.13,0,0,122
2024-01-30 00:00:00,Tuesday,94,26,29,0,2,0,11,53,27,5,77.05,1012118.91,10767.22,0,44,8,121,952953.66,14889.9,59165.25,2191.31,0,0,122
2024-01-31 00:00:00,Wednesday,108,12,33,0,2,0,17,37,46,10,88.52,969590.22,8977.69,0,38,8,110,815515.82,15102.14,154074.4,3349.44,0,0,122
2024-02-01 00:00:00,Thursday,95,26,37,0,2,0,16,38,22,22,77.24,1126337.69,11856.19,0,26,7,122,810276.09,15005.11,316061.6,14366.44,0,0,123
2024-02-02 00:00:00,Friday,121,2,46,0,0,0,14,40,34,34,98.37,1270362.21,10498.86,0,33,7,150,842209.81,15596.48,428152.4,12592.72,0,0,123
2024-02-03 00:00:00,Saturday,110,11,41,0,2,0,12,41,37,23,89.43,994865.12,9044.23,0,51,7,123,720865.12,13601.23,274000,7405.41,0,0,123
2024-02-04 00:00:00,Sunday,115,8,39,0,0,0,8,44,38,26,93.5,1030536,8961.18,0,37,7,130,740536,14241.08,290000,7631.58,0,0,123
2024-02-05 00:00:00,Monday,88,33,37,0,2,0,8,60,8,15,71.54,1188493.61,13505.61,0,32,7,149,962129.21,14148.96,226364.4,28295.55,0,0,123
2024-02-06 00:00:00,Tuesday,59,61,21,1,2,0,9,51,0,3,47.97,865677.76,14672.5,0,44,7,106,840313.36,14005.22,25364.4,0,0,0,123
2024-02-07 00:00:00,Wednesday,96,24,50,1,2,0,15,58,12,15,78.05,1202976.17,12531,0,25,7,142,1010611.77,13844,192364.4,16030.37,0,0,123
2024-02-08 00:00:00,Thursday,111,9,34,1,2,0,19,58,14,24,90.24,1459224.79,13146.17,0,21,7,172,1139165.47,14794.36,320059.32,22861.38,0,0,123
2024-02-09 00:00:00,Friday,106,14,34,1,2,0,12,71,3,24,86.18,1483933.78,13999.38,0,28,7,182,1166874.46,14058.73,317059.32,105686.44,0,0,123
2024-02-10 00:00:00,Saturday,87,32,33,2,2,0,10,54,13,15,70.73,1094969.01,12585.85,0,61,7,133,899909.69,14061.09,195059.32,15004.56,0,0,123
2024-02-11 00:00:00,Sunday,117,5,57,1,0,0,10,32,24,53,95.12,1365159.07,11668.03,0,40,7,157,621331.37,14793.6,743827.7,30992.82,0,0,123
,Total (Forecast),4064,1356,1465,49,97,0,928,1842,671,781,73.01,48737926.25,11992.6,0,1437,414,6605,38472173.81,13888.87,10265752.44,15299.18,0,0,5566
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4153,1371,1508,55,100,0,1019,1842,678,781,73.13,49947458.3,12026.84,0,1478,432,6797,39648379.58,13858.22,10299078.72,15190.38,0,0,5679
