History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-09-25 00:00:00,Wednesday,94,27,20,0,0,0,4,31,42,17,77.69,495886.89,5275.39,0,24,9,74,331886.89,9482.48,164000,3904.76,0,0,121
2024-09-26 00:00:00,Thursday,114,7,17,0,0,0,8,37,51,18,94.21,754822.05,6621.25,0,6,9,95,521696.63,11593.26,233125.42,4571.09,0,0,121
2024-09-27 00:00:00,Friday,121,0,15,0,0,0,10,42,51,18,100,843437.47,6970.56,0,8,9,111,610312.05,11736.77,233125.42,4571.09,0,0,121
2024-09-28 00:00:00,Saturday,56,65,8,0,0,0,11,30,10,5,46.28,561767.55,10031.56,0,32,9,75,477142.13,11637.61,84625.42,8462.54,0,0,121
2024-09-29 00:00:00,Sunday,51,70,16,0,0,0,7,40,0,4,42.15,503792.15,9878.28,0,11,9,86,503792.15,10718.98,0,0,0,0,121
2024-09-30 00:00:00,Monday,46,75,11,0,0,0,5,37,0,4,38.02,424435.11,9226.85,0,16,9,73,424435.11,10105.6,0,0,0,0,121
2024-10-01 00:00:00,Tuesday,51,70,24,0,0,0,4,32,14,1,42.15,368488.47,7225.26,0,33,9,56,368488.47,10235.79,0,0,0,0,121
2024-10-02 00:00:00,Wednesday,67,54,25,0,0,0,8,38,15,6,55.37,631415.78,9424.12,0,10,9,79,535415.78,11639.47,96000,6400,0,0,121
2024-10-03 00:00:00,Thursday,70,51,12,0,0,0,4,38,20,8,57.85,608149.26,8687.85,0,14,9,77,476149.26,11336.89,132000,6600,0,0,121
2024-10-04 00:00:00,Friday,92,29,23,0,0,0,9,35,37,11,76.03,984878.28,10705.2,0,18,9,81,535128.28,12162.01,449750,12155.41,0,0,121
2024-10-05 00:00:00,Saturday,109,11,48,1,0,0,12,52,25,21,90.08,1464424.22,13435.08,0,18,9,128,944674.22,14760.53,519750,20790,0,0,121
2024-10-06 00:00:00,Sunday,105,16,14,0,0,0,4,48,33,20,86.78,1293638.82,12320.37,0,27,9,103,711138.82,13675.75,582500,17651.52,0,0,121
2024-10-07 00:00:00,Monday,126,-5,12,0,0,0,5,42,59,20,104.13,1238524.82,9829.56,0,17,9,95,527524.82,11223.93,711000,12050.85,0,0,121
,Total (Forecast),3621,2186,821,49,33,0,824,1669,669,541,61.49,33398818.86,9223.65,0,827,741,4736,27375042.78,10980.76,6023776.08,9004.15,0,0,5889
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,6344,2570,1828,79,126,0,3329,1669,1010,541,69.57,64762690.51,10208.49,0,1836,1425,8792,55067805.51,11017.97,9694885,9598.9,0,0,9119
