History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-04-19 00:00:00,Friday,80,12,38,4,4,0,72,0,16,0,80,962522.66,12031.53,0,35,30,128,770183.66,10697,192339,12021.19,0,0,100
2024-04-20 00:00:00,Saturday,70,21,34,5,4,0,69,0,10,0,70,930466.97,13292.39,0,44,30,123,804627.97,11661.27,125839,12583.9,0,0,100
2024-04-21 00:00:00,Sunday,89,9,56,0,2,0,58,0,33,0,89,1086696.76,12210.08,0,44,30,122,738857.76,12738.93,347839,10540.58,0,0,100
2024-04-22 00:00:00,Monday,99,0,37,0,3,0,69,0,33,0,97.06,1221568.12,12339.07,0,24,28,132,883729.12,12807.67,337839,10237.55,0,0,102
2024-04-23 00:00:00,Tuesday,94,2,18,3,2,0,66,0,33,0,93.07,1117953.6,11893.12,0,23,29,127,780114.6,11819.92,337839,10237.55,0,0,101
2024-04-24 00:00:00,Wednesday,99,1,29,0,3,0,69,0,33,0,96.12,1216317.98,12286.04,0,25,28,133,878478.98,12731.58,337839,10237.55,0,0,103
2024-04-25 00:00:00,Thursday,97,1,26,0,4,0,68,0,33,0,95.1,1125656.02,11604.7,0,28,28,130,787817.02,11585.54,337839,10237.55,0,0,102
2024-04-26 00:00:00,Friday,66,30,24,1,3,0,65,0,5,0,66,890063.46,13485.81,0,55,30,104,832224.46,12803.45,57839,11567.8,0,0,100
2024-04-27 00:00:00,Saturday,60,36,25,2,3,0,54,0,11,0,59.41,806531.86,13442.2,0,30,29,95,670692.86,12420.24,135839,12349,0,0,101
2024-04-28 00:00:00,Sunday,66,30,25,2,3,0,57,0,14,0,65.35,828169.35,12548.02,0,19,29,94,662330.35,11619.83,165839,11845.64,0,0,101
2024-04-29 00:00:00,Monday,64,30,26,0,3,0,56,0,11,0,65.98,798244.72,12472.57,0,30,33,82,680405.72,12150.1,117839,10712.64,0,0,97
2024-04-30 00:00:00,Tuesday,72,24,27,0,2,0,60,0,14,0,73.47,1022251.41,14197.94,0,22,32,90,784412.41,13073.54,237839,16988.5,0,0,98
2024-05-01 00:00:00,Wednesday,77,19,35,0,3,0,57,0,23,0,77.78,927496.84,12045.41,0,37,31,104,650218.28,11407.34,277278.56,12055.59,0,0,99
,Total (History),2478,359,1026,58,97,0,2102,0,531,0,82.82,31207482.24,12593.82,0,1056,913,3797,25417039.9,12091.84,5790442.34,10904.79,0,0,2992
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-02 00:00:00,Thursday,80,16,8,0,2,0,61,2,14,5,81.63,946187.72,11827.35,0,0,32,148,731409.16,11609.67,214778.56,15341.33,0,0,98
2024-05-03 00:00:00,Friday,48,47,16,2,2,0,39,9,4,0,48.48,562512.78,11719.02,0,46,31,102,517734.22,10786.13,44778.56,11194.64,0,0,99
2024-05-04 00:00:00,Saturday,41,53,12,3,2,0,29,13,4,0,41.41,483067.28,11782.13,0,18,31,93,438288.72,10435.45,44778.56,11194.64,0,0,99
2024-05-05 00:00:00,Sunday,54,44,27,0,2,0,22,20,4,10,54,609457.68,11286.25,0,17,30,109,464679.12,11063.79,144778.56,36194.64,0,0,100
2024-05-06 00:00:00,Monday,42,56,8,0,2,0,24,16,4,0,42,486194.52,11576.06,0,20,30,84,441415.96,11035.4,44778.56,11194.64,0,0,100
2024-05-07 00:00:00,Tuesday,45,52,15,0,3,0,27,12,4,5,45,561246.26,12472.14,0,11,30,89,436467.7,11191.48,124778.56,31194.64,0,0,100
2024-05-08 00:00:00,Wednesday,47,49,7,1,3,0,29,13,4,5,47,551479.26,11733.6,0,4,30,94,426700.7,10159.54,124778.56,31194.64,0,0,100
2024-05-09 00:00:00,Thursday,34,63,2,0,3,0,23,10,4,0,34,404997.63,11911.7,0,16,30,75,360219.07,10915.73,44778.56,11194.64,0,0,100
2024-05-10 00:00:00,Friday,39,59,10,0,2,0,22,15,4,0,39,470610.39,12066.93,0,6,30,82,425831.83,11508.97,44778.56,11194.64,0,0,100
2024-05-11 00:00:00,Saturday,42,56,17,0,2,0,19,21,4,0,42,486253.63,11577.47,0,14,30,83,441475.07,11036.88,44778.56,11194.64,0,0,100
2024-05-12 00:00:00,Sunday,35,63,6,0,2,0,20,12,4,1,35,406933.63,11626.68,0,13,30,74,350155.07,10942.35,56778.56,14194.64,0,0,100
2024-05-13 00:00:00,Monday,42,55,9,1,2,0,21,17,4,3,42,491733.63,11707.94,0,1,30,86,412955.07,10867.24,78778.56,19694.64,0,0,100
2024-05-14 00:00:00,Tuesday,41,57,3,0,2,0,21,15,4,3,41,469811.63,11458.82,0,5,30,84,391033.07,10862.03,78778.56,19694.64,0,0,100
2024-05-15 00:00:00,Wednesday,34,64,3,0,2,0,19,13,4,0,34,387111.63,11385.64,0,10,30,73,342333.07,10697.91,44778.56,11194.64,0,0,100
2024-05-16 00:00:00,Thursday,29,87,0,0,2,0,17,10,4,0,24.58,315406.63,10876.09,0,5,12,66,270628.07,10023.26,44778.56,11194.64,0,0,118
2024-05-17 00:00:00,Friday,30,86,3,0,2,0,19,9,4,0,25.42,339053.63,11301.79,0,2,12,67,294275.07,10509.82,44778.56,11194.64,0,0,118
2024-05-18 00:00:00,Saturday,34,82,6,0,2,0,20,12,4,0,28.81,379881.13,11172.97,0,2,12,74,335102.57,10471.96,44778.56,11194.64,0,0,118
2024-05-19 00:00:00,Sunday,35,81,6,0,2,0,19,14,4,0,29.66,383078.13,10945.09,0,5,12,71,338299.57,10251.5,44778.56,11194.64,0,0,118
2024-05-20 00:00:00,Monday,38,57,5,0,2,0,19,17,4,0,39.18,417433.13,10985.08,0,2,33,76,372654.57,10351.52,44778.56,11194.64,0,0,97
2024-05-21 00:00:00,Tuesday,36,59,4,0,2,0,16,18,4,0,37.11,400220.63,11117.24,0,6,33,75,355442.07,10454.18,44778.56,11194.64,0,0,97
2024-05-22 00:00:00,Wednesday,37,58,3,0,2,0,16,19,4,0,38.14,402270.63,10872.18,0,2,33,75,357492.07,10214.06,44778.56,11194.64,0,0,97
2024-05-23 00:00:00,Thursday,38,57,6,0,2,0,16,20,4,0,39.18,409770.63,10783.44,0,5,33,75,364992.07,10138.67,44778.56,11194.64,0,0,97
2024-05-24 00:00:00,Friday,33,62,3,0,2,0,16,15,4,0,34.02,352363.11,10677.67,0,8,33,70,307584.57,9922.08,44778.54,11194.64,0,0,97
2024-05-25 00:00:00,Saturday,34,62,7,0,2,0,15,17,4,0,34.69,379282.61,11155.37,0,6,32,72,334504.07,10453.25,44778.54,11194.64,0,0,98
2024-05-26 00:00:00,Sunday,32,64,1,0,2,0,16,14,4,0,32.65,342282.61,10696.33,0,3,32,69,297504.07,9916.8,44778.54,11194.64,0,0,98
2024-05-27 00:00:00,Monday,31,65,3,0,2,0,16,13,4,0,31.63,333116.11,10745.68,0,4,32,67,288337.57,9942.67,44778.54,11194.64,0,0,98
2024-05-28 00:00:00,Tuesday,34,62,5,0,2,0,14,18,4,0,34.69,373316.11,10979.89,0,2,32,70,328537.57,10266.8,44778.54,11194.64,0,0,98
2024-05-29 00:00:00,Wednesday,31,65,4,0,2,0,16,13,4,0,31.63,392756.11,12669.55,0,7,32,69,347977.57,11999.23,44778.54,11194.64,0,0,98
2024-05-30 00:00:00,Thursday,28,68,1,0,2,0,17,9,4,0,28.57,367964.11,13141.58,0,4,32,67,323185.57,12430.21,44778.54,11194.64,0,0,98
2024-05-31 00:00:00,Friday,29,69,4,0,2,0,20,7,4,0,29,392708.11,13541.66,0,3,30,42,347929.57,12886.28,44778.54,11194.64,0,0,100
2024-06-01 00:00:00,Saturday,30,69,8,0,2,0,16,11,4,1,29.7,333493.9,11116.46,0,11,29,39,333493.9,12351.63,0,0,0,0,101
2024-06-02 00:00:00,Sunday,32,67,3,0,2,0,17,12,4,1,31.68,320891.4,10027.86,0,1,29,42,320891.4,11065.22,0,0,0,0,101
2024-06-03 00:00:00,Monday,28,71,0,0,2,0,15,10,4,1,27.72,269332.76,9619.03,0,4,29,35,269332.76,10773.31,0,0,0,0,101
2024-06-04 00:00:00,Tuesday,41,57,6,1,2,0,15,10,13,6,40.59,294935.26,7193.54,0,1,29,39,256935.26,10277.41,38000,2923.08,0,0,101
2024-06-05 00:00:00,Wednesday,43,55,4,1,2,0,17,10,13,6,42.57,329138.26,7654.38,0,2,29,45,291138.26,10782.9,38000,2923.08,0,0,101
2024-06-06 00:00:00,Thursday,39,59,1,1,2,0,13,9,18,2,38.61,221645.26,5683.21,0,10,29,32,221645.26,10074.78,0,0,0,0,101
2024-06-07 00:00:00,Friday,27,72,4,0,2,0,12,12,4,1,26.73,242467.66,8980.28,0,3,29,34,242467.66,10102.82,0,0,0,0,101
2024-06-08 00:00:00,Saturday,75,24,7,0,2,0,11,16,48,2,74.26,281039.66,3747.2,0,3,29,40,271539.66,10057.02,9500,197.92,0,0,101
2024-06-09 00:00:00,Sunday,75,24,2,0,2,0,10,16,49,2,74.26,274639.66,3661.86,0,3,29,38,265139.66,10197.68,9500,193.88,0,0,101
2024-06-10 00:00:00,Monday,80,19,4,0,2,0,10,12,57,3,79.21,235017.26,2937.72,0,7,29,33,225517.26,10250.78,9500,166.67,0,0,101
2024-06-11 00:00:00,Tuesday,72,27,4,0,2,0,10,14,48,2,71.29,267817.26,3719.68,0,3,29,34,258317.26,10763.22,9500,197.92,0,0,101
2024-06-12 00:00:00,Wednesday,28,71,2,0,2,0,9,16,4,1,27.72,270517.26,9661.33,0,2,29,34,270517.26,10820.69,0,0,0,0,101
2024-06-13 00:00:00,Thursday,32,67,5,0,2,0,9,20,4,1,31.68,318767.26,9961.48,0,1,29,41,318767.26,10991.97,0,0,0,0,101
2024-06-14 00:00:00,Friday,22,77,0,0,2,0,9,10,4,1,21.78,192717.26,8759.88,0,10,29,26,192717.26,10143.01,0,0,0,0,101
2024-06-15 00:00:00,Saturday,23,76,5,0,2,0,9,11,4,1,22.77,199547.26,8675.97,0,4,29,29,199547.26,9977.36,0,0,0,0,101
2024-06-16 00:00:00,Sunday,22,77,0,0,2,0,8,11,4,1,21.78,187883.26,8540.15,0,1,29,27,187883.26,9888.59,0,0,0,0,101
2024-06-17 00:00:00,Monday,24,75,4,0,2,0,8,13,4,1,23.76,207883.26,8661.8,0,2,29,29,207883.26,9899.2,0,0,0,0,101
2024-06-18 00:00:00,Tuesday,22,77,1,0,2,0,8,11,4,1,21.78,187383.26,8517.42,0,3,29,27,187383.26,9862.28,0,0,0,0,101
2024-06-19 00:00:00,Wednesday,29,70,0,0,2,0,8,9,13,1,28.71,167383.26,5771.84,0,2,29,24,167383.26,9846.07,0,0,0,0,101
2024-06-20 00:00:00,Thursday,23,76,1,0,2,0,8,7,8,2,22.77,145383.26,6321.01,0,2,29,21,145383.26,9692.22,0,0,0,0,101
2024-06-21 00:00:00,Friday,26,73,3,0,2,0,9,7,8,4,25.74,154779.26,5953.05,0,0,29,25,154779.26,9673.7,0,0,0,0,101
,Total (Forecast),1946,3101,268,10,105,0,879,660,449,73,37.7,18401164.03,9455.89,0,322,1468,3075,16433807.39,10678.24,1967356.64,4381.64,0,0,5162
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4424,3460,1294,68,202,0,2981,660,980,73,54.26,49608646.27,11213.53,0,1378,2381,6872,41850847.29,11494.33,7757798.98,7916.12,0,0,8154
