History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-11-07 00:00:00,Tuesday,115,2,64,0,2,0,41,45,7,24,96.64,1613986.11,14034.66,0,71,11,199,1242435.29,14446.92,371550.82,53078.69,0,0,119
2023-11-08 00:00:00,Wednesday,99,18,32,0,2,0,24,48,2,27,83.19,1399224.51,14133.58,0,44,11,179,1019572.05,14160.72,379652.46,189826.23,0,0,119
2023-11-09 00:00:00,Thursday,112,3,65,0,2,0,27,51,10,26,95.73,1656354.97,14788.88,0,52,13,219,1112236.31,14259.44,544118.66,54411.87,0,0,117
2023-11-10 00:00:00,Friday,93,23,22,0,2,0,27,46,10,12,78.81,1394891.47,14998.83,0,41,12,192,1030772.81,14120.18,364118.66,36411.87,0,0,118
2023-11-11 00:00:00,Saturday,108,8,64,0,2,0,30,30,7,43,91.53,1638374.25,15170.13,0,49,12,220,845865.99,14097.77,792508.26,113215.47,0,0,118
2023-11-12 00:00:00,Sunday,65,55,28,0,2,0,38,28,0,1,53.28,942345.83,14497.63,0,71,8,143,942345.83,14277.97,0,0,0,0,122
2023-11-13 00:00:00,Monday,116,4,45,0,2,0,48,35,31,4,95.08,1132253.95,9760.81,0,24,8,178,1117169.21,13459.87,15084.74,486.6,0,0,122
2023-11-14 00:00:00,Tuesday,117,1,38,3,2,0,20,32,55,15,95.12,767092.69,6556.35,0,58,7,139,679159.63,13060.76,87933.06,1598.78,0,0,123
2023-11-15 00:00:00,Wednesday,106,12,30,3,2,0,14,16,62,19,86.18,674510.16,6363.3,0,35,7,120,376343,12544.77,298167.16,4809.15,0,0,123
2023-11-16 00:00:00,Thursday,122,0,31,1,0,0,19,10,70,24,99.19,666633.07,5464.21,0,24,7,134,426432.03,14704.55,240201.04,3431.44,0,0,123
2023-11-17 00:00:00,Friday,97,22,30,1,2,0,22,17,37,24,79.51,821462.79,8468.69,0,20,8,147,483313.53,12392.65,338149.26,9139.17,0,0,122
2023-11-18 00:00:00,Saturday,118,0,39,2,0,0,23,15,50,32,98.33,689530.54,5843.48,0,48,10,132,535496.66,14092.02,154033.88,3080.68,0,0,120
2023-11-19 00:00:00,Sunday,118,1,50,1,2,0,26,29,32,34,96.72,1026344.66,8697.84,0,30,8,165,803226.08,14604.11,223118.58,6972.46,0,0,122
2023-11-20 00:00:00,Monday,114,4,49,1,2,0,35,42,19,21,94.21,1245416.78,10924.71,0,31,9,192,1128483.72,14655.63,116933.06,6154.37,0,0,121
2023-11-21 00:00:00,Tuesday,112,6,31,1,2,0,37,40,27,11,92.56,1233977.17,11017.65,0,42,9,180,1132044.11,14701.87,101933.06,3775.3,0,0,121
2023-11-22 00:00:00,Wednesday,117,1,34,1,2,0,40,51,28,1,96.69,1394224.51,11916.45,0,30,9,189,1292291.45,14201,101933.06,3640.47,0,0,121
2023-11-23 00:00:00,Thursday,113,6,41,0,2,0,36,58,14,7,93.39,1461226.45,12931.21,0,41,9,188,1390040.05,14787.66,71186.4,5084.74,0,0,121
2023-11-24 00:00:00,Friday,112,6,30,1,2,0,35,55,14,11,92.56,1448085.21,12929.33,0,30,9,178,1336398.81,14848.88,111686.4,7977.6,0,0,121
2023-11-25 00:00:00,Saturday,92,27,46,0,2,0,26,41,11,16,76.03,1054619.46,11463.26,0,65,9,149,1026619.46,15322.68,28000,2545.45,0,0,121
2023-11-26 00:00:00,Sunday,114,4,47,1,2,0,24,42,22,29,94.21,1300253.34,11405.73,0,34,9,169,1074753.34,16284.14,225500,10250,0,0,121
2023-11-27 00:00:00,Monday,119,0,37,0,2,0,24,54,14,29,98.35,1488068.38,12504.78,0,25,9,184,1262568.38,16186.77,225500,16107.14,0,0,121
2023-11-28 00:00:00,Tuesday,96,23,43,0,2,0,29,59,7,3,79.34,1338821.34,13946.06,0,60,9,163,1338821.34,15213.88,0,0,0,0,121
2023-11-29 00:00:00,Wednesday,102,17,30,0,2,0,30,50,14,10,84.3,1312836.04,12870.94,0,31,9,154,1243836.04,15547.95,69000,4928.57,0,0,121
2023-11-30 00:00:00,Thursday,90,28,31,1,2,0,21,33,25,14,74.38,875660.39,9729.56,0,50,9,120,741279.12,13727.39,134381.27,5375.25,0,0,121
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,10,9,100,3,100,328741.11,2694.6,0,49,8,43,282978.42,14893.6,45762.69,457.63,0,0,122
2023-12-02 00:00:00,Saturday,118,2,36,0,2,0,12,22,75,11,96.72,531295.48,4502.5,0,14,8,76,440176.89,12946.38,91118.59,1214.91,0,0,122
2023-12-03 00:00:00,Sunday,81,39,30,0,2,0,14,25,26,18,66.39,596718.1,7366.89,0,19,8,84,512718.1,13146.62,84000,3230.77,0,0,122
2023-12-04 00:00:00,Monday,101,19,22,0,2,0,13,35,38,17,82.79,715618.33,7085.33,0,14,8,104,645618.33,13450.38,70000,1842.11,0,0,122
2023-12-05 00:00:00,Tuesday,106,13,20,1,2,0,13,40,39,17,86.89,666534.18,6288.06,0,15,8,107,652534.18,12311.97,14000,358.97,0,0,122
2023-12-06 00:00:00,Wednesday,77,42,23,1,2,0,20,32,12,16,63.11,733233.84,9522.52,0,25,8,104,718233.84,13812.19,15000,1250,0,0,122
2023-12-07 00:00:00,Thursday,95,24,37,1,2,0,23,36,29,10,77.87,827764.69,8713.31,0,36,8,104,812764.69,13775.67,15000,517.24,0,0,122
2023-12-08 00:00:00,Friday,62,58,20,0,2,0,21,35,3,5,50.82,760181.55,12260.99,0,28,8,96,760181.55,13574.67,0,0,0,0,122
2023-12-09 00:00:00,Saturday,58,62,23,0,2,0,18,38,0,4,47.54,747937.11,12895.47,0,24,8,99,747937.11,13356.02,0,0,0,0,122
2023-12-10 00:00:00,Sunday,66,54,28,0,2,0,18,47,0,3,54.1,884728.19,13404.97,0,20,8,115,884728.19,13611.2,0,0,0,0,122
2023-12-11 00:00:00,Monday,57,62,20,1,2,0,11,48,0,1,46.72,743065.28,13036.23,0,28,8,102,743065.28,12594.33,0,0,0,0,122
2023-12-12 00:00:00,Tuesday,49,70,14,1,2,0,10,41,0,1,40.16,628033.79,12817.02,0,22,8,87,628033.79,12314.39,0,0,0,0,122
2023-12-13 00:00:00,Wednesday,60,59,26,1,2,0,12,50,0,1,49.18,843804.6,14063.41,0,15,8,107,843804.6,13609.75,0,0,0,0,122
2023-12-14 00:00:00,Thursday,84,35,36,1,2,0,25,52,8,2,68.85,1098351.7,13075.62,0,20,8,138,1018351.7,13225.35,80000,10000,0,0,122
2023-12-15 00:00:00,Friday,97,23,38,0,2,0,28,65,4,2,79.51,1391455.39,14344.9,0,22,8,175,1311455.39,14101.67,80000,20000,0,0,122
2023-12-16 00:00:00,Saturday,93,26,31,1,2,0,22,58,11,5,76.23,1085748.88,11674.72,0,41,8,157,1059731.94,13246.65,26016.94,2365.18,0,0,122
2023-12-17 00:00:00,Sunday,101,19,26,0,2,0,24,54,16,9,82.79,1151196.93,11397.99,0,24,8,156,1028146.11,13181.36,123050.82,7690.68,0,0,122
2023-12-18 00:00:00,Monday,77,43,17,0,2,0,21,38,12,8,63.11,892278.87,11588.04,0,37,8,115,784228.05,13292,108050.82,9004.24,0,0,122
,Total (Forecast),4530,922,1620,36,84,0,1224,1781,994,651,81.3,49643980.2,10958.94,0,1629,408,6888,42096170.43,14008.71,7547809.77,7593.37,0,0,5572
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4641,922,1663,38,87,0,1340,1781,994,651,81.59,51226495.14,11037.81,0,1670,422,7058,43394461.65,13904.02,7832033.49,7879.31,0,0,5688
