History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-03-16 00:00:00,Saturday,117,1,48,0,3,0,81,0,39,0,96.69,1773564.76,15158.67,0,42,9,219,1569513.81,19376.71,204050.95,5232.08,0,0,121
2024-03-17 00:00:00,Sunday,115,4,44,0,2,0,75,0,42,0,95.04,1601181.57,13923.32,0,48,9,216,1361096.57,18147.95,240085,5716.31,0,0,121
2024-03-18 00:00:00,Monday,99,9,63,0,3,0,89,0,13,0,89.19,1308678.58,13218.98,0,80,19,168,1193770.1,13413.15,114908.48,8839.11,0,0,111
2024-03-19 00:00:00,Tuesday,95,6,45,1,3,0,83,0,16,0,90.48,1264556.9,13311.13,0,50,25,148,1117919.64,13468.91,146637.26,9164.83,0,0,105
2024-03-20 00:00:00,Wednesday,99,1,52,1,3,0,64,0,39,0,95.19,1314955.23,13282.38,0,51,26,151,862521.09,13476.89,452434.14,11600.88,0,0,104
2024-03-21 00:00:00,Thursday,97,3,48,0,3,0,79,0,21,0,94.17,1428175.04,14723.45,0,51,27,146,1128480.16,14284.56,299694.88,14271.18,0,0,103
2024-03-22 00:00:00,Friday,90,7,43,2,3,0,81,0,14,0,88.24,1398038.28,15533.76,0,52,28,150,1122038.28,13852.32,276000,19714.29,0,0,102
2024-03-23 00:00:00,Saturday,89,9,40,2,3,0,77,0,17,0,86.41,1368334.51,15374.55,0,42,27,165,1047334.51,13601.75,321000,18882.35,0,0,103
2024-03-24 00:00:00,Sunday,69,28,26,0,4,0,67,0,6,0,68.32,1024187.15,14843.29,0,47,28,135,931187.15,13898.32,93000,15500,0,0,101
2024-03-25 00:00:00,Monday,85,9,38,2,3,0,84,0,6,0,85.86,1257128.15,14789.74,0,21,31,162,1164128.15,13858.67,93000,15500,0,0,99
2024-03-26 00:00:00,Tuesday,76,21,37,1,3,0,80,0,0,0,75.25,1099691.3,14469.62,0,47,29,139,1099691.3,13746.14,0,0,0,0,101
2024-03-27 00:00:00,Wednesday,91,8,45,1,3,0,95,0,0,0,88.35,1427730.15,15689.34,0,31,29,166,1427730.15,15028.74,0,0,0,0,103
2024-03-28 00:00:00,Thursday,97,1,46,2,3,0,88,0,14,0,94.17,1457687.18,15027.7,0,40,27,186,1326520.36,15074.09,131166.82,9369.06,0,0,103
2024-03-29 00:00:00,Friday,98,2,41,1,2,0,77,0,24,0,95.15,1468948.25,14989.27,0,42,27,193,1183522.96,15370.43,285425.29,11892.72,0,0,103
,Total (History),3105,161,1502,40,84,0,2301,0,928,0,91.59,44997834.8,14492.06,0,1545,512,5285,34198357.92,14862.39,10799476.88,11637.37,0,0,3390
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-30 00:00:00,Saturday,99,0,7,2,3,0,66,7,31,0,95.19,1429297.58,14437.35,0,0,26,211,1056787.29,14476.54,372510.29,12016.46,0,0,104
2024-03-31 00:00:00,Sunday,77,23,31,1,2,0,37,31,12,0,74.76,1058947.75,13752.57,0,55,27,135,866947.75,12749.23,192000,16000,0,0,103
2024-04-01 00:00:00,Monday,84,14,42,0,2,0,24,53,7,2,84,1067212.96,12704.92,0,36,30,136,945374.01,12277.58,121838.95,17405.56,0,0,100
2024-04-02 00:00:00,Tuesday,83,12,39,2,3,0,29,54,3,2,83,1000574.38,12055.11,0,37,30,131,942735.43,11358.26,57838.95,19279.65,0,0,100
2024-04-03 00:00:00,Wednesday,67,27,23,3,3,0,19,41,3,10,67,812956.68,12133.68,0,38,30,117,644946.73,10749.11,168009.95,56003.32,0,0,100
2024-04-04 00:00:00,Thursday,75,21,36,2,2,0,20,45,3,11,75,911775.17,12157,0,30,30,125,734265.22,11296.39,177509.95,59169.98,0,0,100
2024-04-05 00:00:00,Friday,78,22,31,0,2,0,24,44,3,9,76.47,960535.61,12314.56,0,30,28,124,836196.66,12297.01,124338.95,41446.32,0,0,102
2024-04-06 00:00:00,Saturday,76,24,23,0,2,0,27,39,3,9,74.51,878439.04,11558.41,0,25,28,124,754100.09,11425.76,124338.95,41446.32,0,0,102
2024-04-07 00:00:00,Sunday,69,31,31,0,2,0,24,37,4,6,67.65,800160.06,11596.52,0,38,28,120,687321.11,11267.56,112838.95,28209.74,0,0,102
2024-04-08 00:00:00,Monday,63,37,31,0,2,0,17,35,3,10,61.76,758101.9,12033.36,0,37,28,105,590091.95,11347.92,168009.95,56003.32,0,0,102
2024-04-09 00:00:00,Tuesday,49,51,6,0,2,0,14,24,3,10,48.04,553427.12,11294.43,0,20,28,81,385417.17,10142.56,168009.95,56003.32,0,0,102
2024-04-10 00:00:00,Wednesday,72,28,28,0,2,0,11,36,17,10,70.59,654440.79,9089.46,0,16,28,98,499142.84,10620.06,155297.95,9135.17,0,0,102
2024-04-11 00:00:00,Thursday,98,3,50,0,2,0,15,44,34,7,95.15,744663.17,7598.6,0,24,27,124,630824.22,10691.94,113838.95,3348.2,0,0,103
2024-04-12 00:00:00,Friday,90,11,27,1,2,0,11,41,23,18,86.54,750705.18,8341.17,0,23,26,134,566802.97,10900.06,183902.21,7995.75,0,0,104
2024-04-13 00:00:00,Saturday,87,15,21,1,2,0,14,32,23,21,82.86,699987.88,8045.84,0,24,25,125,505585.67,10990.99,194402.21,8452.27,0,0,105
2024-04-14 00:00:00,Sunday,57,45,16,1,2,0,15,28,3,14,54.29,622873.02,10927.6,0,46,25,90,494970.81,11510.95,127902.21,42634.07,0,0,105
2024-04-15 00:00:00,Monday,56,45,16,0,2,0,16,32,3,7,54.37,680749.76,12156.25,0,18,27,80,552910.81,11518.98,127838.95,42612.98,0,0,103
2024-04-16 00:00:00,Tuesday,43,58,6,0,2,0,18,22,3,2,41.75,480059.36,11164.17,0,19,27,62,422220.41,10555.51,57838.95,19279.65,0,0,103
2024-04-17 00:00:00,Wednesday,45,56,14,0,2,0,15,25,3,4,43.69,502738.92,11171.98,0,12,27,66,418899.97,10472.5,83838.95,27946.32,0,0,103
2024-04-18 00:00:00,Thursday,49,51,12,1,2,0,16,28,3,5,47.57,559242.42,11413.11,0,7,27,76,460903.47,10475.08,98338.95,32779.65,0,0,103
2024-04-19 00:00:00,Friday,60,41,25,0,2,0,17,27,3,15,58.25,687841.92,11464.03,0,15,27,89,479502.97,10897.79,208338.95,69446.32,0,0,103
2024-04-20 00:00:00,Saturday,38,62,7,1,2,0,12,19,3,7,36.89,455158.83,11977.86,0,28,27,63,324819.88,10478.06,130338.95,43446.32,0,0,103
2024-04-21 00:00:00,Sunday,54,46,37,1,2,0,11,12,3,31,52.43,569749.22,10550.91,0,21,27,68,221910.27,9648.27,347838.95,115946.32,0,0,103
2024-04-22 00:00:00,Monday,67,34,14,0,2,0,13,22,3,31,65.05,731139.23,10912.53,0,2,27,85,383300.28,10951.44,347838.95,115946.32,0,0,103
2024-04-23 00:00:00,Tuesday,70,31,10,0,2,0,11,27,3,31,67.96,739342.32,10562.03,0,7,27,84,391503.37,10302.72,347838.95,115946.32,0,0,103
2024-04-24 00:00:00,Wednesday,61,40,5,0,2,0,12,17,3,31,59.22,658747.22,10799.13,0,14,27,72,310908.27,10720.97,347838.95,115946.32,0,0,103
2024-04-25 00:00:00,Thursday,66,35,12,0,2,0,13,21,3,31,64.08,702850.14,10649.24,0,7,27,83,355011.19,10441.51,347838.95,115946.32,0,0,103
2024-04-26 00:00:00,Friday,32,69,5,0,2,0,9,20,3,2,31.07,345222.22,10788.19,0,39,27,49,287383.27,9909.77,57838.95,19279.65,0,0,103
2024-04-27 00:00:00,Saturday,23,76,7,2,2,0,7,11,6,3,22.33,211222.22,9183.57,0,17,27,31,138883.27,7715.74,72338.95,12056.49,0,0,103
2024-04-28 00:00:00,Sunday,39,61,5,1,2,0,7,14,17,4,37.86,256722.22,6582.62,0,1,27,34,184383.27,8780.16,72338.95,4255.23,0,0,103
2024-04-29 00:00:00,Monday,41,60,10,0,2,0,7,14,14,8,39.81,312222.22,7615.18,0,6,27,37,184383.27,8780.16,127838.95,9131.35,0,0,103
2024-04-30 00:00:00,Tuesday,40,62,4,0,2,0,8,12,14,8,38.46,310913.49,7772.84,0,5,26,35,183074.54,9153.73,127838.95,9131.35,0,0,104
2024-05-01 00:00:00,Wednesday,41,69,7,0,2,0,8,13,15,7,36.61,274422.04,6693.22,0,10,18,34,204422.04,9734.38,70000,4666.67,0,0,112
2024-05-02 00:00:00,Thursday,32,78,6,0,2,0,8,16,4,6,28.57,305923.73,9560.12,0,4,18,38,235923.73,9830.16,70000,17500,0,0,112
2024-05-03 00:00:00,Friday,24,86,3,0,2,0,8,13,4,1,21.43,199564.32,8315.18,0,11,18,27,199564.32,9503.06,0,0,0,0,112
2024-05-04 00:00:00,Saturday,22,87,5,1,2,0,7,13,4,1,19.64,169838.82,7719.95,0,6,18,28,169838.82,8491.94,0,0,0,0,112
2024-05-05 00:00:00,Sunday,24,86,2,0,2,0,8,9,7,2,21.43,167603.22,6983.47,0,4,18,24,155738.82,9161.11,11864.4,1694.91,0,0,112
2024-05-06 00:00:00,Monday,24,86,2,0,2,0,8,9,7,2,21.43,167348.98,6972.87,0,2,18,23,155484.58,9146.15,11864.4,1694.91,0,0,112
2024-05-07 00:00:00,Tuesday,26,84,9,0,2,0,10,8,4,6,23.21,255738.82,9836.11,0,4,18,28,175738.82,9763.27,80000,20000,0,0,112
2024-05-08 00:00:00,Wednesday,31,79,5,0,2,0,13,10,4,6,27.68,298916.82,9642.48,0,0,18,36,218916.82,9518.12,80000,20000,0,0,112
2024-05-09 00:00:00,Thursday,24,86,2,0,2,0,12,9,4,1,21.43,202911.27,8454.64,0,9,18,27,202911.27,9662.44,0,0,0,0,112
2024-05-10 00:00:00,Friday,29,81,7,0,2,0,12,14,4,1,25.89,273079.03,9416.52,0,2,18,34,273079.03,10503.04,0,0,0,0,112
2024-05-11 00:00:00,Saturday,20,90,3,0,2,0,8,9,4,1,17.86,148933.27,7446.66,0,12,18,20,148933.27,8760.78,0,0,0,0,112
2024-05-12 00:00:00,Sunday,16,94,1,0,2,0,8,4,4,2,14.29,102383.27,6398.95,0,5,18,16,90383.27,7531.94,12000,3000,0,0,112
2024-05-13 00:00:00,Monday,19,90,4,1,2,0,8,6,4,4,16.96,150933.27,7943.86,0,0,18,22,116933.27,8352.38,34000,8500,0,0,112
2024-05-14 00:00:00,Tuesday,22,88,3,0,2,0,8,8,4,4,19.64,183486.27,8340.29,0,1,18,25,149486.27,9342.89,34000,8500,0,0,112
2024-05-15 00:00:00,Wednesday,22,88,3,0,2,0,8,11,4,1,19.64,178486.27,8113.01,0,3,18,23,178486.27,9394.01,0,0,0,0,112
2024-05-16 00:00:00,Thursday,19,91,0,0,2,0,8,8,4,1,16.96,131936.27,6944.01,0,3,18,19,131936.27,8246.02,0,0,0,0,112
2024-05-17 00:00:00,Friday,17,93,0,0,2,0,8,6,4,1,15.18,116933.27,6878.43,0,2,18,16,116933.27,8352.38,0,0,0,0,112
2024-05-18 00:00:00,Saturday,16,94,1,0,2,0,8,5,4,1,14.29,115433.27,7214.58,0,2,18,16,115433.27,8879.48,0,0,0,0,112
2024-05-19 00:00:00,Sunday,16,94,0,0,2,0,8,5,4,1,14.29,115433.27,7214.58,0,0,18,16,115433.27,8879.48,0,0,0,0,112
,Total (Forecast),2452,2835,694,21,105,0,725,1090,355,408,45.3,25467325.48,10386.35,0,777,1217,3466,19597085.11,10797.29,5870240.37,16535.89,0,0,5413
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5557,2996,2196,61,189,0,3026,1090,1283,408,63.13,70465160.28,12680.43,0,2322,1729,8751,53795443.03,13069.84,16669717.25,12992.76,0,0,8803
