History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-12-26; Date To: 2024-02-10,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-12-26 00:00:00,Tuesday,91,19,51,2,3,0,93,0,3,0,79.13,1367426.9,15026.67,0,41,15,177,1334100.62,14345.17,33326.28,11108.76,0,0,115
,Total (History),91,19,51,2,3,0,93,0,3,0,79.13,1367426.9,15026.67,0,41,15,177,1334100.62,14345.17,33326.28,11108.76,0,0,115
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-27 00:00:00,Wednesday,92,13,39,6,2,0,88,5,3,4,81.42,1208279.67,13133.47,0,15,17,244,1174953.39,12633.91,33326.28,11108.76,0,0,113
2023-12-28 00:00:00,Thursday,105,1,53,8,1,0,61,21,3,29,91.3,1290333.42,12288.89,0,39,15,259,1028778.34,12546.08,261555.08,87185.03,0,0,115
2023-12-29 00:00:00,Friday,100,15,32,1,1,0,52,26,3,21,85.47,1234321.2,12343.21,0,44,13,236,1017766.12,13048.28,216555.08,72185.03,0,0,117
2023-12-30 00:00:00,Saturday,76,37,27,2,1,0,36,31,2,10,65.52,996456.41,13111.27,0,50,14,193,906689.47,13532.68,89766.94,44883.47,0,0,116
2023-12-31 00:00:00,Sunday,78,34,35,5,1,0,45,27,1,11,66.1,1019386.14,13069.05,0,30,12,166,989407.34,13741.77,29978.8,29978.8,0,0,118
2024-01-01 00:00:00,Monday,72,40,34,5,1,0,28,36,5,9,61.02,880990.38,12235.98,0,44,12,153,874740.38,13667.82,6250,1250,0,0,118
2024-01-02 00:00:00,Tuesday,75,37,38,6,1,0,24,28,2,28,63.03,952100.5,12694.67,0,31,11,147,719375.82,13834.15,232724.68,116362.34,0,0,119
2024-01-03 00:00:00,Wednesday,79,41,28,1,1,0,22,30,2,27,64.75,1021577.12,12931.36,0,29,8,138,720852.44,13862.55,300724.68,150362.34,0,0,122
2024-01-04 00:00:00,Thursday,102,16,44,1,3,0,27,47,2,30,83.61,1254770.29,12301.67,0,18,8,186,882045.61,11919.54,372724.68,186362.34,0,0,122
2024-01-05 00:00:00,Friday,76,43,21,0,3,0,33,37,1,8,62.3,935702.25,12311.87,0,48,8,150,793452.25,11335.03,142250,142250,0,0,122
2024-01-06 00:00:00,Saturday,68,46,39,5,3,0,29,41,1,5,55.74,1001946.13,14734.5,0,42,8,143,995696.13,14224.23,6250,6250,0,0,122
2024-01-07 00:00:00,Sunday,54,63,20,2,3,0,26,32,1,0,44.26,770766.72,14273.46,0,37,8,114,764516.72,13181.32,6250,6250,0,0,122
2024-01-08 00:00:00,Monday,66,53,34,0,3,0,20,37,1,11,54.1,964095.62,14607.51,0,24,8,137,782845.62,13734.13,181250,181250,0,0,122
2024-01-09 00:00:00,Tuesday,60,59,10,0,3,0,18,33,1,11,49.18,882852.51,14714.21,0,16,8,122,701602.51,13756.91,181250,181250,0,0,122
2024-01-10 00:00:00,Wednesday,54,65,17,0,3,0,19,34,3,1,44.26,757327.09,14024.58,0,25,8,104,734077.09,13850.51,23250,7750,0,0,122
2024-01-11 00:00:00,Thursday,72,45,44,2,3,0,25,43,3,6,59.02,1074834.37,14928.26,0,24,8,134,976584.37,14361.53,98250,32750,0,0,122
2024-01-12 00:00:00,Friday,86,33,31,0,3,0,28,42,10,9,70.49,1302449.12,15144.76,0,17,8,159,1015199.12,14502.84,287250,28725,0,0,122
2024-01-13 00:00:00,Saturday,62,58,12,0,2,0,18,36,1,9,50.82,938885.68,15143.32,0,37,8,108,797635.68,14771.03,141250,141250,0,0,122
2024-01-14 00:00:00,Sunday,75,45,27,0,2,0,18,31,14,14,61.48,978605.74,13048.08,0,27,8,117,770355.74,15721.55,208250,14875,0,0,122
2024-01-15 00:00:00,Monday,112,8,27,0,2,0,23,37,36,18,91.8,1223789.69,10926.69,0,9,8,145,927039.69,15450.66,296750,8243.06,0,0,122
2024-01-16 00:00:00,Tuesday,112,8,24,0,2,0,25,41,34,14,91.8,1212647.06,10827.21,0,22,8,138,1009897.06,15301.47,202750,5963.24,0,0,122
2024-01-17 00:00:00,Wednesday,114,6,40,0,2,0,17,47,21,31,93.44,1323009.17,11605.34,0,28,8,154,937759.17,14652.49,385250,18345.24,0,0,122
2024-01-18 00:00:00,Thursday,103,17,25,0,2,0,17,47,11,30,84.43,1374952.31,13349.05,0,23,8,160,941702.31,14714.1,433250,39386.36,0,0,122
2024-01-19 00:00:00,Friday,84,35,26,1,2,0,15,47,8,17,68.85,1128941.09,13439.77,0,41,8,138,899191.09,14503.08,229750,28718.75,0,0,122
2024-01-20 00:00:00,Saturday,71,48,17,1,2,0,14,40,13,7,58.2,842330.9,11863.82,0,35,8,111,774580.9,14344.09,67750,5211.54,0,0,122
2024-01-21 00:00:00,Sunday,78,42,36,0,2,0,12,40,12,16,63.93,971279.64,12452.3,0,28,8,125,767529.64,14760.19,203750,16979.17,0,0,122
2024-01-22 00:00:00,Monday,58,62,10,0,2,0,9,32,10,9,47.54,805253.28,13883.68,0,28,8,100,601503.28,14670.81,203750,20375,0,0,122
2024-01-23 00:00:00,Tuesday,53,67,16,0,2,0,9,26,17,3,43.44,522042.65,9849.86,0,32,8,73,475292.65,13579.79,46750,2750,0,0,122
2024-01-24 00:00:00,Wednesday,55,65,36,0,2,0,11,25,1,20,45.08,724530.74,13173.29,0,18,8,96,507084.84,14085.69,217445.9,217445.9,0,0,122
2024-01-25 00:00:00,Thursday,120,0,35,0,2,0,9,40,49,24,98.36,954276.8,7952.31,0,16,8,132,662560.9,13521.65,291715.9,5953.39,0,0,122
2024-01-26 00:00:00,Friday,120,0,25,0,2,0,9,46,43,25,98.36,1011963.84,8433.03,0,20,8,146,735646.24,13375.39,276317.6,6425.99,0,0,122
2024-01-27 00:00:00,Saturday,117,3,47,0,2,0,8,56,35,20,95.9,1207243.99,10318.32,0,43,8,150,937570.25,14649.54,269673.74,7704.96,0,0,122
2024-01-28 00:00:00,Sunday,90,29,38,1,2,0,9,52,12,20,73.77,1237886.27,13754.29,0,41,8,142,955136.27,15657.97,282750,23562.5,0,0,122
2024-01-29 00:00:00,Monday,109,11,21,0,2,0,11,49,27,24,89.34,1238194.02,11359.58,0,18,8,144,901257.57,15020.96,336936.45,12479.13,0,0,122
2024-01-30 00:00:00,Tuesday,94,26,29,0,2,0,11,53,27,5,77.05,1025989.87,10914.79,0,44,8,121,966824.62,15106.63,59165.25,2191.31,0,0,122
2024-01-31 00:00:00,Wednesday,107,13,28,0,2,0,15,38,50,6,87.7,904961.18,8457.58,0,38,8,104,810886.78,15299.75,94074.4,1881.49,0,0,122
2024-02-01 00:00:00,Thursday,95,26,38,0,2,0,14,40,26,18,77.24,1074708.65,11312.72,0,26,7,117,818647.05,15160.13,256061.6,9848.52,0,0,123
2024-02-02 00:00:00,Friday,122,1,46,0,0,0,12,43,34,34,99.19,1297233.17,10633.06,0,28,7,151,869080.77,15801.47,428152.4,12592.72,0,0,123
2024-02-03 00:00:00,Saturday,110,11,41,0,2,0,12,41,37,23,89.43,1008736.08,9170.33,0,52,7,123,734736.08,13862.94,274000,7405.41,0,0,123
2024-02-04 00:00:00,Sunday,115,8,39,0,0,0,8,44,38,26,93.5,1044406.96,9081.8,0,37,7,130,754406.96,14507.83,290000,7631.58,0,0,123
2024-02-05 00:00:00,Monday,88,33,37,0,2,0,8,60,8,15,71.54,1202364.57,13663.23,0,32,7,149,976000.17,14352.94,226364.4,28295.55,0,0,123
2024-02-06 00:00:00,Tuesday,60,60,22,1,2,0,10,51,0,3,48.78,896108.72,14935.15,0,44,7,108,870744.32,14274.5,25364.4,0,0,0,123
2024-02-07 00:00:00,Wednesday,96,24,50,1,2,0,14,59,12,15,78.05,1216847.13,12675.49,0,26,7,142,1024482.73,14034.01,192364.4,16030.37,0,0,123
2024-02-08 00:00:00,Thursday,111,9,34,1,2,0,18,59,14,24,90.24,1473095.75,13271.13,0,21,7,172,1153036.43,14974.5,320059.32,22861.38,0,0,123
2024-02-09 00:00:00,Friday,104,16,32,1,2,0,11,70,3,24,84.55,1441804.74,13863.51,0,28,7,179,1124745.42,13885.75,317059.32,105686.44,0,0,123
2024-02-10 00:00:00,Saturday,85,34,33,2,2,0,10,52,13,15,69.11,1052839.97,12386.35,0,61,7,130,857780.65,13835.17,195059.32,15004.56,0,0,123
