History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-11-22 00:00:00,Friday,105,12,37,0,2,0,38,50,12,7,88.24,1469827.98,13998.36,0,32,11,149,1341827.98,15248.05,128000,10666.67,0,0,119
2024-11-23 00:00:00,Saturday,106,11,33,0,2,0,44,46,16,2,89.08,1382217.08,13039.78,0,32,11,152,1283217.08,14257.97,99000,6187.5,0,0,119
2024-11-24 00:00:00,Sunday,96,21,42,0,2,0,42,51,3,2,80.67,1429159.11,14887.07,0,41,11,158,1350159.11,14517.84,79000,26333.33,0,0,119
2024-11-25 00:00:00,Monday,117,2,45,0,2,0,45,57,15,2,96.69,1735238.6,14831.1,0,24,9,185,1562813.23,15321.7,172425.37,11495.02,0,0,121
2024-11-26 00:00:00,Tuesday,121,-2,35,0,2,0,35,57,13,18,100,1834685.61,15162.69,0,31,9,177,1396260.24,15176.74,438425.37,33725.03,0,0,121
2024-11-27 00:00:00,Wednesday,113,6,30,0,2,0,33,51,13,18,93.39,1758744.85,15564.11,0,38,9,162,1320319.48,15718.09,438425.37,33725.03,0,0,121
2024-11-28 00:00:00,Thursday,102,16,42,1,2,0,45,45,1,14,84.3,1556245.58,15257.31,0,52,9,169,1405820.21,15620.22,150425.37,150425.37,0,0,121
2024-11-29 00:00:00,Friday,86,32,18,1,2,0,38,36,1,14,71.07,1217152.27,14152.93,0,34,9,147,1066726.9,14415.23,150425.37,150425.37,0,0,121
2024-11-30 00:00:00,Saturday,66,52,20,1,2,0,26,30,0,13,54.55,886110.06,13425.91,0,40,9,108,775684.69,13851.51,110425.37,0,0,0,121
2024-12-01 00:00:00,Sunday,70,38,48,3,3,0,20,47,0,9,61.4,785653.63,11223.62,0,41,16,113,753153.63,11241.1,32500,0,0,0,114
2024-12-02 00:00:00,Monday,65,42,15,4,3,0,20,40,1,11,57.02,711240.38,10942.16,0,19,16,104,647740.38,10795.67,63500,63500,0,0,114
2024-12-03 00:00:00,Tuesday,65,43,16,3,3,0,22,35,0,14,57.02,682706.85,10503.18,0,17,16,101,588206.85,10319.42,94500,0,0,0,114
2024-12-04 00:00:00,Wednesday,108,2,67,1,3,0,17,36,0,59,94.74,1401608.8,12977.86,0,26,16,148,555608.8,10483.18,846000,0,0,0,114
2024-12-05 00:00:00,Thursday,111,-1,8,1,3,0,16,35,9,55,97.37,1446213.57,13028.95,0,14,16,141,617213.57,12102.23,829000,92111.11,0,0,114
2024-12-06 00:00:00,Friday,105,5,16,1,3,0,17,27,9,56,92.11,1278717.78,12178.26,0,22,16,131,431217.78,9800.4,847500,94166.67,0,0,114
2024-12-07 00:00:00,Saturday,99,8,18,4,3,0,20,36,48,2,86.84,571800.25,5775.76,0,60,16,78,555800.25,9925,16000,333.33,0,0,114
2024-12-08 00:00:00,Sunday,51,57,15,3,3,0,15,42,0,0,44.74,505154.17,9904.98,0,16,16,77,505154.17,8862.35,0,0,0,0,114
2024-12-09 00:00:00,Monday,51,60,7,0,3,0,13,29,11,1,44.74,466509.42,9147.24,0,21,16,52,343407.78,8176.38,123101.64,11191.06,0,0,114
2024-12-10 00:00:00,Tuesday,70,41,13,0,3,0,12,39,20,2,61.4,579891.42,8284.16,0,3,16,70,438789.78,8603.72,141101.64,7055.08,0,0,114
2024-12-11 00:00:00,Wednesday,81,30,26,0,3,0,12,51,20,1,71.05,847695.72,10465.38,0,15,16,98,724594.08,11501.49,123101.64,6155.08,0,0,114
2024-12-12 00:00:00,Thursday,91,20,50,0,3,0,21,63,0,10,79.82,1210457.44,13301.73,0,20,16,153,1045457.44,12445.92,165000,0,0,0,114
2024-12-13 00:00:00,Friday,81,30,28,0,3,0,19,51,0,14,71.05,1117730.72,13799.14,0,38,16,138,884730.72,12639.01,233000,0,0,0,114
2024-12-14 00:00:00,Saturday,85,26,28,0,3,0,22,59,0,7,74.56,1196266.5,14073.72,0,24,16,144,1078766.5,13318.1,117500,0,0,0,114
2024-12-15 00:00:00,Sunday,81,30,18,0,3,0,25,57,0,2,71.05,1177176.34,14533.04,0,22,16,143,1144176.34,13953.37,33000,0,0,0,114
2024-12-16 00:00:00,Monday,54,57,13,0,3,0,17,40,0,0,47.37,743599.74,13770.37,0,40,16,88,743599.74,13045.61,0,0,0,0,114
2024-12-17 00:00:00,Tuesday,53,58,12,0,3,0,15,41,0,0,46.49,680852.74,12846.28,0,13,16,82,680852.74,12158.08,0,0,0,0,114
2024-12-18 00:00:00,Wednesday,64,47,20,0,3,0,18,40,9,0,56.14,685987.74,10718.56,0,18,16,86,685987.74,11827.37,0,0,0,0,114
2024-12-19 00:00:00,Thursday,72,39,29,0,3,0,24,51,0,0,63.16,1023872.93,14220.46,0,12,16,122,1023872.93,13651.64,0,0,0,0,114
2024-12-20 00:00:00,Friday,75,36,20,0,3,0,22,56,0,0,65.79,1062062.95,14160.84,0,17,16,129,1062062.95,13616.19,0,0,0,0,114
2024-12-21 00:00:00,Saturday,109,2,38,0,3,0,17,71,21,3,95.61,1322623.67,12134.16,0,25,16,149,1141420.27,12970.68,181203.4,8628.73,0,0,114
2024-12-22 00:00:00,Sunday,118,-7,47,0,3,0,20,91,4,6,103.51,1587779.86,13455.76,0,21,16,198,1438771.36,12961.9,149008.5,37252.13,0,0,114
2024-12-23 00:00:00,Monday,110,1,32,0,3,0,14,68,16,15,96.49,1394443.16,12676.76,0,49,16,165,1009833.02,12315.04,384610.14,24038.13,0,0,114
2024-12-24 00:00:00,Tuesday,107,4,23,0,3,0,13,65,17,15,93.86,1400139.8,13085.42,0,26,16,159,996529.66,12776.02,403610.14,23741.77,0,0,114
2024-12-25 00:00:00,Wednesday,86,25,9,0,3,0,13,49,13,14,75.44,1113611.92,12948.98,0,26,16,128,772501.78,12459.71,341110.14,26239.24,0,0,114
2024-12-26 00:00:00,Thursday,73,38,38,0,3,0,12,58,6,0,64.04,929996.7,12739.68,0,42,16,127,881996.7,12599.95,48000,8000,0,0,114
,Total (Forecast),4784,954,1616,40,143,0,1516,2365,421,665,80.8,65033473.67,13593.95,0,1607,709,7445,53227926.58,13715,11805547.09,28041.68,0,0,5921
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7798,1239,2839,70,209,0,3934,2365,1113,665,83.71,111237523.51,14264.88,0,2846,1225,12101,90074844.55,14299.86,21162678.96,19014.09,0,0,9316
