History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-12-26 00:00:00,Tuesday,94,21,44,1,0,0,30,56,1,8,81.03,1315640.68,13996.18,0,40,14,190,1282314.4,14910.63,33326.28,33326.28,0,0,116
2023-12-27 00:00:00,Wednesday,104,11,40,1,0,0,29,62,1,13,89.66,1213323.35,11666.57,0,30,14,209,1179997.07,12967,33326.28,33326.28,0,0,116
2023-12-28 00:00:00,Thursday,112,2,52,2,0,0,22,59,1,32,96.55,1297346.92,11583.45,0,43,14,221,1027291.84,12682.62,270055.08,270055.08,0,0,116
2023-12-29 00:00:00,Friday,94,21,29,1,0,0,26,44,1,24,81.03,1160567.33,12346.46,0,48,14,190,935512.25,13364.46,225055.08,225055.08,0,0,116
2023-12-30 00:00:00,Saturday,79,35,27,1,0,0,19,49,1,11,68.7,1016775.05,12870.57,0,42,15,162,927008.11,13632.47,89766.94,89766.94,0,0,115
2023-12-31 00:00:00,Sunday,82,38,35,0,0,0,33,37,1,11,68.33,934129.81,11391.83,0,33,10,151,904151.01,12916.44,29978.8,29978.8,0,0,120
2024-01-01 00:00:00,Monday,82,37,37,0,0,0,20,44,9,9,68.91,889802.69,10851.25,0,45,11,143,883552.69,13805.51,6250,694.44,0,0,119
2024-01-02 00:00:00,Tuesday,81,37,37,1,0,0,14,37,2,29,68.07,957621.47,11822.49,0,30,11,136,707896.79,13880.33,249724.68,124862.34,0,0,119
2024-01-03 00:00:00,Wednesday,82,39,30,1,0,0,15,38,2,28,67.21,1058527.41,12908.87,0,29,8,129,740802.73,13977.41,317724.68,158862.34,0,0,122
2024-01-04 00:00:00,Thursday,101,18,37,1,2,0,19,52,5,28,82.79,1182553.78,11708.45,0,19,8,161,850829.1,11983.51,331724.68,66344.94,0,0,122
2024-01-05 00:00:00,Friday,73,47,21,0,2,0,23,42,1,9,59.84,913742.26,12517.02,0,46,8,131,754492.26,11607.57,159250,159250,0,0,122
2024-01-06 00:00:00,Saturday,71,49,38,0,2,0,20,46,1,6,58.2,956977,13478.55,0,40,8,126,950727,14404.95,6250,6250,0,0,122
2024-01-07 00:00:00,Sunday,48,70,16,2,2,0,19,32,1,0,39.34,701238.1,14609.13,0,37,8,91,694988.1,13627.22,6250,6250,0,0,122
2024-01-08 00:00:00,Monday,60,60,23,0,2,0,15,35,10,2,49.18,761624.81,12693.75,0,22,8,99,710874.81,14217.5,50750,5075,0,0,122
2024-01-09 00:00:00,Tuesday,54,66,11,0,2,0,13,31,10,2,44.26,683776.39,12662.53,0,17,8,84,633026.39,14386.96,50750,5075,0,0,122
2024-01-10 00:00:00,Wednesday,49,71,16,0,2,0,13,34,3,1,40.16,698042.74,14245.77,0,14,8,88,674792.74,14357.29,23250,7750,0,0,122
2024-01-11 00:00:00,Thursday,58,60,34,2,2,0,20,37,3,2,47.54,881342.85,15195.57,0,23,8,105,843092.85,14791.1,38250,12750,0,0,122
2024-01-12 00:00:00,Friday,82,38,26,0,2,0,21,39,16,8,67.21,1056466,12883.73,0,17,8,119,915716,15261.93,140750,8796.88,0,0,122
2024-01-13 00:00:00,Saturday,55,65,8,0,2,0,12,32,7,6,45.08,763402.56,13880.05,0,26,8,82,667152.56,15162.56,96250,13750,0,0,122
2024-01-14 00:00:00,Sunday,68,52,23,0,2,0,13,32,15,10,55.74,867970.14,12764.27,0,18,8,90,712720.14,15838.23,155250,10350,0,0,122
2024-01-15 00:00:00,Monday,99,21,29,0,2,0,17,40,31,13,81.15,1107670.06,11188.59,0,11,8,120,876920.06,15384.56,230750,7443.55,0,0,122
2024-01-16 00:00:00,Tuesday,88,32,16,0,2,0,18,44,22,6,72.13,1062163.03,12070.03,0,18,8,114,953913.03,15385.69,108250,4920.45,0,0,122
2024-01-17 00:00:00,Wednesday,110,10,46,0,2,0,12,51,22,27,90.16,1246766.16,11334.24,0,27,8,138,915516.16,14532,331250,15056.82,0,0,122
2024-01-18 00:00:00,Thursday,103,17,25,0,2,0,12,46,19,28,84.43,1258895.3,12222.28,0,26,8,135,854645.3,14735.26,404250,21276.32,0,0,122
2024-01-19 00:00:00,Friday,102,17,29,1,2,0,11,45,24,25,83.61,1157602.1,11349.04,0,34,8,125,816852.1,14586.64,340750,14197.92,0,0,122
2024-01-20 00:00:00,Saturday,76,43,16,1,2,0,9,39,21,10,62.3,806330.9,10609.62,0,39,8,94,693080.9,14439.19,113250,5392.86,0,0,122
2024-01-21 00:00:00,Sunday,79,41,28,0,2,0,8,37,24,12,64.75,784449.64,9929.74,0,29,8,95,657199.64,14604.44,127250,5302.08,0,0,122
2024-01-22 00:00:00,Monday,60,60,13,0,2,0,7,31,19,5,49.18,663583.31,11059.72,0,27,8,78,536333.31,14114.03,127250,6697.37,0,0,122
2024-01-23 00:00:00,Tuesday,60,60,17,0,2,0,8,25,24,5,49.18,498963.5,8316.06,0,25,8,64,423713.5,12839.8,75250,3135.42,0,0,122
2024-01-24 00:00:00,Wednesday,68,52,27,0,2,0,11,24,24,11,55.74,638750.09,9393.38,0,19,8,74,486000.09,13885.72,152750,6364.58,0,0,122
2024-01-25 00:00:00,Thursday,79,41,31,0,2,0,7,43,19,12,64.75,874310.9,11067.23,0,13,8,108,676560.9,13531.22,197750,10407.89,0,0,122
2024-01-26 00:00:00,Friday,80,40,23,0,2,0,6,46,17,13,65.57,876497.94,10956.22,0,22,8,115,694146.24,13348.97,182351.7,10726.57,0,0,122
2024-01-27 00:00:00,Saturday,110,10,42,0,2,0,6,54,34,18,90.16,1122419.99,10203.82,0,29,8,136,880746.25,14679.1,241673.74,7108.05,0,0,122
,Total (Forecast),3864,1519,1414,34,59,0,951,1918,439,649,70.56,47869752.46,12388.65,0,1446,504,6505,40089923.62,13973.48,7779828.84,17721.71,0,0,5476
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,3968,1523,1455,36,62,0,1044,1918,455,649,71,49428862.82,12456.87,0,1487,521,6658,41315748.98,13948.6,8113113.84,17831.02,0,0,5589
