History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-06-29 00:00:00,Saturday,65,32,23,0,3,0,49,0,19,0,65,741799.33,11412.3,0,53,32,103,538892.53,10997.81,202906.8,10679.31,0,0,100
2024-06-30 00:00:00,Sunday,89,7,60,0,4,0,63,0,30,0,89,971363.25,10914.19,0,35,30,130,697092.05,11064.95,274271.2,9142.37,0,0,100
2024-07-01 00:00:00,Monday,87,6,43,0,3,0,64,0,26,0,90.63,1002892.81,11527.5,0,47,34,126,737614.25,11525.22,265278.56,10203.02,0,0,96
2024-07-02 00:00:00,Tuesday,94,1,21,1,3,0,68,0,30,0,94.95,1052286.43,11194.54,0,13,31,135,760007.87,11176.59,292278.56,9742.62,0,0,99
2024-07-03 00:00:00,Wednesday,95,3,33,1,3,0,49,0,50,0,93.14,1027586.73,10816.7,0,32,28,122,534808.17,10914.45,492778.56,9855.57,0,0,102
2024-07-04 00:00:00,Thursday,107,0,25,1,3,0,51,0,60,0,96.4,1112183.77,10394.24,0,13,19,131,542405.21,10635.4,569778.56,9496.31,0,0,111
2024-07-05 00:00:00,Friday,69,33,23,1,3,0,54,0,19,0,65.09,786492.68,11398.44,0,61,23,95,569714.12,10550.26,216778.56,11409.4,0,0,106
2024-07-06 00:00:00,Saturday,71,35,41,0,4,0,70,0,5,0,64.55,830384.46,11695.56,0,39,22,114,774105.9,11058.66,56278.56,11255.71,0,0,110
2024-07-07 00:00:00,Sunday,46,61,17,0,3,0,45,0,4,0,41.82,512109.17,11132.81,0,43,20,63,465330.61,10340.68,46778.56,11694.64,0,0,110
2024-07-08 00:00:00,Monday,68,34,37,0,3,0,67,0,4,0,64.76,776007.44,11411.87,0,15,25,95,731228.88,10913.86,44778.56,11194.64,0,0,105
2024-07-09 00:00:00,Tuesday,87,16,44,1,3,0,87,0,4,0,81.31,980978.46,11275.61,0,24,25,114,936199.9,10760.92,44778.56,11194.64,0,0,107
2024-07-10 00:00:00,Wednesday,89,7,45,1,3,0,89,0,4,0,89,991700.72,11142.7,0,43,30,121,946922.16,10639.57,44778.56,11194.64,0,0,100
2024-07-11 00:00:00,Thursday,98,3,44,1,2,0,80,0,21,0,94.23,1111167.53,11338.44,0,36,26,133,877388.97,10967.36,233778.56,11132.31,0,0,104
2024-07-12 00:00:00,Friday,83,17,31,1,2,0,66,0,20,0,80.58,953440.23,11487.23,0,46,27,128,704661.67,10676.69,248778.56,12438.93,0,0,103
2024-07-13 00:00:00,Saturday,74,28,29,2,2,0,55,0,23,0,69.81,863333.78,11666.67,0,37,31,120,590055.22,10728.28,273278.56,11881.68,0,0,106
2024-07-14 00:00:00,Sunday,94,10,45,1,2,0,67,0,30,0,87.85,1123050.1,11947.34,0,26,23,151,756771.54,11295.1,366278.56,12209.29,0,0,107
2024-07-15 00:00:00,Monday,63,42,24,1,2,0,61,0,5,0,58.33,709470.22,11261.43,0,55,27,92,652691.66,10699.86,56778.56,11355.71,0,0,108
2024-07-16 00:00:00,Tuesday,57,44,14,2,2,0,56,0,5,0,54.29,682567.3,11974.86,0,20,30,85,613788.74,10960.51,68778.56,13755.71,0,0,105
2024-07-17 00:00:00,Wednesday,67,33,28,2,2,0,63,0,8,0,64.42,733149.5,10942.53,0,19,29,103,662870.94,10521.76,70278.56,8784.82,0,0,104
2024-07-18 00:00:00,Thursday,85,13,38,1,2,0,79,0,9,0,84.16,947208.93,11143.63,0,22,29,124,855555.37,10829.81,91653.56,10183.73,0,0,101
2024-07-19 00:00:00,Friday,83,16,27,1,2,0,73,0,13,0,81.37,942058.06,11350.1,0,30,30,114,822279.5,11264.1,119778.56,9213.74,0,0,102
2024-07-20 00:00:00,Saturday,84,16,28,2,2,0,67,0,21,0,80.77,979596.3,11661.86,0,26,26,125,800718.16,11951.02,178878.14,8518.01,0,0,104
2024-07-21 00:00:00,Sunday,96,3,40,2,3,0,64,0,37,0,92.31,1029770.96,10726.78,0,28,26,130,692839.86,10825.62,336931.1,9106.25,0,0,104
,Total (History),2381,536,965,30,82,0,1907,0,586,0,78.61,26941723.45,11315.3,0,951,898,3402,20918195.57,10969.16,6023527.88,10279.06,0,0,3029
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-22 00:00:00,Monday,106,0,30,1,2,0,50,27,32,0,97.25,1078102.26,10170.78,0,7,21,185,786349.12,10212.33,291753.14,9117.29,0,0,109
2024-07-23 00:00:00,Tuesday,81,24,26,1,2,0,42,37,5,0,75,889742.15,10984.47,0,51,22,159,835963.59,10581.82,53778.56,10755.71,0,0,108
2024-07-24 00:00:00,Wednesday,79,26,17,1,2,0,39,39,4,0,73.15,844870.31,10694.56,0,19,22,160,800091.75,10257.59,44778.56,11194.64,0,0,108
2024-07-25 00:00:00,Thursday,86,19,24,1,2,0,45,40,4,0,79.63,979469.89,11389.18,0,17,22,168,934691.33,10996.37,44778.56,11194.64,0,0,108
2024-07-26 00:00:00,Friday,76,29,17,1,2,0,39,36,4,0,70.37,854805.55,11247.44,0,27,22,150,810026.99,10800.36,44778.56,11194.64,0,0,108
2024-07-27 00:00:00,Saturday,65,39,7,2,2,0,38,27,4,0,60.19,700373.65,10774.98,0,17,22,134,655595.09,10086.08,44778.56,11194.64,0,0,108
2024-07-28 00:00:00,Sunday,62,43,17,1,2,0,28,33,4,0,57.41,670728.99,10818.21,0,21,22,130,625950.43,10261.48,44778.56,11194.64,0,0,108
2024-07-29 00:00:00,Monday,54,52,7,0,2,0,28,24,4,0,50,575334.17,10654.34,0,16,22,115,530555.61,10202.99,44778.56,11194.64,0,0,108
2024-07-30 00:00:00,Tuesday,49,56,7,0,3,0,27,21,4,0,45.37,533390.97,10885.53,0,11,22,78,488612.41,10179.43,44778.56,11194.64,0,0,108
2024-07-31 00:00:00,Wednesday,54,53,16,1,3,0,27,27,4,0,48.65,581062.97,10760.43,0,10,19,74,536284.41,9931.19,44778.56,11194.64,0,0,111
2024-08-01 00:00:00,Thursday,56,60,25,1,2,0,18,37,0,4,47.06,527668.07,9422.64,0,24,11,76,482889.51,8779.81,44778.56,0,0,0,119
2024-08-02 00:00:00,Friday,47,70,7,0,2,0,16,29,0,4,39.5,454738.47,9675.29,0,17,11,63,409959.91,9110.22,44778.56,0,0,0,119
2024-08-03 00:00:00,Saturday,54,63,18,0,2,0,18,28,6,4,45.38,525592.97,9733.2,0,11,11,78,426814.41,9278.57,98778.56,16463.09,0,0,119
2024-08-04 00:00:00,Sunday,53,64,10,0,2,0,16,29,0,10,44.54,486603.98,9181.21,0,11,11,74,384825.42,8551.68,101778.56,0,0,0,119
2024-08-05 00:00:00,Monday,48,69,7,0,2,0,15,25,0,10,40.34,469191.44,9774.82,0,12,11,64,367412.88,9185.32,101778.56,0,0,0,119
2024-08-06 00:00:00,Tuesday,55,62,16,0,2,0,23,30,0,4,46.22,568769.32,10341.26,0,9,11,78,523990.76,9886.62,44778.56,0,0,0,119
2024-08-07 00:00:00,Wednesday,50,67,7,0,2,0,22,26,0,4,42.02,497448.42,9948.97,0,12,11,69,452669.86,9430.62,44778.56,0,0,0,119
2024-08-08 00:00:00,Thursday,56,61,15,0,2,0,23,31,0,4,47.06,555329.13,9916.59,0,9,11,82,510550.57,9454.64,44778.56,0,0,0,119
2024-08-09 00:00:00,Friday,47,70,9,0,2,0,19,26,0,4,39.5,432260.58,9197.03,0,18,11,64,387482.02,8610.71,44778.56,0,0,0,119
2024-08-10 00:00:00,Saturday,47,69,10,1,2,0,19,27,0,4,39.5,438633.9,9332.64,0,9,11,67,393855.34,8562.07,44778.56,0,0,0,119
2024-08-11 00:00:00,Sunday,52,64,13,1,2,0,19,27,0,9,43.7,505098.9,9713.44,0,8,11,71,403820.34,8778.7,101278.56,0,0,0,119
2024-08-12 00:00:00,Monday,50,66,11,1,2,0,24,20,0,9,42.02,493056.48,9861.13,0,13,11,66,391777.92,8904.04,101278.56,0,0,0,119
2024-08-13 00:00:00,Tuesday,52,65,5,0,2,0,24,21,0,9,43.7,519556.48,9991.47,0,4,11,67,418277.92,9295.06,101278.56,0,0,0,119
2024-08-14 00:00:00,Wednesday,43,74,4,0,2,0,15,21,0,9,36.13,419056.48,9745.5,0,13,11,56,317777.92,8827.16,101278.56,0,0,0,119
2024-08-15 00:00:00,Thursday,52,66,15,0,2,0,14,31,0,9,43.33,445763.48,8572.37,0,6,10,73,344484.92,7655.22,101278.56,0,0,0,120
2024-08-16 00:00:00,Friday,55,63,4,0,2,0,10,30,7,10,45.83,410994.98,7472.64,0,8,10,68,309716.42,7742.91,101278.56,14468.37,0,0,120
2024-08-17 00:00:00,Saturday,77,41,14,0,2,0,6,31,32,10,64.17,453218.24,5885.95,0,11,10,68,275939.68,7457.83,177278.56,5539.95,0,0,120
2024-08-18 00:00:00,Sunday,39,79,11,0,2,0,7,30,0,4,32.5,328334.48,8418.83,0,23,10,51,283555.92,7663.67,44778.56,0,0,0,120
2024-08-19 00:00:00,Monday,31,87,2,0,2,0,8,21,0,4,25.83,244284.48,7880.14,0,10,10,41,199505.92,6879.51,44778.56,0,0,0,120
2024-08-20 00:00:00,Tuesday,35,83,9,0,2,0,10,23,0,4,29.17,272554.76,7787.28,0,5,10,47,227776.2,6902.31,44778.56,0,0,0,120
2024-08-21 00:00:00,Wednesday,39,79,6,0,2,0,12,25,0,4,32.5,314094.26,8053.7,0,2,10,55,269315.7,7278.8,44778.56,0,0,0,120
2024-08-22 00:00:00,Thursday,42,76,13,0,2,0,11,29,0,4,35,362216.44,8624.2,0,10,10,61,317437.88,7935.95,44778.56,0,0,0,120
2024-08-23 00:00:00,Friday,35,82,7,1,2,0,8,26,0,4,29.17,284925.94,8140.74,0,13,10,44,240147.38,7063.16,44778.56,0,0,0,120
2024-08-24 00:00:00,Saturday,40,70,19,8,2,0,10,30,0,10,33.33,363991.78,9099.79,0,7,10,65,319213.22,7980.33,44778.56,0,0,0,120
2024-08-25 00:00:00,Sunday,39,72,11,7,2,0,7,31,0,10,32.5,318042.28,8154.93,0,13,10,70,273263.72,7191.15,44778.56,0,0,0,120
2024-08-26 00:00:00,Monday,32,86,4,0,2,0,5,25,0,4,26.67,251481.96,7858.81,0,18,10,47,206703.4,6890.11,44778.56,0,0,0,120
2024-08-27 00:00:00,Tuesday,32,59,2,0,2,0,4,26,0,4,34.41,251588.46,7862.14,0,2,37,47,206809.9,6893.66,44778.56,0,0,0,93
2024-08-28 00:00:00,Wednesday,51,51,2,0,2,0,4,20,24,5,49.04,201187.1,3944.85,0,7,26,34,146408.54,6100.36,54778.56,2282.44,0,0,104
2024-08-29 00:00:00,Thursday,49,53,0,0,2,0,4,18,24,5,47.12,181887.1,3711.98,0,2,26,30,127108.54,5777.66,54778.56,2282.44,0,0,104
2024-08-30 00:00:00,Friday,62,40,13,0,2,0,10,25,24,5,59.62,334615.8,5397.03,0,0,26,51,279837.24,7995.35,54778.56,2282.44,0,0,104
2024-08-31 00:00:00,Saturday,61,42,9,0,2,0,9,25,24,5,58.1,362550.96,5943.46,0,10,25,50,307772.4,9052.13,54778.56,2282.44,0,0,105
2024-09-01 00:00:00,Sunday,62,41,19,0,2,0,9,26,24,5,59.05,357179.53,5760.96,0,18,25,56,347179.53,9919.42,10000,416.67,0,0,105
2024-09-02 00:00:00,Monday,61,39,7,0,2,0,10,24,24,5,59.8,315634.73,5174.34,0,8,28,53,305634.73,8989.26,10000,416.67,0,0,102
2024-09-03 00:00:00,Tuesday,67,30,10,1,2,0,10,32,24,4,67,390594.73,5829.77,0,3,30,65,390594.73,9299.87,0,0,0,0,100
2024-09-04 00:00:00,Wednesday,48,70,13,1,2,0,9,38,0,4,39.67,433684.23,9035.09,0,8,9,75,433684.23,9227.32,0,0,0,0,121
2024-09-05 00:00:00,Thursday,37,81,6,1,2,0,5,31,0,4,30.58,337754.23,9128.49,0,17,9,55,337754.23,9382.06,0,0,0,0,121
2024-09-06 00:00:00,Friday,32,87,6,0,2,0,7,23,0,4,26.45,284870.23,8902.19,0,12,9,45,284870.23,9495.67,0,0,0,0,121
2024-09-07 00:00:00,Saturday,33,86,9,0,2,0,8,23,0,4,27.27,287223.73,8703.75,0,8,9,44,287223.73,9265.28,0,0,0,0,121
2024-09-08 00:00:00,Sunday,48,71,22,0,2,0,10,20,0,20,39.67,289793.73,6037.37,0,7,9,60,289793.73,9659.79,0,0,0,0,121
2024-09-09 00:00:00,Monday,54,65,14,0,2,0,9,22,0,25,44.63,317047.73,5871.25,0,8,9,67,281047.73,9066.06,36000,0,0,0,121
2024-09-10 00:00:00,Tuesday,69,50,7,0,2,0,8,23,14,26,57.02,331547.73,4805.04,0,6,9,69,282047.73,9098.31,49500,3535.71,0,0,121
,Total (Forecast),2704,3014,579,32,104,0,858,1396,296,290,46.19,23327948.63,8627.2,0,608,776,3819,20451053.09,9073.23,2876895.54,9719.24,0,0,5854
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,5085,3550,1544,62,186,0,2765,1396,882,290,57.24,50269672.08,9885.87,0,1559,1674,7221,41369248.66,9942.14,8900423.42,10091.18,0,0,8883
