History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-05-20 00:00:00,Monday,31,66,3,0,2,0,11,17,1,4,31.31,345028.63,11129.96,0,0,31,39,289055.43,10323.41,55973.2,55973.2,0,0,99
2024-05-21 00:00:00,Tuesday,29,68,4,0,2,0,9,17,1,4,29.29,317016.13,10931.59,0,6,31,38,261042.93,10040.11,55973.2,55973.2,0,0,99
2024-05-22 00:00:00,Wednesday,27,70,0,0,2,0,9,15,1,4,27.27,285566.13,10576.52,0,2,31,35,229592.93,9566.37,55973.2,55973.2,0,0,99
2024-05-23 00:00:00,Thursday,30,67,5,0,2,0,9,18,1,4,30.3,315566.13,10518.87,0,2,31,37,259592.93,9614.55,55973.2,55973.2,0,0,99
2024-05-24 00:00:00,Friday,28,69,2,0,2,0,9,16,1,4,28.28,293735.6,10490.56,0,4,31,35,237762.43,9510.5,55973.17,55973.17,0,0,99
2024-05-25 00:00:00,Saturday,32,65,7,0,2,0,9,20,1,4,32.32,340355.1,10636.1,0,3,31,40,284381.93,9806.27,55973.17,55973.17,0,0,99
2024-05-26 00:00:00,Sunday,31,66,1,0,2,0,10,18,1,4,31.31,315355.1,10172.75,0,2,31,38,259381.93,9263.64,55973.17,55973.17,0,0,99
2024-05-27 00:00:00,Monday,31,66,3,0,2,0,10,18,1,4,31.31,315516.1,10177.94,0,3,31,37,259542.93,9269.39,55973.17,55973.17,0,0,99
2024-05-28 00:00:00,Tuesday,30,67,1,0,2,0,9,18,1,4,30.3,315066.1,10502.2,0,2,31,36,259092.93,9596.03,55973.17,55973.17,0,0,99
2024-05-29 00:00:00,Wednesday,24,73,1,0,2,0,9,12,1,4,24.24,260066.1,10836.09,0,7,31,30,204092.93,9718.71,55973.17,55973.17,0,0,99
2024-05-30 00:00:00,Thursday,27,70,3,0,2,0,11,13,1,4,27.27,310124.1,11486.08,0,0,31,36,254150.93,10589.62,55973.17,55973.17,0,0,99
2024-05-31 00:00:00,Friday,28,70,4,0,2,0,14,11,1,4,28,334868.1,11959.58,0,3,30,37,278894.93,11155.8,55973.17,55973.17,0,0,100
2024-06-01 00:00:00,Saturday,29,69,8,0,2,0,15,11,4,1,29,293967.9,10136.82,0,11,30,36,293967.9,11306.46,0,0,0,0,100
2024-06-02 00:00:00,Sunday,29,69,1,0,2,0,14,12,4,1,29,292303.9,10079.44,0,1,30,35,292303.9,11242.46,0,0,0,0,100
2024-06-03 00:00:00,Monday,28,70,0,0,2,0,14,11,4,1,28,280185.26,10006.62,0,1,30,33,280185.26,11207.41,0,0,0,0,100
2024-06-04 00:00:00,Tuesday,37,60,3,1,2,0,14,10,13,3,37,256835.26,6941.49,0,2,30,32,247335.26,10305.64,9500,730.77,0,0,100
2024-06-05 00:00:00,Wednesday,39,58,4,1,2,0,17,9,13,3,39,295327.26,7572.49,0,2,30,38,285827.26,10993.36,9500,730.77,0,0,100
2024-06-06 00:00:00,Thursday,39,58,1,1,2,0,12,9,18,3,39,206375.26,5291.67,0,6,30,29,206375.26,9827.39,0,0,0,0,100
,Total (Forecast),2123,2982,421,31,103,0,872,879,176,344,40.52,23734324.53,11179.62,0,470,1391,3044,18834909.57,10756.66,4899414.96,27837.58,0,0,5239
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4759,3232,1627,79,199,0,3183,879,645,344,57.55,59496609.17,12501.91,0,1733,2265,7529,49047160.33,12074.63,10449448.84,16200.7,0,0,8269
