History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-03-03; Date To: 2024-03-03,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-03-03 00:00:00,Friday,106,8,50,0,3,0,109,0,0,0,90.6,1479837.44,13960.73,0,57,14,168,1479837.44,13576.49,0,0,0,0,117
,Total (History),106,8,50,0,3,0,109,0,0,0,90.6,1479837.44,13960.73,0,57,14,168,1479837.44,13576.49,0,0,0,0,117
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-04 00:00:00,Saturday,110,3,58,1,2,0,65,16,16,16,94.83,1393504.12,12668.22,0,19,14,223,1041707.48,12860.59,351796.64,21987.29,0,0,116
2023-03-05 00:00:00,Sunday,97,18,50,1,2,0,43,23,6,28,82.2,1237022.09,12752.81,0,63,12,168,871801.74,13209.12,365220.35,60870.06,0,0,118
2023-03-06 00:00:00,Monday,71,45,23,0,3,0,31,26,4,13,59.66,859803.78,12109.91,0,49,11,121,675091.94,11843.72,184711.84,46177.96,0,0,119
2023-03-07 00:00:00,Tuesday,83,34,55,0,2,0,18,25,22,20,69.75,995977.87,11999.73,0,44,11,156,491588.09,11432.28,504389.78,22926.81,0,0,119
