History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-09-02 00:00:00,Monday,60,23,13,0,1,0,15,40,0,6,71.43,568516.45,9475.27,0,42,46,105,548516.45,9973.03,20000,0,0,0,84
2024-09-03 00:00:00,Tuesday,79,7,29,1,1,0,18,48,0,15,89.77,821133.53,10394.1,0,9,42,129,678133.53,10274.75,143000,0,0,0,88
2024-09-04 00:00:00,Wednesday,80,32,16,1,1,0,20,47,0,15,70.18,819309.63,10241.37,0,15,16,131,676309.63,10094.17,143000,0,0,0,114
2024-09-05 00:00:00,Thursday,71,41,12,1,1,0,13,45,0,15,62.28,722921.11,10181.99,0,21,16,114,579921.11,9998.64,143000,0,0,0,114
2024-09-06 00:00:00,Friday,57,56,11,0,1,0,15,36,0,7,50,560118.23,9826.64,0,26,16,93,521118.23,10218,39000,0,0,0,114
2024-09-07 00:00:00,Saturday,60,53,15,0,1,0,14,40,0,7,52.63,585217.45,9753.62,0,12,16,94,546217.45,10115.14,39000,0,0,0,114
2024-09-08 00:00:00,Sunday,71,42,26,0,1,0,15,36,0,21,62.28,547970.39,7717.89,0,15,16,104,534970.39,10489.62,13000,0,0,0,114
2024-09-09 00:00:00,Monday,78,35,19,0,1,0,16,42,0,21,68.42,598254.77,7669.93,0,12,16,110,584754.77,10081.98,13500,0,0,0,114
2024-09-10 00:00:00,Tuesday,77,37,11,0,1,0,15,39,0,24,66.96,567378.29,7368.55,0,12,15,112,553878.29,10257.01,13500,0,0,0,115
2024-09-11 00:00:00,Wednesday,117,3,20,0,0,0,10,47,49,11,97.5,684904.23,5853.88,0,30,10,100,634404.23,11129.9,50500,1030.61,0,0,120
2024-09-12 00:00:00,Thursday,110,11,9,0,0,0,7,37,50,16,90.91,590786.43,5370.79,0,16,9,98,457286.43,10392.87,133500,2670,0,0,121
2024-09-13 00:00:00,Friday,72,49,17,0,0,0,14,37,1,20,59.5,786249.15,10920.13,0,6,9,114,607749.15,11916.65,178500,178500,0,0,121
2024-09-14 00:00:00,Saturday,80,41,11,0,0,0,15,37,7,21,66.12,797820.05,9972.75,0,10,9,119,622955.65,11979.92,174864.4,24980.63,0,0,121
2024-09-15 00:00:00,Sunday,61,60,19,0,0,0,10,33,7,11,50.41,555886.41,9112.89,0,38,9,92,459386.43,10683.41,96499.98,13785.71,0,0,121
2024-09-16 00:00:00,Monday,64,56,15,1,0,0,14,36,7,8,52.89,633038.63,9891.23,0,11,9,96,571038.63,11420.77,62000,8857.14,0,0,121
2024-09-17 00:00:00,Tuesday,53,66,11,2,0,0,13,35,0,7,43.8,595351.13,11233.04,0,14,9,88,548851.13,11434.4,46500,0,0,0,121
2024-09-18 00:00:00,Wednesday,46,74,8,1,0,0,9,27,3,8,38.02,476366.73,10355.8,0,16,9,81,367866.73,10218.52,108500,36166.67,0,0,121
2024-09-19 00:00:00,Thursday,41,80,6,0,0,0,9,28,0,4,33.88,373254.23,9103.76,0,12,9,71,373254.23,10087.95,0,0,0,0,121
2024-09-20 00:00:00,Friday,42,75,10,2,0,0,6,34,0,4,35.29,407661.01,9706.21,0,7,11,74,407661.01,10191.53,0,0,0,0,119
2024-09-21 00:00:00,Saturday,49,70,19,0,0,0,7,38,0,4,41.18,493595.96,10073.39,0,14,11,80,493595.96,10968.8,0,0,0,0,119
2024-09-22 00:00:00,Sunday,84,36,14,1,0,0,11,40,29,5,69.42,573741.16,6830.25,0,7,9,91,573741.16,11249.83,0,0,0,0,121
2024-09-23 00:00:00,Monday,92,27,15,2,0,0,13,42,29,10,76.03,669061.58,7272.41,0,6,9,105,614061.58,11164.76,55000,1896.55,0,0,121
2024-09-24 00:00:00,Tuesday,100,20,6,1,0,0,9,38,43,11,82.64,587097.63,5870.98,0,13,9,94,516597.63,10991.44,70500,1639.53,0,0,121
2024-09-25 00:00:00,Wednesday,98,23,20,0,0,0,4,34,43,17,80.99,535886.89,5468.23,0,23,9,88,371886.89,9786.5,164000,3813.95,0,0,121
2024-09-26 00:00:00,Thursday,116,5,17,0,0,0,8,40,50,18,95.87,811822.05,6998.47,0,6,9,109,561696.63,11702.01,250125.42,5002.51,0,0,121
2024-09-27 00:00:00,Friday,121,0,13,0,0,0,10,43,50,18,100,880437.47,7276.34,0,8,9,121,630312.05,11892.68,250125.42,5002.51,0,0,121
2024-09-28 00:00:00,Saturday,59,60,10,2,0,0,11,35,10,5,48.76,600596.59,10179.6,0,30,9,91,515971.17,11216.76,84625.42,8462.54,0,0,121
2024-09-29 00:00:00,Sunday,53,66,15,2,0,0,7,44,0,4,43.8,531621.19,10030.59,0,11,9,100,531621.19,10423.94,0,0,0,0,121
2024-09-30 00:00:00,Monday,50,69,12,2,0,0,5,43,0,4,41.32,475915.11,9518.3,0,15,9,79,475915.11,9914.9,0,0,0,0,121
2024-10-01 00:00:00,Tuesday,52,69,29,0,0,0,4,37,7,4,42.98,436190.47,8388.28,0,36,9,65,436190.47,10638.79,0,0,0,0,121
2024-10-02 00:00:00,Wednesday,71,50,29,0,0,0,8,42,8,13,58.68,685915.78,9660.79,0,11,9,89,589915.78,11798.32,96000,12000,0,0,121
2024-10-03 00:00:00,Thursday,66,55,11,0,0,0,4,42,10,10,54.55,642649.26,9737.11,0,18,9,82,530649.26,11535.85,112000,11200,0,0,121
2024-10-04 00:00:00,Friday,72,49,31,0,0,0,9,36,9,18,59.5,846878.28,11762.2,0,24,9,95,545128.28,12113.96,301750,33527.78,0,0,121
2024-10-05 00:00:00,Saturday,103,17,51,1,0,0,12,56,16,20,85.12,1379424.22,13392.47,0,26,9,131,990674.22,14568.74,388750,24296.88,0,0,121
2024-10-06 00:00:00,Sunday,101,20,15,0,0,0,4,54,24,19,83.47,1206653.26,11947.06,0,26,9,109,783653.26,13511.26,423000,17625,0,0,121
2024-10-07 00:00:00,Monday,86,35,10,0,0,0,5,47,17,17,71.07,916024.82,10651.45,0,18,9,96,588524.82,11317.78,327500,19264.71,0,0,121
2024-10-08 00:00:00,Tuesday,63,58,25,0,0,0,12,40,8,3,52.07,733293.38,11639.58,0,39,9,82,613793.38,11803.72,119500,14937.5,0,0,121
2024-10-09 00:00:00,Wednesday,74,47,30,0,0,0,11,51,1,11,61.16,928346.73,12545.23,0,12,9,110,779846.73,12578.17,148500,148500,0,0,121
2024-10-10 00:00:00,Thursday,79,42,30,0,0,0,12,42,1,24,65.29,999318.39,12649.6,0,25,9,120,664462.47,12304.86,334855.92,334855.92,0,0,121
2024-10-11 00:00:00,Friday,91,30,36,0,0,0,16,46,1,28,75.21,1176208.8,12925.37,0,24,9,144,787115.6,12695.41,389093.2,389093.2,0,0,121
2024-10-12 00:00:00,Saturday,81,39,34,1,0,0,6,45,19,12,66.94,882706.95,10897.62,0,60,9,98,620711.26,12170.81,261995.69,13789.25,0,0,121
,Total (Forecast),3836,2000,966,53,32,0,774,1912,538,697,64.79,37178500.35,9692,0,988,709,5534,30019807.86,11176.4,7158692.49,13306.12,0,0,5921
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,6542,2426,1992,79,122,0,3333,1912,801,697,71.35,68700386.16,10501.43,0,2019,1375,9586,58561836.87,11165.27,10138549.29,12657.36,0,0,9169
