History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2023-09-16 00:00:00,Saturday,111,10,51,0,0,0,19,32,19,41,91.74,980654.95,8834.73,0,13,9,147,591139.19,11590.96,389515.76,20500.83,0,0,121
2023-09-17 00:00:00,Sunday,93,28,17,0,0,0,15,33,9,36,76.86,881303.2,9476.38,0,25,9,135,562930.32,11727.72,318372.88,35374.76,0,0,121
2023-09-18 00:00:00,Monday,85,36,15,0,0,0,12,37,6,30,70.25,734506.99,8641.26,0,23,9,118,528964.62,10795.2,205542.37,34257.06,0,0,121
2023-09-19 00:00:00,Tuesday,59,62,21,0,0,0,16,34,5,4,48.76,653416.19,11074.85,0,47,9,85,592416.19,11848.32,61000,12200,0,0,121
2023-09-20 00:00:00,Wednesday,64,57,28,0,0,0,13,44,6,1,52.89,834988.03,13046.69,0,24,9,95,752488.03,13201.54,82500,13750,0,0,121
2023-09-21 00:00:00,Thursday,86,35,19,0,0,0,18,40,20,8,71.07,932134.83,10838.78,0,11,9,114,782880.63,13497.94,149254.2,7462.71,0,0,121
2023-09-22 00:00:00,Friday,78,41,32,2,0,0,21,35,10,14,64.46,942598.3,12084.59,0,28,9,116,719344.1,12845.43,223254.2,22325.42,0,0,121
2023-09-23 00:00:00,Saturday,73,47,24,1,0,0,22,31,2,19,60.33,951464.53,13033.76,0,26,9,114,673617.08,12709.76,277847.45,138923.73,0,0,121
2023-09-24 00:00:00,Sunday,47,74,13,0,0,0,16,29,2,0,38.84,581846.83,12379.72,0,40,9,76,564846.83,12552.15,17000,8500,0,0,121
2023-09-25 00:00:00,Monday,41,80,12,0,0,0,11,28,2,0,33.88,481485.4,11743.55,0,18,9,64,464485.4,11909.88,17000,8500,0,0,121
2023-09-26 00:00:00,Tuesday,45,75,19,1,0,0,10,21,1,14,37.19,483692.62,10748.72,0,13,9,67,374438.42,12078.66,109254.2,109254.2,0,0,121
2023-09-27 00:00:00,Wednesday,61,59,28,1,0,0,15,24,2,21,50.41,716755.07,11750.08,0,13,9,93,489755.1,12557.82,226999.97,113499.99,0,0,121
2023-09-28 00:00:00,Thursday,60,58,20,3,0,0,20,32,2,9,49.59,699836.26,11663.94,0,19,9,95,622836.26,11977.62,77000,38500,0,0,121
2023-09-29 00:00:00,Friday,58,61,25,2,0,0,16,33,2,9,47.93,701151.37,12088.82,0,28,9,98,558303.92,11393.96,142847.45,71423.73,0,0,121
2023-09-30 00:00:00,Saturday,53,68,24,0,0,0,14,16,2,21,43.8,692233.42,13061.01,0,31,9,91,411885.97,13729.53,280347.45,140173.73,0,0,121
2023-10-01 00:00:00,Sunday,54,63,24,4,0,0,15,20,1,22,44.63,702474.13,13008.78,0,18,9,97,429974.13,12284.98,272500,272500,0,0,121
2023-10-02 00:00:00,Monday,53,64,18,4,0,0,15,22,7,13,43.8,623399.47,11762.25,0,25,9,90,472399.47,12767.55,151000,21571.43,0,0,121
2023-10-03 00:00:00,Tuesday,41,80,5,0,0,0,11,13,15,2,33.88,393704.54,9602.55,0,29,9,49,367204.54,15300.19,26500,1766.67,0,0,121
2023-10-04 00:00:00,Wednesday,40,81,22,0,0,0,14,22,4,0,33.06,532225.89,13305.65,0,12,9,63,505725.89,14047.94,26500,6625,0,0,121
2023-10-05 00:00:00,Thursday,44,77,15,0,0,0,11,23,9,1,36.36,476747.55,10835.17,0,16,9,60,436747.55,12845.52,40000,4444.44,0,0,121
2023-10-06 00:00:00,Friday,85,34,25,2,0,0,21,22,39,5,70.25,636027.18,7482.67,0,12,9,81,539027.18,12535.52,97000,2487.18,0,0,121
2023-10-07 00:00:00,Saturday,105,14,28,2,0,0,20,26,50,11,86.78,800536.92,7624.16,0,18,9,97,605789.4,13169.33,194747.52,3894.95,0,0,121
2023-10-08 00:00:00,Sunday,68,53,24,0,0,0,15,33,18,2,56.2,737807.16,10850.11,0,32,9,83,685942.76,14290.47,51864.4,2881.36,0,0,121
2023-10-09 00:00:00,Monday,70,51,19,0,0,0,14,36,18,2,57.85,759125.91,10844.66,0,17,9,88,707261.51,14145.23,51864.4,2881.36,0,0,121
2023-10-10 00:00:00,Tuesday,68,53,17,0,0,0,17,31,18,2,56.2,793619.18,11670.87,0,19,9,83,741754.78,15453.22,51864.4,2881.36,0,0,121
2023-10-11 00:00:00,Wednesday,67,54,22,0,0,0,17,31,17,2,55.37,833907.19,12446.38,0,22,9,86,782042.79,16292.56,51864.4,3050.85,0,0,121
2023-10-12 00:00:00,Thursday,107,13,19,1,0,0,16,36,52,4,88.43,854384.42,7984.9,0,13,9,97,788520.02,15163.85,65864.4,1266.62,0,0,121
2023-10-13 00:00:00,Friday,114,6,25,1,0,0,17,44,50,4,94.21,958989.45,8412.19,0,16,9,115,892125.05,14625,66864.4,1337.29,0,0,121
2023-10-14 00:00:00,Saturday,112,9,28,0,0,0,20,38,50,4,92.56,896573.3,8005.12,0,31,9,106,829708.9,14305.33,66864.4,1337.29,0,0,121
2023-10-15 00:00:00,Sunday,91,30,22,0,0,0,19,30,36,6,75.21,769014.62,8450.71,0,29,9,96,689150.22,14064.29,79864.4,2218.46,0,0,121
2023-10-16 00:00:00,Monday,100,21,28,0,0,0,18,33,40,9,82.64,833091.17,8330.91,0,23,9,102,716226.77,14043.66,116864.4,2921.61,0,0,121
2023-10-17 00:00:00,Tuesday,95,26,23,0,0,0,16,28,41,10,78.51,850304.65,8950.58,0,28,9,88,668440.25,15191.82,181864.4,4435.72,0,0,121
2023-10-18 00:00:00,Wednesday,108,13,43,0,0,0,12,47,30,19,89.26,1092982.37,10120.21,0,19,9,123,742973.93,12592.78,350008.44,11666.95,0,0,121
2023-10-19 00:00:00,Thursday,107,12,28,2,0,0,14,34,40,21,88.43,975245.3,9114.44,0,38,9,110,630736.86,13140.35,344508.44,8612.71,0,0,121
2023-10-20 00:00:00,Friday,98,21,31,2,0,0,12,40,36,12,80.99,842302.14,8594.92,0,36,9,101,714844.54,13747.01,127457.6,3540.49,0,0,121
2023-10-21 00:00:00,Saturday,80,40,25,1,0,0,8,47,18,8,66.12,825638.49,10320.48,0,26,9,102,725180.89,13185.11,100457.6,5580.98,0,0,121
2023-10-22 00:00:00,Sunday,77,44,38,0,0,0,7,56,11,3,63.64,959847.18,12465.55,0,29,9,130,848796.38,13472.96,111050.8,10095.53,0,0,121
2023-10-23 00:00:00,Monday,76,45,24,0,0,0,8,52,13,3,62.81,932397.17,12268.38,0,27,9,120,807846.37,13464.11,124550.8,9580.83,0,0,121
2023-10-24 00:00:00,Tuesday,72,49,21,0,0,0,11,36,21,4,59.5,727817.31,10108.57,0,39,9,88,686817.31,14613.13,41000,1952.38,0,0,121
2023-10-25 00:00:00,Wednesday,75,46,16,0,0,0,16,29,27,3,61.98,686006.81,9146.76,0,19,9,84,660006.81,14666.82,26000,962.96,0,0,121
2023-10-26 00:00:00,Thursday,94,26,29,1,0,0,23,31,36,5,77.69,814570.98,8665.65,0,18,9,103,744070.98,13779.09,70500,1958.33,0,0,121
2023-10-27 00:00:00,Friday,79,42,19,0,0,0,16,30,28,5,65.29,763920.95,9669.89,0,27,9,89,679920.95,14780.89,84000,3000,0,0,121
2023-10-28 00:00:00,Saturday,98,23,19,0,0,0,11,26,55,6,80.99,625989.11,6387.64,0,27,9,75,554989.11,14999.71,71000,1290.91,0,0,121
2023-10-29 00:00:00,Sunday,84,37,31,0,0,0,11,37,28,8,69.42,783437.4,9326.64,0,18,9,102,691403.52,14404.24,92033.88,3286.92,0,0,121
2023-10-30 00:00:00,Monday,73,48,28,0,0,0,17,38,13,5,60.33,834053.31,11425.39,0,24,9,112,746019.43,13563.99,88033.88,6771.84,0,0,121
2023-10-31 00:00:00,Tuesday,87,35,27,0,0,0,12,38,31,6,71.31,814236.11,9359.04,0,31,8,105,725702.23,14514.04,88533.88,2855.93,0,0,122
2023-11-01 00:00:00,Wednesday,110,12,34,0,0,0,12,33,51,14,90.16,733634.19,6669.4,0,31,8,101,682634.19,15169.65,51000,1000,0,0,122
2023-11-02 00:00:00,Thursday,121,1,31,0,0,0,9,42,52,18,99.18,836935.68,6916.82,0,21,8,117,785935.68,15410.5,51000,980.77,0,0,122
2023-11-03 00:00:00,Friday,120,0,47,2,0,0,10,48,42,22,98.36,1092134.9,9101.12,0,36,8,147,857134.9,14778.19,235000,5595.24,0,0,122
2023-11-04 00:00:00,Saturday,120,0,31,2,0,0,10,48,37,27,98.36,1160511.09,9670.93,0,25,8,156,820028.07,14138.42,340483.02,9202.24,0,0,122
2023-11-05 00:00:00,Sunday,86,34,19,2,0,0,5,38,20,25,70.49,928828.75,10800.33,0,36,8,123,622845.73,14484.78,305983.02,15299.15,0,0,122
2023-11-06 00:00:00,Monday,88,34,20,0,0,0,5,27,48,8,72.13,497093.52,5648.79,0,49,8,66,424008.78,13250.27,73084.74,1522.6,0,0,122
2023-11-07 00:00:00,Tuesday,53,69,28,0,0,0,9,33,8,3,43.44,587933.17,11093.08,0,23,8,85,572933.17,13641.27,15000,1875,0,0,122
2023-11-08 00:00:00,Wednesday,59,63,19,0,0,0,7,31,18,3,48.36,599938.9,10168.46,0,23,8,72,547921.96,14419,52016.94,2889.83,0,0,122
2023-11-09 00:00:00,Thursday,101,21,32,0,0,0,10,44,40,7,82.79,896411.92,8875.37,0,12,8,107,803911.92,14887.26,92500,2312.5,0,0,122
2023-11-10 00:00:00,Friday,99,23,19,0,0,0,11,40,39,9,81.15,831973.26,8403.77,0,20,8,104,753473.26,14773.99,78500,2012.82,0,0,122
2023-11-11 00:00:00,Saturday,103,19,19,0,0,0,10,27,58,8,84.43,604981.66,5873.61,0,34,8,78,550396.92,14875.59,54584.74,941.12,0,0,122
2023-11-12 00:00:00,Sunday,48,74,21,0,0,0,11,29,6,2,39.34,623719.81,12994.16,0,24,8,75,610719.81,15268,13000,2166.67,0,0,122
2023-11-13 00:00:00,Monday,96,27,34,0,0,0,16,33,40,7,78.05,688704.45,7174,0,19,7,99,651585.83,13297.67,37118.62,927.97,0,0,123
2023-11-14 00:00:00,Tuesday,111,10,20,2,0,0,8,26,75,4,90.24,627270.46,5651.09,0,38,7,64,451405.52,13276.63,175864.94,2344.87,0,0,123
2023-11-15 00:00:00,Wednesday,121,0,17,2,0,0,8,17,90,8,98.37,623349.65,5151.65,0,22,7,54,313182.65,12527.31,310167,3446.3,0,0,123
2023-11-16 00:00:00,Thursday,123,0,19,0,0,0,4,20,88,11,100,679516.45,5524.52,0,17,7,57,345687.51,14403.65,333828.94,3793.51,0,0,123
2023-11-17 00:00:00,Friday,99,23,30,0,0,0,5,26,45,23,81.15,728969.15,7363.32,0,11,8,82,383284.93,12364.03,345684.22,7681.87,0,0,122
2023-11-18 00:00:00,Saturday,122,0,24,0,0,0,5,24,81,12,100,662394.28,5429.46,0,37,8,71,413367.4,14254.05,249026.88,3074.41,0,0,122
2023-11-19 00:00:00,Sunday,112,10,30,0,0,0,10,26,63,13,91.8,944908.11,8436.68,0,21,8,88,559593.53,15544.26,385314.58,6116.1,0,0,122
2023-11-20 00:00:00,Monday,90,32,29,0,0,0,13,34,39,4,73.77,1169335.48,12992.62,0,28,8,88,725791.48,15442.37,443544,11372.92,0,0,122
2023-11-21 00:00:00,Tuesday,75,47,16,0,0,0,16,27,29,3,61.48,953100.29,12708,0,22,8,86,648904.29,15090.8,304196,10489.52,0,0,122
2023-11-22 00:00:00,Wednesday,62,60,13,0,0,0,14,27,19,2,50.82,808079.14,13033.53,0,16,8,80,629231.14,15347.1,178848,9413.05,0,0,122
2023-11-23 00:00:00,Thursday,65,57,22,0,0,0,14,31,16,4,53.28,751954.83,11568.54,0,16,8,87,714726.03,15882.8,37228.8,2326.8,0,0,122
2023-11-24 00:00:00,Friday,96,26,24,0,0,0,12,33,40,11,78.69,853723.72,8892.96,0,17,8,92,748994.92,16644.33,104728.8,2618.22,0,0,122
2023-11-25 00:00:00,Saturday,80,42,24,0,0,0,10,29,32,9,65.57,698616.74,8732.71,0,32,8,83,650023.54,16667.27,48593.2,1518.54,0,0,122
2023-11-26 00:00:00,Sunday,104,18,27,0,0,0,7,34,51,12,85.25,727495.97,6995.15,0,22,8,91,651038.37,15878.98,76457.6,1499.17,0,0,122
2023-11-27 00:00:00,Monday,98,24,22,0,0,0,6,37,46,9,80.33,699648.64,7139.27,0,23,8,90,658784.24,15320.56,40864.4,888.36,0,0,122
2023-11-28 00:00:00,Tuesday,51,71,15,0,0,0,6,33,9,3,41.8,638992.45,12529.26,0,25,8,77,612492.45,15704.93,26500,2944.44,0,0,122
2023-11-29 00:00:00,Wednesday,47,75,10,0,0,0,5,30,9,3,38.52,584841.3,12443.43,0,14,8,74,558341.3,15952.61,26500,2944.44,0,0,122
2023-11-30 00:00:00,Thursday,76,45,26,1,0,0,9,28,30,10,62.3,593287.85,7806.42,0,17,8,86,535720.09,14478.92,57567.76,1918.93,0,0,122
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,5,13,101,3,100,334631.2,2742.88,0,28,8,40,323614.26,17978.57,11016.94,109.08,0,0,122
2023-12-02 00:00:00,Saturday,93,29,20,0,0,0,5,13,65,10,76.23,429471.32,4617.97,0,13,8,48,327335.8,18185.32,102135.52,1571.32,0,0,122
2023-12-03 00:00:00,Sunday,93,29,13,0,0,0,5,12,69,7,76.23,575313.52,6186.17,0,17,8,37,290241.12,17073.01,285072.4,4131.48,0,0,122
2023-12-04 00:00:00,Monday,77,45,11,0,0,0,5,20,47,5,63.11,676046.75,8779.83,0,5,8,52,404974.35,16198.97,271072.4,5767.5,0,0,122
2023-12-05 00:00:00,Tuesday,60,61,13,1,0,0,6,23,29,3,49.18,443627.18,7393.79,0,11,8,52,403127.18,13900.94,40500,1396.55,0,0,122
2023-12-06 00:00:00,Wednesday,57,65,9,0,0,0,8,19,28,2,46.72,467167.18,8195.92,0,12,8,52,440667.18,16321.01,26500,946.43,0,0,122
2023-12-07 00:00:00,Thursday,71,51,14,0,0,0,7,16,43,5,58.2,390064.4,5493.86,0,15,8,46,390064.4,16959.32,0,0,0,0,122
2023-12-08 00:00:00,Friday,43,79,8,0,0,0,7,16,19,1,35.25,410826.06,9554.09,0,12,8,43,384326.06,16709.83,26500,1394.74,0,0,122
2023-12-09 00:00:00,Saturday,44,78,9,0,0,0,7,17,18,2,36.07,448032.66,10182.56,0,7,8,46,407532.66,16980.53,40500,2250,0,0,122
2023-12-10 00:00:00,Sunday,56,66,22,0,0,0,9,27,18,2,45.9,579005.24,10339.38,0,10,8,64,538505.24,14958.48,40500,2250,0,0,122
2023-12-11 00:00:00,Monday,45,77,7,0,0,0,8,23,13,1,36.89,468112.54,10402.5,0,13,8,54,441612.54,14245.57,26500,2038.46,0,0,122
2023-12-12 00:00:00,Tuesday,30,92,8,0,0,0,9,19,2,0,24.59,416782.81,13892.76,0,12,8,46,390282.81,13938.67,26500,13250,0,0,122
2023-12-13 00:00:00,Wednesday,40,82,19,0,0,0,10,28,2,0,32.79,613277.72,15331.94,0,9,8,66,586777.72,15441.52,26500,13250,0,0,122
2023-12-14 00:00:00,Thursday,53,68,13,1,0,0,8,34,10,2,43.44,679918.36,12828.65,0,7,8,74,578418.36,13771.87,101500,10150,0,0,122
2023-12-15 00:00:00,Friday,68,54,28,0,0,0,9,52,5,2,55.74,1021819.88,15026.76,0,9,8,115,933319.88,15300.33,88500,17700,0,0,122
2023-12-16 00:00:00,Saturday,78,44,32,0,0,0,6,60,8,4,63.93,1021895.08,13101.22,0,25,8,134,997378.14,15111.79,24516.94,3064.62,0,0,122
2023-12-17 00:00:00,Sunday,85,37,18,0,0,0,7,56,14,8,69.67,1081111.49,12718.96,0,17,8,131,946560.67,15024.77,134550.82,9610.77,0,0,122
2023-12-18 00:00:00,Monday,64,58,9,0,0,0,6,36,14,8,52.46,806769.59,12605.77,0,30,8,95,672218.77,16005.21,134550.82,9610.77,0,0,122
2023-12-19 00:00:00,Tuesday,53,69,22,0,0,0,10,18,10,15,43.44,477561.54,9010.6,0,29,8,73,406993.78,14535.49,70567.76,7056.78,0,0,122
2023-12-20 00:00:00,Wednesday,44,78,12,0,0,0,6,23,2,13,36.07,448721.28,10198.21,0,13,8,70,422221.28,14559.35,26500,13250,0,0,122
2023-12-21 00:00:00,Thursday,59,63,24,0,0,0,4,40,2,13,48.36,509560.73,8636.62,0,9,8,100,492560.73,11194.56,17000,8500,0,0,122
2023-12-22 00:00:00,Friday,66,56,25,0,0,0,5,46,2,13,54.1,593542.78,8993.07,0,18,8,113,576542.78,11304.76,17000,8500,0,0,122
2023-12-23 00:00:00,Saturday,74,48,27,0,0,0,7,53,13,1,60.66,733536.85,9912.66,0,30,8,119,716536.85,11942.28,17000,1307.69,0,0,122
2023-12-24 00:00:00,Sunday,78,44,25,0,0,0,6,46,20,6,63.93,731767.62,9381.64,0,28,8,112,647377.78,12449.57,84389.84,4219.49,0,0,122
2023-12-25 00:00:00,Monday,73,49,17,0,0,0,7,42,20,4,59.84,655963.19,8985.8,0,22,8,100,601268.27,12270.78,54694.92,2734.75,0,0,122
2023-12-26 00:00:00,Tuesday,60,62,28,0,0,0,8,49,1,2,49.18,724708.06,12078.47,0,22,8,113,716708.06,12573.83,8000,8000,0,0,122
2023-12-27 00:00:00,Wednesday,67,55,27,0,0,0,9,56,0,2,54.92,803430.57,11991.5,0,19,8,130,803430.57,12360.47,0,0,0,0,122
2023-12-28 00:00:00,Thursday,85,37,20,0,0,0,8,52,22,3,69.67,765126.21,9001.48,0,24,8,124,737626.21,12293.77,27500,1250,0,0,122
2023-12-29 00:00:00,Friday,68,54,16,0,0,0,6,37,22,3,55.74,570895.67,8395.52,0,33,8,86,543395.67,12637.11,27500,1250,0,0,122
2023-12-30 00:00:00,Saturday,44,78,9,0,0,0,5,36,2,1,36.07,546292.7,12415.74,0,13,8,79,529292.7,12909.58,17000,8500,0,0,122
2023-12-31 00:00:00,Sunday,40,82,16,0,0,0,6,32,2,0,32.79,475479.97,11887,0,20,8,73,458479.97,12065.26,17000,8500,0,0,122
2024-01-01 00:00:00,Monday,58,64,28,0,0,0,6,36,11,5,47.54,544367.26,9385.64,0,19,8,91,514217.26,12243.27,30150,2740.91,0,0,122
2024-01-02 00:00:00,Tuesday,61,61,18,0,0,0,5,28,19,9,50,447355.48,7333.7,0,23,8,77,415883.44,12602.53,31472.04,1656.42,0,0,122
2024-01-03 00:00:00,Wednesday,71,51,16,0,0,0,5,30,25,11,58.2,489083.61,6888.5,0,12,8,83,471761.57,13478.9,17322.04,692.88,0,0,122
2024-01-04 00:00:00,Thursday,89,33,28,0,0,0,8,39,33,9,72.95,599120.62,6731.69,0,18,8,105,558798.58,11889.33,40322.04,1221.88,0,0,122
2024-01-05 00:00:00,Friday,52,70,9,0,0,0,9,27,14,2,42.62,452409.84,8700.19,0,27,8,70,423259.84,11757.22,29150,2082.14,0,0,122
2024-01-06 00:00:00,Saturday,46,76,8,0,0,0,8,22,14,2,37.7,465657.05,10122.98,0,14,8,59,427007.05,14233.57,38650,2760.71,0,0,122
2024-01-07 00:00:00,Sunday,45,77,12,0,0,0,7,24,13,1,36.89,473381.96,10519.6,0,12,8,60,446881.96,14415.55,26500,2038.46,0,0,122
2024-01-08 00:00:00,Monday,40,82,6,0,0,0,7,20,12,1,32.79,428401.96,10710.05,0,10,8,55,387401.96,14348.22,41000,3416.67,0,0,122
2024-01-09 00:00:00,Tuesday,41,81,4,0,0,0,5,11,23,2,33.61,273616.31,6673.57,0,14,8,33,232616.31,14538.52,41000,1782.61,0,0,122
2024-01-10 00:00:00,Wednesday,40,82,11,0,0,0,5,13,20,2,32.79,295135.22,7378.38,0,9,8,35,251635.22,13979.73,43500,2175,0,0,122
2024-01-11 00:00:00,Thursday,64,58,15,0,0,0,5,22,34,3,52.46,442396.22,6912.44,0,5,8,54,398896.22,14773.93,43500,1279.41,0,0,122
2024-01-12 00:00:00,Friday,65,57,9,0,0,0,6,20,36,3,53.28,430872.58,6628.81,0,10,8,49,388372.58,14937.41,42500,1180.56,0,0,122
2024-01-13 00:00:00,Saturday,53,69,4,0,0,0,5,8,36,4,43.44,227580.82,4293.98,0,16,8,28,199580.82,15352.37,28000,777.78,0,0,122
2024-01-14 00:00:00,Sunday,68,54,12,0,0,0,4,13,47,4,55.74,297703.02,4377.99,0,8,8,36,243203.02,14306.06,54500,1159.57,0,0,122
2024-01-15 00:00:00,Monday,75,47,18,0,0,0,5,26,41,3,61.48,488992.05,6519.89,0,5,8,63,447492.05,14435.23,41500,1012.2,0,0,122
2024-01-16 00:00:00,Tuesday,31,91,7,0,0,0,7,22,2,0,25.41,461908.62,14900.28,0,12,8,54,435408.62,15014.09,26500,13250,0,0,122
2024-01-17 00:00:00,Wednesday,39,83,20,0,0,0,7,24,5,3,31.97,490167.13,12568.39,0,15,8,65,435667.13,14053.78,54500,10900,0,0,122
2024-01-18 00:00:00,Thursday,51,71,17,0,0,0,8,26,12,5,41.8,570923.37,11194.58,0,12,8,72,504423.37,14835.98,66500,5541.67,0,0,122
2024-01-19 00:00:00,Friday,66,56,14,0,0,0,8,22,28,8,54.1,519605.34,7872.81,0,15,8,62,449105.34,14970.18,70500,2517.86,0,0,122
2024-01-20 00:00:00,Saturday,70,52,11,0,0,0,6,17,38,9,57.38,389061.84,5558.03,0,17,8,46,343061.84,14915.73,46000,1210.53,0,0,122
2024-01-21 00:00:00,Sunday,80,42,23,0,0,0,5,22,41,12,65.57,463445.49,5793.07,0,16,8,57,390445.49,14460.94,73000,1780.49,0,0,122
2024-01-22 00:00:00,Monday,39,83,4,0,0,0,4,15,17,3,31.97,346387.89,8881.74,0,21,8,37,273887.89,14415.15,72500,4264.71,0,0,122
2024-01-23 00:00:00,Tuesday,53,69,13,0,0,0,5,14,30,4,43.44,338467.63,6386.18,0,12,8,37,280467.63,14761.45,58000,1933.33,0,0,122
2024-01-24 00:00:00,Wednesday,54,68,7,0,0,0,5,8,37,4,44.26,273446.85,5063.83,0,13,8,28,202446.85,15572.83,71000,1918.92,0,0,122
2024-01-25 00:00:00,Thursday,59,63,16,0,0,0,6,16,33,4,48.36,381407.32,6464.53,0,7,8,44,311407.32,14154.88,70000,2121.21,0,0,122
2024-01-26 00:00:00,Friday,64,58,12,0,0,0,5,27,28,4,52.46,501773.42,7840.21,0,2,8,60,433773.42,13555.42,68000,2428.57,0,0,122
2024-01-27 00:00:00,Saturday,68,54,28,0,0,0,4,38,20,6,55.74,685193.94,10076.38,0,16,8,80,588982.08,14023.38,96211.86,4810.59,0,0,122
2024-01-28 00:00:00,Sunday,91,31,28,0,0,0,4,31,38,18,74.59,787848.86,8657.68,0,23,8,89,513637,14675.34,274211.86,7216.1,0,0,122
2024-01-29 00:00:00,Monday,102,20,16,0,0,0,4,37,40,21,83.61,877967.66,8607.53,0,7,8,104,598755.8,14603.8,279211.86,6980.3,0,0,122
2024-01-30 00:00:00,Tuesday,74,48,21,0,0,0,4,46,19,5,60.66,781507.9,10560.92,0,28,8,99,723007.9,14460.16,58500,3078.95,0,0,122
2024-01-31 00:00:00,Wednesday,54,68,10,0,0,0,5,20,26,3,44.26,415749.28,7699.06,0,37,8,49,374249.28,14969.97,41500,1596.15,0,0,122
