History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-01-26 00:00:00,Friday,89,21,32,0,4,0,66,0,27,0,78.07,1126069.51,12652.47,0,27,16,151,851932.97,12908.08,274136.54,10153.21,0,0,114
2024-01-27 00:00:00,Saturday,110,3,73,0,4,0,66,0,48,0,94.02,1289808.79,11725.53,0,53,13,199,1034135.05,15668.71,255673.74,5326.54,0,0,117
2024-01-28 00:00:00,Sunday,96,16,57,1,4,0,67,0,34,0,82.05,1321258.16,13763.11,0,70,13,154,959082.8,14314.67,362175.36,10652.22,0,0,117
2024-01-29 00:00:00,Monday,109,2,39,2,4,0,73,0,42,0,93.16,1561590.57,14326.52,0,25,13,177,1015728.76,13914.09,545861.81,12996.71,0,0,117
2024-01-30 00:00:00,Tuesday,107,6,44,1,4,0,81,0,31,0,90.68,1588019.05,14841.3,0,48,12,173,1196928.44,14776.89,391090.61,12615.83,0,0,118
2024-01-31 00:00:00,Wednesday,112,2,60,0,3,0,76,0,39,0,95.73,1662821.78,14846.62,0,61,13,178,1175377.18,15465.49,487444.6,12498.58,0,0,117
2024-02-01 00:00:00,Thursday,115,0,42,1,2,0,74,0,44,0,97.46,1641609.78,14274.87,0,39,12,186,1149495.78,15533.73,492114,11184.41,0,0,118
2024-02-02 00:00:00,Friday,110,3,40,1,5,0,72,0,44,0,92.44,1481561.34,13468.74,0,41,11,186,1001068.74,13903.73,480492.6,10920.29,0,0,119
2024-02-03 00:00:00,Saturday,98,12,57,0,4,0,79,0,23,0,85.96,1374769.06,14028.26,0,72,16,163,1090817.56,13807.82,283951.5,12345.72,0,0,114
2024-02-04 00:00:00,Sunday,108,4,63,0,4,0,81,0,31,0,93.1,1588457.35,14707.94,0,53,14,181,1196045.45,14765.99,392411.9,12658.45,0,0,116
2024-02-05 00:00:00,Monday,112,0,45,1,3,0,83,0,33,0,96.55,1684545.91,15040.59,0,41,14,187,1242262.01,14967.01,442283.9,13402.54,0,0,116
2024-02-06 00:00:00,Tuesday,112,0,55,2,4,0,103,0,15,0,94.92,1510885.25,13490.05,0,53,12,183,1328635.25,12899.37,182250,12150,0,0,118
2024-02-07 00:00:00,Wednesday,107,6,61,1,4,0,84,0,28,0,90.68,1579946.74,14765.86,0,67,12,177,1184196.74,14097.58,395750,14133.93,0,0,118
2024-02-08 00:00:00,Thursday,109,5,42,1,4,0,83,0,31,0,91.6,1683428.86,15444.3,0,40,11,192,1243983.94,14987.76,439444.92,14175.64,0,0,119
2024-02-09 00:00:00,Friday,111,2,40,1,4,0,88,0,28,0,94.07,1684012.02,15171.28,0,38,12,199,1315880.7,14953.19,368131.32,13147.55,0,0,118
2024-02-10 00:00:00,Saturday,101,7,46,2,5,0,92,0,16,0,87.83,1529458.75,15143.16,0,55,14,183,1329785.03,14454.19,199673.72,12479.61,0,0,115
2024-02-11 00:00:00,Sunday,112,2,59,2,3,0,60,0,57,0,94.12,1625619.66,14514.46,0,50,11,196,921894.97,15364.92,703724.69,12346.05,0,0,119
2024-02-12 00:00:00,Monday,112,1,47,2,5,0,62,0,57,0,93.33,1586961.64,14169.3,0,48,10,197,895711.74,14446.96,691249.9,12127.19,0,0,120
,Total (History),2975,338,1328,21,118,0,2229,0,885,0,86.18,42850644.47,14403.58,0,1302,450,4864,31926870.5,14323.41,10923773.97,12343.25,0,0,3452
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-13 00:00:00,Tuesday,108,6,10,0,4,0,71,6,34,1,91.53,1352697.5,12524.98,0,1,12,220,1047139.05,13599.21,305558.45,8987.01,0,0,118
2024-02-14 00:00:00,Wednesday,115,0,61,1,3,0,55,5,38,21,96.64,1490064.09,12957.08,0,54,11,204,836464.37,13941.07,653599.72,17199.99,0,0,119
2024-02-15 00:00:00,Thursday,116,0,46,1,3,0,36,32,20,32,96.67,1885779.25,16256.72,0,45,10,214,983247.37,14459.52,902531.88,45126.59,0,0,120
2024-02-16 00:00:00,Friday,107,10,46,0,3,0,25,47,23,15,89.17,1989861.38,18596.84,0,56,10,211,1022261.74,14198.08,967599.64,42069.55,0,0,120
2024-02-17 00:00:00,Saturday,90,26,41,1,3,0,26,40,11,17,75,1245278.44,13836.43,0,63,10,178,971052.96,14712.92,274225.48,24929.59,0,0,120
2024-02-18 00:00:00,Sunday,73,46,34,0,1,0,22,37,2,13,60.83,1035620.68,14186.58,0,48,10,153,863115.76,14629.08,172504.92,86252.46,0,0,120
2024-02-19 00:00:00,Monday,104,12,68,0,3,0,24,53,22,8,87.39,1558907.94,14989.5,0,35,11,194,1111977.94,14441.27,446930,20315,0,0,119
2024-02-20 00:00:00,Tuesday,74,43,19,0,3,0,21,46,2,8,61.67,1047028.14,14149.03,0,49,10,152,934843.22,13952.88,112184.92,56092.46,0,0,120
2024-02-21 00:00:00,Wednesday,121,0,102,0,0,0,7,13,92,9,100,1640156.2,13555.01,0,58,9,172,327971.28,16398.56,1312184.92,14262.88,0,0,121
2024-02-22 00:00:00,Thursday,122,-2,19,0,0,0,10,15,91,6,101.67,1665081.02,13648.21,0,18,10,175,420136.1,16805.44,1244944.92,13680.71,0,0,120
2024-02-23 00:00:00,Friday,122,-1,17,0,0,0,6,12,91,13,100.83,1610405.18,13200.04,0,17,9,170,251265.34,13959.19,1359139.84,14935.6,0,0,121
2024-02-24 00:00:00,Saturday,123,-1,15,0,0,0,5,11,90,17,100.82,1665288.26,13538.93,0,14,8,172,236343.34,14771.46,1428944.92,15877.17,0,0,122
2024-02-25 00:00:00,Sunday,90,30,69,0,2,0,15,38,1,38,73.77,1263138.18,14034.87,0,100,8,168,818684.86,15446.88,444453.32,444453.32,0,0,122
2024-02-26 00:00:00,Monday,112,8,55,0,2,0,20,50,1,43,91.8,1635553.53,14603.16,0,33,8,211,1104295.13,15775.64,531258.4,531258.4,0,0,122
2024-02-27 00:00:00,Tuesday,99,22,38,0,2,0,13,50,7,31,80.49,1443583.37,14581.65,0,51,7,176,962833.37,15283.07,480750,68678.57,0,0,123
2024-02-28 00:00:00,Wednesday,103,15,47,3,2,0,13,41,8,46,83.74,1555109.34,15098.15,0,40,7,176,790859.34,14645.54,764250,95531.25,0,0,123
2024-02-29 00:00:00,Thursday,115,3,29,3,2,0,13,35,42,30,93.5,1182329.49,10281.13,0,51,7,130,668349.49,13923.95,513980,12237.62,0,0,123
2024-03-01 00:00:00,Friday,118,1,23,2,2,0,11,33,51,27,95.93,1040712.3,8819.6,0,30,7,121,593232.3,13482.55,447480,8774.12,0,0,123
2024-03-02 00:00:00,Saturday,103,15,34,3,2,0,7,31,44,26,83.74,674655.57,6550.05,0,48,7,96,473405.57,12458.04,201250,4573.86,0,0,123
2024-03-03 00:00:00,Sunday,99,24,33,0,0,0,7,34,37,21,80.49,713435.41,7206.42,0,35,7,110,628505.41,15329.4,84930,2295.41,0,0,123
2024-03-04 00:00:00,Monday,91,28,45,2,2,0,10,45,22,18,73.98,926966.22,10186.44,0,33,7,132,754116.22,13711.2,172850,7856.82,0,0,123
2024-03-05 00:00:00,Tuesday,108,11,47,2,2,0,11,60,13,28,87.8,1349251.18,12493.07,0,21,7,178,1052661.18,14826.21,296590,22814.62,0,0,123
2024-03-06 00:00:00,Wednesday,102,17,21,2,2,0,12,47,23,24,82.93,1173592.97,11505.81,0,37,7,139,891002.97,15101.75,282590,12286.52,0,0,123
2024-03-07 00:00:00,Thursday,98,22,41,1,2,0,13,54,14,20,79.67,1283445.7,13096.38,0,38,7,144,1012610.93,15113.6,270834.77,19345.34,0,0,123
2024-03-08 00:00:00,Friday,116,5,40,0,2,0,13,58,25,22,94.31,1368980.61,11801.56,0,35,7,159,1036031.41,14591.99,332949.2,13317.97,0,0,123
2024-03-09 00:00:00,Saturday,114,7,21,0,2,0,8,54,33,21,92.68,1230097.1,10790.33,0,31,7,143,914147.9,14744.32,315949.2,9574.22,0,0,123
2024-03-10 00:00:00,Sunday,106,15,41,0,2,0,11,55,32,10,86.18,1039739.01,9808.86,0,48,7,119,925255.96,14019.03,114483.05,3577.6,0,0,123
2024-03-11 00:00:00,Monday,104,17,36,0,2,0,12,53,28,13,84.55,1029891.58,9902.8,0,34,7,134,925425.48,14237.32,104466.1,3730.93,0,0,123
2024-03-12 00:00:00,Tuesday,119,0,31,2,2,0,10,54,45,14,96.75,972367.43,8171.15,0,31,7,138,863401.33,13490.65,108966.1,2421.47,0,0,123
2024-03-13 00:00:00,Wednesday,112,9,33,0,2,0,12,36,51,15,91.06,894940.28,7990.54,0,48,7,105,696440.28,14509.17,198500,3892.16,0,0,123
2024-03-14 00:00:00,Thursday,97,24,28,0,2,0,10,40,29,20,78.86,969246.03,9992.23,0,21,7,120,732946.03,14658.92,236300,8148.28,0,0,123
2024-03-15 00:00:00,Friday,103,18,32,0,2,0,7,39,38,21,83.74,1122337.76,10896.48,0,35,7,115,690629.44,15013.68,431708.32,11360.75,0,0,123
2024-03-16 00:00:00,Saturday,103,18,20,0,2,0,8,33,49,15,83.74,923418.94,8965.23,0,31,7,100,604210.62,14736.84,319208.32,6514.46,0,0,123
2024-03-17 00:00:00,Sunday,119,2,33,0,2,0,8,34,60,19,96.75,962707.27,8089.98,0,28,7,103,608173.95,14480.33,354533.32,5908.89,0,0,123
2024-03-18 00:00:00,Monday,77,44,20,0,2,0,7,34,29,9,62.6,633997.08,8233.73,0,31,7,78,545172.08,13296.88,88825,3062.93,0,0,123
2024-03-19 00:00:00,Tuesday,66,55,9,0,2,0,6,29,27,6,53.66,541529.2,8204.99,0,18,7,63,439529.2,12557.98,102000,3777.78,0,0,123
2024-03-20 00:00:00,Wednesday,92,29,25,0,2,0,5,28,45,16,74.8,507562.69,5516.99,0,17,7,70,405562.69,12289.78,102000,2266.67,0,0,123
2024-03-21 00:00:00,Thursday,89,32,22,0,2,0,9,32,34,16,72.36,650584.14,7309.93,0,14,7,80,563084.14,13733.76,87500,2573.53,0,0,123
2024-03-22 00:00:00,Friday,85,36,34,0,2,0,12,49,21,5,69.11,926333.9,10898.05,0,25,7,110,851333.9,13956.29,75000,3571.43,0,0,123
2024-03-23 00:00:00,Saturday,96,25,32,0,2,0,14,50,29,5,78.05,991518.57,10328.32,0,29,7,121,931518.57,14554.98,60000,2068.97,0,0,123
2024-03-24 00:00:00,Sunday,73,48,21,0,2,0,12,41,19,3,59.35,800432.28,10964.83,0,34,7,98,768432.28,14498.72,32000,1684.21,0,0,123
2024-03-25 00:00:00,Monday,78,43,17,0,2,0,12,42,22,4,63.41,821960.49,10537.96,0,15,7,104,775460.49,14360.38,46500,2113.64,0,0,123
2024-03-26 00:00:00,Tuesday,72,49,33,0,2,0,9,48,9,8,58.54,846746.36,11760.37,0,26,7,114,735246.36,12899.06,111500,12388.89,0,0,123
2024-03-27 00:00:00,Wednesday,69,52,33,0,2,0,10,51,9,1,56.1,879387.33,12744.74,0,36,7,114,865887.33,14194.87,13500,1500,0,0,123
2024-03-28 00:00:00,Thursday,75,46,22,0,2,0,12,53,11,1,60.98,958758.62,12783.45,0,18,7,123,958758.62,14750.13,0,0,0,0,123
2024-03-29 00:00:00,Friday,89,32,33,0,2,0,16,58,15,2,72.36,1191773.51,13390.71,0,23,7,148,1121773.51,15159.1,70000,4666.67,0,0,123
2024-03-30 00:00:00,Saturday,91,30,35,0,2,0,14,55,22,2,73.98,1037064.76,11396.32,0,40,7,134,1037064.76,15029.92,0,0,0,0,123
2024-03-31 00:00:00,Sunday,53,67,14,0,2,0,12,41,2,0,43.44,727842.1,13732.87,0,32,8,98,727842.1,13732.87,0,0,0,0,122
2024-04-01 00:00:00,Monday,58,61,32,0,2,0,13,45,2,0,47.93,691430.76,11921.22,0,27,9,102,691430.76,11921.22,0,0,0,0,121
2024-04-02 00:00:00,Tuesday,56,63,24,0,2,0,17,41,0,0,46.28,622908.76,11123.37,0,24,9,94,622908.76,10739.81,0,0,0,0,121
2024-04-03 00:00:00,Wednesday,61,58,16,0,2,0,11,33,17,2,50.41,455185.42,7462.06,0,28,9,73,444685.42,10106.49,10500,617.65,0,0,121
,Total (Forecast),4886,1220,1697,23,99,0,743,2021,1482,762,78.45,56226683.32,11507.71,0,1754,402,6956,39238728.61,14196.36,16987954.71,11462.86,0,0,6228
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7861,1558,3025,44,217,0,2972,2021,2367,762,81.21,99077327.79,12603.65,0,3056,852,11820,71165599.11,14253.07,27911728.68,11792.03,0,0,9680
