History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2024-11-03; Date To: 2025-01-22,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2024-11-03 00:00:00,Sunday,90,13,35,7,3,0,87,0,13,0,79.65,1360984.68,15122.05,0,40,17,148,1257300.84,14451.73,103683.84,7975.68,0,0,113
2024-11-04 00:00:00,Monday,108,0,54,5,2,0,71,0,44,0,93.91,1515105.01,14028.75,0,39,15,172,1012754.27,14264.14,502350.74,11417.06,0,0,115
2024-11-05 00:00:00,Tuesday,97,13,27,2,3,0,74,0,28,0,84.35,1429816.91,14740.38,0,40,15,161,1092772.9,14767.2,337044.01,12037.29,0,0,115
2024-11-06 00:00:00,Wednesday,108,4,54,1,2,0,67,0,44,0,93.91,1556663.98,14413.56,0,45,15,163,1068834.43,15952.75,487829.55,11087.04,0,0,115
2024-11-07 00:00:00,Thursday,106,4,42,2,3,0,71,0,40,0,92.17,1614817.62,15234.13,0,42,15,174,1073057.84,15113.49,541759.78,13543.99,0,0,115
2024-11-08 00:00:00,Friday,114,1,46,1,3,0,64,0,54,0,95.8,1759987.11,15438.48,0,38,11,187,1126983.88,17609.12,633003.23,11722.28,0,0,119
2024-11-09 00:00:00,Saturday,103,10,48,0,3,0,84,0,22,0,88.79,1635400.99,15877.68,0,60,14,174,1371975.66,16333.04,263425.33,11973.88,0,0,116
2024-11-10 00:00:00,Sunday,111,1,44,1,6,0,92,0,26,0,93.28,1769095.57,15937.8,0,32,11,187,1443428.71,15689.44,325666.86,12525.65,0,0,119
2024-11-11 00:00:00,Monday,114,1,49,1,3,0,112,0,6,0,95.8,1919946.16,16841.63,0,48,11,183,1822946.16,16276.31,97000,16166.67,0,0,119
2024-11-12 00:00:00,Tuesday,113,3,34,1,2,0,103,0,13,0,94.96,1882131.12,16656.03,0,36,11,179,1692131.12,16428.46,190000,14615.38,0,0,119
2024-11-13 00:00:00,Wednesday,108,7,44,0,3,0,88,0,23,0,91.53,1900518.54,17597.39,0,48,12,158,1550518.54,17619.53,350000,15217.39,0,0,118
2024-11-14 00:00:00,Thursday,105,5,62,1,7,0,96,0,17,0,88.98,1928085.05,18362.71,0,59,12,173,1771085.05,18448.8,157000,9235.29,0,0,118
2024-11-15 00:00:00,Friday,109,2,54,0,7,0,114,0,2,0,92.37,1892802.64,17365.16,0,51,12,186,1869073.82,16395.38,23728.82,11864.41,0,0,118
2024-11-16 00:00:00,Saturday,109,1,49,1,7,0,109,0,8,0,92.37,1814219.03,16644.21,0,49,12,186,1708261.39,15672.12,105957.64,13244.7,0,0,118
2024-11-17 00:00:00,Sunday,108,7,54,0,3,0,92,0,19,0,91.53,1748188.04,16186.93,0,60,12,170,1430188.04,15545.52,318000,16736.84,0,0,118
2024-11-18 00:00:00,Monday,110,5,44,1,3,0,80,0,34,0,92.44,1704024.33,15491.13,0,41,11,174,1226598.96,15332.49,477425.37,14041.92,0,0,119
2024-11-19 00:00:00,Tuesday,102,12,40,1,3,0,84,0,22,0,86.44,1622381.33,15905.7,0,48,13,163,1382455.96,16457.81,239925.37,10905.7,0,0,118
2024-11-20 00:00:00,Wednesday,109,2,42,2,3,0,93,0,21,0,93.97,1714658.69,15730.81,0,34,14,175,1474733.32,15857.35,239925.37,11425.02,0,0,116
2024-11-21 00:00:00,Thursday,106,8,55,0,3,0,102,0,7,0,90.6,2025368.76,19107.25,0,60,13,158,1871368.76,18346.75,154000,22000,0,0,117
2024-11-22 00:00:00,Friday,103,8,55,2,3,0,104,0,4,0,88.79,1808635.86,17559.57,0,57,15,169,1694635.86,16294.58,114000,28500,0,0,116
2024-11-23 00:00:00,Saturday,105,8,38,1,3,0,104,0,5,0,89.74,1769194.86,16849.47,0,37,13,178,1684194.86,16194.18,85000,17000,0,0,117
2024-11-24 00:00:00,Sunday,95,20,43,0,3,0,93,0,5,0,80.51,1656072.05,17432.34,0,54,13,161,1577072.05,16957.76,79000,15800,0,0,118
2024-11-25 00:00:00,Monday,115,1,48,0,3,0,101,0,17,0,96.64,1877764.31,16328.39,0,29,11,181,1705338.94,16884.54,172425.37,10142.67,0,0,119
2024-11-26 00:00:00,Tuesday,115,1,40,1,2,0,87,0,31,0,96.64,1834199.63,15949.56,0,40,11,172,1395774.26,16043.38,438425.37,14142.75,0,0,119
2024-11-27 00:00:00,Wednesday,115,1,36,2,2,0,88,0,31,0,95.83,1979723.48,17214.99,0,36,10,168,1541298.11,17514.75,438425.37,14142.75,0,0,120
2024-11-28 00:00:00,Thursday,111,4,53,2,3,0,103,0,13,0,92.5,1858178.67,16740.35,0,56,10,185,1721415.79,16712.77,136762.88,10520.22,0,0,120
2024-11-29 00:00:00,Friday,99,15,35,2,3,0,91,0,13,0,83.19,1589920.99,16059.81,0,47,11,172,1455158.11,15990.75,134762.88,10366.38,0,0,119
2024-11-30 00:00:00,Saturday,80,34,28,1,3,0,74,0,10,0,67.8,1204659.94,15058.25,0,48,12,130,1117397.06,15099.96,87262.88,8726.29,0,0,118
2024-12-01 00:00:00,Sunday,83,21,60,3,3,0,84,0,5,0,75.45,1465937.09,17661.89,0,55,19,127,1346937.09,16034.97,119000,23800,0,0,110
2024-12-02 00:00:00,Monday,92,11,43,4,3,0,89,0,10,0,83.64,1560088.39,16957.48,0,33,21,142,1378088.39,15484.14,182000,18200,0,0,110
,Total (History),3143,223,1356,45,100,0,2701,0,587,0,89.52,51398570.83,16353.35,0,1362,392,5056,43863780.17,16239.83,7534790.66,12836.1,0,0,3511
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-03 00:00:00,Tuesday,80,24,24,3,2,0,56,18,8,3,73.39,1237851.49,15473.14,0,28,21,167,1058351.49,14302.05,179500,22437.5,0,0,109
2024-12-04 00:00:00,Wednesday,81,25,31,1,2,0,41,22,18,3,74.31,1247620.98,15402.73,0,32,21,165,923620.98,14660.65,324000,18000,0,0,109
2024-12-05 00:00:00,Thursday,88,19,17,1,2,0,39,24,23,5,80,1216998.34,13829.53,0,19,20,137,926998.34,14714.26,290000,12608.7,0,0,110
2024-12-06 00:00:00,Friday,76,30,18,2,2,0,33,18,23,6,69.09,1044939.86,13749.21,0,29,20,119,736439.86,14440,308500,13413.04,0,0,110
2024-12-07 00:00:00,Saturday,76,28,39,4,2,0,38,21,0,23,69.09,1172792.33,15431.48,0,28,20,131,804792.33,13640.55,368000,0,0,0,110
2024-12-08 00:00:00,Sunday,62,44,11,3,2,0,39,16,8,4,55.86,803016.33,12951.88,0,34,19,87,737016.33,13400.3,66000,8250,0,0,111
2024-12-09 00:00:00,Monday,60,47,30,2,2,0,39,16,0,9,54.05,899457.62,14990.96,0,25,19,90,817389.86,14861.63,82067.76,0,0,0,111
2024-12-10 00:00:00,Tuesday,73,39,23,0,2,0,38,18,0,19,64.04,1115607.62,15282.3,0,12,16,114,853539.86,15241.78,262067.76,0,0,0,114
2024-12-11 00:00:00,Wednesday,83,29,23,0,2,0,32,35,9,9,72.81,1092701.92,13165.08,0,22,16,119,1010634.16,15084.09,82067.76,9118.64,0,0,114
2024-12-12 00:00:00,Thursday,87,25,48,0,2,0,34,45,0,10,76.32,1273080.84,14633.11,0,35,16,141,1108080.84,14026.34,165000,0,0,0,114
2024-12-13 00:00:00,Friday,86,26,32,0,2,0,36,33,0,19,75.44,1332094.48,15489.47,0,33,16,147,1043594.48,15124.56,288500,0,0,0,114
2024-12-14 00:00:00,Saturday,91,21,28,0,2,0,40,41,0,12,79.82,1463336.17,16080.62,0,23,16,152,1290336.17,15930.08,173000,0,0,0,114
2024-12-15 00:00:00,Sunday,92,20,27,0,2,0,38,47,0,9,80.7,1490951.01,16205.99,0,26,16,159,1402451.01,16499.42,88500,0,0,0,114
2024-12-16 00:00:00,Monday,74,38,16,0,2,0,29,38,8,1,64.91,1105862.25,14944.08,0,42,16,108,1105862.25,16505.41,0,0,0,0,114
2024-12-17 00:00:00,Tuesday,76,36,16,0,2,0,29,40,8,1,66.67,1130380.97,14873.43,0,14,16,109,1130380.97,16382.33,0,0,0,0,114
2024-12-18 00:00:00,Wednesday,77,35,24,0,2,0,39,31,9,0,67.54,1150373.5,14939.92,0,24,16,109,1150373.5,16433.91,0,0,0,0,114
2024-12-19 00:00:00,Thursday,71,41,18,0,2,0,44,29,0,0,62.28,1137876.29,16026.43,0,15,16,117,1137876.29,15587.35,0,0,0,0,114
2024-12-20 00:00:00,Friday,64,48,18,0,2,0,41,25,0,0,56.14,1094721.21,17105.02,0,25,16,106,1094721.21,16586.69,0,0,0,0,114
2024-12-21 00:00:00,Saturday,96,16,38,0,2,0,39,44,11,4,84.21,1368908.65,14259.47,0,17,16,145,1313705.25,15827.77,55203.4,5018.49,0,0,114
2024-12-22 00:00:00,Sunday,101,11,37,0,2,0,39,59,0,5,88.6,1499591.96,14847.45,0,21,16,174,1413083.46,14419.22,86508.5,0,0,0,114
2024-12-23 00:00:00,Monday,98,13,42,1,2,0,35,42,2,22,85.96,1395559.01,14240.4,0,44,16,167,1103125.14,14326.3,292433.87,146216.93,0,0,114
2024-12-24 00:00:00,Tuesday,94,17,20,1,2,0,31,39,5,22,82.46,1352535.65,14388.68,0,24,16,160,1003101.78,14330.03,349433.87,69886.77,0,0,114
2024-12-25 00:00:00,Wednesday,77,34,8,1,2,0,27,26,5,22,67.54,1104380.65,14342.61,0,25,16,130,754946.78,14244.28,349433.87,69886.77,0,0,114
2024-12-26 00:00:00,Thursday,63,49,35,0,2,0,27,34,4,0,55.26,945174.78,15002.77,0,50,16,110,897174.78,14707.78,48000,12000,0,0,114
2024-12-27 00:00:00,Friday,72,40,27,0,2,0,33,38,0,3,63.16,1105428.72,15353.18,0,18,16,126,1051428.72,14808.86,54000,0,0,0,114
2024-12-28 00:00:00,Saturday,76,36,26,0,2,0,40,35,0,3,66.67,1174722.36,15456.87,0,22,16,133,1120722.36,14942.96,54000,0,0,0,114
2024-12-29 00:00:00,Sunday,68,44,18,0,2,0,32,35,0,3,59.65,989655.14,14553.75,0,26,16,116,935655.14,13965,54000,0,0,0,114
2024-12-30 00:00:00,Monday,56,56,18,0,2,0,29,29,0,0,49.12,749667.64,13386.92,0,30,16,96,749667.64,12925.3,0,0,0,0,114
2024-12-31 00:00:00,Tuesday,55,57,18,0,2,0,31,26,0,0,48.25,799103.36,14529.15,0,19,16,94,799103.36,14019.36,0,0,0,0,114
2025-01-01 00:00:00,Wednesday,52,69,34,0,0,0,12,35,0,5,42.98,690862.4,13285.82,0,39,9,82,604353.9,12858.59,86508.5,0,0,0,121
2025-01-02 00:00:00,Thursday,71,50,32,0,0,0,14,45,0,12,58.68,937306.4,13201.5,0,13,9,116,731797.9,12403.35,205508.5,0,0,0,121
2025-01-03 00:00:00,Friday,80,41,24,0,0,0,12,51,8,9,66.12,1042947.1,13036.84,0,23,9,119,763947.1,12126.14,279000,34875,0,0,121
2025-01-04 00:00:00,Saturday,67,54,17,0,0,0,11,39,8,9,55.37,870798.9,12997,0,30,9,99,591798.9,11835.98,279000,34875,0,0,121
2025-01-05 00:00:00,Sunday,69,52,25,0,0,0,14,41,5,9,57.02,944436.4,13687.48,0,20,9,107,709936.4,12907.93,234500,46900,0,0,121
2025-01-06 00:00:00,Monday,90,31,32,0,0,0,21,51,8,10,74.38,1317251.5,14636.13,0,14,9,142,1008251.5,14003.49,309000,38625,0,0,121
2025-01-07 00:00:00,Tuesday,84,37,25,0,0,0,19,46,13,6,69.42,1193870.5,14212.74,0,31,9,128,878870.5,13521.08,315000,24230.77,0,0,121
2025-01-08 00:00:00,Wednesday,54,67,17,0,0,0,11,38,0,5,44.63,700435.5,12971.03,0,39,9,88,627935.5,12815.01,72500,0,0,0,121
2025-01-09 00:00:00,Thursday,61,60,16,0,0,0,10,40,10,1,50.41,638556,10468.13,0,19,9,87,638556,12771.12,0,0,0,0,121
