History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-09-22; Date To: 2024-09-22,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-09-22 00:00:00,Friday,111,1,50,2,2,0,115,0,0,0,95.69,1390542.59,12527.41,0,50,14,176,1152939.23,10025.56,237603.36,0,0,0,116
,Total (History),111,1,50,2,2,0,115,0,0,0,95.69,1390542.59,12527.41,0,50,14,176,1152939.23,10025.56,237603.36,0,0,0,116
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-23 00:00:00,Saturday,106,2,33,2,1,0,77,13,11,8,95.5,1358595.12,12816.94,0,15,20,209,1097747.67,12197.2,260847.45,23713.4,0,0,111
2023-09-24 00:00:00,Sunday,96,12,50,1,1,0,45,53,0,0,87.27,1131455.41,11785.99,0,61,20,173,1131455.41,11545.46,0,0,0,0,110
2023-09-25 00:00:00,Monday,94,15,29,0,1,0,42,53,0,0,85.45,1043669.56,11102.87,0,32,20,164,1043669.56,10986,0,0,0,0,110
2023-09-26 00:00:00,Tuesday,80,28,21,1,1,0,35,34,1,12,72.73,873894.45,10923.68,0,34,20,141,781691.09,11328.86,92203.36,92203.36,0,0,110
2023-09-27 00:00:00,Wednesday,87,22,33,1,1,0,36,33,2,18,78.38,973406.9,11188.59,0,26,20,155,771457.77,11180.55,201949.13,100974.57,0,0,111
2023-09-28 00:00:00,Thursday,84,24,23,1,1,0,40,37,0,9,76.36,956668.49,11388.91,0,26,21,157,896668.49,11645.05,60000,0,0,0,110
2023-09-29 00:00:00,Friday,88,22,41,0,1,0,33,47,0,9,79.28,1067139.57,12126.59,0,38,20,171,941292.12,11766.15,125847.45,0,0,0,111
2023-09-30 00:00:00,Saturday,73,37,32,1,1,0,29,25,0,21,65.18,914835.11,12531.99,0,46,18,130,651487.66,12064.59,263347.45,0,0,0,112
2023-10-01 00:00:00,Sunday,74,33,38,4,1,0,29,27,0,23,66.07,960124.7,12974.66,0,34,18,132,674624.7,12046.87,285500,0,0,0,112
2023-10-02 00:00:00,Monday,67,40,27,4,1,0,26,27,0,19,59.82,838747.07,12518.61,0,34,18,121,610247.07,11514.1,228500,0,0,0,112
2023-10-03 00:00:00,Tuesday,59,52,9,0,1,0,19,21,12,8,52.68,621788.32,10538.79,0,32,18,79,516788.32,12919.71,105000,8750,0,0,112
2023-10-04 00:00:00,Wednesday,78,33,39,0,1,0,28,31,3,17,69.64,992475.88,12724.05,0,12,18,115,749975.88,12711.46,242500,80833.33,0,0,112
2023-10-05 00:00:00,Thursday,73,38,24,0,1,0,28,29,5,12,65.18,848898.54,11628.75,0,31,18,102,680898.54,11945.59,168000,33600,0,0,112
2023-10-06 00:00:00,Friday,62,48,23,2,1,0,38,20,0,7,54.87,809552.99,13057.31,0,27,17,105,718052.99,12380.22,91500,0,0,0,113
2023-10-07 00:00:00,Saturday,73,37,34,2,1,0,38,25,1,12,64.6,1002882.48,13738.12,0,23,17,126,838499.36,13309.51,164383.12,164383.12,0,0,113
2023-10-08 00:00:00,Sunday,98,21,43,0,1,0,43,25,12,19,81.67,1000609.55,10210.3,0,32,10,130,909109.55,13369.26,91500,7625,0,0,120
2023-10-09 00:00:00,Monday,119,0,30,0,1,0,41,29,29,21,99.17,1009966.84,8487.12,0,26,10,135,943966.84,13485.24,66000,2275.86,0,0,120
2023-10-10 00:00:00,Tuesday,119,0,19,0,1,0,34,30,33,23,99.17,1013774.37,8519.11,0,23,10,120,923774.37,14433.97,90000,2727.27,0,0,120
2023-10-11 00:00:00,Wednesday,116,3,22,0,1,0,28,36,31,22,96.67,1052681.89,9074.84,0,23,10,124,962681.89,15041.9,90000,2903.23,0,0,120
2023-10-12 00:00:00,Thursday,112,6,29,1,1,0,35,37,19,23,93.33,1152012.11,10285.82,0,20,10,141,1010512.11,14034.89,141500,7447.37,0,0,120
2023-10-13 00:00:00,Friday,113,5,38,1,1,0,43,41,18,13,94.17,1388938.74,12291.49,0,34,10,164,1202438.74,14314.75,186500,10361.11,0,0,120
2023-10-14 00:00:00,Saturday,90,29,36,0,1,0,41,36,2,12,75,1260863.32,14009.59,0,44,10,148,1073863.32,13946.28,187000,93500,0,0,120
2023-10-15 00:00:00,Sunday,95,25,42,0,0,0,31,29,3,32,79.17,1028498.4,10826.3,0,38,10,145,855498.4,14258.31,173000,57666.67,0,0,120
2023-10-16 00:00:00,Monday,97,22,33,0,1,0,26,41,7,24,80.83,918967.63,9473.89,0,36,10,137,904967.63,13506.98,14000,2000,0,0,120
2023-10-17 00:00:00,Tuesday,92,28,25,0,1,0,20,39,9,25,76.03,881694.75,9583.64,0,32,9,124,855194.75,14494.83,26500,2944.44,0,0,121
2023-10-18 00:00:00,Wednesday,112,10,41,0,0,0,19,49,8,36,91.8,1087994.73,9714.24,0,21,8,155,903443.81,13285.94,184550.92,23068.87,0,0,122
2023-10-19 00:00:00,Thursday,105,14,36,3,0,0,20,32,7,49,86.07,1002044.54,9543.28,0,40,8,145,705297.1,13563.41,296747.44,42392.49,0,0,122
2023-10-20 00:00:00,Friday,109,7,35,4,2,0,21,39,15,40,89.34,913162.5,8377.64,0,36,8,142,770999.78,12850,142162.72,9477.51,0,0,122
2023-10-21 00:00:00,Saturday,95,22,40,3,2,0,20,58,6,16,77.87,1132836.25,11924.59,0,46,8,150,988673.53,12675.3,144162.72,24027.12,0,0,122
2023-10-22 00:00:00,Sunday,82,38,34,0,2,0,17,52,12,3,67.21,1045570.24,12750.86,0,50,8,141,934519.44,13543.76,111050.8,9254.23,0,0,122
2023-10-23 00:00:00,Monday,86,34,33,0,2,0,14,52,14,8,70.49,1095217.8,12735.09,0,31,8,136,898167,13608.59,197050.8,14075.06,0,0,122
2023-10-24 00:00:00,Tuesday,87,33,24,0,2,0,16,40,19,14,71.31,947545.18,10891.32,0,34,8,112,751045.18,13411.52,196500,10342.11,0,0,122
2023-10-25 00:00:00,Wednesday,97,25,23,0,0,0,18,40,25,14,79.51,1014511.2,10458.88,0,21,8,114,818511.2,14112.26,196000,7840,0,0,122
2023-10-26 00:00:00,Thursday,108,13,29,1,0,0,24,39,36,10,88.52,1030041.37,9537.42,0,28,8,120,887041.37,14080.02,143000,3972.22,0,0,122
2023-10-27 00:00:00,Friday,93,27,27,0,2,0,22,43,24,6,76.23,992548.74,10672.57,0,29,8,122,895048.74,13769.98,97500,4062.5,0,0,122
2023-10-28 00:00:00,Saturday,109,11,31,0,2,0,20,36,44,11,89.34,936737.3,8593.92,0,35,8,110,786237.3,14039.95,150500,3420.45,0,0,122
2023-10-29 00:00:00,Sunday,97,23,43,0,2,0,18,46,16,19,79.51,1131091.6,11660.74,0,26,8,141,883807.72,13809.5,247283.88,15455.24,0,0,122
2023-10-30 00:00:00,Monday,86,34,32,0,2,0,22,48,3,15,70.49,1151231.38,13386.41,0,30,8,144,921447.5,13163.54,229783.88,76594.63,0,0,122
2023-10-31 00:00:00,Tuesday,85,35,29,0,2,0,17,50,4,16,69.67,1165496.22,13711.72,0,32,8,138,948712.34,14159.89,216783.88,54195.97,0,0,122
2023-11-01 00:00:00,Wednesday,101,19,38,0,2,0,13,36,35,19,82.79,829887.58,8216.71,0,53,8,117,713887.58,14569.13,116000,3314.29,0,0,122
2023-11-02 00:00:00,Thursday,122,0,31,0,0,0,14,39,45,24,100,938612.68,7693.55,0,22,8,133,809112.68,15266.28,129500,2877.78,0,0,122
2023-11-03 00:00:00,Friday,120,0,47,2,0,0,17,42,41,22,98.36,1130341.64,9419.51,0,43,8,150,895341.64,15175.28,235000,5731.71,0,0,122
2023-11-04 00:00:00,Saturday,120,0,28,2,0,0,19,39,39,25,98.36,1191209.86,9926.75,0,25,8,155,850726.84,14667.7,340483.02,8730.33,0,0,122
2023-11-05 00:00:00,Sunday,93,25,28,2,2,0,14,39,21,23,76.23,1066662.82,11469.49,0,35,8,139,743679.8,14031.69,322983.02,15380.14,0,0,122
2023-11-06 00:00:00,Monday,105,15,27,0,2,0,18,32,49,8,86.07,747926.73,7123.11,0,46,8,93,646825.05,12936.5,101101.68,2063.3,0,0,122
2023-11-07 00:00:00,Tuesday,95,25,31,0,2,0,19,36,34,8,77.87,820987.88,8641.98,0,26,8,108,741437.06,13480.67,79550.82,2339.73,0,0,122
2023-11-08 00:00:00,Wednesday,96,24,26,0,2,0,11,35,38,14,78.69,789069.1,8219.47,0,29,8,94,620899.7,13497.82,168169.4,4425.51,0,0,122
2023-11-09 00:00:00,Thursday,108,12,33,0,2,0,14,49,40,7,88.52,998540.66,9245.75,0,23,8,120,906040.66,14381.6,92500,2312.5,0,0,122
2023-11-10 00:00:00,Friday,100,20,19,0,2,0,15,49,32,6,81.97,994035,9940.35,0,19,8,123,915535,14305.23,78500,2453.13,0,0,122
2023-11-11 00:00:00,Saturday,102,18,24,0,2,0,15,33,51,5,83.61,769468.09,7543.8,0,41,8,92,714883.35,14893.4,54584.74,1070.29,0,0,122
2023-11-12 00:00:00,Sunday,59,61,32,0,2,0,17,43,0,1,48.36,890304.55,15089.91,0,24,8,104,890304.55,14838.41,0,0,0,0,122
2023-11-13 00:00:00,Monday,109,12,42,0,2,0,25,44,34,8,88.62,988910.35,9072.57,0,25,7,132,940774.79,13634.42,48135.56,1415.75,0,0,123
2023-11-14 00:00:00,Tuesday,117,2,28,2,2,0,11,36,68,6,95.12,808358.98,6909.05,0,52,7,85,632494.04,13457.32,175864.94,2586.25,0,0,123
2023-11-15 00:00:00,Wednesday,111,8,13,2,2,0,10,20,79,6,90.24,696479.12,6274.59,0,30,7,57,386312.12,12877.07,310167,3926.16,0,0,123
2023-11-16 00:00:00,Thursday,122,1,24,0,0,0,8,23,82,9,99.19,792412.72,6495.19,0,20,7,67,470112.78,15164.93,322299.94,3930.49,0,0,123
2023-11-17 00:00:00,Friday,102,18,32,0,2,0,8,31,44,21,83.61,812837.27,7968.99,0,12,8,92,478682.05,12273.9,334155.22,7594.44,0,0,122
2023-11-18 00:00:00,Saturday,122,0,24,0,0,0,6,26,78,12,100,702492.4,5758.13,0,40,8,74,464994.52,14531.08,237497.88,3044.84,0,0,122
2023-11-19 00:00:00,Sunday,114,6,35,0,2,0,13,32,59,12,93.44,1039479.92,9118.24,0,21,8,99,654165.34,14537.01,385314.58,6530.76,0,0,122
2023-11-20 00:00:00,Monday,93,27,32,0,2,0,16,41,35,3,76.23,1293932.6,13913.25,0,30,8,101,850388.6,14919.1,443544,12672.69,0,0,122
2023-11-21 00:00:00,Tuesday,81,39,16,0,2,0,18,33,29,3,66.39,1060863.04,13097.07,0,23,8,98,756667.04,14836.61,304196,10489.52,0,0,122
2023-11-22 00:00:00,Wednesday,77,43,25,0,2,0,19,39,19,2,63.11,1081552.36,14046.13,0,19,8,108,902704.36,15563.87,178848,9413.05,0,0,122
2023-11-23 00:00:00,Thursday,88,32,26,0,2,0,20,44,21,5,72.13,1100756.63,12508.6,0,17,8,123,976527.83,15258.25,124228.8,5915.66,0,0,122
2023-11-24 00:00:00,Friday,109,11,27,0,2,0,18,42,40,11,89.34,1062271.1,9745.61,0,25,8,118,957542.3,15959.04,104728.8,2618.22,0,0,122
2023-11-25 00:00:00,Saturday,82,38,29,0,2,0,15,36,27,6,67.21,808991.47,9865.75,0,43,8,98,795991.47,15607.68,13000,481.48,0,0,122
2023-11-26 00:00:00,Sunday,103,17,36,0,2,0,13,47,38,7,84.43,1043499.83,10131.07,0,25,8,112,1014499.83,16908.33,29000,763.16,0,0,122
2023-11-27 00:00:00,Monday,112,8,33,0,2,0,14,55,38,7,91.8,1152253.03,10287.97,0,24,8,124,1123253.03,16279.03,29000,763.16,0,0,122
2023-11-28 00:00:00,Tuesday,77,43,23,0,2,0,18,49,9,3,63.11,1057900.57,13738.97,0,30,8,118,1031400.57,15394.04,26500,2944.44,0,0,122
2023-11-29 00:00:00,Wednesday,72,48,11,0,2,0,15,42,13,4,59.02,902383.87,12533.11,0,20,8,105,864383.87,15164.63,38000,2923.08,0,0,122
2023-11-30 00:00:00,Thursday,86,33,28,1,2,0,11,33,34,11,70.49,728095.23,8466.22,0,34,8,97,598027.47,13591.53,130067.76,3825.52,0,0,122
2023-12-01 00:00:00,Friday,122,0,2,0,0,0,6,13,100,3,100,342258.32,2805.4,0,35,8,41,331241.38,17433.76,11016.94,110.17,0,0,122
2023-12-02 00:00:00,Saturday,104,16,32,0,2,0,8,23,65,10,85.25,581554.37,5591.87,0,13,8,71,479418.85,15465.12,102135.52,1571.32,0,0,122
2023-12-03 00:00:00,Sunday,92,28,13,0,2,0,5,23,60,6,75.41,687819.16,7476.3,0,20,8,57,428170.16,15291.79,259649,4327.48,0,0,122
2023-12-04 00:00:00,Monday,74,46,14,0,2,0,6,28,38,4,60.66,762917.04,10309.69,0,10,8,69,517268.04,15213.77,245649,6464.45,0,0,122
2023-12-05 00:00:00,Tuesday,66,53,14,1,2,0,7,30,29,3,54.1,539235.3,8170.23,0,12,8,66,498735.3,13479.33,40500,1396.55,0,0,122
2023-12-06 00:00:00,Wednesday,63,57,11,0,2,0,11,24,28,2,51.64,564437.3,8959.32,0,14,8,64,537937.3,15369.64,26500,946.43,0,0,122
2023-12-07 00:00:00,Thursday,81,39,22,0,2,0,9,26,43,5,66.39,531188.52,6557.88,0,19,8,63,531188.52,15176.81,0,0,0,0,122
2023-12-08 00:00:00,Friday,55,65,12,0,2,0,10,27,19,1,45.08,581974.18,10581.35,0,14,8,64,555474.18,15012.82,26500,1394.74,0,0,122
2023-12-09 00:00:00,Saturday,51,69,15,0,2,0,13,26,13,1,41.8,606553.82,11893.21,0,13,8,67,580053.82,14873.17,26500,2038.46,0,0,122
2023-12-10 00:00:00,Sunday,63,57,25,0,2,0,15,36,13,1,51.64,725038.12,11508.54,0,13,8,86,698538.12,13696.83,26500,2038.46,0,0,122
2023-12-11 00:00:00,Monday,57,63,13,0,2,0,11,34,13,1,46.72,608610.24,10677.37,0,19,8,75,582110.24,12935.78,26500,2038.46,0,0,122
2023-12-12 00:00:00,Tuesday,41,79,12,0,2,0,10,31,2,0,33.61,548381.39,13375.16,0,17,8,67,521881.39,12728.81,26500,13250,0,0,122
2023-12-13 00:00:00,Wednesday,55,65,28,0,2,0,12,43,2,0,45.08,851304.46,15478.26,0,14,8,97,824804.46,14996.44,26500,13250,0,0,122
2023-12-14 00:00:00,Thursday,70,49,18,1,2,0,11,50,10,2,57.38,958823.9,13697.48,0,10,8,109,857323.9,14054.49,101500,10150,0,0,122
2023-12-15 00:00:00,Friday,82,38,34,0,2,0,14,63,5,2,67.21,1250026.92,15244.23,0,18,8,144,1161526.92,15084.77,88500,17700,0,0,122
2023-12-16 00:00:00,Saturday,83,37,29,0,2,0,9,64,8,4,68.03,1091808.08,13154.31,0,31,8,148,1067291.14,14620.43,24516.94,3064.62,0,0,122
2023-12-17 00:00:00,Sunday,88,32,20,0,2,0,9,59,14,8,72.13,1113373.14,12651.97,0,21,8,141,978822.32,14394.45,134550.82,9610.77,0,0,122
2023-12-18 00:00:00,Monday,66,54,9,0,2,0,6,40,14,8,54.1,817449.74,12385.6,0,31,8,99,682898.92,14845.63,134550.82,9610.77,0,0,122
2023-12-19 00:00:00,Tuesday,57,61,26,0,2,0,10,24,10,15,47.5,522833.41,9172.52,0,31,10,82,452265.65,13301.93,70567.76,7056.78,0,0,120
2023-12-20 00:00:00,Wednesday,51,67,18,0,2,0,9,29,2,13,42.5,530711.14,10406.1,0,16,10,87,504211.14,13268.71,26500,13250,0,0,120
2023-12-21 00:00:00,Thursday,68,50,29,0,2,0,7,48,2,13,56.67,622743.69,9158,0,12,10,119,605743.69,11013.52,17000,8500,0,0,120
2023-12-22 00:00:00,Friday,79,39,29,0,2,0,8,58,2,13,65.83,763004.49,9658.28,0,18,10,137,746004.49,11303.1,17000,8500,0,0,120
2023-12-23 00:00:00,Saturday,93,25,37,0,2,0,8,73,13,1,77.5,1065390.57,11455.81,0,34,10,157,1048390.57,12943.09,17000,1307.69,0,0,120
2023-12-24 00:00:00,Sunday,97,21,30,0,2,0,7,66,20,6,80.83,1052858.62,10854.21,0,33,10,154,968468.78,13266.7,84389.84,4219.49,0,0,120
2023-12-25 00:00:00,Monday,88,30,19,0,2,0,8,58,20,4,73.33,922325.4,10480.97,0,28,10,134,867630.48,13145.92,54694.92,2734.75,0,0,120
2023-12-26 00:00:00,Tuesday,69,49,33,0,2,0,7,61,1,2,57.5,860841.79,12475.97,0,33,10,131,852841.79,12541.79,8000,8000,0,0,120
2023-12-27 00:00:00,Wednesday,79,39,30,0,2,0,8,66,4,3,65.83,940256.98,11901.99,0,23,10,146,924256.98,12489.96,16000,4000,0,0,120
2023-12-28 00:00:00,Thursday,100,18,25,0,2,0,9,66,23,4,83.33,981648.1,9816.48,0,23,10,151,938148.1,12508.64,43500,1891.3,0,0,120
2023-12-29 00:00:00,Friday,79,39,23,0,2,0,7,52,19,3,65.83,789066.37,9988.18,0,40,10,114,761566.37,12907.9,27500,1447.37,0,0,120
2023-12-30 00:00:00,Saturday,59,59,12,0,2,0,6,52,2,1,49.17,795021.4,13474.94,0,15,10,110,778021.4,13414.16,17000,8500,0,0,120
2023-12-31 00:00:00,Sunday,53,67,24,0,2,0,6,46,2,1,43.44,637536.43,12028.99,0,30,8,102,611214.39,11754.12,26322.04,13161.02,0,0,122
2024-01-01 00:00:00,Monday,63,57,28,0,2,0,8,42,10,5,51.64,614831.05,9759.22,0,26,8,107,588509.01,11770.18,26322.04,2632.2,0,0,122
2024-01-02 00:00:00,Tuesday,65,55,19,0,2,0,6,35,18,8,53.28,504400.39,7760.01,0,25,8,91,486078.35,11855.57,18322.04,1017.89,0,0,122
2024-01-03 00:00:00,Wednesday,64,56,14,0,2,0,6,34,18,8,52.46,526083.61,8220.06,0,15,8,88,508761.57,12719.04,17322.04,962.34,0,0,122
2024-01-04 00:00:00,Thursday,89,31,29,0,2,0,9,40,33,9,72.95,591959.6,6651.23,0,19,8,107,551637.56,11257.91,40322.04,1221.88,0,0,122
2024-01-05 00:00:00,Friday,56,64,13,0,2,0,10,32,14,2,45.9,496182.71,8860.41,0,27,8,80,467032.71,11119.83,29150,2082.14,0,0,122
2024-01-06 00:00:00,Saturday,54,66,14,0,2,0,8,32,14,2,44.26,566710.17,10494.63,0,16,8,76,528060.17,13201.5,38650,2760.71,0,0,122
2024-01-07 00:00:00,Sunday,45,75,12,0,2,0,7,26,13,1,36.89,473111.36,10513.59,0,20,8,62,446611.36,13533.68,26500,2038.46,0,0,122
2024-01-08 00:00:00,Monday,41,79,9,0,2,0,7,23,12,1,33.61,457091.36,11148.57,0,12,8,60,416091.36,13869.71,41000,3416.67,0,0,122
2024-01-09 00:00:00,Tuesday,51,69,6,0,2,0,5,16,29,3,41.8,329480.71,6460.41,0,13,8,43,272480.71,12975.27,57000,1965.52,0,0,122
2024-01-10 00:00:00,Wednesday,48,72,10,0,2,0,6,15,26,3,39.34,325635.22,6784.07,0,10,8,41,266135.22,12673.11,59500,2288.46,0,0,122
2024-01-11 00:00:00,Thursday,64,56,15,0,2,0,6,23,34,3,52.46,442396.22,6912.44,0,7,8,56,398896.22,13755.04,43500,1279.41,0,0,122
2024-01-12 00:00:00,Friday,68,52,12,0,2,0,7,24,36,3,55.74,472872.58,6954.01,0,10,8,57,430372.58,13882.99,42500,1180.56,0,0,122
2024-01-13 00:00:00,Saturday,56,64,4,0,2,0,5,13,36,4,45.9,272580.82,4867.51,0,16,8,36,244580.82,13587.82,28000,777.78,0,0,122
2024-01-14 00:00:00,Sunday,71,49,14,0,2,0,4,18,47,4,58.2,351546.52,4951.36,0,10,8,43,297046.52,13502.11,54500,1159.57,0,0,122
2024-01-15 00:00:00,Monday,78,42,19,0,2,0,5,31,41,3,63.93,539835.55,6920.97,0,6,8,70,498335.55,13842.65,41500,1012.2,0,0,122
2024-01-16 00:00:00,Tuesday,33,87,7,0,2,0,7,26,2,0,27.05,496252.12,15037.94,0,13,8,59,469752.12,14234.91,26500,13250,0,0,122
2024-01-17 00:00:00,Wednesday,58,62,23,0,2,0,7,30,19,4,47.54,566010.63,9758.8,0,15,8,75,498010.63,13459.75,68000,3578.95,0,0,122
2024-01-18 00:00:00,Thursday,67,53,17,0,2,0,7,30,26,6,54.92,601395.77,8976.06,0,15,8,78,521395.77,14091.78,80000,3076.92,0,0,122
2024-01-19 00:00:00,Friday,80,40,17,0,2,0,9,26,38,9,65.57,584546.14,7306.83,0,16,8,71,500546.14,14301.32,84000,2210.53,0,0,122
2024-01-20 00:00:00,Saturday,72,48,11,0,2,0,7,20,38,9,59.02,425580.24,5910.84,0,19,8,52,379580.24,14058.53,46000,1210.53,0,0,122
2024-01-21 00:00:00,Sunday,85,35,29,0,2,0,5,29,41,12,69.67,554607.99,6524.8,0,19,8,70,481607.99,14164.94,73000,1780.49,0,0,122
2024-01-22 00:00:00,Monday,45,75,10,0,2,0,4,23,17,3,36.89,433294.46,9628.77,0,26,8,51,360794.46,13362.76,72500,4264.71,0,0,122
2024-01-23 00:00:00,Tuesday,61,59,14,0,2,0,5,24,30,4,50,455119.96,7460.98,0,11,8,55,397119.96,13693.79,58000,1933.33,0,0,122
2024-01-24 00:00:00,Wednesday,61,59,8,0,2,0,5,17,37,4,50,365260.2,5987.87,0,15,8,44,294260.2,13375.46,71000,1918.92,0,0,122
2024-01-25 00:00:00,Thursday,62,58,17,0,2,0,6,21,33,4,50.82,420830.72,6787.59,0,12,8,52,350830.72,12993.73,70000,2121.21,0,0,122
2024-01-26 00:00:00,Friday,70,50,18,0,2,0,5,35,28,4,57.38,586697.42,8381.39,0,5,8,74,518697.42,12967.44,68000,2428.57,0,0,122
2024-01-27 00:00:00,Saturday,74,46,29,0,2,0,5,45,20,6,60.66,769816.44,10402.92,0,17,8,94,673604.58,13472.09,96211.86,4810.59,0,0,122
2024-01-28 00:00:00,Sunday,89,31,26,0,2,0,4,31,38,18,72.95,750668.86,8434.48,0,29,8,88,476457,13613.06,274211.86,7216.1,0,0,122
2024-01-29 00:00:00,Monday,103,17,19,0,2,0,5,38,40,22,84.43,891808.31,8658.33,0,7,8,108,596096.45,13862.71,295711.86,7392.8,0,0,122
2024-01-30 00:00:00,Tuesday,77,43,25,0,2,0,4,51,18,6,63.11,815327.9,10588.67,0,29,8,108,753327.9,13696.87,62000,3444.44,0,0,122
2024-01-31 00:00:00,Wednesday,58,62,14,0,2,0,8,23,26,3,47.54,484919.53,8360.68,0,41,8,59,443419.53,14303.86,41500,1596.15,0,0,122
2024-02-01 00:00:00,Thursday,67,54,24,0,2,0,10,28,27,4,54.47,734670.85,10965.24,0,16,7,68,548655.85,14438.31,186015,6889.44,0,0,123
2024-02-02 00:00:00,Friday,121,2,31,0,0,0,10,33,63,15,98.37,1088273.84,8994,0,15,7,92,659608.84,15339.74,428665,6804.21,0,0,123
2024-02-03 00:00:00,Saturday,118,3,31,0,2,0,9,29,57,25,95.93,819329.55,6943.47,0,23,7,100,524829.55,13811.3,294500,5166.67,0,0,123
2024-02-04 00:00:00,Sunday,122,1,29,0,0,0,7,26,64,25,99.19,791773.15,6489.94,0,34,7,97,493273.15,14947.67,298500,4664.06,0,0,123
2024-02-05 00:00:00,Monday,80,41,24,0,2,0,6,37,28,11,65.04,850585.45,10632.32,0,28,7,99,620788.85,14436.95,229796.6,8207.02,0,0,123
2024-02-06 00:00:00,Tuesday,44,77,16,0,2,0,7,35,2,2,35.77,636270.8,14460.7,0,29,7,76,581974.2,13856.53,54296.6,27148.3,0,0,123
2024-02-07 00:00:00,Wednesday,85,36,27,0,2,0,8,40,34,5,69.11,726698.29,8549.39,0,18,7,87,638901.69,13310.45,87796.6,2582.25,0,0,123
