History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-05-06; Date To: 2024-05-06,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-05-06 00:00:00,Saturday,48,56,22,0,3,0,51,0,0,0,44.86,540432.57,11259.01,0,24,25,79,540432.57,10596.72,0,0,0,0,107
,Total (History),48,56,22,0,3,0,51,0,0,0,44.86,540432.57,11259.01,0,24,25,79,540432.57,10596.72,0,0,0,0,107
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-07 00:00:00,Sunday,47,61,21,1,2,0,33,17,0,0,42.34,491756.22,10462.9,0,19,19,110,491756.22,9835.12,0,0,0,0,111
2023-05-08 00:00:00,Monday,38,76,9,0,2,0,24,16,0,0,32.76,399791.6,10520.83,0,19,14,94,399791.6,9994.79,0,0,0,0,116
2023-05-09 00:00:00,Tuesday,39,75,18,0,2,0,18,22,0,1,33.62,391932.97,10049.56,0,17,14,87,381932.97,9548.32,10000,0,0,0,116
2023-05-10 00:00:00,Wednesday,42,71,19,1,2,0,14,25,0,6,36.21,437864.97,10425.36,0,15,14,74,377864.97,9688.85,60000,0,0,0,116
2023-05-11 00:00:00,Thursday,42,73,7,0,2,0,15,22,0,7,35.9,418623.02,9967.21,0,8,13,72,358623.02,9692.51,60000,0,0,0,117
2023-05-12 00:00:00,Friday,39,76,15,0,2,0,11,24,3,3,33.33,380470.27,9755.65,0,21,13,69,370470.27,10584.86,10000,3333.33,0,0,117
2023-05-13 00:00:00,Saturday,43,72,18,0,2,0,10,26,7,2,36.75,398207.77,9260.65,0,18,13,68,398207.77,11061.33,0,0,0,0,117
2023-05-14 00:00:00,Sunday,47,68,11,0,2,0,11,29,7,2,40.17,384604.77,8183.08,0,7,13,72,384604.77,9615.12,0,0,0,0,117
2023-05-15 00:00:00,Monday,40,75,12,0,2,0,8,34,0,0,34.19,417885.61,10447.14,0,12,13,68,417885.61,9949.66,0,0,0,0,117
2023-05-16 00:00:00,Tuesday,39,75,5,1,2,0,9,33,0,0,33.33,408074.84,10463.46,0,5,13,70,408074.84,9716.07,0,0,0,0,117
2023-05-17 00:00:00,Wednesday,40,74,6,1,2,0,11,32,0,0,34.19,447472.81,11186.82,0,5,13,70,447472.81,10406.34,0,0,0,0,117
2023-05-18 00:00:00,Thursday,46,69,15,0,2,0,10,30,1,7,39.32,531544,11555.3,0,10,13,75,471544,11788.6,60000,60000,0,0,117
2023-05-19 00:00:00,Friday,39,76,7,0,2,0,7,26,1,7,33.33,389459,9986.13,0,14,13,68,329459,9983.61,60000,60000,0,0,117
2023-05-20 00:00:00,Saturday,22,93,3,0,2,0,7,17,0,0,18.8,207339,9424.5,0,20,13,49,207339,8639.13,0,0,0,0,117
2023-05-21 00:00:00,Sunday,16,99,2,0,2,0,5,13,0,0,13.68,156729,9795.56,0,8,13,40,156729,8707.17,0,0,0,0,117
2023-05-22 00:00:00,Monday,21,94,5,0,2,0,4,13,5,1,17.95,149349,7111.86,0,5,13,38,141349,8314.65,8000,1600,0,0,117
2023-05-23 00:00:00,Tuesday,18,97,7,0,2,0,6,14,0,0,15.38,178012.6,9889.59,0,5,13,38,178012.6,8900.63,0,0,0,0,117
2023-05-24 00:00:00,Wednesday,15,100,1,0,2,0,7,10,0,0,12.82,144013.18,9600.88,0,4,13,36,144013.18,8471.36,0,0,0,0,117
2023-05-25 00:00:00,Thursday,16,99,3,0,2,0,7,11,0,0,13.68,162997.88,10187.37,0,2,13,36,162997.88,9055.44,0,0,0,0,117
2023-05-26 00:00:00,Friday,18,97,6,0,2,0,5,15,0,0,15.38,216149.58,12008.31,0,4,13,44,216149.58,10807.48,0,0,0,0,117
2023-05-27 00:00:00,Saturday,21,94,3,0,2,0,5,10,7,1,17.95,159575,7598.81,0,7,13,40,159575,10638.33,0,0,0,0,117
2023-05-28 00:00:00,Sunday,19,95,7,1,2,0,6,8,7,1,16.24,119718.33,6300.96,0,8,13,33,119718.33,8551.31,0,0,0,0,117
2023-05-29 00:00:00,Monday,20,95,4,0,2,0,7,8,5,2,17.09,171618.33,8580.92,0,2,13,35,148618.33,9907.89,23000,4600,0,0,117
2023-05-30 00:00:00,Tuesday,25,90,5,0,2,0,7,13,5,2,21.37,213721.25,8548.85,0,0,13,46,190721.25,9536.06,23000,4600,0,0,117
2023-05-31 00:00:00,Wednesday,23,97,4,0,1,0,3,14,5,2,19.01,193527.92,8414.26,0,7,9,25,170527.92,10031.05,23000,4600,0,0,121
2023-06-01 00:00:00,Thursday,17,103,10,1,0,0,1,7,2,8,14.05,136925,8054.41,0,12,9,22,65425,8178.13,71500,35750,0,0,121
2023-06-02 00:00:00,Friday,5,115,0,1,0,0,1,5,0,0,4.13,45425,9085,0,11,9,9,45425,7570.83,0,0,0,0,121
2023-06-03 00:00:00,Saturday,4,117,2,0,0,0,1,3,0,0,3.31,38425,9606.25,0,4,9,7,38425,9606.25,0,0,0,0,121
