History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-06-08 00:00:00,Saturday,74,24,7,0,2,0,10,16,48,2,74,263705.66,3563.59,0,3,30,35,254205.66,9777.14,9500,197.92,0,0,100
2024-06-09 00:00:00,Sunday,74,24,2,0,2,0,9,16,49,2,74,257305.66,3477.1,0,3,30,33,247805.66,9912.23,9500,193.88,0,0,100
2024-06-10 00:00:00,Monday,79,19,4,0,2,0,9,12,57,3,79,217683.26,2755.48,0,7,30,28,208183.26,9913.49,9500,166.67,0,0,100
2024-06-11 00:00:00,Tuesday,71,27,3,0,2,0,9,14,48,2,71,250483.26,3527.93,0,2,30,29,240983.26,10477.53,9500,197.92,0,0,100
2024-06-12 00:00:00,Wednesday,27,71,2,0,2,0,8,16,4,1,27,253183.26,9377.16,0,2,30,29,253183.26,10549.3,0,0,0,0,100
2024-06-13 00:00:00,Thursday,31,67,5,0,2,0,8,20,4,1,31,301433.26,9723.65,0,1,30,36,301433.26,10765.47,0,0,0,0,100
2024-06-14 00:00:00,Friday,21,77,0,0,2,0,8,10,4,1,21,175383.26,8351.58,0,10,30,21,175383.26,9743.51,0,0,0,0,100
2024-06-15 00:00:00,Saturday,21,77,3,0,2,0,9,9,4,1,21,177547.26,8454.63,0,3,30,22,177547.26,9863.74,0,0,0,0,100
2024-06-16 00:00:00,Sunday,20,78,0,0,2,0,8,9,4,1,20,165883.26,8294.16,0,1,30,20,165883.26,9757.84,0,0,0,0,100
2024-06-17 00:00:00,Monday,24,74,4,0,2,0,8,13,4,1,24,207883.26,8661.8,0,0,30,26,207883.26,9899.2,0,0,0,0,100
2024-06-18 00:00:00,Tuesday,22,76,1,0,2,0,8,11,4,1,22,187383.26,8517.42,0,3,30,24,187383.26,9862.28,0,0,0,0,100
,Total (Forecast),1968,3054,319,12,106,0,731,796,355,217,38.29,18912325.55,9609.92,0,364,1490,2222,15886478.59,10403.72,3025846.96,8523.51,0,0,5140
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4494,3371,1385,73,203,0,2882,796,888,217,55.2,51055345.66,11360.78,0,1473,2394,6225,42185663.69,11469.73,8869681.97,9988.38,0,0,8141
