History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-11-26 00:00:00,Tuesday,119,-1,36,0,2,0,48,42,13,18,99.17,1904875.66,16007.36,0,33,10,209,1466450.29,16293.89,438425.37,33725.03,0,0,120
2024-11-27 00:00:00,Wednesday,118,-1,33,1,2,0,40,50,13,18,98.33,1943553.55,16470.79,0,33,10,198,1505128.18,16723.65,438425.37,33725.03,0,0,120
2024-11-28 00:00:00,Thursday,109,7,45,2,2,0,52,46,1,14,90.83,1781494.28,16343.98,0,53,10,185,1631068.91,16643.56,150425.37,150425.37,0,0,120
2024-11-29 00:00:00,Friday,91,24,20,2,2,0,40,40,1,14,76.47,1376298.55,15124.16,0,38,11,156,1225873.18,15323.41,150425.37,150425.37,0,0,119
2024-11-30 00:00:00,Saturday,73,42,21,1,2,0,32,31,0,13,61.86,1013463.34,13883.06,0,40,12,116,903037.97,14333.94,110425.37,0,0,0,118
2024-12-01 00:00:00,Sunday,78,27,52,3,3,0,28,48,0,8,70.27,1250508.81,16032.16,0,44,19,124,1116008.81,14684.33,134500,0,0,0,111
2024-12-02 00:00:00,Monday,79,25,27,4,3,0,27,47,1,11,71.17,1251721.56,15844.58,0,25,19,123,1051221.56,14205.7,200500,200500,0,0,111
2024-12-03 00:00:00,Tuesday,65,40,15,3,3,0,22,37,0,12,58.56,975399.43,15006.15,0,30,19,103,778899.43,13201.69,196500,0,0,0,111
2024-12-04 00:00:00,Wednesday,71,36,33,1,3,0,20,32,16,7,63.96,1061408.88,14949.42,0,29,19,110,707908.88,13613.63,353500,22093.75,0,0,111
2024-12-05 00:00:00,Thursday,80,27,11,1,3,0,18,36,25,5,72.07,1145755.65,14321.95,0,11,19,111,826255.65,15301.03,319500,12780,0,0,111
2024-12-06 00:00:00,Friday,74,32,18,2,3,0,19,29,25,6,66.67,993499.86,13425.67,0,23,19,102,655499.86,13656.25,338000,13520,0,0,111
2024-12-07 00:00:00,Saturday,75,30,42,4,3,0,22,36,0,24,66.96,1132760.8,15103.48,0,30,18,127,748760.8,12909.67,384000,0,0,0,112
2024-12-08 00:00:00,Sunday,51,55,13,3,3,0,21,36,0,0,45.54,683234.25,13396.75,0,38,18,77,683234.25,11986.57,0,0,0,0,112
2024-12-09 00:00:00,Monday,57,51,25,1,3,0,20,31,0,10,50.89,767197.09,13459.6,0,21,18,78,674870.86,13232.76,92326.23,0,0,0,112
2024-12-10 00:00:00,Tuesday,72,39,24,0,3,0,20,35,0,20,63.16,993818.49,13803.03,0,10,16,107,721492.26,13118.04,272326.23,0,0,0,114
2024-12-11 00:00:00,Wednesday,78,33,22,0,3,0,17,45,9,10,68.42,984812.79,12625.81,0,25,16,108,892486.56,14394.94,92326.23,10258.47,0,0,114
2024-12-12 00:00:00,Thursday,86,25,48,0,3,0,25,54,0,10,75.44,1283089.92,14919.65,0,31,16,140,1118089.92,14153.04,165000,0,0,0,114
2024-12-13 00:00:00,Friday,75,36,24,0,3,0,23,42,0,13,65.79,1172003.2,15626.71,0,35,16,126,955503.2,14700.05,216500,0,0,0,114
2024-12-14 00:00:00,Saturday,81,30,28,0,3,0,26,52,0,6,71.05,1311500.33,16191.36,0,22,16,132,1210500.33,15519.24,101000,0,0,0,114
2024-12-15 00:00:00,Sunday,80,31,21,0,3,0,26,56,0,1,70.18,1338520.17,16731.5,0,22,16,137,1322020.17,16122.2,16500,0,0,0,114
2024-12-16 00:00:00,Monday,65,46,14,0,3,0,18,43,6,1,57.02,982093.57,15109.13,0,35,16,98,982093.57,16099.89,0,0,0,0,114
2024-12-17 00:00:00,Tuesday,69,42,17,0,3,0,18,47,6,1,60.53,1037165.29,15031.38,0,13,16,102,1037165.29,15956.39,0,0,0,0,114
2024-12-18 00:00:00,Wednesday,75,36,24,0,3,0,25,44,9,0,65.79,1094764.82,14596.86,0,21,16,106,1094764.82,15866.16,0,0,0,0,114
2024-12-19 00:00:00,Thursday,72,39,20,0,3,0,32,43,0,0,63.16,1153968.01,16027.33,0,14,16,120,1153968.01,15386.24,0,0,0,0,114
2024-12-20 00:00:00,Friday,69,42,20,0,3,0,31,41,0,0,60.53,1186347.93,17193.45,0,23,16,116,1186347.93,16477.05,0,0,0,0,114
2024-12-21 00:00:00,Saturday,96,15,36,0,3,0,26,58,11,4,84.21,1360908.65,14176.13,0,20,16,144,1305705.25,15544.11,55203.4,5018.49,0,0,114
2024-12-22 00:00:00,Sunday,104,7,42,0,3,0,25,77,0,5,91.23,1523464.84,14648.7,0,23,16,183,1436956.34,14087.81,86508.5,0,0,0,114
2024-12-23 00:00:00,Monday,101,10,33,0,3,0,20,59,12,13,88.6,1444108.16,14298.1,0,45,16,161,1121998.02,14202.51,322110.14,26842.51,0,0,114
2024-12-24 00:00:00,Tuesday,100,11,23,0,3,0,18,58,14,13,87.72,1431584.8,14315.85,0,24,16,159,1071474.66,14098.35,360110.14,25722.15,0,0,114
2024-12-25 00:00:00,Wednesday,78,33,6,0,3,0,14,40,14,13,68.42,1112556.92,14263.55,0,28,16,117,752446.78,13934.2,360110.14,25722.15,0,0,114
2024-12-26 00:00:00,Thursday,71,40,42,0,3,0,12,57,5,0,62.28,1000766.78,14095.31,0,40,16,125,952766.78,13808.21,48000,9600,0,0,114
2024-12-27 00:00:00,Friday,85,26,32,0,3,0,20,67,0,1,74.56,1276364.22,15016.05,0,18,16,153,1258364.22,14463.96,18000,0,0,0,114
2024-12-28 00:00:00,Saturday,88,23,29,0,3,0,26,61,0,4,77.19,1338657.86,15212.02,0,26,16,156,1266657.86,14559.29,72000,0,0,0,114
2024-12-29 00:00:00,Sunday,75,36,18,0,3,0,20,54,0,4,65.79,1086655.14,14488.74,0,31,16,129,1014655.14,13711.56,72000,0,0,0,114
2024-12-30 00:00:00,Monday,59,52,19,0,3,0,17,45,0,0,51.75,789767.64,13385.89,0,35,16,101,789767.64,12738.19,0,0,0,0,114
2024-12-31 00:00:00,Tuesday,60,51,20,0,3,0,20,43,0,0,52.63,903323.36,15055.39,0,19,16,104,903323.36,14338.47,0,0,0,0,114
2025-01-01 00:00:00,Wednesday,55,66,35,0,0,0,12,38,0,5,45.45,750102.4,13638.23,0,43,9,89,663593.9,13271.88,86508.5,0,0,0,121
2025-01-02 00:00:00,Thursday,68,53,27,0,0,0,10,46,0,12,56.2,876996.4,12897.01,0,14,9,113,671487.9,11990.86,205508.5,0,0,0,121
2025-01-03 00:00:00,Friday,73,48,22,0,0,0,9,51,5,8,60.33,920327.1,12607.22,0,22,9,111,714327.1,11905.45,206000,41200,0,0,121
2025-01-04 00:00:00,Saturday,63,58,19,0,0,0,8,41,6,8,52.07,798018.9,12666.97,0,30,9,97,577518.9,11786.1,220500,36750,0,0,121
2025-01-05 00:00:00,Sunday,68,53,22,0,0,0,13,43,5,7,56.2,936888.9,13777.78,0,16,9,107,739388.9,13203.37,197500,39500,0,0,121
2025-01-06 00:00:00,Monday,86,35,30,0,0,0,20,50,8,8,71.07,1255364,14597.26,0,15,9,134,983864,14055.2,271500,33937.5,0,0,121
2025-01-07 00:00:00,Tuesday,81,40,20,0,0,0,17,45,17,2,66.94,1145983,14147.94,0,29,9,117,830983,13402.95,315000,18529.41,0,0,121
2025-01-08 00:00:00,Wednesday,50,71,16,0,0,0,9,36,4,1,41.32,632548,12650.96,0,39,9,74,560048,12445.51,72500,18125,0,0,121
2025-01-09 00:00:00,Thursday,66,55,23,0,0,0,10,45,10,1,54.55,725204,10987.94,0,13,9,95,725204,13185.53,0,0,0,0,121
2025-01-10 00:00:00,Friday,83,38,16,0,0,0,9,53,19,2,68.6,1001171.1,12062.3,0,8,9,106,822171.1,13260.82,179000,9421.05,0,0,121
2025-01-11 00:00:00,Saturday,91,30,27,0,0,0,8,57,24,2,75.21,1151259.5,12651.2,0,24,9,108,915759.5,14088.61,235500,9812.5,0,0,121
2025-01-12 00:00:00,Sunday,98,23,26,0,0,0,9,60,26,3,80.99,1309285.4,13360.06,0,21,9,114,981285.4,14221.53,328000,12615.38,0,0,121
,Total (Forecast),4085,1688,1357,30,109,0,1227,2327,327,343,69.1,59792935.42,14637.19,0,1377,718,6548,51574345.19,14511.63,8218590.23,25133.3,0,0,5912
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7156,1958,2737,63,207,0,3746,2327,1010,343,76.26,109204300.94,15260.52,0,2763,1155,11457,91853984.3,15124.98,17350316.64,17178.53,0,0,9384
