History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-06-28 00:00:00,Friday,87,13,7,0,3,0,23,24,5,38,84.47,921211.45,10588.64,0,10,27,134,494372.45,10518.56,426839,85367.8,0,0,103
2024-06-29 00:00:00,Saturday,55,45,12,0,3,0,22,15,5,16,53.4,623642.65,11338.96,0,44,27,109,405803.65,10967.67,217839,43567.8,0,0,103
2024-06-30 00:00:00,Sunday,53,53,19,0,3,0,21,17,15,3,48.62,494670,9333.4,0,29,21,64,397831,10469.24,96839,6455.93,0,0,109
2024-07-01 00:00:00,Monday,70,48,23,0,2,0,12,26,27,7,58.33,493258.79,7046.55,0,21,10,64,378285.59,9954.88,114973.2,4258.27,0,0,120
2024-07-02 00:00:00,Tuesday,67,51,3,0,2,0,8,27,27,7,55.83,449463.79,6708.41,0,6,10,60,334490.59,9556.87,114973.2,4258.27,0,0,120
2024-07-03 00:00:00,Wednesday,80,38,2,0,2,0,7,21,47,7,66.67,382768.87,4784.61,0,9,10,49,267795.67,9564.13,114973.2,2446.24,0,0,120
2024-07-04 00:00:00,Thursday,80,38,7,0,2,0,7,25,43,7,66.67,373865.91,4673.32,0,7,10,52,298892.71,9340.4,74973.2,1743.56,0,0,120
2024-07-05 00:00:00,Friday,38,79,4,1,2,0,7,19,9,6,31.67,297348.96,7824.97,0,11,10,44,231375.76,8899.07,65973.2,7330.36,0,0,120
2024-07-06 00:00:00,Saturday,30,88,9,0,2,0,8,19,0,5,25,304138.8,10137.96,0,10,10,45,248165.6,9191.32,55973.2,0,0,0,120
2024-07-07 00:00:00,Sunday,27,91,7,0,2,0,10,14,0,5,22.5,265037.1,9816.19,0,10,10,40,209063.9,8711,55973.2,0,0,0,120
2024-07-08 00:00:00,Monday,27,91,5,0,2,0,9,15,0,5,22.5,267737.1,9916.19,0,5,10,41,211763.9,8823.5,55973.2,0,0,0,120
2024-07-09 00:00:00,Tuesday,21,97,2,0,2,0,6,12,0,5,17.5,194937.1,9282.72,0,8,10,31,138963.9,7720.22,55973.2,0,0,0,120
2024-07-10 00:00:00,Wednesday,24,95,7,0,2,0,5,16,0,5,19.83,255427.1,10642.8,0,4,9,36,199453.9,9497.8,55973.2,0,0,0,121
2024-07-11 00:00:00,Thursday,40,79,18,0,2,0,7,18,0,17,33.06,403377.1,10084.43,0,2,9,54,239403.9,9576.16,163973.2,0,0,0,121
2024-07-12 00:00:00,Friday,52,67,26,0,2,0,8,16,0,30,42.98,589377.1,11334.18,0,14,9,86,233403.9,9725.16,355973.2,0,0,0,121
2024-07-13 00:00:00,Saturday,45,74,3,0,2,0,8,13,0,26,37.19,510437.1,11343.05,0,10,9,79,190463.9,9069.71,319973.2,0,0,0,121
2024-07-14 00:00:00,Sunday,53,66,11,0,2,0,7,17,0,31,43.8,589173.54,11116.48,0,3,9,90,224200.34,9341.68,364973.2,0,0,0,121
2024-07-15 00:00:00,Monday,26,93,5,0,2,0,8,15,0,5,21.49,248937.1,9574.5,0,32,9,40,192963.9,8389.73,55973.2,0,0,0,121
2024-07-16 00:00:00,Tuesday,24,95,3,0,2,0,5,16,0,5,19.83,239420.1,9975.84,0,5,9,37,183446.9,8735.57,55973.2,0,0,0,121
2024-07-17 00:00:00,Wednesday,25,94,5,0,2,0,6,16,0,5,20.66,243589,9743.56,0,4,9,39,187615.8,8527.99,55973.2,0,0,0,121
2024-07-18 00:00:00,Thursday,23,96,2,0,2,0,6,14,0,5,19.01,226039,9827.78,0,4,9,37,170065.8,8503.29,55973.2,0,0,0,121
2024-07-19 00:00:00,Friday,24,95,3,0,2,0,5,16,0,5,19.83,228817.5,9534.06,0,2,9,37,172844.3,8230.68,55973.2,0,0,0,121
2024-07-20 00:00:00,Saturday,28,91,7,0,2,0,6,19,0,5,23.14,270817.5,9672.05,0,3,9,42,214844.3,8593.77,55973.2,0,0,0,121
2024-07-21 00:00:00,Sunday,52,68,4,0,1,0,5,15,24,9,42.98,280824.66,5400.47,0,5,9,42,175173.5,8758.67,105651.16,4402.13,0,0,121
2024-07-22 00:00:00,Monday,49,71,6,0,1,0,5,15,24,6,40.5,227701.1,4646.96,0,9,9,36,162727.9,8136.4,64973.2,2707.22,0,0,121
2024-07-23 00:00:00,Tuesday,29,90,7,0,1,0,5,20,0,5,24.17,296751.1,10232.8,0,3,10,44,240777.9,9631.12,55973.2,0,0,0,120
2024-07-24 00:00:00,Wednesday,30,89,6,0,1,0,7,19,0,5,25,317337.1,10577.9,0,5,10,50,261363.9,10052.46,55973.2,0,0,0,120
2024-07-25 00:00:00,Thursday,35,84,6,0,1,0,9,22,0,5,29.17,368643.1,10532.66,0,1,10,59,312669.9,10086.13,55973.2,0,0,0,120
2024-07-26 00:00:00,Friday,37,82,9,0,1,0,8,25,0,5,30.83,388143.1,10490.35,0,7,10,61,332169.9,10065.75,55973.2,0,0,0,120
2024-07-27 00:00:00,Saturday,31,88,2,0,1,0,8,19,0,5,25.83,316323.1,10203.97,0,8,10,48,260349.9,9642.59,55973.2,0,0,0,120
2024-07-28 00:00:00,Sunday,32,87,7,0,1,0,7,21,0,5,26.67,323566.31,10111.45,0,6,10,50,267593.11,9556.9,55973.2,0,0,0,120
2024-07-29 00:00:00,Monday,31,88,5,0,1,0,6,21,0,5,25.83,315263.37,10169.79,0,6,10,50,259290.17,9603.34,55973.2,0,0,0,120
2024-07-30 00:00:00,Tuesday,26,92,2,0,2,0,6,17,0,5,21.67,267856.6,10302.18,0,6,10,40,211883.4,9212.32,55973.2,0,0,0,120
2024-07-31 00:00:00,Wednesday,25,93,5,0,2,0,6,16,0,5,20.83,254987.1,10199.48,0,6,10,37,199013.9,9046.09,55973.2,0,0,0,120
2024-08-01 00:00:00,Thursday,31,87,15,0,2,0,7,16,4,6,25.83,252813.9,8155.29,0,13,10,39,207813.9,9035.39,45000,11250,0,0,120
2024-08-02 00:00:00,Friday,31,87,6,0,2,0,7,16,4,6,25.83,266373.9,8592.71,0,6,10,39,221373.9,9624.95,45000,11250,0,0,120
2024-08-03 00:00:00,Saturday,44,74,9,0,2,0,7,19,13,7,36.67,387913.9,8816.23,0,5,10,48,249913.9,9612.07,138000,10615.38,0,0,120
2024-08-04 00:00:00,Sunday,33,85,3,0,2,0,6,18,5,6,27.5,270563.9,8198.91,0,6,10,42,213563.9,8898.5,57000,11400,0,0,120
2024-08-05 00:00:00,Monday,29,89,4,0,2,0,7,13,5,6,24.17,256113.9,8831.51,0,8,10,35,199113.9,9955.69,57000,11400,0,0,120
2024-08-06 00:00:00,Tuesday,31,87,11,0,2,0,9,19,0,5,25.83,284488.9,9177.06,0,4,10,50,284488.9,10160.32,0,0,0,0,120
2024-08-07 00:00:00,Wednesday,26,92,2,0,2,0,8,15,0,5,21.67,230388.9,8861.11,0,7,10,41,230388.9,10016.91,0,0,0,0,120
2024-08-08 00:00:00,Thursday,32,86,11,0,2,0,11,18,0,5,26.67,286108.17,8940.88,0,5,10,50,286108.17,9865.8,0,0,0,0,120
2024-08-09 00:00:00,Friday,25,93,3,0,2,0,11,11,0,5,20.83,192378.6,7695.14,0,10,10,36,192378.6,8744.48,0,0,0,0,120
,Total (Forecast),2124,3620,476,2,101,0,572,918,298,439,36.33,19826275.59,9334.4,0,501,783,3035,14552699.43,9766.91,5273576.16,17696.56,0,0,5847
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4092,4123,1158,50,219,0,2266,918,738,439,48.23,42058870.91,10278.32,0,1209,2049,5763,32349289.75,10159.95,9709581.16,13156.61,0,0,8484
