History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-09-26 00:00:00,Thursday,113,2,37,1,1,0,56,0,59,0,96.58,1516450.19,13419.91,0,28,13,150,786069.69,14036.96,730380.5,12379.33,0,0,117
2024-09-27 00:00:00,Friday,95,16,22,1,2,0,66,0,32,0,83.33,1377719.09,14502.31,0,39,16,144,895758.93,13572.1,481960.16,15061.25,0,0,114
2024-09-28 00:00:00,Saturday,84,21,33,1,2,0,72,0,15,0,77.78,1218971.25,14511.56,0,44,22,137,1114204.31,15475.06,104766.94,6984.46,0,0,108
2024-09-29 00:00:00,Sunday,87,19,38,0,2,0,86,0,3,0,80.56,1250915.13,14378.33,0,35,22,134,1208518.51,14052.54,42396.62,14132.21,0,0,108
2024-09-30 00:00:00,Monday,87,19,33,0,2,0,84,0,5,0,80.56,1193146.96,13714.33,0,33,22,141,1131963.56,13475.76,61183.4,12236.68,0,0,108
,Total (History),2811,281,942,39,57,0,2321,0,586,0,88.17,36815511.32,13096.94,0,955,699,4038,30141138.72,12986.27,6674372.6,11389.71,0,0,3188
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-01 00:00:00,Tuesday,88,19,41,0,1,0,51,31,2,5,81.48,1201345.91,13651.66,0,27,22,172,1098143.91,13392,103202,51601,0,0,108
2024-10-02 00:00:00,Wednesday,93,11,38,3,1,0,30,41,1,25,86.11,1334209.36,14346.34,0,30,22,172,941709.36,13263.51,392500,392500,0,0,108
2024-10-03 00:00:00,Thursday,86,20,27,1,1,0,25,47,0,16,79.63,1253124.65,14571.22,0,36,22,127,1007624.65,13994.79,245500,0,0,0,108
2024-10-04 00:00:00,Friday,100,9,41,0,1,0,28,50,0,23,90.91,1606397.17,16063.97,0,28,20,152,1213647.17,15559.58,392750,0,0,0,110
2024-10-05 00:00:00,Saturday,107,0,50,3,1,0,29,54,0,28,96.4,1692242.94,15815.35,0,40,19,163,1217492.94,14668.59,474750,0,0,0,111
2024-10-06 00:00:00,Sunday,107,1,31,2,1,0,19,62,0,29,96.4,1591222.16,14871.24,0,32,19,157,1118722.16,13811.38,472500,0,0,0,111
2024-10-07 00:00:00,Monday,97,11,17,2,1,0,22,60,0,18,87.39,1434300.26,14786.6,0,27,19,137,1126300.26,13735.37,308000,0,0,0,111
2024-10-08 00:00:00,Tuesday,91,17,28,2,1,0,28,61,0,5,81.98,1336527.36,14687.11,0,34,19,136,1236527.36,13893.57,100000,0,0,0,111
2024-10-09 00:00:00,Wednesday,96,14,32,0,1,0,26,62,0,9,86.49,1441551.12,15016.16,0,29,19,149,1316051.12,14955.13,125500,0,0,0,111
2024-10-10 00:00:00,Thursday,102,8,39,0,1,0,27,54,1,21,91.89,1522565.68,14927.11,0,33,19,159,1198709.76,14798.89,323855.92,323855.92,0,0,111
2024-10-11 00:00:00,Friday,104,6,34,0,1,0,27,52,1,25,93.69,1534825.81,14757.94,0,32,19,166,1156732.61,14642.18,378093.2,378093.2,0,0,111
2024-10-12 00:00:00,Saturday,94,15,53,1,1,0,15,48,1,32,84.68,1295906.41,13786.24,0,62,19,147,897586.99,14247.41,398319.42,398319.42,0,0,111
2024-10-13 00:00:00,Sunday,114,1,36,1,1,0,19,53,1,43,97.44,1519305.28,13327.24,0,16,13,170,1030985.86,14319.25,488319.42,488319.42,0,0,117
2024-10-14 00:00:00,Monday,119,-4,39,1,1,0,21,71,0,29,101.71,1691620.97,14215.3,0,34,13,173,1439454.07,15646.24,252166.9,0,0,0,117
2024-10-15 00:00:00,Tuesday,118,-2,37,0,1,0,26,70,1,25,100.85,1746386.59,14799.89,0,37,13,168,1473386.59,15347.78,273000,273000,0,0,117
2024-10-16 00:00:00,Wednesday,112,4,41,2,1,0,25,59,1,33,94.12,1620657.67,14470.16,0,45,11,161,1284232.3,15288.48,336425.37,336425.37,0,0,119
2024-10-17 00:00:00,Thursday,117,0,49,1,1,0,27,61,1,30,98.32,1665217.27,14232.63,0,47,11,170,1363376.7,15492.92,301840.57,301840.57,0,0,119
2024-10-18 00:00:00,Friday,114,3,27,1,1,0,34,51,1,30,95.8,1528506.53,13407.95,0,30,11,166,1226665.96,14431.36,301840.57,301840.57,0,0,119
2024-10-19 00:00:00,Saturday,91,26,35,1,1,0,25,45,1,22,76.47,1302195.39,14309.84,0,58,11,134,1095270.02,15646.71,206925.37,206925.37,0,0,119
2024-10-20 00:00:00,Sunday,91,26,31,1,1,0,20,53,0,20,76.47,1216189.45,13364.72,0,31,11,134,1064764.08,14585.81,151425.37,0,0,0,119
2024-10-21 00:00:00,Monday,106,11,33,1,1,0,18,58,0,32,89.08,1460331.22,13776.71,0,18,11,165,1116905.85,14696.13,343425.37,0,0,0,119
2024-10-22 00:00:00,Tuesday,98,20,43,0,1,0,19,66,0,14,82.35,1419066.39,14480.27,0,52,11,143,1259066.39,14812.55,160000,0,0,0,119
2024-10-23 00:00:00,Wednesday,118,0,46,0,1,0,21,70,4,24,99.16,1680867.9,14244.64,0,30,11,176,1301215.38,14299.07,379652.52,94913.13,0,0,119
2024-10-24 00:00:00,Thursday,120,-3,56,1,1,0,15,50,6,51,100.84,1600944.49,13341.2,0,53,11,171,910626.86,14009.64,690317.63,115052.94,0,0,119
2024-10-25 00:00:00,Friday,111,6,34,1,1,0,17,48,2,46,93.28,1561695.09,14069.33,0,39,11,163,920626.86,14163.49,641068.23,320534.11,0,0,119
2024-10-26 00:00:00,Saturday,93,24,28,1,1,0,19,45,2,29,78.15,1355948.1,14580.09,0,46,11,143,954522.73,14914.42,401425.37,200712.68,0,0,119
2024-10-27 00:00:00,Sunday,79,39,29,0,1,0,22,58,0,0,66.39,1230216.76,15572.36,0,44,11,127,1230216.76,15377.71,0,0,0,0,119
2024-10-28 00:00:00,Monday,82,36,22,0,1,0,15,56,11,1,68.91,1271581.66,15507.09,0,30,11,119,1073581.66,15120.87,198000,18000,0,0,119
2024-10-29 00:00:00,Tuesday,99,20,39,0,1,0,17,64,11,8,82.5,1473370.96,14882.53,0,22,10,142,1186370.96,14646.56,287000,26090.91,0,0,120
2024-10-30 00:00:00,Wednesday,86,33,26,0,1,0,14,51,10,12,71.67,1318106.21,15326.82,0,38,10,122,965106.21,14847.79,353000,35300,0,0,120
2024-10-31 00:00:00,Thursday,98,20,51,0,1,0,13,51,10,29,82.35,1525165.33,15562.91,0,35,11,145,942894.17,14732.72,582271.16,58227.12,0,0,119
2024-11-01 00:00:00,Friday,104,14,62,0,1,0,7,60,17,25,87.39,1482098.73,14250.95,0,63,11,149,813349.37,12139.54,668749.36,39338.2,0,0,119
2024-11-02 00:00:00,Saturday,111,7,55,0,1,0,9,83,11,9,93.28,1483175.25,13361.94,0,46,11,172,1236332.08,13438.39,246843.17,22440.29,0,0,119
2024-11-03 00:00:00,Sunday,109,9,36,0,1,0,7,91,11,1,91.6,1441657.02,13226.21,0,38,11,164,1328813.85,13559.33,112843.17,10258.47,0,0,119
2024-11-04 00:00:00,Monday,106,11,35,0,1,0,7,63,28,16,89.83,1403938.49,13244.7,0,48,12,143,928286.03,13261.23,475652.46,16987.59,0,0,118
2024-11-05 00:00:00,Tuesday,100,17,29,0,1,0,7,65,21,8,84.75,1225729.87,12257.3,0,35,12,133,942920.58,13096.12,282809.29,13467.11,0,0,118
2024-11-06 00:00:00,Wednesday,119,-1,31,0,1,0,7,59,49,5,100,1553573.04,13055.24,0,40,11,113,896420.58,13582.13,657152.46,13411.27,0,0,119
2024-11-07 00:00:00,Thursday,110,7,33,1,1,0,8,64,31,9,92.44,1414654.83,12860.5,0,23,11,128,972311.66,13504.33,442343.17,14269.13,0,0,119
2024-11-08 00:00:00,Friday,133,-16,45,1,1,0,5,68,49,13,111.76,1676980.96,12608.88,0,35,11,144,1022070.03,14000.96,654910.93,13365.53,0,0,119
2024-11-09 00:00:00,Saturday,114,4,46,0,1,0,15,78,15,7,95.8,1585801.47,13910.54,0,32,11,176,1314233.71,14131.55,271567.76,18104.52,0,0,119
2024-11-10 00:00:00,Sunday,110,8,36,0,1,0,16,71,12,12,92.44,1480283.97,13457.13,0,41,11,158,1192716.21,13709.38,287567.76,23963.98,0,0,119
2024-11-11 00:00:00,Monday,118,1,44,0,1,0,18,88,6,7,98.33,1706699.83,14463.56,0,31,10,184,1511699.83,14261.32,195000,32500,0,0,120
2024-11-12 00:00:00,Tuesday,122,-3,33,0,1,0,16,83,12,12,101.67,1617770.83,13260.42,0,35,10,177,1364770.83,13785.56,253000,21083.33,0,0,120
2024-11-13 00:00:00,Wednesday,96,23,20,0,1,0,16,57,12,12,80,1226528.71,12776.34,0,46,10,128,991528.71,13582.58,235000,19583.33,0,0,120
2024-11-14 00:00:00,Thursday,92,27,34,0,1,0,18,56,7,12,76.67,1130888.71,12292.27,0,33,10,132,971888.71,13133.63,159000,22714.29,0,0,120
2024-11-15 00:00:00,Friday,93,27,42,0,1,0,20,72,1,1,76.86,1330996.58,14311.79,0,35,9,152,1302496.58,14157.57,28500,28500,0,0,121
2024-11-16 00:00:00,Saturday,108,12,35,0,1,0,19,73,12,5,89.26,1413605.58,13088.94,0,31,9,160,1267605.58,13778.32,146000,12166.67,0,0,121
2024-11-17 00:00:00,Sunday,114,6,55,0,1,0,18,72,6,19,94.21,1621928.46,14227.44,0,41,9,184,1214928.46,13499.21,407000,67833.33,0,0,121
2024-11-18 00:00:00,Monday,117,1,29,2,1,0,15,65,19,21,96.69,1386056.28,11846.63,0,37,9,165,940730.05,11759.13,445326.23,23438.22,0,0,121
2024-11-19 00:00:00,Tuesday,111,9,41,0,1,0,15,67,17,13,91.74,1282803.34,11556.79,0,49,9,155,1027977.11,12536.31,254826.23,14989.78,0,0,121
2024-11-20 00:00:00,Wednesday,105,15,32,0,1,0,10,67,17,12,86.78,1190559.14,11338.66,0,38,9,142,935732.91,12152.38,254826.23,14989.78,0,0,121
,Total (Forecast),5323,569,1906,30,51,0,967,3104,421,933,89.12,74087323.18,13918.34,0,1892,657,7788,57545330.57,14135.43,16541992.61,39292.14,0,0,5973
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,8134,850,2848,69,108,0,3288,3104,1007,933,88.79,110902834.5,13634.48,0,2847,1356,11826,87686469.29,13718.16,23216365.21,23054.98,0,0,9161
