History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-03-31; Date To: 2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-03-31 00:00:00,Friday,113,0,61,4,1,0,118,0,0,0,95.76,1555755.31,13767.75,0,49,12,193,1555755.31,13184.37,0,0,0,0,118
,Total (History),113,0,61,4,1,0,118,0,0,0,95.76,1555755.31,13767.75,0,49,12,193,1555755.31,13184.37,0,0,0,0,118
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-01 00:00:00,Saturday,112,1,47,5,1,0,82,12,21,3,94.12,1203037.94,10741.41,0,26,12,230,979885.42,10424.31,223152.52,10626.31,0,0,119
2023-04-02 00:00:00,Sunday,83,33,35,2,1,0,54,25,1,5,69.75,872078.23,10506.97,0,68,11,180,823773.19,10427.51,48305.04,48305.04,0,0,119
2023-04-03 00:00:00,Monday,79,39,36,0,1,0,44,30,0,5,66.39,798440.26,10106.84,0,42,11,152,740440.26,10005.95,58000,0,0,0,119
2023-04-04 00:00:00,Tuesday,67,51,29,1,1,0,43,23,2,0,55.83,744424.42,11110.81,0,40,10,134,728424.42,11036.73,16000,8000,0,0,120
2023-04-05 00:00:00,Wednesday,49,69,21,0,1,0,25,16,0,8,41.18,622115.13,12696.23,0,40,11,97,486082.35,11855.67,136032.78,0,0,0,119
2023-04-06 00:00:00,Thursday,48,71,19,0,0,0,24,16,0,8,40.34,578907.83,12060.58,0,20,11,94,442875.05,11071.88,136032.78,0,0,0,119
2023-04-07 00:00:00,Friday,72,47,28,0,0,0,28,21,14,9,60.5,696104.83,9668.12,0,18,11,113,550072.05,11225.96,146032.78,10430.91,0,0,119
2023-04-08 00:00:00,Saturday,74,45,16,0,0,0,25,21,19,9,62.18,653852.36,8835.84,0,19,11,115,507819.58,11039.56,146032.78,7685.94,0,0,119
2023-04-09 00:00:00,Sunday,46,73,13,0,0,0,17,21,0,8,38.66,564982.77,12282.23,0,22,11,99,428949.99,11288.16,136032.78,0,0,0,119
2023-04-10 00:00:00,Monday,51,68,14,1,0,0,14,19,9,10,42.5,510189.58,10003.72,0,17,10,91,374156.8,11338.08,136032.78,15114.75,0,0,120
2023-04-11 00:00:00,Tuesday,79,37,31,4,0,0,21,24,20,18,65.83,657740.35,8325.83,0,9,10,122,456707.57,10149.06,201032.78,10051.64,0,0,120
2023-04-12 00:00:00,Wednesday,73,43,22,4,0,0,16,17,21,23,60.83,625014.3,8561.84,0,28,10,108,378473.05,11468.88,246541.25,11740.06,0,0,120
2023-04-13 00:00:00,Thursday,75,44,19,1,0,0,21,20,17,18,62.5,639844.26,8531.26,0,19,10,106,435311.48,10617.35,204532.78,12031.34,0,0,120
2023-04-14 00:00:00,Friday,52,67,12,1,0,0,15,21,0,17,43.33,552641.02,10627.71,0,18,10,97,356608.24,9905.78,196032.78,0,0,0,120
2023-04-15 00:00:00,Saturday,41,79,13,0,0,0,12,21,0,8,34.17,462918.52,11290.7,0,25,10,81,326885.74,9905.63,136032.78,0,0,0,120
2023-04-16 00:00:00,Sunday,47,73,19,0,0,0,7,27,3,10,39.17,494324.06,10517.53,0,16,10,80,358291.28,10537.98,136032.78,45344.26,0,0,120
2023-04-17 00:00:00,Monday,65,53,19,2,0,0,8,34,14,11,54.17,602209.86,9264.77,0,10,10,92,466177.08,11099.45,136032.78,9716.63,0,0,120
