History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-10-30 00:00:00,Wednesday,83,28,31,0,3,0,70,0,16,0,72.81,1247461.37,15029.66,0,44,16,134,989961.37,14142.31,257500,16093.75,0,0,114
2024-10-31 00:00:00,Thursday,99,12,56,0,3,0,68,0,34,0,86.84,1843177.84,18617.96,0,40,18,156,1307406.68,19226.57,535771.16,15757.98,0,0,114
2024-11-01 00:00:00,Friday,90,21,57,0,3,0,65,0,28,0,78.95,1475482.79,16394.25,0,67,16,141,995832.06,15320.49,479650.73,17130.38,0,0,114
2024-11-02 00:00:00,Saturday,102,5,59,0,3,0,83,0,22,0,92.73,1541417.51,15111.94,0,47,20,166,1289233.67,15532.94,252183.84,11462.9,0,0,110
2024-11-03 00:00:00,Sunday,90,13,35,7,3,0,87,0,13,0,79.65,1360984.68,15122.05,0,40,17,148,1257300.84,14451.73,103683.84,7975.68,0,0,113
2024-11-04 00:00:00,Monday,108,0,54,5,2,0,71,0,44,0,93.91,1515105.01,14028.75,0,39,15,172,1012754.27,14264.14,502350.74,11417.06,0,0,115
2024-11-05 00:00:00,Tuesday,97,13,27,2,3,0,74,0,28,0,84.35,1429816.91,14740.38,0,40,15,161,1092772.9,14767.2,337044.01,12037.29,0,0,115
2024-11-06 00:00:00,Wednesday,108,4,54,1,2,0,67,0,44,0,93.91,1556663.98,14413.56,0,45,15,163,1068834.43,15952.75,487829.55,11087.04,0,0,115
2024-11-07 00:00:00,Thursday,106,4,42,2,3,0,71,0,40,0,92.17,1614817.62,15234.13,0,42,15,174,1073057.84,15113.49,541759.78,13543.99,0,0,115
2024-11-08 00:00:00,Friday,114,1,46,1,3,0,64,0,54,0,95.8,1759987.11,15438.48,0,38,11,187,1126983.88,17609.12,633003.23,11722.28,0,0,119
2024-11-09 00:00:00,Saturday,103,10,48,0,3,0,84,0,22,0,88.79,1635400.99,15877.68,0,60,14,174,1371975.66,16333.04,263425.33,11973.88,0,0,116
2024-11-10 00:00:00,Sunday,111,1,44,1,6,0,92,0,26,0,93.28,1769095.57,15937.8,0,32,11,187,1443428.71,15689.44,325666.86,12525.65,0,0,119
2024-11-11 00:00:00,Monday,114,1,49,1,3,0,112,0,6,0,95.8,1919946.16,16841.63,0,48,11,183,1822946.16,16276.31,97000,16166.67,0,0,119
2024-11-12 00:00:00,Tuesday,113,3,34,1,2,0,103,0,13,0,94.96,1882131.12,16656.03,0,36,11,179,1692131.12,16428.46,190000,14615.38,0,0,119
2024-11-13 00:00:00,Wednesday,108,7,44,0,3,0,88,0,23,0,91.53,1900518.54,17597.39,0,48,12,158,1550518.54,17619.53,350000,15217.39,0,0,118
2024-11-14 00:00:00,Thursday,105,5,62,1,7,0,96,0,17,0,88.98,1928085.05,18362.71,0,59,12,173,1771085.05,18448.8,157000,9235.29,0,0,118
2024-11-15 00:00:00,Friday,109,2,54,0,7,0,114,0,2,0,92.37,1892802.64,17365.16,0,51,12,186,1869073.82,16395.38,23728.82,11864.41,0,0,118
,Total (History),3077,259,1327,28,85,0,2468,0,722,0,89.21,48301520.21,15697.6,0,1321,460,4855,38899379.59,15761.5,9402140.62,13022.36,0,0,3449
,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-16 00:00:00,Saturday,111,1,41,1,6,0,90,20,6,2,93.28,1851988.15,16684.58,0,11,11,230,1746030.51,15873,105957.64,17659.61,0,0,119
2024-11-17 00:00:00,Sunday,112,5,55,0,2,0,58,36,11,9,94.12,1738488.04,15522.21,0,59,11,217,1403988.04,14936.04,334500,30409.09,0,0,119
2024-11-18 00:00:00,Monday,114,3,40,1,2,0,46,37,13,21,95,1687320.8,14801.06,0,37,10,209,1226395.43,14775.85,460925.37,35455.8,0,0,120
2024-11-19 00:00:00,Tuesday,110,6,36,2,2,0,43,40,17,14,91.67,1475612.33,13414.66,0,47,10,191,1219686.96,14695.02,255925.37,15054.43,0,0,120
2024-11-20 00:00:00,Wednesday,105,11,40,2,2,0,45,43,9,12,87.5,1652654.43,15739.57,0,37,10,190,1412729.06,16053.74,239925.37,26658.37,0,0,120
2024-11-21 00:00:00,Thursday,103,15,38,0,2,0,46,51,7,1,85.83,1659307.56,16109.78,0,47,10,169,1643307.56,16941.31,16000,2285.71,0,0,120
2024-11-22 00:00:00,Friday,93,25,37,0,2,0,43,46,1,5,77.5,1520629.56,16350.86,0,42,10,168,1406629.56,15804.83,114000,114000,0,0,120
2024-11-23 00:00:00,Saturday,97,21,32,0,2,0,49,45,4,1,80.83,1508831.66,15554.97,0,28,10,176,1423831.66,15147.15,85000,21250,0,0,120
2024-11-24 00:00:00,Sunday,95,23,43,0,2,0,47,45,3,2,79.17,1482903.29,15609.51,0,45,10,173,1403903.29,15259.82,79000,26333.33,0,0,120
2024-11-25 00:00:00,Monday,115,4,44,0,2,0,50,50,15,2,95.04,1731935.1,15060.31,0,24,9,200,1559509.73,15595.1,172425.37,11495.02,0,0,121
2024-11-26 00:00:00,Tuesday,115,4,31,0,2,0,39,47,13,18,95.04,1752197.69,15236.5,0,31,9,188,1313772.32,15276.42,438425.37,33725.03,0,0,121
2024-11-27 00:00:00,Wednesday,115,3,32,0,2,0,34,52,13,18,95.83,1826876.43,15885.88,0,32,10,182,1388451.06,16144.78,438425.37,33725.03,0,0,120
2024-11-28 00:00:00,Thursday,105,12,43,1,2,0,45,48,1,14,87.5,1627877.16,15503.59,0,52,10,177,1477451.79,15886.58,150425.37,150425.37,0,0,120
2024-11-29 00:00:00,Friday,88,29,20,1,2,0,35,41,1,14,73.33,1263426.43,14357.12,0,37,10,150,1113001.06,14644.75,150425.37,150425.37,0,0,120
2024-11-30 00:00:00,Saturday,72,45,20,1,2,0,25,37,0,13,60,964066.22,13389.81,0,36,10,115,853640.85,13768.4,110425.37,0,0,0,120
2024-12-01 00:00:00,Sunday,79,29,52,3,3,0,23,53,0,9,69.3,1059453.73,13410.81,0,42,16,128,907953.73,11946.76,151500,0,0,0,114
2024-12-02 00:00:00,Monday,81,26,25,4,3,0,22,53,1,12,71.05,1097251.48,13546.31,0,22,16,125,879751.48,11730.02,217500,217500,0,0,114
2024-12-03 00:00:00,Tuesday,69,39,16,3,3,0,22,39,0,14,60.53,888239.35,12873.03,0,29,16,108,657739.35,10782.61,230500,0,0,0,114
2024-12-04 00:00:00,Wednesday,74,36,33,1,3,0,18,35,0,25,64.91,936608.8,12656.88,0,30,16,114,549108.8,10360.54,387500,0,0,0,114
2024-12-05 00:00:00,Thursday,76,34,7,1,3,0,16,34,9,21,66.67,909405.57,11965.86,0,14,16,105,589905.57,11798.11,319500,35500,0,0,114
2024-12-06 00:00:00,Friday,72,38,17,1,3,0,18,27,9,22,63.16,773409.78,10741.8,0,21,16,98,435409.78,9675.77,338000,37555.56,0,0,114
2024-12-07 00:00:00,Saturday,74,33,41,4,3,0,21,36,0,24,64.91,950450.72,12843.93,0,27,16,126,566450.72,9937.73,384000,0,0,0,114
2024-12-08 00:00:00,Sunday,52,56,14,3,3,0,18,40,0,0,45.61,532154.17,10233.73,0,37,16,79,532154.17,9175.07,0,0,0,0,114
2024-12-09 00:00:00,Monday,53,58,20,0,3,0,17,29,0,10,46.49,526854.01,9940.64,0,22,16,71,434527.78,9446.26,92326.23,0,0,0,114
2024-12-10 00:00:00,Tuesday,71,40,15,0,3,0,18,36,9,11,62.28,640028.41,9014.48,0,6,16,87,529702.18,9809.3,110326.23,12258.47,0,0,114
2024-12-11 00:00:00,Wednesday,79,32,23,0,3,0,17,46,9,10,69.3,853722.71,10806.62,0,15,16,110,761396.48,12085.66,92326.23,10258.47,0,0,114
2024-12-12 00:00:00,Thursday,91,20,52,0,3,0,24,60,0,10,79.82,1207249.84,13266.48,0,31,16,150,1042249.84,12407.74,165000,0,0,0,114
2024-12-13 00:00:00,Friday,77,34,25,0,3,0,21,46,0,13,67.54,1064533.12,13825.11,0,39,16,129,848033.12,12657.21,216500,0,0,0,114
2024-12-14 00:00:00,Saturday,80,31,28,0,3,0,26,51,0,6,70.18,1157676.5,14470.96,0,25,16,130,1056676.5,13723.07,101000,0,0,0,114
2024-12-15 00:00:00,Sunday,81,30,22,0,3,0,27,56,0,1,71.05,1220086.34,15062.79,0,21,16,139,1203586.34,14501.04,16500,0,0,0,114
2024-12-16 00:00:00,Monday,65,46,14,0,3,0,19,42,6,1,57.02,780159.74,12002.46,0,36,16,98,780159.74,12789.5,0,0,0,0,114
2024-12-17 00:00:00,Tuesday,63,48,13,0,3,0,16,43,6,1,55.26,746562.74,11850.2,0,15,16,91,746562.74,12653.61,0,0,0,0,114
2024-12-18 00:00:00,Wednesday,69,42,22,0,3,0,22,41,9,0,60.53,795819.74,11533.62,0,19,16,97,795819.74,12632.06,0,0,0,0,114
2024-12-19 00:00:00,Thursday,66,45,20,0,3,0,27,42,0,0,57.89,917372.93,13899.59,0,14,16,112,917372.93,13295.26,0,0,0,0,114
2024-12-20 00:00:00,Friday,68,43,22,0,3,0,26,45,0,0,59.65,1008257.85,14827.32,0,20,16,117,1008257.85,14200.81,0,0,0,0,114
2024-12-21 00:00:00,Saturday,99,12,36,0,3,0,22,62,14,4,86.84,1215318.57,12275.95,0,19,16,146,1136115.17,13525.18,79203.4,5657.39,0,0,114
2024-12-22 00:00:00,Sunday,109,2,41,0,3,0,25,77,4,6,95.61,1407874.76,12916.28,0,21,16,184,1258866.26,12341.83,149008.5,37252.13,0,0,114
2024-12-23 00:00:00,Monday,105,6,33,0,3,0,20,58,16,14,92.11,1312518.08,12500.17,0,46,16,160,927907.94,11896.26,384610.14,24038.13,0,0,114
2024-12-24 00:00:00,Tuesday,104,7,23,0,3,0,18,57,18,14,91.23,1321254.72,12704.37,0,24,16,158,898644.58,11981.93,422610.14,23478.34,0,0,114
2024-12-25 00:00:00,Wednesday,79,32,7,0,3,0,14,41,14,13,69.3,968726.84,12262.37,0,28,16,118,608616.7,11065.76,360110.14,25722.15,0,0,114
2024-12-26 00:00:00,Thursday,70,41,39,0,3,0,10,58,5,0,61.4,826436.7,11806.24,0,39,16,122,778436.7,11447.6,48000,9600,0,0,114
2024-12-27 00:00:00,Friday,87,24,34,0,3,0,16,73,0,1,76.32,1158729.14,13318.73,0,17,16,156,1140729.14,12817.18,18000,0,0,0,114
2024-12-28 00:00:00,Saturday,91,20,29,0,3,0,22,68,0,4,79.82,1256195.78,13804.35,0,25,16,160,1184195.78,13157.73,72000,0,0,0,114
2024-12-29 00:00:00,Sunday,75,36,18,0,3,0,16,58,0,4,65.79,944325.06,12591,0,34,16,129,872325.06,11788.18,72000,0,0,0,114
2024-12-30 00:00:00,Monday,55,56,17,0,3,0,15,43,0,0,48.25,571677.56,10394.14,0,37,16,94,571677.56,9856.51,0,0,0,0,114
2024-12-31 00:00:00,Tuesday,61,50,20,0,3,0,18,46,0,0,53.51,750733.28,12307.1,0,14,16,106,750733.28,11730.21,0,0,0,0,114
2025-01-01 00:00:00,Wednesday,50,71,32,0,0,0,7,38,0,5,41.32,676498.16,13529.96,0,46,9,84,589989.66,13110.88,86508.5,0,0,0,121
2025-01-02 00:00:00,Thursday,71,50,20,0,0,0,6,46,14,5,58.68,950742.16,13390.73,0,13,9,97,643233.66,12369.88,307508.5,21964.89,0,0,121
2025-01-03 00:00:00,Friday,69,52,20,0,0,0,6,49,14,0,57.02,889072.86,12885.11,0,22,9,92,668072.86,12146.78,221000,15785.71,0,0,121
2025-01-04 00:00:00,Saturday,59,62,20,0,0,0,5,40,13,1,48.76,726764.66,12318.05,0,29,9,80,546264.66,12139.21,180500,13884.62,0,0,121
2025-01-05 00:00:00,Sunday,78,43,28,0,0,0,10,49,18,1,64.46,1078134.66,13822.24,0,14,9,101,819134.66,13883.64,259000,14388.89,0,0,121
,Total (Forecast),4252,1531,1450,29,127,0,1343,2355,302,408,71.59,57864415.37,13608.75,0,1478,691,6936,49230091.39,13312.63,8634323.98,28590.48,0,0,5939
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,7329,1790,2777,57,212,0,3811,2355,1024,408,78.07,106165935.58,14485.73,0,2799,1151,11791,88129470.98,14292.81,18036464.6,17613.73,0,0,9388
