History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
The Claridges,,,,,,,,,,,,,,,,,,,,,,,,,
Date From: 2023-02-11; Date To: 2024-02-12,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Day,Rooms Sold,Rooms for Sale,Arrival Rooms,Compliment Rooms,House Use,Hold,Individual Confirm,Individual Tentative,Group Confirm,Group Tentative,Occupancy %,Room Revenue,ARR,Inclusion Revenue,Departure Rooms,OOO Rooms,Pax,Individual Revenue,Individual ARR,Confirmed Group Revenue,Confirmed Group ARR,Tentative Group Revenue,Tentative Group ARR,Total Room Inventory
2023-02-11 00:00:00,Saturday,117,0,48,2,2,0,121,0,0,0,96.69,1503254.68,12848.33,0,48,9,186,1503254.68,12423.59,0,0,0,0,121
,Total (History),117,0,48,2,2,0,121,0,0,0,96.69,1503254.68,12848.33,0,48,9,186,1503254.68,12423.59,0,0,0,0,121
,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 00:00:00,Sunday,86,27,28,5,2,0,58,12,23,0,71.67,1096850.55,12754.08,0,22,10,177,855713.85,12224.48,241136.7,10484.2,0,0,120
2023-02-13 00:00:00,Monday,94,24,49,1,2,0,42,28,10,17,77.69,1236462.3,13153.85,0,45,9,188,882555.5,12607.94,353906.8,35390.68,0,0,121
2023-02-14 00:00:00,Tuesday,89,30,39,0,2,0,34,40,7,10,73.55,1176001.04,13213.49,0,45,9,177,953212.9,12881.26,222788.14,31826.88,0,0,121
2023-02-15 00:00:00,Wednesday,105,14,46,0,2,0,29,51,11,16,86.78,1294553.63,12329.08,0,39,9,180,1074290.56,13428.63,220263.07,20023.92,0,0,121
2023-02-16 00:00:00,Thursday,105,11,51,3,2,0,33,52,5,20,86.78,1411205.82,13440.06,0,39,9,199,1095443.08,12887.57,315762.74,63152.55,0,0,121
2023-02-17 00:00:00,Friday,107,11,40,1,2,0,30,52,5,23,88.43,1492869.89,13952.06,0,40,9,208,1124376.84,13711.91,368493.05,73698.61,0,0,121
2023-02-18 00:00:00,Saturday,112,5,26,2,2,0,25,44,23,24,92.56,1416389.8,12646.34,0,31,9,191,972337.43,14091.85,444052.37,19306.62,0,0,121
2023-02-19 00:00:00,Sunday,100,20,44,0,1,0,29,34,10,28,82.64,1361568.33,13615.68,0,48,9,184,912822.57,14489.25,448745.76,44874.58,0,0,121
