History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-10-13 00:00:00,Sunday,113,2,36,1,1,0,33,39,1,42,96.58,1617155.28,14311.11,0,19,13,197,1061335.86,14740.78,555819.42,555819.42,0,0,117
2024-10-14 00:00:00,Monday,119,-3,38,1,1,0,36,57,0,28,100.85,1830299.85,15380.67,0,32,12,188,1477632.95,15888.53,352666.9,0,0,0,118
2024-10-15 00:00:00,Tuesday,119,-2,34,0,1,0,41,54,1,24,100.85,1851065.47,15555.17,0,36,12,173,1477565.47,15553.32,373500,373500,0,0,118
2024-10-16 00:00:00,Wednesday,116,1,42,2,1,0,39,46,1,33,96.67,1751336.55,15097.73,0,43,10,164,1332411.18,15675.43,418925.37,418925.37,0,0,120
2024-10-17 00:00:00,Thursday,116,2,48,1,1,0,43,44,1,30,96.67,1699617.27,14651.87,0,48,10,172,1331776.7,15307.78,367840.57,367840.57,0,0,120
2024-10-18 00:00:00,Friday,113,4,27,2,1,0,48,37,1,30,94.17,1549695.93,13714.12,0,29,10,168,1181855.36,13904.18,367840.57,367840.57,0,0,120
2024-10-19 00:00:00,Saturday,95,22,40,2,1,0,37,38,1,22,79.17,1424619.35,14995.99,0,58,10,142,1151693.98,15355.92,272925.37,272925.37,0,0,120
2024-10-20 00:00:00,Sunday,97,20,33,2,1,0,32,48,0,20,80.83,1371189.45,14135.97,0,31,10,146,1153764.08,14422.05,217425.37,0,0,0,120
2024-10-21 00:00:00,Monday,114,3,36,2,1,0,30,55,0,32,95,1637331.22,14362.55,0,19,10,178,1227905.85,14445.95,409425.37,0,0,0,120
2024-10-22 00:00:00,Tuesday,106,12,46,1,1,0,34,59,0,15,88.33,1622958.39,15310.93,0,55,10,155,1380458.39,14843.64,242500,0,0,0,120
2024-10-23 00:00:00,Wednesday,123,-4,48,0,1,0,34,65,0,25,102.5,1805329.9,14677.48,0,32,10,189,1429177.38,14436.14,376152.52,0,0,0,120
2024-10-24 00:00:00,Thursday,123,-5,58,1,1,0,27,44,2,52,102.5,1672028.03,13593.72,0,57,10,181,991626.86,13966.58,680401.17,340200.59,0,0,120
2024-10-25 00:00:00,Friday,114,4,35,1,1,0,29,39,2,46,95,1592695.09,13971.01,0,44,10,167,951626.86,13994.51,641068.23,320534.11,0,0,120
2024-10-26 00:00:00,Saturday,94,24,26,1,1,0,30,35,2,29,78.33,1349448.1,14355.83,0,46,10,145,948022.73,14584.97,401425.37,200712.68,0,0,120
2024-10-27 00:00:00,Sunday,79,40,29,0,1,0,33,47,0,0,65.83,1222466.76,15474.26,0,45,10,127,1222466.76,15280.83,0,0,0,0,120
2024-10-28 00:00:00,Monday,80,39,30,0,1,0,28,44,0,9,66.67,1239246.66,15490.58,0,29,10,127,1090746.66,15149.26,148500,0,0,0,120
2024-10-29 00:00:00,Tuesday,100,19,50,0,1,0,30,56,0,15,83.33,1479035.96,14790.36,0,30,10,157,1261035.96,14663.21,218000,0,0,0,120
2024-10-30 00:00:00,Wednesday,88,31,32,0,1,0,27,44,0,18,73.33,1323771.21,15042.85,0,44,10,142,1054771.21,14855.93,269000,0,0,0,120
2024-10-31 00:00:00,Thursday,101,18,53,0,1,0,25,42,0,35,84.17,1496365.33,14815.5,0,40,10,158,987594.17,14740.21,508771.16,0,0,0,120
2024-11-01 00:00:00,Friday,105,14,61,0,1,0,11,57,7,31,87.5,1402625.85,13358.34,0,64,10,156,807376.49,11873.18,595249.36,85035.62,0,0,120
2024-11-02 00:00:00,Saturday,109,9,65,1,1,0,18,73,12,8,90.83,1412534.57,12959.03,0,53,10,182,1185109.2,13023.18,227425.37,18952.11,0,0,120
2024-11-03 00:00:00,Sunday,116,2,44,1,1,0,13,93,12,0,96.67,1513366.34,13046.26,0,37,10,191,1419940.97,13395.67,93425.37,7785.45,0,0,120
2024-11-04 00:00:00,Monday,107,9,46,2,1,0,9,64,18,26,89.92,1428022.36,13346,0,53,11,176,950171.62,13016.05,477850.74,26547.26,0,0,119
2024-11-05 00:00:00,Tuesday,100,17,32,1,1,0,10,65,6,21,84.03,1288850.18,12888.5,0,47,11,155,976306.17,13017.42,312544.01,52090.67,0,0,119
2024-11-06 00:00:00,Wednesday,111,6,60,2,1,0,8,58,0,49,92.5,1415254.36,12750.04,0,41,10,172,874547.7,13250.72,540706.66,0,0,0,120
2024-11-07 00:00:00,Thursday,112,5,39,2,1,0,11,64,4,38,93.33,1524838.71,13614.63,0,38,10,181,1007938.78,13439.18,516899.93,129224.98,0,0,120
2024-11-08 00:00:00,Friday,124,-8,51,3,1,0,13,55,10,55,103.33,1688700.37,13618.55,0,36,10,202,922697.15,13569.08,766003.22,76600.32,0,0,120
2024-11-09 00:00:00,Saturday,108,10,46,1,1,0,22,67,5,18,90,1522396.16,14096.26,0,65,10,183,1239470.83,13926.64,282925.33,56585.07,0,0,120
2024-11-10 00:00:00,Sunday,114,4,37,1,1,0,18,71,6,23,95,1566768.66,13743.58,0,32,10,184,1207843.33,13571.27,358925.33,59820.89,0,0,120
2024-11-11 00:00:00,Monday,112,8,42,0,1,0,19,88,0,6,92.56,1597326.95,14261.85,0,46,9,183,1510326.95,14115.21,87000,0,0,0,121
2024-11-12 00:00:00,Tuesday,116,4,33,0,1,0,17,83,6,11,95.87,1508397.95,13003.43,0,35,9,176,1363397.95,13633.98,145000,24166.67,0,0,121
2024-11-13 00:00:00,Wednesday,97,23,19,0,1,0,17,57,12,12,80.17,1214655.83,12522.23,0,44,9,126,979655.83,13238.59,235000,19583.33,0,0,121
2024-11-14 00:00:00,Thursday,94,26,34,0,1,0,20,56,7,12,77.69,1148855.83,12221.87,0,32,9,133,989855.83,13024.42,159000,22714.29,0,0,121
2024-11-15 00:00:00,Friday,100,20,44,0,1,0,24,75,1,1,82.64,1435802.7,14358.03,0,32,9,160,1407302.7,14215.18,28500,28500,0,0,121
2024-11-16 00:00:00,Saturday,111,9,35,0,1,0,23,72,11,6,91.74,1459411.7,13147.85,0,34,9,164,1313411.7,13825.39,146000,13272.73,0,0,121
2024-11-17 00:00:00,Sunday,115,5,53,0,1,0,19,72,6,19,95.04,1605774.58,13963.26,0,42,9,181,1198774.58,13173.35,407000,67833.33,0,0,121
2024-11-18 00:00:00,Monday,121,-3,30,2,1,0,16,68,19,21,100,1431898.5,11833.87,0,35,9,169,986572.27,11744.91,445326.23,23438.22,0,0,121
2024-11-19 00:00:00,Tuesday,114,6,40,0,1,0,16,69,17,13,94.21,1311365.56,11503.21,0,49,9,157,1056539.33,12429.87,254826.23,14989.78,0,0,121
2024-11-20 00:00:00,Wednesday,110,10,34,0,1,0,11,71,17,12,90.91,1255121.36,11410.19,0,38,9,146,1000295.13,12198.72,254826.23,14989.78,0,0,121
2024-11-21 00:00:00,Thursday,102,18,34,0,1,0,13,79,6,5,84.3,1269801.63,12449.04,0,31,9,150,1205801.63,13106.54,64000,10666.67,0,0,121
2024-11-22 00:00:00,Friday,110,10,32,0,1,0,15,76,12,8,90.91,1358031.75,12345.74,0,29,9,155,1157531.75,12720.13,200500,16708.33,0,0,121
2024-11-23 00:00:00,Saturday,94,26,31,0,1,0,15,72,6,2,77.69,1124262.78,11960.24,0,39,9,142,1011262.78,11623.71,113000,18833.33,0,0,121
2024-11-24 00:00:00,Sunday,93,27,41,0,1,0,17,76,1,0,76.86,1228260.11,13207.1,0,39,9,151,1209260.11,13002.8,19000,19000,0,0,121
2024-11-25 00:00:00,Monday,119,1,37,0,1,0,19,88,12,1,98.35,1549316.38,13019.47,0,22,9,176,1448248.62,13535.03,101067.76,8422.31,0,0,121
2024-11-26 00:00:00,Tuesday,123,-3,36,0,1,0,12,81,12,19,101.65,1389568.39,11297.3,0,32,9,168,1232500.63,13252.69,157067.76,13088.98,0,0,121
2024-11-27 00:00:00,Wednesday,106,14,26,0,1,0,15,61,12,19,87.6,1211259.16,11426.97,0,43,9,135,1054191.4,13870.94,157067.76,13088.98,0,0,121
2024-11-28 00:00:00,Thursday,98,22,32,0,1,0,24,60,12,3,80.99,1361802.24,13895.94,0,40,9,143,1181700.6,14067.86,180101.64,15008.47,0,0,121
,Total (Forecast),5458,541,2012,37,51,0,1283,2988,267,1027,89.67,74696232.81,13685.64,0,2002,543,8428,59337037.95,13893.01,15359194.86,57525.07,0,0,6087
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,8338,813,3014,79,109,0,3665,2988,865,1027,89.28,114613914.88,13745.97,0,3001,1196,12629,91170122.62,13703.61,23443792.26,27102.65,0,0,9339
