History and Forecast Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25
2024-01-26 00:00:00,Friday,86,30,27,0,2,0,18,47,6,17,72.88,1131583.26,13157.94,0,19,12,181,870928.15,13398.89,260655.11,43442.52,0,0,118
2024-01-27 00:00:00,Saturday,119,0,80,1,2,0,14,52,11,45,97.54,1442397.62,12120.99,0,46,8,217,978866.84,14831.32,463530.78,42139.16,0,0,122
2024-01-28 00:00:00,Sunday,97,18,58,3,2,0,17,53,11,21,80.83,1430796.93,14750.48,0,78,10,196,1068621.57,15266.02,362175.36,32925.03,0,0,120
2024-01-29 00:00:00,Monday,113,5,34,1,2,0,20,48,11,37,93.39,1417997.23,12548.65,0,20,9,213,1018135.42,14972.58,399861.81,36351.07,0,0,121
2024-01-30 00:00:00,Tuesday,104,14,39,1,2,0,18,57,1,31,85.95,1323192.76,12723.01,0,48,9,198,1146602.15,15288.03,176590.61,176590.61,0,0,121
2024-01-31 00:00:00,Wednesday,116,2,70,1,3,0,26,44,2,48,95.08,1434297.89,12364.64,0,57,8,187,1029532.77,14707.61,404765.12,202382.56,0,0,122
2024-02-01 00:00:00,Thursday,109,3,39,1,3,0,26,41,2,44,93.97,1503548.21,13794.02,0,46,14,178,996045.89,14866.36,507502.32,253751.16,0,0,116
2024-02-02 00:00:00,Friday,106,6,41,1,2,0,28,35,2,44,92.17,1441529.43,13599.33,0,45,15,177,949665.11,15074.05,491864.32,245932.16,0,0,115
2024-02-03 00:00:00,Saturday,92,20,53,0,3,0,23,42,9,21,80,1171373.36,12732.32,0,72,15,145,912623.36,14040.36,258750,28750,0,0,115
2024-02-04 00:00:00,Sunday,100,16,51,0,0,0,15,46,14,25,86.21,1179230.35,11792.3,0,51,14,158,880980.35,14442.3,298250,21303.57,0,0,116
2024-02-05 00:00:00,Monday,102,14,38,0,2,0,13,57,13,21,86.44,1333222.08,13070.8,0,34,12,167,1015857.68,14512.25,317364.4,24412.65,0,0,118
2024-02-06 00:00:00,Tuesday,75,38,23,1,2,0,14,49,5,10,64.66,996436.23,13285.82,0,44,14,128,878571.83,13945.58,117864.4,23572.88,0,0,116
2024-02-07 00:00:00,Wednesday,102,15,60,1,2,0,18,52,5,30,85,1383323.77,13562,0,33,10,161,977959.37,13970.85,405364.4,81072.88,0,0,120
2024-02-08 00:00:00,Thursday,113,7,36,1,2,0,25,52,2,37,91.87,1712373.31,15153.75,0,22,7,196,1179313.99,15315.77,533059.32,266529.66,0,0,123
2024-02-09 00:00:00,Friday,103,10,23,1,2,0,17,55,6,28,88.79,1488035.52,14446.95,0,37,14,174,1099111.2,15265.43,388924.32,64820.72,0,0,116
2024-02-10 00:00:00,Saturday,88,24,41,2,2,0,14,58,1,19,75.86,1335392.21,15174.91,0,50,14,154,1080968.49,15013.45,254423.72,254423.72,0,0,116
2024-02-11 00:00:00,Sunday,112,3,56,1,0,0,11,41,8,53,96.55,1536926.21,13722.56,0,41,14,181,816707.37,15705.91,720218.84,90027.35,0,0,116
2024-02-12 00:00:00,Monday,107,8,41,2,0,0,10,39,10,50,91.45,1336645.97,12492.02,0,48,13,177,681388.83,13905.89,655257.14,65525.71,0,0,117
2024-02-13 00:00:00,Tuesday,94,13,41,0,2,0,17,52,4,23,86.24,1217606.74,12953.26,0,48,21,162,966691.48,14010.02,250915.26,62728.82,0,0,109
2024-02-14 00:00:00,Wednesday,106,6,66,3,2,0,21,37,4,49,90.6,1453895.92,13716,0,51,13,170,832416.96,14352.02,621478.96,155369.74,0,0,117
2024-02-15 00:00:00,Thursday,117,2,39,1,2,0,15,52,13,40,95.9,1530549.13,13081.62,0,39,8,170,991138.01,14793.1,539411.12,41493.16,0,0,122
2024-02-16 00:00:00,Friday,95,20,40,0,2,0,11,50,13,23,81.2,1231358.13,12961.66,0,59,13,155,910379.25,14924.25,320978.88,24690.68,0,0,117
2024-02-17 00:00:00,Saturday,120,2,45,1,0,0,10,39,47,25,97.56,1131030.8,9425.26,0,55,7,133,799378.24,16313.84,331652.56,7056.44,0,0,123
2024-02-18 00:00:00,Sunday,99,19,23,0,0,0,8,33,38,20,83.9,976589.12,9864.54,0,40,12,108,650359.72,15862.43,326229.4,8584.98,0,0,118
2024-02-19 00:00:00,Monday,82,34,40,0,2,0,8,50,22,4,69.49,916165.58,11172.75,0,39,12,113,844977.38,14568.58,71188.2,3235.83,0,0,118
2024-02-20 00:00:00,Tuesday,55,61,17,0,2,0,10,43,0,4,46.61,764856.01,13906.47,0,22,12,97,717398.41,13535.82,47457.6,0,0,0,118
2024-02-21 00:00:00,Wednesday,122,0,14,0,0,0,4,19,94,5,100,378188.33,3099.9,0,40,8,54,303213.78,13183.21,74974.55,797.6,0,0,122
2024-02-22 00:00:00,Thursday,123,0,12,0,0,0,5,17,99,2,100,335619.03,2728.61,0,16,7,46,293602.08,13345.55,42016.95,424.41,0,0,123
2024-02-23 00:00:00,Friday,123,0,3,0,0,0,5,11,105,2,100,256766.73,2087.53,0,9,7,39,214749.78,13421.86,42016.95,400.16,0,0,123
2024-02-24 00:00:00,Saturday,123,-1,19,0,0,0,5,8,95,15,100.82,281181.98,2286.03,0,8,8,56,192181.98,14783.23,89000,936.84,0,0,122
2024-02-25 00:00:00,Sunday,86,30,48,0,2,0,13,27,23,25,72.88,753882.46,8766.08,0,15,12,101,573018.06,14325.45,180864.4,7863.67,0,0,118
2024-02-26 00:00:00,Monday,120,1,49,0,2,0,8,49,35,30,97.56,1257818.23,10481.82,0,27,7,145,830953.83,14578.14,426864.4,12196.13,0,0,123
2024-02-27 00:00:00,Tuesday,103,13,29,0,2,0,7,51,19,28,87.29,1204899.57,11698.05,0,30,12,143,844899.57,14567.23,360000,18947.37,0,0,118
2024-02-28 00:00:00,Wednesday,101,15,31,0,2,0,11,41,26,25,85.59,1159513.04,11480.33,0,40,12,128,728013.04,14000.25,431500,16596.15,0,0,118
2024-02-29 00:00:00,Thursday,117,0,23,0,2,0,11,40,56,12,98.32,881431.69,7533.6,0,37,11,107,718971.69,14097.48,162460,2901.07,0,0,119
2024-03-01 00:00:00,Friday,120,1,23,0,2,0,8,37,62,15,97.56,783338,6527.82,0,26,7,95,603108,13402.4,180230,2906.94,0,0,123
2024-03-02 00:00:00,Saturday,111,10,26,0,2,0,5,22,64,27,90.24,615835.67,5548.07,0,32,7,83,408971.27,15147.08,206864.4,3232.26,0,0,123
2024-03-03 00:00:00,Sunday,109,14,30,0,0,0,5,26,60,23,88.62,676888.51,6209.99,0,30,7,85,525834.11,16962.39,151054.4,2517.57,0,0,123
2024-03-04 00:00:00,Monday,108,13,49,0,2,0,8,46,37,19,87.8,921212.72,8529.75,0,29,7,118,765297.52,14172.18,155915.2,4213.92,0,0,123
,Total (Forecast),4627,711,1699,29,81,0,775,1832,1088,1052,84.93,50911889.09,11003.22,0,1722,532,6642,37590807.07,14419.18,13321082.02,12243.64,0,0,5448
,,,,,,,,,,,,,,,,,,,,,,,,,
,Grand Total,4743,711,1730,29,83,0,856,1832,1125,1052,85.21,52605384.48,11091.16,0,1749,544,6816,38749552.46,14415.76,13855832.02,12316.3,0,0,5566
